UUID,Rank,GameID,Country,Date,SystemDate
735e5fc8-466c-469d-94d0-e2267bbb5af0,35,230410,CZ,2024-08-10,2024-08-14 18:45
60747d71-5aee-4eee-b396-d4f69c2af305,37,1599340,CZ,2024-08-10,2024-08-14 18:45
2acd1409-dbb1-499b-beed-223822db58a7,38,1172470,CZ,2024-08-10,2024-08-14 18:45
f008a31a-70de-4f60-8008-4fc62eaba7f9,39,2358720,CZ,2024-08-10,2024-08-14 18:45
5dd95c35-2570-4394-8eb5-6e9e868a01ac,40,494840,CZ,2024-08-10,2024-08-14 18:45
41af7144-cc02-44af-8b83-8df53697d468,41,381210,CZ,2024-08-10,2024-08-14 18:45
f256c865-7187-4001-8aac-3462e7210809,42,49520,CZ,2024-08-10,2024-08-14 18:45
052b7130-7301-479a-85d5-81815a73a83b,45,1286680,CZ,2024-08-10,2024-08-14 18:45
0d5995d2-2062-4bed-966b-6e2614ca1f10,46,440,CZ,2024-08-10,2024-08-14 18:45
853f8c90-b7fe-4456-a981-c931de66525b,47,1716740,CZ,2024-08-10,2024-08-14 18:45
2bc0aced-e0a9-4219-bae8-4d1a846d00e8,48,2808930,CZ,2024-08-10,2024-08-14 18:45
b919a901-4ae2-445c-99e8-5879fd1e6537,49,612880,CZ,2024-08-10,2024-08-14 18:45
2904fc88-2fc2-4292-8b1a-92fad1680308,51,1818450,CZ,2024-08-10,2024-08-14 18:45
323075c0-6b2a-4aa4-930f-78ebf643fda0,52,2751000,CZ,2024-08-10,2024-08-14 18:45
129beb4c-11ea-46eb-bd6e-e4f29477356c,53,201810,CZ,2024-08-10,2024-08-14 18:45
66d98f2d-ba24-40c3-91e0-81a30db2ab4c,54,1151340,CZ,2024-08-10,2024-08-14 18:45
290d8399-5e3f-4f98-bc05-8565a92bdcf9,55,546560,CZ,2024-08-10,2024-08-14 18:45
b31ff1fa-183d-4e33-81b6-37fde5a871ad,56,2778580,CZ,2024-08-10,2024-08-14 18:45
d94dfb9a-cbe3-4e05-86dc-cc2839c0b326,57,2280,CZ,2024-08-10,2024-08-14 18:45
69ce673d-11de-436b-8dd7-25d125df2f9a,58,1469610,CZ,2024-08-10,2024-08-14 18:45
acaba974-d1b6-4ece-a5cd-a57b8fd560a0,60,359550,CZ,2024-08-10,2024-08-14 18:45
36f66d8b-d35b-4ddd-8fb1-9b7358bceae8,61,2195250,CZ,2024-08-10,2024-08-14 18:45
f393d626-d5ae-4cdf-9a7e-854f6298e2b6,62,1091500,CZ,2024-08-10,2024-08-14 18:45
7cc42bf9-eaeb-42bd-9f0e-d685916f50d0,63,2670630,CZ,2024-08-10,2024-08-14 18:45
fbc2b6c4-41e1-4598-b5f9-ba9c70728603,64,413150,CZ,2024-08-10,2024-08-14 18:45
6370c370-3f78-475d-bf49-8b2e200e3ab5,65,1407200,CZ,2024-08-10,2024-08-14 18:45
43e9fd34-974c-4761-80cf-99a77ef1a3ea,67,2344520,CZ,2024-08-10,2024-08-14 18:45
f581ba4f-f9e5-4bbb-8825-0daf81d4f03d,68,379720,CZ,2024-08-10,2024-08-14 18:45
34a9053b-f19c-4c26-8bb8-adda76b432fd,69,2488620,CZ,2024-08-10,2024-08-14 18:45
3e9434fd-4077-4532-a3b5-c2242d2d5793,70,2698780,CZ,2024-08-10,2024-08-14 18:45
032f1bb7-5f76-43f3-aa37-910ed460e45b,72,2567870,CZ,2024-08-10,2024-08-14 18:45
350b74f2-c8ac-4d70-8647-f66dd208086f,74,1144200,CZ,2024-08-10,2024-08-14 18:45
f3a244c6-ee51-47b6-ab77-60d2fbafdf84,75,1056960,CZ,2024-08-10,2024-08-14 18:45
0f1ef3b6-cd5f-45e8-94aa-750431502961,76,2215430,CZ,2024-08-10,2024-08-14 18:45
802eedd4-4da5-4384-b83e-230791e4aec9,77,438040,CZ,2024-08-10,2024-08-14 18:45
d49212a5-a9b3-4c99-9de4-112c8e64c44c,78,1717250,CZ,2024-08-10,2024-08-14 18:45
75885322-3a49-4477-80c3-00c0328ed742,79,350080,CZ,2024-08-10,2024-08-14 18:45
b9db16b2-ccfc-4f09-baf2-a7765c5ff107,81,1551360,CZ,2024-08-10,2024-08-14 18:45
841880b2-c4a9-4640-8368-58d9a5a0b4c2,83,2322010,CZ,2024-08-10,2024-08-14 18:45
6b3640cf-2cc2-4ba3-b3fe-181cb237027d,84,2396240,CZ,2024-08-10,2024-08-14 18:45
608a2f6b-d4a2-4081-b3e0-81e858557ba5,85,1250410,CZ,2024-08-10,2024-08-14 18:45
5b84c374-6656-4e79-8b5c-a0599bfbd6db,86,1177980,CZ,2024-08-10,2024-08-14 18:45
d80aeba5-5142-48bb-86de-b8740aff43ef,87,2109270,CZ,2024-08-10,2024-08-14 18:45
50cd5b70-f185-46d9-8111-5a91e8dfc18a,88,261640,CZ,2024-08-10,2024-08-14 18:45
72073579-11ec-49a1-9ef1-131e0be29659,89,284160,CZ,2024-08-10,2024-08-14 18:45
47850f23-5445-4bab-a7f2-0e1c0649ef1c,90,1465360,CZ,2024-08-10,2024-08-14 18:45
3b988cce-cda1-4d24-a04c-5bdead7f2be7,92,480490,CZ,2024-08-10,2024-08-14 18:45
471f336c-471e-4a6b-bada-000709cafb18,93,784150,CZ,2024-08-10,2024-08-14 18:45
d694d7b5-cdce-46a8-8f68-354c0f8d557e,94,221100,CZ,2024-08-10,2024-08-14 18:45
172def60-bc02-442a-8f96-e2b407597f88,95,2138330,CZ,2024-08-10,2024-08-14 18:45
d050b406-6c00-44ba-9555-e066d7c423fb,96,548430,CZ,2024-08-10,2024-08-14 18:45
fe0d6db3-b577-4bc6-a4ef-592d9942041a,97,1172620,CZ,2024-08-10,2024-08-14 18:45
162e69da-367f-463a-9600-d78801cc9097,98,394360,CZ,2024-08-10,2024-08-14 18:45
dc2c24eb-77f4-406f-a7bb-8da89cd47fe2,100,1174180,CZ,2024-08-10,2024-08-14 18:45
258b0344-825f-4f54-b92f-998a6900f3b8,1,730,NZ,2024-08-10,2024-08-14 18:45
4fdb488a-3450-4e75-9539-8a3ecab8e07a,2,1593500,NZ,2024-08-10,2024-08-14 18:45
2c4c8e46-11f7-4da8-91f1-67c896ea56ff,4,2074920,NZ,2024-08-10,2024-08-14 18:45
119ce3c3-91ab-491c-8cb4-7da51bc885b1,5,397540,NZ,2024-08-10,2024-08-14 18:45
d71bee62-2ead-4d4d-a677-a29cae4ec425,6,1245620,NZ,2024-08-10,2024-08-14 18:45
8e55a886-5bc9-4666-a95e-206f854a1337,7,236390,NZ,2024-08-10,2024-08-14 18:45
332a60f3-ede9-4df2-96ee-d331eda3774b,8,553850,NZ,2024-08-10,2024-08-14 18:45
00e629c5-f762-42c6-975c-b5261a61c42b,9,238960,NZ,2024-08-10,2024-08-14 18:45
0a5a65a5-34ac-4ba5-b62c-1fb76a318389,10,440,NZ,2024-08-10,2024-08-14 18:45
f3a41e32-1602-4beb-b393-1d4c411ee9e2,11,578080,NZ,2024-08-10,2024-08-14 18:45
2bfae43c-f4e3-40b5-9d02-eb0867093353,12,306130,NZ,2024-08-10,2024-08-14 18:45
bdc2de9e-afdb-4635-a57c-724f772bbe43,13,377160,NZ,2024-08-10,2024-08-14 18:45
f601f874-552f-4f4e-b47b-3419acffde2e,14,1086940,NZ,2024-08-10,2024-08-14 18:45
98d8e252-108e-4eb2-8721-4f607a466ad6,15,252490,NZ,2024-08-10,2024-08-14 18:45
aab47ab2-51fb-41c5-aa4d-3359d88967f1,16,2778580,NZ,2024-08-10,2024-08-14 18:45
4e1adb33-ffed-4b5b-9173-94b884fcddaa,17,2183900,NZ,2024-08-10,2024-08-14 18:45
b511af8b-4224-4064-8f3b-3c2c1be2f1d5,18,2139460,NZ,2024-08-10,2024-08-14 18:45
9b7fe531-eb82-4347-b5d5-b8ebfd801bef,19,489830,NZ,2024-08-10,2024-08-14 18:45
7ebca9d1-b946-4bf4-ba40-97af3d790084,20,311210,NZ,2024-08-10,2024-08-14 18:45
97e6dfdb-5dba-495e-bb8e-f86b8583b1e9,21,230410,NZ,2024-08-10,2024-08-14 18:45
ae9e8eec-810a-4b2a-9b6a-c0c9266c434d,23,2358720,NZ,2024-08-10,2024-08-14 18:45
46cd2b89-ef30-46f0-8293-310590d071a2,25,570,NZ,2024-08-10,2024-08-14 18:45
77716321-eb9f-41fe-8a42-90757f4f7a25,26,2933620,NZ,2024-08-10,2024-08-14 18:45
e4d9e686-e9c0-4784-bbc0-587245f136ab,27,782330,NZ,2024-08-10,2024-08-14 18:45
0db35e8a-24af-4444-b883-f7f8818970e6,28,1151340,NZ,2024-08-10,2024-08-14 18:45
13a6e340-d1a2-4f3a-b5b4-7296cc9db3ae,29,1085660,NZ,2024-08-10,2024-08-14 18:45
7e78ba51-76a2-4081-b209-02d0088b225c,31,2400510,NZ,2024-08-10,2024-08-14 18:45
ad6008dc-8ed9-4eac-8894-f15e3fb62e4e,33,49520,NZ,2024-08-10,2024-08-14 18:45
f19561bd-9c51-4ea1-824c-521e375250da,34,1237970,NZ,2024-08-10,2024-08-14 18:45
7f6532f6-8275-4de6-8ed8-4762baa0c50a,36,39210,NZ,2024-08-10,2024-08-14 18:45
6da7560e-8efd-4b34-9cb6-271df25a7ceb,37,1222670,NZ,2024-08-10,2024-08-14 18:45
95d9cfef-a926-44f9-888c-97b14b140120,38,2142790,NZ,2024-08-10,2024-08-14 18:45
f22f8f44-31c1-44cc-914f-493dcc4b084f,40,2638370,NZ,2024-08-10,2024-08-14 18:45
05b1733a-a76d-4689-b5da-9ebd19b715da,41,271590,NZ,2024-08-10,2024-08-14 18:45
7a31729f-fe4a-4dbf-8d08-331c91f97b5f,42,1286680,NZ,2024-08-10,2024-08-14 18:45
23a2e401-e834-4e0d-8705-b08e5708f8a6,44,2751000,NZ,2024-08-10,2024-08-14 18:45
66e5857d-c128-4779-9c84-2396f561aede,46,1091500,NZ,2024-08-10,2024-08-14 18:45
7587d848-f1ac-4cbd-b2c8-e464ac9cc305,47,413150,NZ,2024-08-10,2024-08-14 18:45
b8598dad-4d4f-4a3b-a0c3-9f8f9a7f0dd8,48,266410,NZ,2024-08-10,2024-08-14 18:45
2507ef95-1627-46ff-b246-147f89bd561b,49,1174180,NZ,2024-08-10,2024-08-14 18:45
771b54d3-7b52-4648-9b59-2e994d510947,50,427410,NZ,2024-08-10,2024-08-14 18:45
cf07cb9e-a08d-436d-b271-0b20f1299338,51,2366980,NZ,2024-08-10,2024-08-14 18:45
96a8c606-d655-4dc1-9342-a39bc21cc186,53,1985810,NZ,2024-08-10,2024-08-14 18:45
7b353016-15a2-4d08-989b-2d277ed74605,54,2215430,NZ,2024-08-10,2024-08-14 18:45
c11f9c61-fd71-4ebc-8bcc-a75222551bb2,56,546560,NZ,2024-08-10,2024-08-14 18:45
f6fc35f2-d78b-4027-b2e2-dbcd013a701f,57,916440,NZ,2024-08-10,2024-08-14 18:45
b7f76af8-cdb0-4987-b750-84087876d747,58,1599340,NZ,2024-08-10,2024-08-14 18:45
2a582e77-913f-496f-8d92-18ee164a2f0c,59,381210,NZ,2024-08-10,2024-08-14 18:45
504e2a49-8222-484a-b705-89e85b34120e,60,2244470,NZ,2024-08-10,2024-08-14 18:45
ece22c28-e156-44f2-a069-2abb0f899b45,61,1934680,NZ,2024-08-10,2024-08-14 18:45
62e1eb2d-7723-4a95-9c42-82b52359be19,63,1172470,NZ,2024-08-10,2024-08-14 18:45
ce778d44-85a7-45dd-818a-9ff609efd288,64,620620,NZ,2024-08-10,2024-08-14 18:45
a7ba48a1-baa6-49ee-9f03-1fc6a615ba93,65,1659040,NZ,2024-08-10,2024-08-14 18:45
6d3a83e8-66f9-40a2-a9e7-9ebbf84ef1f9,66,960090,NZ,2024-08-10,2024-08-14 18:45
03c4adbf-6750-48c6-9d22-0ef1eb152aa5,67,2396240,NZ,2024-08-10,2024-08-14 18:45
050c2eea-b42d-44aa-9724-fd324b592f63,68,1282100,NZ,2024-08-10,2024-08-14 18:45
6bbfcf42-3cc7-4600-b7ab-1b841ba79db2,69,2138330,NZ,2024-08-10,2024-08-14 18:45
dc42dae7-6a31-4568-a9c9-1c12a5d24e62,70,1629520,NZ,2024-08-10,2024-08-14 18:45
e4e890b0-af0b-40e1-bc63-1831f3414550,71,1203220,NZ,2024-08-10,2024-08-14 18:45
b8925fd2-1994-47cf-8f8d-1608e58c11db,72,270880,NZ,2024-08-10,2024-08-14 18:45
f86779d4-4314-4584-904b-d946ea43af55,73,2344520,NZ,2024-08-10,2024-08-14 18:45
5781a4fc-bc8a-4c39-87d2-edd40d6727ce,74,2526380,NZ,2024-08-10,2024-08-14 18:45
7c6aa3db-258d-4501-bce4-e2bb1d90fc3c,75,1717250,NZ,2024-08-10,2024-08-14 18:45
53a01427-0de2-4868-8bd1-935eada35a49,77,2567870,NZ,2024-08-10,2024-08-14 18:45
68853c9f-7c40-475f-9807-86140f5108e4,78,1449850,NZ,2024-08-10,2024-08-14 18:45
38ba3b97-6628-4cb0-9203-eee5910c631b,79,1326470,NZ,2024-08-10,2024-08-14 18:45
72a3d255-ee9b-4091-89cc-781e3a4d3bd2,80,359550,NZ,2024-08-10,2024-08-14 18:45
710f251c-42f2-41b8-ae86-4673c36a0fa7,81,1716740,NZ,2024-08-10,2024-08-14 18:45
526a91bf-4996-43f9-b572-7f7540977ba5,85,2488620,NZ,2024-08-10,2024-08-14 18:45
597f9d92-be11-40d1-877b-17b3ce0ad534,86,739630,NZ,2024-08-10,2024-08-14 18:45
514bf93f-7779-4a79-b073-918a283f62ac,87,261640,NZ,2024-08-10,2024-08-14 18:45
a23274f1-8721-406e-8dd0-d21ee38baed4,89,612880,NZ,2024-08-10,2024-08-14 18:45
e9b6a14d-84ed-42ad-b635-905ff22f39d4,90,480490,NZ,2024-08-10,2024-08-14 18:45
e5e90c08-8574-4c42-b705-357339fb8812,91,1260320,NZ,2024-08-10,2024-08-14 18:45
653153c8-fd7c-446d-a6f2-7b4848d09322,92,949230,NZ,2024-08-10,2024-08-14 18:45
ca4bd319-43a3-4552-96ed-5547dbc6bec6,93,2280,NZ,2024-08-10,2024-08-14 18:45
7602d30a-3607-4019-9ade-9493c02d22ed,94,201810,NZ,2024-08-10,2024-08-14 18:45
c38453bb-23b4-4f9d-9a37-7abd960a61b8,95,264710,NZ,2024-08-10,2024-08-14 18:45
150d11e9-11bb-49c9-a8a6-aebb55b46dea,96,379720,NZ,2024-08-10,2024-08-14 18:45
fc9c0f1a-302c-4f67-a150-2afa04a35ff6,97,1144200,NZ,2024-08-10,2024-08-14 18:45
c42e7813-1c99-4e47-b6c3-17618b1db82b,99,2396980,NZ,2024-08-10,2024-08-14 18:45
bac44897-2b77-4fd7-855c-492d06aa46c6,100,1938090,NZ,2024-08-10,2024-08-14 18:45
8cd976c4-3d24-45bd-bbc0-54a634634c00,1,730,DK,2024-08-10,2024-08-14 18:45
b1194278-7b18-4b60-bbbd-246d2bffabc9,3,2183900,DK,2024-08-10,2024-08-14 18:45
839ff068-e50e-423b-935d-de54fa634afe,4,1593500,DK,2024-08-10,2024-08-14 18:45
69190959-ae9e-4366-8fe7-6e2958eddb04,5,238960,DK,2024-08-10,2024-08-14 18:45
7f7df240-9596-4c38-b45d-6d2962e5e561,7,553850,DK,2024-08-10,2024-08-14 18:45
66333847-25e3-4c2b-8a3d-1a29cdb85ce4,8,306130,DK,2024-08-10,2024-08-14 18:45
4c548f27-bcdc-426e-9ea5-31ccd009e203,9,252490,DK,2024-08-10,2024-08-14 18:45
c6ea454b-15d6-4c8e-9d2d-ff75c5b4185c,10,236390,DK,2024-08-10,2024-08-14 18:45
989696d9-90b5-45ae-a625-051bde0ae61d,11,397540,DK,2024-08-10,2024-08-14 18:45
718d8e03-2454-440e-bb38-a64214c5ae6f,12,983380,DK,2024-08-10,2024-08-14 18:45
57415c3b-f7e5-465d-a300-891bc5e5e633,13,578080,DK,2024-08-10,2024-08-14 18:45
368ab45f-afdd-4a74-af87-5e05b7f34198,16,2567870,DK,2024-08-10,2024-08-14 18:45
eb258fdd-7d4d-4989-af38-ee9b0a19d92f,17,1245620,DK,2024-08-10,2024-08-14 18:45
bbdc73d4-af40-4a51-b8a6-14997cfb2d06,19,1086940,DK,2024-08-10,2024-08-14 18:45
e09977cd-a7a2-4f2f-9aee-c44cf3755bc8,21,2074920,DK,2024-08-10,2024-08-14 18:45
302dab05-53dc-4322-a2e8-b66c679af0ff,22,271590,DK,2024-08-10,2024-08-14 18:45
36a98952-92af-4a1b-8744-e3f8f8d9c631,23,582660,DK,2024-08-10,2024-08-14 18:45
0fcc4a9d-c6a2-4230-b33c-b2a16bc47ec1,24,230410,DK,2024-08-10,2024-08-14 18:45
c5e92618-b941-4296-b83d-53a48a216543,25,2139460,DK,2024-08-10,2024-08-14 18:45
2d1cf453-0eeb-43b6-9ea9-256f62a4cfc1,26,359550,DK,2024-08-10,2024-08-14 18:45
4ee8df73-c59a-4a46-bcef-a11caff91886,27,2195250,DK,2024-08-10,2024-08-14 18:45
52c6230a-3b1d-4d5f-b46d-da274e404adc,28,1222670,DK,2024-08-10,2024-08-14 18:45
4917a190-8825-4bcd-ac59-b2b40f462e9a,30,570,DK,2024-08-10,2024-08-14 18:45
3a6ad99e-83ce-434a-90e7-6ffb29f4cb2b,31,227300,DK,2024-08-10,2024-08-14 18:45
4c35747d-4b5b-4130-8357-4511baec48cb,33,2638370,DK,2024-08-10,2024-08-14 18:45
40636090-e7c7-4d98-81d8-89c217708f6a,35,377160,DK,2024-08-10,2024-08-14 18:45
5a1e4641-f33f-4bca-a421-1acff5982d46,36,39210,DK,2024-08-10,2024-08-14 18:45
81b8ccb7-24ce-42ed-aa91-a30ef500ed63,38,381210,DK,2024-08-10,2024-08-14 18:45
d458c722-c0be-4860-8a69-3052e8e3cb21,39,1716740,DK,2024-08-10,2024-08-14 18:45
013c21b8-7813-42c9-aad3-45e1cb9cc457,41,2933620,DK,2024-08-10,2024-08-14 18:45
ab182597-b3ed-4883-b07c-f12c1b4bb62c,42,1250410,DK,2024-08-10,2024-08-14 18:45
fe538e40-98d8-465f-8688-c759031f7423,44,782330,DK,2024-08-10,2024-08-14 18:45
02e79ac3-9c41-4755-a76c-d4f7e87e73f7,45,1151340,DK,2024-08-10,2024-08-14 18:45
890730da-0710-4b3e-94aa-523d48fc6524,46,2141910,DK,2024-08-10,2024-08-14 18:45
d014a294-cf4c-43f3-91f8-111183ce7fd4,47,2778580,DK,2024-08-10,2024-08-14 18:45
2ec15966-ace3-4592-b981-b2a1b252e5e2,48,2488620,DK,2024-08-10,2024-08-14 18:45
c8a183e1-e8fa-4852-8ce6-1e1e23774bb0,49,2300320,DK,2024-08-10,2024-08-14 18:45
67d4514e-8f25-4e7a-9416-76f68ec5606d,50,739630,DK,2024-08-10,2024-08-14 18:45
bbd72540-7a72-4882-8bae-635d624562e5,51,489830,DK,2024-08-10,2024-08-14 18:45
ecf2e8bd-c4cf-4d57-9e4c-36880eb31e52,53,311210,DK,2024-08-10,2024-08-14 18:45
8ff921d2-4727-4140-abee-6e5c976fd558,54,1237970,DK,2024-08-10,2024-08-14 18:45
d4c7f7b9-a473-4d5a-8590-270adf4eb755,55,1232580,DK,2024-08-10,2024-08-14 18:45
a25d552e-ecfd-4370-8d92-1fd7c4d6ab29,56,1085660,DK,2024-08-10,2024-08-14 18:45
c54f4088-08c5-4844-820a-85366750e707,57,440,DK,2024-08-10,2024-08-14 18:45
33188cf3-e9f3-4868-8034-436a9a08e0cc,58,2396240,DK,2024-08-10,2024-08-14 18:45
fa46d7fd-e0b2-43bb-9695-1630678e70f1,59,2400510,DK,2024-08-10,2024-08-14 18:45
c3e3b60a-c469-4240-b5cf-8dafed027914,60,1286830,DK,2024-08-10,2024-08-14 18:45
01d63af6-ad3e-4336-bb4d-e8904b311315,61,1286680,DK,2024-08-10,2024-08-14 18:45
96fa9085-81d3-4a20-81c9-c47be147831f,62,1551360,DK,2024-08-10,2024-08-14 18:45
3b3e5065-58a9-44a1-b4ba-e9c82bb0c9a0,63,1172470,DK,2024-08-10,2024-08-14 18:45
c7318096-df7c-4b58-b3ae-b6715cd984ca,64,1203620,DK,2024-08-10,2024-08-14 18:45
f8e5f97e-ea36-4984-86fc-3d78e92d5380,65,2961880,DK,2024-08-10,2024-08-14 18:45
7a255ded-8457-44bb-9bfe-f05cc1a9773d,66,2808930,DK,2024-08-10,2024-08-14 18:45
8a9b9fe5-58d0-498f-965c-a41654363fde,68,49520,DK,2024-08-10,2024-08-14 18:45
8d2180ab-0e3e-4c87-9714-dfb1a78dbe18,69,1599340,DK,2024-08-10,2024-08-14 18:45
010234f1-70df-4ca0-9b14-9851cfbf33b6,70,413150,DK,2024-08-10,2024-08-14 18:45
4e4bfe85-5bff-4743-a38a-9764a7463efe,71,2751000,DK,2024-08-10,2024-08-14 18:45
537bed12-41e0-4188-862a-a4d39f016ae5,72,1091500,DK,2024-08-10,2024-08-14 18:45
55a12fcc-35dd-4ce6-8cf5-c859f61e6b71,73,2344520,DK,2024-08-10,2024-08-14 18:45
c083b9fd-6df1-4af6-ab73-928f1f76724c,75,1248130,DK,2024-08-10,2024-08-14 18:45
aafb856c-7a3c-4b25-8f2b-ae09b5bb0888,76,2358720,DK,2024-08-10,2024-08-14 18:45
a52f5725-e0f6-4762-bdf8-599b842b5631,77,949230,DK,2024-08-10,2024-08-14 18:45
ce6652e7-cbde-4b46-af06-caf5e287e757,78,2215430,DK,2024-08-10,2024-08-14 18:45
7b4fa9c1-7167-4f56-ab40-743ea7a644b9,81,1643310,DK,2024-08-10,2024-08-14 18:45
3dd687b8-89ae-4df0-a498-aa00116d10c4,82,1172620,DK,2024-08-10,2024-08-14 18:45
03df9b86-b852-4692-ba22-7afeb189bafd,83,1222700,DK,2024-08-10,2024-08-14 18:45
9b84d9ce-7f6e-4f9d-afc1-a1d2d21600b3,84,427410,DK,2024-08-10,2024-08-14 18:45
c2ae5e59-88a2-4061-b289-cd880787e91e,85,1363080,DK,2024-08-10,2024-08-14 18:45
92b1aa1e-695d-469c-9504-45bd2254f273,86,548430,DK,2024-08-10,2024-08-14 18:45
666b8df9-d3f1-47d4-b49e-44bf28dc453d,87,1379130,DK,2024-08-10,2024-08-14 18:45
0551e552-08a6-470c-a883-0c151fd615a3,88,1623730,DK,2024-08-10,2024-08-14 18:45
99679813-ee6d-4314-8a2f-e9a2f1a91a22,89,1326470,DK,2024-08-10,2024-08-14 18:45
46bb8246-e814-4473-950c-17e6d93e8341,91,960090,DK,2024-08-10,2024-08-14 18:45
9dff5d60-6c95-45da-80ac-59fd3104bda1,92,2670630,DK,2024-08-10,2024-08-14 18:45
831d5fec-7bb0-4806-86fb-70e32962cca4,93,2362300,DK,2024-08-10,2024-08-14 18:45
a4d57799-9569-4f60-99f2-9298a773a10d,94,1934680,DK,2024-08-10,2024-08-14 18:45
cbfc0367-e8ed-4336-aa12-3995c1ea37fb,95,2142790,DK,2024-08-10,2024-08-14 18:45
d0ded470-defa-4e47-9f79-c809767ddfdc,97,648800,DK,2024-08-10,2024-08-14 18:45
1ec426f5-1512-45dd-8bbb-9f63b414a648,98,1629520,DK,2024-08-10,2024-08-14 18:45
82b00a25-4831-4f6f-8ee9-da5086b84871,100,1717250,DK,2024-08-10,2024-08-14 18:45
8c673cd7-a27e-4906-8ce1-b54bb4883576,2,730,CA,2024-08-10,2024-08-14 18:45
e73ec095-957c-4246-b915-be345a07090a,3,2183900,CA,2024-08-10,2024-08-14 18:45
d6af5222-802f-46ba-93d1-8327363524ba,4,553850,CA,2024-08-10,2024-08-14 18:45
b9d80b50-a200-420b-9461-8aee9fa0ffe0,5,1245620,CA,2024-08-10,2024-08-14 18:45
9d6e8d8b-7164-4000-9b09-6fc24aac043a,7,2933620,CA,2024-08-10,2024-08-14 18:45
29e22af9-c4b2-4051-9bd7-29c59f40c651,8,1593500,CA,2024-08-10,2024-08-14 18:45
389786e1-d5dd-423c-b6fe-49c87fe8c134,9,397540,CA,2024-08-10,2024-08-14 18:45
42cbe755-6599-4890-bab6-87d982c17de0,10,2074920,CA,2024-08-10,2024-08-14 18:45
15462208-858d-47b1-8243-f9be0702bb64,11,2358720,CA,2024-08-10,2024-08-14 18:45
fb22723e-2347-4cf4-8b19-17432ee80b6d,12,306130,CA,2024-08-10,2024-08-14 18:45
9e6273ec-ed4e-4783-a2c9-3b09c73cdc5b,13,1086940,CA,2024-08-10,2024-08-14 18:45
03b9cc11-0328-49df-8788-bc42390969e2,14,2142790,CA,2024-08-10,2024-08-14 18:45
c6ce62f7-6b2d-4846-ac02-32616fd05b95,15,1222670,CA,2024-08-10,2024-08-14 18:45
704f914a-5d70-447b-ae7f-cbb67e51c3f5,16,230410,CA,2024-08-10,2024-08-14 18:45
b0bab385-9083-40b8-8966-ef965a925e84,17,311210,CA,2024-08-10,2024-08-14 18:45
a25b947f-99a5-4919-b5af-c622844e75d0,18,236390,CA,2024-08-10,2024-08-14 18:45
ec6a17b0-1adb-4979-a143-30362060a5c6,19,238960,CA,2024-08-10,2024-08-14 18:45
537fd04c-d996-429b-8df5-8b3e4d13ad7c,20,489830,CA,2024-08-10,2024-08-14 18:45
106ebdfc-0d62-4a25-8a32-6e0b66525d8b,21,1085660,CA,2024-08-10,2024-08-14 18:45
1a882aa6-ca52-4957-8a06-4a9b6b0766ae,22,2638370,CA,2024-08-10,2024-08-14 18:45
76015490-ede1-48e5-a253-8e7fd7d964e6,23,2778580,CA,2024-08-10,2024-08-14 18:45
da2e9334-6eaf-4bbc-8772-f9f8abdb64b8,24,782330,CA,2024-08-10,2024-08-14 18:45
581a89ef-8dfa-4ea3-a8a2-f0ead445ce42,25,377160,CA,2024-08-10,2024-08-14 18:45
a35d1290-e3f3-4406-9eb3-b28c9c0d2efe,26,1151340,CA,2024-08-10,2024-08-14 18:45
3b1d7c90-4049-4cc7-b4f1-baac851eb971,27,2400510,CA,2024-08-10,2024-08-14 18:45
31b28906-2583-4591-a4ef-0562defbef1d,28,216150,CA,2024-08-10,2024-08-14 18:45
be7920b6-1e69-4445-b158-bac6fbc5e7d5,29,2139460,CA,2024-08-10,2024-08-14 18:45
2f5cad2f-57ca-42e1-921f-3ad4e334b44e,30,381210,CA,2024-08-10,2024-08-14 18:45
af3ced99-89c4-4bb6-9996-844179a6530f,31,570,CA,2024-08-10,2024-08-14 18:45
f769b98a-b295-4d5b-844f-4a6ccb629362,32,578080,CA,2024-08-10,2024-08-14 18:45
5999e4d7-c438-435e-b521-13cc6aded6f6,33,1172470,CA,2024-08-10,2024-08-14 18:45
f64d722d-8aa8-48b9-8061-5aa928d61fe6,34,39210,CA,2024-08-10,2024-08-14 18:45
1ca6a641-4abe-4898-b02c-09e19c3fc619,35,1449850,CA,2024-08-10,2024-08-14 18:45
6455a0c2-b3d3-4f93-9e4a-a9ddb2d70fc8,36,49520,CA,2024-08-10,2024-08-14 18:45
b1e53e5c-0043-4d85-b851-3bd3a69bf124,37,2567870,CA,2024-08-10,2024-08-14 18:45
3d106b2e-66bb-48d3-9de1-08da7377a9e6,38,271590,CA,2024-08-10,2024-08-14 18:45
ba731ae1-4523-484b-806d-de17b5e2dab0,39,1237970,CA,2024-08-10,2024-08-14 18:45
9daadba2-5160-4554-93ff-b7181c3443a9,41,1599340,CA,2024-08-10,2024-08-14 18:45
1ca40cf3-5339-4036-9942-27b7573aa410,42,359550,CA,2024-08-10,2024-08-14 18:45
110b91ec-717e-4ce4-a7dd-cbc6f4d6026d,44,427410,CA,2024-08-10,2024-08-14 18:45
f85d13db-2447-4f63-9ac8-9ecdebc4a9a4,46,202970,CA,2024-08-10,2024-08-14 18:45
971d0099-d1bd-47f9-9afc-3cd292c152f5,47,252490,CA,2024-08-10,2024-08-14 18:45
