UUID,Rank,GameID,Country,Date,SystemDate
af445c35-2a75-4551-8b74-bb4ef402ef8c,9,1172470,KR,2024-08-15,2024-08-15 23:54
9d88db09-d180-421d-a148-d8490afe8771,10,2138330,KR,2024-08-15,2024-08-15 23:54
55104c9a-3647-45d0-ace0-4e2019de4333,11,2161700,KR,2024-08-15,2024-08-15 23:54
5167557c-64e0-465c-a404-878daf392747,12,2252570,KR,2024-08-15,2024-08-15 23:54
42acb748-3a09-45b3-8f0f-202e29b8100c,13,1687950,KR,2024-08-15,2024-08-15 23:54
5562d24b-9d85-417b-85e1-95e64636cbe5,14,1313140,KR,2024-08-15,2024-08-15 23:54
dfb2e7aa-f1a2-4879-95a1-1d24b3010abc,15,1859910,KR,2024-08-15,2024-08-15 23:54
f2a30ba0-61eb-4c3a-81be-23362a81a9f4,16,730,KR,2024-08-15,2024-08-15 23:54
3ec8c09e-de32-4e7e-b48d-514c92738da2,17,582010,KR,2024-08-15,2024-08-15 23:54
31148f82-5592-4874-bd8c-573c812e0d47,19,1449850,KR,2024-08-15,2024-08-15 23:54
61407863-2be6-40a5-bf65-6656189430a7,20,2183900,KR,2024-08-15,2024-08-15 23:54
d32b484f-a624-4e49-8826-f1b42eb29228,21,2344520,KR,2024-08-15,2024-08-15 23:54
e82e1fcf-236d-4d57-a083-67a7c8bc4761,23,271590,KR,2024-08-15,2024-08-15 23:54
f7b88013-06fe-479e-a9d0-33a2f3c1c4f4,24,1245620,KR,2024-08-15,2024-08-15 23:54
fbde9de7-41b8-4462-b5f4-7194bd34b9c3,25,1976440,KR,2024-08-15,2024-08-15 23:54
9feb6e99-cfd9-4a63-b2e1-99a6f7bd8b5c,26,2567870,KR,2024-08-15,2024-08-15 23:54
0b7c743a-c711-444e-a907-b42e0a54e65c,27,2358720,KR,2024-08-15,2024-08-15 23:54
61da25b4-d64e-467e-a292-a444975ed8ad,28,1446780,KR,2024-08-15,2024-08-15 23:54
e3fa8d61-811a-48d2-b747-5b7db53f11b2,30,1118010,KR,2024-08-15,2024-08-15 23:54
cfda536f-1632-4243-9d81-b8d46129de1c,31,1085660,KR,2024-08-15,2024-08-15 23:54
2684398f-25d6-4500-860e-3e0fd8b97ac6,33,413150,KR,2024-08-15,2024-08-15 23:54
ce6859db-d7d4-4e1c-9420-9abc6e5368ff,35,108600,KR,2024-08-15,2024-08-15 23:54
c26a987b-5f8b-41d4-8c02-3477be151bed,36,1086940,KR,2024-08-15,2024-08-15 23:54
89d3727a-97f0-4d20-9187-1030290f011d,37,1222670,KR,2024-08-15,2024-08-15 23:54
2365b1c9-db71-45d0-a2ad-6b2211f08295,38,1623730,KR,2024-08-15,2024-08-15 23:54
73ff141b-b70c-4c70-aab2-958fd178aea2,39,1973530,KR,2024-08-15,2024-08-15 23:54
84d55c69-a6f0-4524-ac4b-b64ecb631955,40,552990,KR,2024-08-15,2024-08-15 23:54
d9b4a34d-8ee4-4901-bb65-d0a7577c0606,41,960170,KR,2024-08-15,2024-08-15 23:54
2a1bed80-33fc-4b48-a89f-33e8b0ac68f7,42,230410,KR,2024-08-15,2024-08-15 23:54
8bc67758-9a05-4c94-b4a6-3b8253df40cb,43,814380,KR,2024-08-15,2024-08-15 23:54
41d40e08-08f4-4845-9dde-2257e4e72693,44,1825750,KR,2024-08-15,2024-08-15 23:54
119f5599-1b8c-4200-ab93-b2ba5fa71265,45,1629520,KR,2024-08-15,2024-08-15 23:54
938eded2-d411-4f4e-86ff-985e01937492,46,2911250,KR,2024-08-15,2024-08-15 23:54
200e0bf7-ba83-4f44-8976-8c2bfe47dc12,47,236390,KR,2024-08-15,2024-08-15 23:54
7a4f49e0-3ad8-42e9-8b98-def75be39083,48,2778580,KR,2024-08-15,2024-08-15 23:54
a2889dd5-ed8f-4be5-875c-2d4ae271fd46,49,1966720,KR,2024-08-15,2024-08-15 23:54
0bded00d-62ad-489a-b1e3-1607d8977c84,50,2933620,KR,2024-08-15,2024-08-15 23:54
b552b3c1-113b-43ad-ba91-9ab038aeda13,51,381210,KR,2024-08-15,2024-08-15 23:54
ad8b318a-6b34-49c7-8da0-12ae026a876f,52,728880,KR,2024-08-15,2024-08-15 23:54
bfbcd9e3-d7cd-4b03-a984-1b0c4017228f,53,2526380,KR,2024-08-15,2024-08-15 23:54
9281cb3a-a2de-4628-bd32-12fb6c9879cb,54,1954420,KR,2024-08-15,2024-08-15 23:54
bb86fdfb-8efb-4d4a-b367-9636d905ef41,55,1290000,KR,2024-08-15,2024-08-15 23:54
e4027e1c-4799-414a-9350-fd476f24d1b9,56,2646460,KR,2024-08-15,2024-08-15 23:54
288c9105-7b5c-49e0-8ef2-38c498339a97,57,570,KR,2024-08-15,2024-08-15 23:54
64398b1c-e137-4d4b-8e82-dcd90c2c3fd0,58,2668080,KR,2024-08-15,2024-08-15 23:54
492d196c-45f6-41ec-931a-92a4db7940fd,59,1943950,KR,2024-08-15,2024-08-15 23:54
ec315755-066d-4e53-8d34-97c26993a059,60,292030,KR,2024-08-15,2024-08-15 23:54
9726fcea-da8d-44a6-bec6-7128ba2a305d,61,702320,KR,2024-08-15,2024-08-15 23:54
642799da-c279-4f11-bcbe-7e8e01709d25,62,648800,KR,2024-08-15,2024-08-15 23:54
fdd084eb-c03b-4cff-889d-7193887e6275,64,1172620,KR,2024-08-15,2024-08-15 23:54
3d0a2edb-e94c-4439-9869-1aae31a646ed,66,2016590,KR,2024-08-15,2024-08-15 23:54
99d9c8b8-a6ec-4b8d-8fdd-c4d678bce03f,67,294100,KR,2024-08-15,2024-08-15 23:54
673eb0b5-c0bc-4860-816a-c79811983097,69,1778820,KR,2024-08-15,2024-08-15 23:54
a212f551-09b0-4107-8de3-f00019f9eadb,70,739630,KR,2024-08-15,2024-08-15 23:54
c1fe7447-9598-4518-bc79-fe7793f52eb5,71,2336880,KR,2024-08-15,2024-08-15 23:54
51d6a034-8edd-47ba-aae3-6acd13fe5b98,72,2349820,KR,2024-08-15,2024-08-15 23:54
4a4bfdb9-0a3b-417c-87e6-3751e6156433,73,553850,KR,2024-08-15,2024-08-15 23:54
0f413e88-9396-4fda-a823-b2bbaed4e07b,74,2669320,KR,2024-08-15,2024-08-15 23:54
391b3411-a72a-4118-ac8d-f45ea3a8e91e,75,1174180,KR,2024-08-15,2024-08-15 23:54
96d47974-b86d-4bdf-a93b-919a2ada7f94,76,427410,KR,2024-08-15,2024-08-15 23:54
4449efe8-c4fa-429d-9398-f3d9519afe7f,78,359550,KR,2024-08-15,2024-08-15 23:54
7e06e6ec-db44-4e76-b5d6-5cb72cb7b361,81,397540,KR,2024-08-15,2024-08-15 23:54
555241e9-28b1-46f4-b5b8-e2e6a482da82,82,805550,KR,2024-08-15,2024-08-15 23:54
850d6056-2344-49fe-b490-c415e2d7feb5,83,1649080,KR,2024-08-15,2024-08-15 23:54
019aca05-3abf-4eb5-8155-ed26431b91bd,84,835570,KR,2024-08-15,2024-08-15 23:54
1e4f60d4-1180-4743-871f-7d7c7b04a424,85,2090760,KR,2024-08-15,2024-08-15 23:54
386a3695-03d3-4d7d-8951-0d1950893812,86,1826980,KR,2024-08-15,2024-08-15 23:54
e31c094d-e3be-4d2a-aeb6-a65fe25a94ce,87,761890,KR,2024-08-15,2024-08-15 23:54
a9bc20c0-1e10-4d80-8743-0293f71d1d0d,88,673750,KR,2024-08-15,2024-08-15 23:54
d041b168-c144-4024-a081-51019dd18b8d,89,2670630,KR,2024-08-15,2024-08-15 23:54
925b462f-a3dd-4fd8-a63f-c9df805208f7,90,1672500,KR,2024-08-15,2024-08-15 23:54
5af2b794-baf8-4969-af31-bac2892f31fb,91,1426210,KR,2024-08-15,2024-08-15 23:54
6b8e1a24-71c2-41a0-baf5-4e0dd6276d45,92,1232580,KR,2024-08-15,2024-08-15 23:54
d6344678-70d3-4aa8-8365-ec09b6327a9d,93,2215430,KR,2024-08-15,2024-08-15 23:54
e99f5e40-d1a8-4068-9bd1-e123b3b43801,94,2756770,KR,2024-08-15,2024-08-15 23:54
030d783e-d18b-48e3-9538-52dbc39ca990,96,2881650,KR,2024-08-15,2024-08-15 23:54
771847a3-359c-41e5-b198-28a7484448ea,97,1113000,KR,2024-08-15,2024-08-15 23:54
2d30507d-21c4-4f5c-8ee4-28b3241aa1c1,98,2195250,KR,2024-08-15,2024-08-15 23:54
a397f58c-ea61-4be1-89cf-5ecdc591a32b,99,2963870,KR,2024-08-15,2024-08-15 23:54
71a635bb-a701-4263-b30f-12685272121d,100,1169040,KR,2024-08-15,2024-08-15 23:54
5f41eb35-e49f-450e-9a2d-1e9bcd07abb8,1,578080,ES,2024-08-15,2024-08-15 23:54
07145c8c-5a77-4e4d-952c-d199ea80ac29,2,730,ES,2024-08-15,2024-08-15 23:54
e88daf14-11dc-45a8-96c3-a481b85ab0b5,3,1675200,ES,2024-08-15,2024-08-15 23:54
efb48b16-cf26-4864-b6df-a91657b3f684,4,393080,ES,2024-08-15,2024-08-15 23:54
c21baa6a-6310-4b25-ac2b-e470cc977b15,5,1313140,ES,2024-08-15,2024-08-15 23:54
9a22c427-8d53-46c8-b0f9-5609c7d9d957,6,1091500,ES,2024-08-15,2024-08-15 23:54
9bf010e8-f7a4-4944-b3de-d74c5f7b5549,7,1040200,ES,2024-08-15,2024-08-15 23:54
0dcbe4d9-eebe-40d2-9001-d5070adbbd1b,8,1687950,ES,2024-08-15,2024-08-15 23:54
47e41264-db60-442d-977d-50eb315d0110,9,2669320,ES,2024-08-15,2024-08-15 23:54
035ec3dc-abdd-4715-9da3-99e4bf823a27,10,2358720,ES,2024-08-15,2024-08-15 23:54
b9996a64-2615-48a9-8c9f-f867074f0006,11,1599340,ES,2024-08-15,2024-08-15 23:54
b641c5dc-55de-4f05-bf42-879f1ec556f1,12,2933620,ES,2024-08-15,2024-08-15 23:54
b52e9c51-2dc8-4fc5-aedc-4081f1afa8ea,14,311210,ES,2024-08-15,2024-08-15 23:54
ae061567-0b84-4c2c-a001-f02f829bdf57,15,1086940,ES,2024-08-15,2024-08-15 23:54
d6474b1e-d4fe-4ee8-8d86-8cf15f852279,16,2161700,ES,2024-08-15,2024-08-15 23:54
87d5f810-d7f5-4bda-8d0f-3d2764a6867e,17,1245620,ES,2024-08-15,2024-08-15 23:54
27c07edc-c882-4f3e-8403-71b82ec857e3,18,1172620,ES,2024-08-15,2024-08-15 23:54
bd213952-7d12-4f63-85ea-14be9ee3dd65,19,1203220,ES,2024-08-15,2024-08-15 23:54
3aea8e98-3be9-43f0-b21c-817afda47a18,20,2074920,ES,2024-08-15,2024-08-15 23:54
aa0d18de-67b6-4f59-9c63-ad6360c9a6de,21,2138330,ES,2024-08-15,2024-08-15 23:54
9a56a452-d7fe-47c5-830f-b79d306b108d,23,739630,ES,2024-08-15,2024-08-15 23:54
22286c94-2cd9-4a99-841b-4f1e9f8732a4,24,381210,ES,2024-08-15,2024-08-15 23:54
11283b93-710d-4bd9-a18a-0ed550d5d86a,25,2349820,ES,2024-08-15,2024-08-15 23:54
576eda44-4c2c-407f-a19f-b41ca99ab455,26,271590,ES,2024-08-15,2024-08-15 23:54
79e853f6-4900-4102-9cd6-2188c446b1c4,27,216150,ES,2024-08-15,2024-08-15 23:54
61618d84-7c9e-4aff-b5a6-f20ec5260a36,28,236390,ES,2024-08-15,2024-08-15 23:54
2fad6e4c-b901-4953-a401-fbaec11c6382,29,2183900,ES,2024-08-15,2024-08-15 23:54
a6988cf5-007f-43a7-b9a2-ad60c9967a02,30,230410,ES,2024-08-15,2024-08-15 23:54
5d155c73-1938-4858-b7f4-90274f78ccac,31,292030,ES,2024-08-15,2024-08-15 23:54
7a10efd5-01e4-4036-a7b9-3c996810ee12,32,582010,ES,2024-08-15,2024-08-15 23:54
15332232-5e86-43c3-a918-afee5f5cee5f,34,252490,ES,2024-08-15,2024-08-15 23:54
e5f34ec0-8554-455c-aee0-e35e886eede8,35,1172470,ES,2024-08-15,2024-08-15 23:54
cf5651ab-cc6b-4bdc-81d8-e8f9cad097df,36,397540,ES,2024-08-15,2024-08-15 23:54
c9ffde52-80a3-4bc2-b686-9397a840d2ed,37,2139460,ES,2024-08-15,2024-08-15 23:54
eb0f3b43-8f87-4945-b619-27e6f102285e,38,413150,ES,2024-08-15,2024-08-15 23:54
ade6af9d-747a-4181-922f-cd67328994e1,39,2638370,ES,2024-08-15,2024-08-15 23:54
e1b0c679-9f1a-4f20-b8ab-0b79b5f4739f,41,2016590,ES,2024-08-15,2024-08-15 23:54
e2e9564e-b789-4ed8-aad1-9f80c6c34616,42,1790600,ES,2024-08-15,2024-08-15 23:54
a1428183-9f73-413a-be78-1272b5e50d3e,44,2344520,ES,2024-08-15,2024-08-15 23:54
9e2085e0-09d4-48a9-b962-bb46aa2d5de1,45,2142790,ES,2024-08-15,2024-08-15 23:54
30929e6f-fd2e-457f-91a2-1f34d3999a10,46,582660,ES,2024-08-15,2024-08-15 23:54
aba230ad-604a-4277-ab79-ad52672a041f,48,489830,ES,2024-08-15,2024-08-15 23:54
047ecd3a-911a-4098-8469-3f7543cf5481,50,1222670,ES,2024-08-15,2024-08-15 23:54
994af88b-37ba-4c5e-89e0-da65caa4e7b8,51,227300,ES,2024-08-15,2024-08-15 23:54
8487d348-e1fb-49d9-987a-d00e8f52c31d,52,1649080,ES,2024-08-15,2024-08-15 23:54
6589c61c-c1c3-49b4-a4c5-0bd3bb3cc85f,53,570,ES,2024-08-15,2024-08-15 23:54
78bd098d-813e-49aa-9a94-3b67876f2ccd,54,202970,ES,2024-08-15,2024-08-15 23:54
9bcceffe-5f24-4dee-bb03-40f65831c38f,55,1290000,ES,2024-08-15,2024-08-15 23:54
42d63bf6-4da3-423e-ad9e-252969a16300,56,1446780,ES,2024-08-15,2024-08-15 23:54
bfc4f1fc-8ed4-459b-a91b-643fb506443c,57,546560,ES,2024-08-15,2024-08-15 23:54
64e434df-84d8-4cd6-a134-0477c2fe7a74,58,535930,ES,2024-08-15,2024-08-15 23:54
10c8b4d7-ada9-4ac0-bda5-23bb9f2af67d,59,2778580,ES,2024-08-15,2024-08-15 23:54
293f4715-b06f-4adc-9c1b-e93157df7287,60,377160,ES,2024-08-15,2024-08-15 23:54
fc358e3f-6693-4fd5-8f9f-a112085ffb93,61,238960,ES,2024-08-15,2024-08-15 23:54
f292527b-b892-416a-b6e0-3c509f9ca4f7,62,1113000,ES,2024-08-15,2024-08-15 23:54
ad965ac0-8ed8-414f-8ebb-3aef6189ee4f,63,359550,ES,2024-08-15,2024-08-15 23:54
a46d8758-e59f-4e52-978e-ff184a669190,64,782330,ES,2024-08-15,2024-08-15 23:54
82b0f3ca-8e66-460f-a19c-082e844010cf,65,2141910,ES,2024-08-15,2024-08-15 23:54
266329c5-5acb-41c2-bdff-d6e693680af0,67,2252570,ES,2024-08-15,2024-08-15 23:54
0360e854-aceb-49df-8a6e-d52234e83437,68,553850,ES,2024-08-15,2024-08-15 23:54
36915266-baa4-48e5-ad8a-efed977cc19b,69,2215430,ES,2024-08-15,2024-08-15 23:54
1c248573-5cc3-44cf-af59-9e9ee950a11b,70,244210,ES,2024-08-15,2024-08-15 23:54
03017445-efa5-4ab2-89b7-27a7d0f18441,71,2890190,ES,2024-08-15,2024-08-15 23:54
11858474-3935-4a3b-958e-c45ff6296960,73,1934680,ES,2024-08-15,2024-08-15 23:54
9d9d854b-1ea1-40a2-8adf-1d23ac9afc16,74,1059530,ES,2024-08-15,2024-08-15 23:54
97c3052c-9bcf-4aa7-9d5f-155801d0e26a,75,1623730,ES,2024-08-15,2024-08-15 23:54
dec12e36-b626-4797-bfdc-ad7cb6aeb777,76,2195250,ES,2024-08-15,2024-08-15 23:54
ddba4fad-37af-4f6b-81f3-0ca218b04e7c,77,1085660,ES,2024-08-15,2024-08-15 23:54
29a56bb5-5547-43a1-a965-8fa7e8fb7c2f,78,306130,ES,2024-08-15,2024-08-15 23:54
c8b763c3-4151-4d83-b713-5d42a6201596,79,2751000,ES,2024-08-15,2024-08-15 23:54
c32aa4dd-fe62-480d-842e-ecaaa1e8d58a,80,2567870,ES,2024-08-15,2024-08-15 23:54
e0b27f23-0303-45cc-a5a0-6fa6b4bdd323,81,761890,ES,2024-08-15,2024-08-15 23:54
9bb7fb80-65d8-446e-bf28-06662d75935c,82,2461850,ES,2024-08-15,2024-08-15 23:54
ab5d94ac-5247-46ce-91df-44126e7cff1c,83,548430,ES,2024-08-15,2024-08-15 23:54
c994d21c-7594-49f5-b40f-e8d31662ee4b,85,1456940,ES,2024-08-15,2024-08-15 23:54
34f23eea-8f58-40b7-9b70-55656e0b59e8,86,1118010,ES,2024-08-15,2024-08-15 23:54
9ff7e66c-91fb-416f-8b5e-b6537f28c38e,87,39210,ES,2024-08-15,2024-08-15 23:54
ed13ba1f-05b3-40df-8510-de764e9e2951,89,2488620,ES,2024-08-15,2024-08-15 23:54
49a3128b-89ed-4da6-9c37-6f1d1eefc6ef,90,2878980,ES,2024-08-15,2024-08-15 23:54
547de556-12c8-4cbf-9510-374ea49396b8,91,1985810,ES,2024-08-15,2024-08-15 23:54
44ce284c-902a-42c2-8095-148799acd945,92,1158310,ES,2024-08-15,2024-08-15 23:54
2c9a2259-b2e9-4a32-ae55-02afa321c15f,93,2399830,ES,2024-08-15,2024-08-15 23:54
ccd49395-e71a-462a-8db4-8c9dbbb6e2ee,95,108600,ES,2024-08-15,2024-08-15 23:54
54d0580d-5a3b-4132-92da-46a157a578d3,96,2756770,ES,2024-08-15,2024-08-15 23:54
bf977cbf-61d7-42c7-b620-fa33fd6ded68,97,1962663,ES,2024-08-15,2024-08-15 23:54
b953bff9-5f9e-46d4-8f20-c55e1f404ef5,98,2808930,ES,2024-08-15,2024-08-15 23:54
3cb1cea9-3091-40a6-8085-7a1c83ebfc13,99,281990,ES,2024-08-15,2024-08-15 23:54
f3f04e94-bef1-45d0-82cd-4e56e26a638f,100,1665460,ES,2024-08-15,2024-08-15 23:54
8ea0f3b3-9f9d-41fa-9d44-a57c6c6fc999,1,730,FI,2024-08-15,2024-08-15 23:54
cb9a9952-ce5b-4dd3-b21f-7011c5e2a379,2,393080,FI,2024-08-15,2024-08-15 23:54
8efdbb64-01fd-4a1d-bfb9-e684cb7484e3,3,1675200,FI,2024-08-15,2024-08-15 23:54
3a3b7909-2d11-4c48-bd3c-5239363c95dc,4,1040200,FI,2024-08-15,2024-08-15 23:54
413f8158-e835-454b-8fa1-f9703c91d837,5,1091500,FI,2024-08-15,2024-08-15 23:54
f6ece452-a512-45d8-aae0-c4a51e71eb20,6,236390,FI,2024-08-15,2024-08-15 23:54
991022f6-4674-4dea-a7c6-456cca54f428,7,39210,FI,2024-08-15,2024-08-15 23:54
b1fbb2a3-dc1d-40cb-8c0b-af9add9ceaef,9,440,FI,2024-08-15,2024-08-15 23:54
0e93bdc2-384e-4fd4-b5b6-ee8ef5d2b84c,10,1599340,FI,2024-08-15,2024-08-15 23:54
c6d7e76a-e5ad-4df3-a4d0-fa9cc24d9d9a,11,1313140,FI,2024-08-15,2024-08-15 23:54
f45299cf-6b6c-41d6-8b57-5433a223d4aa,12,2183900,FI,2024-08-15,2024-08-15 23:54
be5afa75-3f42-4939-9db6-2dc74c23afa3,13,570,FI,2024-08-15,2024-08-15 23:54
1e9b16f6-b3df-4834-8b4b-63768d90a71e,14,578080,FI,2024-08-15,2024-08-15 23:54
95093cdb-ae33-4bc8-a883-79a333e9ffb5,15,1245620,FI,2024-08-15,2024-08-15 23:54
23aee62e-46aa-42a3-bea6-7d2bdffa2a8d,16,2933620,FI,2024-08-15,2024-08-15 23:54
6c0d1d20-35bc-404f-b1fe-6ede2c557909,17,238960,FI,2024-08-15,2024-08-15 23:54
f855ff80-b0b8-4167-b39c-745f2dace586,18,230410,FI,2024-08-15,2024-08-15 23:54
bcee0790-c6d6-4503-93f3-1952b4a73cd7,19,1172620,FI,2024-08-15,2024-08-15 23:54
88994939-30ba-4a37-86cb-2585c7827d3c,20,427410,FI,2024-08-15,2024-08-15 23:54
5f7ae2d0-0574-405b-938e-6648745dece2,21,2074920,FI,2024-08-15,2024-08-15 23:54
9ea6e144-4e64-459b-aad4-dade2868f321,22,582660,FI,2024-08-15,2024-08-15 23:54
6d2d1c8c-1655-48ba-903b-f8850680eb42,23,306130,FI,2024-08-15,2024-08-15 23:54
174ff200-fec7-41f1-ad9c-f1d01176b2b8,25,2161700,FI,2024-08-15,2024-08-15 23:54
a0c1db86-4001-480e-b4aa-30e22c7c1309,26,2358720,FI,2024-08-15,2024-08-15 23:54
90650ab1-8ab2-4ea4-8795-442e57284414,27,1086940,FI,2024-08-15,2024-08-15 23:54
73488b1d-e13f-41ce-ab0a-0ebb461a42bf,28,1172470,FI,2024-08-15,2024-08-15 23:54
6e847bfb-927c-486f-bb97-7fdef08e757d,29,1222670,FI,2024-08-15,2024-08-15 23:54
aeecaa48-2c16-4c49-af62-c2c0e483602f,30,271590,FI,2024-08-15,2024-08-15 23:54
933a05fc-91fd-48cf-b6fc-295f383c4155,31,2669320,FI,2024-08-15,2024-08-15 23:54
8f1ae869-9a25-41ff-b138-466ac057a129,32,2138330,FI,2024-08-15,2024-08-15 23:54
b6c9d21d-20e7-40f9-bb7c-4cc99ea41004,33,397540,FI,2024-08-15,2024-08-15 23:54
35e9965b-30a7-4c5c-b892-8ef107250b37,34,2778580,FI,2024-08-15,2024-08-15 23:54
8953fc34-a805-4522-b3b9-7f906e262e4f,36,381210,FI,2024-08-15,2024-08-15 23:54
99c801c3-a2fa-4995-901b-3d7402edb456,38,359550,FI,2024-08-15,2024-08-15 23:54
09bdfdea-8480-4252-bf41-0ef472742340,39,1687950,FI,2024-08-15,2024-08-15 23:54
bb537379-1fe4-4254-a7a5-6b0b96148f0e,40,985810,FI,2024-08-15,2024-08-15 23:54
7d3ee02d-1c21-4605-baa1-d243b6ee1aad,41,2139460,FI,2024-08-15,2024-08-15 23:54
5968816d-fdf4-416a-a8d5-1bca6b54928e,42,2461850,FI,2024-08-15,2024-08-15 23:54
c0c1cba5-0234-4a1d-bd20-b3d7c92dfda4,44,553850,FI,2024-08-15,2024-08-15 23:54
03f76d29-952c-4116-a65d-a03c97a67fd4,45,311210,FI,2024-08-15,2024-08-15 23:54
b365bd8b-e108-4205-a944-4b3c6a548153,47,2215430,FI,2024-08-15,2024-08-15 23:54
78112d64-4f3a-4c33-919b-37c70730ab3d,48,216150,FI,2024-08-15,2024-08-15 23:54
407e1792-0fe5-43a1-a8ac-155fdfd62039,50,1142710,FI,2024-08-15,2024-08-15 23:54
563cce0c-128d-4ab3-b84a-fda1312e5715,52,377160,FI,2024-08-15,2024-08-15 23:54
855d0be7-4dd9-44f4-b011-9f0b8ab04079,53,1808680,FI,2024-08-15,2024-08-15 23:54
c79c3d9a-2c3f-488d-b3af-5d17d66d18a7,54,2142790,FI,2024-08-15,2024-08-15 23:54
9845ba28-08f2-4b05-8290-39e4a317a7b3,55,1232580,FI,2024-08-15,2024-08-15 23:54
066be2f6-678d-413b-bc54-0548da60feb2,57,1151340,FI,2024-08-15,2024-08-15 23:54
c24dbcbb-78d4-4cf9-8a17-d40074cb23a7,58,739630,FI,2024-08-15,2024-08-15 23:54
5601e82c-9284-4e84-8e1c-90eeb00388b1,59,1290000,FI,2024-08-15,2024-08-15 23:54
ad896faa-4f51-4774-9ee5-13ba588350cc,60,252490,FI,2024-08-15,2024-08-15 23:54
94e0aa77-9fb3-4cbc-9760-5c889c5fbf73,62,2840770,FI,2024-08-15,2024-08-15 23:54
736f7756-369d-406f-ae44-7e9fcc7e683d,63,2016590,FI,2024-08-15,2024-08-15 23:54
bbd28102-06e4-4670-8e5a-6a0fb24d2a58,64,1517290,FI,2024-08-15,2024-08-15 23:54
11146cba-5fe7-42e7-88f9-1059466adbeb,65,535930,FI,2024-08-15,2024-08-15 23:54
32a93ae0-657e-4089-a8f0-89571879ce1b,66,1649080,FI,2024-08-15,2024-08-15 23:54
aa0fc182-5eff-4e1a-9895-0e0584478506,68,1985810,FI,2024-08-15,2024-08-15 23:54
eca359c9-e250-494f-bbf5-82f3b9eedba0,70,1604030,FI,2024-08-15,2024-08-15 23:54
9115f432-e24b-4d83-bebe-c0f78a9eb032,71,489830,FI,2024-08-15,2024-08-15 23:54
ac126953-16e9-4e1d-a0f5-a79efbdd0398,73,49520,FI,2024-08-15,2024-08-15 23:54
58d8b9f9-bae2-4252-a214-1a1293448880,74,858210,FI,2024-08-15,2024-08-15 23:54
d3482f1a-967e-4ef6-a566-f1eed3d1739b,76,413150,FI,2024-08-15,2024-08-15 23:54
104b316c-1477-46cd-9a2a-589b8558ddc3,77,2567870,FI,2024-08-15,2024-08-15 23:54
a2463f58-0a7b-4f11-87d5-a2b5ae024805,78,202970,FI,2024-08-15,2024-08-15 23:54
640f2b29-2bc1-4c2a-8dcf-439bd15ed03e,79,227300,FI,2024-08-15,2024-08-15 23:54
fafb6b99-a228-4742-9707-ec3914d90a08,80,494840,FI,2024-08-15,2024-08-15 23:54
0ba72066-e31b-4d93-b2b4-91a84c4e460f,81,1144200,FI,2024-08-15,2024-08-15 23:54
efaea8fb-a9b2-4c55-a16f-a674f0672f5f,82,292030,FI,2024-08-15,2024-08-15 23:54
697940f6-e968-4545-8182-60b13c219526,83,582010,FI,2024-08-15,2024-08-15 23:54
eef5271f-fec9-4f37-a3c1-b0511d3bc8f9,85,1288320,FI,2024-08-15,2024-08-15 23:54
a2a0abf1-7b79-4440-835f-0d6706c229fa,87,1629520,FI,2024-08-15,2024-08-15 23:54
30851ec9-6389-4300-9e92-f34d00da62ae,89,1622910,FI,2024-08-15,2024-08-15 23:54
bf21fdba-6a94-413b-afdf-acb8e5d8f17b,90,1659040,FI,2024-08-15,2024-08-15 23:54
8f7f6b38-3951-4b07-a46b-d9a916507072,91,1778820,FI,2024-08-15,2024-08-15 23:54
74060c1b-60d4-4c47-9ee2-e77d5ce6b364,92,2420110,FI,2024-08-15,2024-08-15 23:54
a71229a4-424c-4ca7-86b0-7593a089ff9c,94,2648050,FI,2024-08-15,2024-08-15 23:54
80aaaec4-e2b2-4e63-b8aa-facac4e97f70,95,394360,FI,2024-08-15,2024-08-15 23:54
f5c0900f-2aee-44fd-a01d-b4f2e5d1049b,97,1643320,FI,2024-08-15,2024-08-15 23:54
8fa8b1c2-5873-49c6-9036-db7b1440554a,98,1446780,FI,2024-08-15,2024-08-15 23:54
82d613ab-08e2-4abe-bb7c-6eb4b3429355,99,1190970,FI,2024-08-15,2024-08-15 23:54
5c13d690-c4d5-4cea-afc5-ac41bc1b9d4f,1,730,AT,2024-08-15,2024-08-15 23:54
2b3b3623-ba44-4d44-b4a4-308c37e232be,2,1040200,AT,2024-08-15,2024-08-15 23:54
48d72fa7-287c-45ed-be3b-aca020802276,3,1675200,AT,2024-08-15,2024-08-15 23:54
c0d87942-3825-447c-81a3-00f201f8467b,4,1091500,AT,2024-08-15,2024-08-15 23:54
c66d3422-fad4-42da-a1ff-710b4ce11127,5,236390,AT,2024-08-15,2024-08-15 23:54
3d29a303-69ce-4c8a-ac60-d260fd15d366,6,1313140,AT,2024-08-15,2024-08-15 23:54
52510b40-14f9-44cb-8c02-ea15e01c9898,8,2074920,AT,2024-08-15,2024-08-15 23:54
432133aa-7f36-4da2-8345-dd6b2b1ddca2,9,393080,AT,2024-08-15,2024-08-15 23:54
3346b415-4949-49de-ba46-e056a64790c6,10,2183900,AT,2024-08-15,2024-08-15 23:54
23fda47a-cb40-450e-af47-8f984200b43b,11,306130,AT,2024-08-15,2024-08-15 23:54
205dae9e-6ce3-44d8-82de-9896753dd05b,12,1599340,AT,2024-08-15,2024-08-15 23:54
63b8f01c-9154-4d33-88a0-f6548ddde579,13,2933620,AT,2024-08-15,2024-08-15 23:54
