UUID,Rank,GameID,Country,Date,SystemDate
dc2de430-0d6d-40c0-93d2-323a9e259049,73,39210,ES,2024-08-20,2024-08-20 14:24
e5c722ef-7eb7-47cb-8fd7-b16465d67eea,74,292030,ES,2024-08-20,2024-08-20 14:24
7adbde47-4fb6-4c33-86cd-b40a8822a118,76,227300,ES,2024-08-20,2024-08-20 14:24
f5484201-ca92-4b04-b136-7ce6ee4ed847,77,311210,ES,2024-08-20,2024-08-20 14:24
a5eb77f5-aa64-456f-8190-060a770b8005,78,306130,ES,2024-08-20,2024-08-20 14:24
0800ba40-433a-464b-8837-4622ffd026d0,79,1575940,ES,2024-08-20,2024-08-20 14:24
b7da8944-7312-4f90-8989-75cdc35fad9d,80,1401590,ES,2024-08-20,2024-08-20 14:24
9d91ba19-c4cb-403b-92b0-713399e99edd,81,582660,ES,2024-08-20,2024-08-20 14:24
fb534816-b23e-499f-bf54-7720de341693,83,1174180,ES,2024-08-20,2024-08-20 14:24
e26109d4-2548-49d4-ad3e-782bb122bb26,84,1158310,ES,2024-08-20,2024-08-20 14:24
32e27488-1a33-4c59-bd6d-9b60421bcb58,85,2016590,ES,2024-08-20,2024-08-20 14:24
cc0908d8-cba7-4fa1-b7b8-224c68494a49,86,813780,ES,2024-08-20,2024-08-20 14:24
a024c310-4ebb-46c8-9cea-10f6b06c8291,87,108600,ES,2024-08-20,2024-08-20 14:24
5ed424af-1dab-47d4-846b-174201a17121,88,1118010,ES,2024-08-20,2024-08-20 14:24
8e47d486-d742-4f13-8e66-2b61ed07ba3b,89,359550,ES,2024-08-20,2024-08-20 14:24
5c657b29-4079-4849-b620-9e650088a3fd,91,2141910,ES,2024-08-20,2024-08-20 14:24
6230a155-5e8c-40d1-94a3-5ff2eca0549b,93,1551360,ES,2024-08-20,2024-08-20 14:24
bdcad5c7-e6b2-453b-bdf5-4251cc322d40,94,355790,ES,2024-08-20,2024-08-20 14:24
e25f55e2-4fd1-422a-84af-1b0fe6e64e89,95,1085660,ES,2024-08-20,2024-08-20 14:24
4101a66b-1d44-42bb-b631-13f7eda206c6,96,346110,ES,2024-08-20,2024-08-20 14:24
9f6d65ed-c8fc-407e-b853-1e93e8c318c8,97,394360,ES,2024-08-20,2024-08-20 14:24
46a4578c-0cb7-48c1-9775-e1d626a553e6,98,431960,ES,2024-08-20,2024-08-20 14:24
39552a3a-4b40-4a97-b9f5-4e33b28a098e,99,266410,ES,2024-08-20,2024-08-20 14:24
db4f7423-e835-493f-a4cf-b9d097b0a6fe,1,730,FI,2024-08-20,2024-08-20 14:24
c8cb06b9-888e-44a1-8db2-16df407e59dd,2,2358720,FI,2024-08-20,2024-08-20 14:24
0d58a5d7-b800-4496-bece-28bf79688571,3,2669320,FI,2024-08-20,2024-08-20 14:24
6b80ac98-2159-441b-8ef6-c35f7fa7355f,4,1091500,FI,2024-08-20,2024-08-20 14:24
f52bd1e5-f973-42c7-8843-1f731aee7e49,5,2183900,FI,2024-08-20,2024-08-20 14:24
0130a76f-7553-4cb8-b7e3-cfea1a968fe5,6,594650,FI,2024-08-20,2024-08-20 14:24
229e6743-8ec0-4abc-8aba-c87e628d3f26,7,1675200,FI,2024-08-20,2024-08-20 14:24
1c16b00f-7b41-4b43-abf2-fbfc9ec93c74,8,230410,FI,2024-08-20,2024-08-20 14:24
5e3e9ee6-98e1-4107-b7c5-a0c0b9b62c8a,9,1245620,FI,2024-08-20,2024-08-20 14:24
67e878bb-5123-43ce-ae6e-88a3ad3115f3,10,236390,FI,2024-08-20,2024-08-20 14:24
2d90f3df-edd5-4cec-b1bb-efaf1e1a283c,11,2139460,FI,2024-08-20,2024-08-20 14:24
93f1fa7f-f900-47ca-8a9d-e33c8e883d5d,12,2162800,FI,2024-08-20,2024-08-20 14:24
f089ab53-cd1f-449c-be03-e103c1d7c0d1,13,1086940,FI,2024-08-20,2024-08-20 14:24
72504e90-0134-4025-80db-75aa8b1489e8,14,1575940,FI,2024-08-20,2024-08-20 14:24
47d42e92-02a6-4bf0-9992-5fc6a0b53d15,15,238960,FI,2024-08-20,2024-08-20 14:24
bb693925-73db-4f20-b393-991f033b5020,16,2515020,FI,2024-08-20,2024-08-20 14:24
2aa8a04b-a8de-488c-8d4b-70c8c55bae13,17,39210,FI,2024-08-20,2024-08-20 14:24
894aad14-a4d1-4f0a-9931-132f96ab41f5,18,440,FI,2024-08-20,2024-08-20 14:24
024c3136-30e3-4418-9b1e-9d3580aec4bc,19,582660,FI,2024-08-20,2024-08-20 14:24
7c1957b4-b854-44e7-98c0-2d671d96fdb9,20,359550,FI,2024-08-20,2024-08-20 14:24
127a14ad-36e7-4abb-b328-4809b61f5045,21,1222670,FI,2024-08-20,2024-08-20 14:24
bf814e68-d693-491d-9f1e-24bbc29518cf,23,578080,FI,2024-08-20,2024-08-20 14:24
ae4eac58-3967-4d1b-82e8-dc41c67ad037,24,2138330,FI,2024-08-20,2024-08-20 14:24
5541db1d-47fd-43b1-ab55-2fca073e9b9a,26,2778580,FI,2024-08-20,2024-08-20 14:24
fb6feaac-2d73-47c4-a367-329ea7a8b790,27,1059530,FI,2024-08-20,2024-08-20 14:24
e8b4564f-eb6b-4f71-a212-7c2758c2cdc4,28,2933620,FI,2024-08-20,2024-08-20 14:24
5d4f580b-2ae2-4c78-ac3a-7db793126fc0,29,1172620,FI,2024-08-20,2024-08-20 14:24
f268aa43-fcb1-4561-b3b8-4e0f277d85eb,31,1313140,FI,2024-08-20,2024-08-20 14:24
7094971e-775d-4b62-9df9-5477a1da68fb,32,271590,FI,2024-08-20,2024-08-20 14:24
43d1a7c5-e85e-4131-846d-793895135acf,33,534380,FI,2024-08-20,2024-08-20 14:24
adb0b826-e480-47bc-a864-24d5ba51dcf2,35,1040200,FI,2024-08-20,2024-08-20 14:24
490a981d-2cc9-462c-97ed-6928469df5c3,36,553850,FI,2024-08-20,2024-08-20 14:24
63aaac51-b7fb-4af8-b660-67b78bdf4e47,37,570,FI,2024-08-20,2024-08-20 14:24
37d25a1d-edc2-4f73-8b0a-8da0827f3460,38,1845910,FI,2024-08-20,2024-08-20 14:24
fb6c8a08-254f-4799-a418-b15105845c3d,40,1272080,FI,2024-08-20,2024-08-20 14:24
3769f480-20fe-4a50-b103-f39b6701368b,41,2074920,FI,2024-08-20,2024-08-20 14:24
d5be5d51-23ae-45e1-bc7f-b64440e03bd0,42,1172470,FI,2024-08-20,2024-08-20 14:24
161cd696-f623-43cb-aa12-5112b9f7ad3e,43,1030840,FI,2024-08-20,2024-08-20 14:24
ad30abc2-db6f-4ad7-8600-2ad8655785d1,44,397540,FI,2024-08-20,2024-08-20 14:24
8b64519e-7db6-41b8-bef3-bd5a8ea91f99,46,1962663,FI,2024-08-20,2024-08-20 14:24
895f34a5-6d1f-499c-85b2-b504d61f1aa9,47,1562430,FI,2024-08-20,2024-08-20 14:24
7b7e65a3-111b-4ca1-b2e4-7844f2dd643d,48,2161700,FI,2024-08-20,2024-08-20 14:24
9120454e-c96f-46ad-8108-951efdf74e4b,49,516750,FI,2024-08-20,2024-08-20 14:24
abc059d8-6649-49a8-a797-24ee8e3a2d1d,50,2369390,FI,2024-08-20,2024-08-20 14:24
0a678e77-74e7-46e1-875c-36f602f6da26,51,1599340,FI,2024-08-20,2024-08-20 14:24
747871a3-9058-435a-8e80-ec06d0e82f11,52,292030,FI,2024-08-20,2024-08-20 14:24
fbcd45e4-c723-4cec-b77c-b7fc00e3739c,53,552520,FI,2024-08-20,2024-08-20 14:24
1e3a523a-03ce-4dc7-8a07-bf6f0451c5ab,54,306130,FI,2024-08-20,2024-08-20 14:24
3ae23f71-deee-4c69-94dc-7f1250abb63a,55,381210,FI,2024-08-20,2024-08-20 14:24
f45e092a-a9eb-4a13-8fef-d10125145c03,56,284160,FI,2024-08-20,2024-08-20 14:24
c44093bb-5fec-44ca-babe-f90d3ac4dedb,58,252490,FI,2024-08-20,2024-08-20 14:24
e58e497a-1c8b-45d2-8e49-94456ba9aaf7,59,1085660,FI,2024-08-20,2024-08-20 14:24
64c9c48d-1619-453e-af64-653537094ed8,60,1687950,FI,2024-08-20,2024-08-20 14:24
1224d775-d8df-4700-88e2-3c54866faab4,62,489830,FI,2024-08-20,2024-08-20 14:24
446dbf31-1d05-4a6a-9a6b-83ca31d9aeff,63,2142790,FI,2024-08-20,2024-08-20 14:24
8be1791b-04d8-43a6-b26c-8c9fd27a27f1,64,1158310,FI,2024-08-20,2024-08-20 14:24
e1a80b6f-6e54-4b5e-99d5-e631f860e6cf,65,2215430,FI,2024-08-20,2024-08-20 14:24
838e5804-385e-45c4-a60d-2642b418a8e9,66,2567870,FI,2024-08-20,2024-08-20 14:24
8d1e970a-e03c-49af-aa7a-423324f3f61e,67,686810,FI,2024-08-20,2024-08-20 14:24
99b89f1f-7fcc-468c-9898-024576f4e0c5,68,1174180,FI,2024-08-20,2024-08-20 14:24
e3e2af33-217a-4138-a4d8-262716a3e0c3,69,2252570,FI,2024-08-20,2024-08-20 14:24
5f7ea2d4-ada0-4807-a265-1faf03a8aaff,70,355790,FI,2024-08-20,2024-08-20 14:24
0b2fcc22-62aa-4154-8269-b847a0b4e777,72,2488620,FI,2024-08-20,2024-08-20 14:24
146463b4-8751-4a80-bedb-64df66b8198f,75,1326470,FI,2024-08-20,2024-08-20 14:24
74d779b3-27b3-4830-b484-2284e4bbe181,76,1517290,FI,2024-08-20,2024-08-20 14:24
aabf61ed-5817-406e-9a04-e0578dfb8c5c,77,1966720,FI,2024-08-20,2024-08-20 14:24
2b90eca9-cbef-4f07-ba56-db8efee1fc41,78,47890,FI,2024-08-20,2024-08-20 14:24
17730ac5-0296-4058-b65c-1c353cc1bf0f,79,1534980,FI,2024-08-20,2024-08-20 14:24
a8f48214-0af0-42dd-8726-a45b3a36dfcf,80,546560,FI,2024-08-20,2024-08-20 14:24
fbe81291-932f-47a0-9e92-6b65bcd19245,81,1353230,FI,2024-08-20,2024-08-20 14:24
d1897741-7534-47a3-8caf-a88234c5b006,82,782330,FI,2024-08-20,2024-08-20 14:24
c95a30de-8c87-4ee8-80b2-c32cbabaaa2e,83,377160,FI,2024-08-20,2024-08-20 14:24
42ae4740-5506-49fb-9e3b-337954e5f029,85,1232580,FI,2024-08-20,2024-08-20 14:24
ea7a5773-080a-4e0f-967e-029d2bdf44cc,86,1629520,FI,2024-08-20,2024-08-20 14:24
a7eb9a71-485d-4765-a5fc-ced5a3f5d9d8,87,2608270,FI,2024-08-20,2024-08-20 14:24
2f1e9485-321f-46f6-b172-0aa7fcad3eac,89,1849250,FI,2024-08-20,2024-08-20 14:24
1aa64563-ff8b-4f6e-854d-9aceb27a3a39,90,2561450,FI,2024-08-20,2024-08-20 14:24
1bac2a14-4bcb-432b-a41d-4727c7a76552,91,582010,FI,2024-08-20,2024-08-20 14:24
9b4f9c0f-9ae4-4cd6-9043-f33e318ec058,92,2396980,FI,2024-08-20,2024-08-20 14:24
ce5b7ca4-4643-4129-bbd2-c1ddbe44d50a,93,2357570,FI,2024-08-20,2024-08-20 14:24
31751a54-cced-422a-8be5-28172a53775a,94,394360,FI,2024-08-20,2024-08-20 14:24
ab476ab9-b004-4cb3-8953-44d089b7a9a4,95,1290000,FI,2024-08-20,2024-08-20 14:24
ba864a00-1deb-4c1c-97b6-5899f699cddc,96,1167630,FI,2024-08-20,2024-08-20 14:24
25293685-49ba-4ac5-beeb-0bce56aa4214,97,805550,FI,2024-08-20,2024-08-20 14:24
6b98cd95-24a7-4c1a-8e80-de1c67cd2635,98,1238810,FI,2024-08-20,2024-08-20 14:24
b4542b12-f187-4c29-9670-244a7d2eef6f,100,2336880,FI,2024-08-20,2024-08-20 14:24
a66697aa-a0e9-44e6-8705-140eee6dbbe5,1,2358720,HK,2024-08-20,2024-08-20 14:24
48f4184a-8996-4d59-b21d-d1214fe1cf06,2,578080,HK,2024-08-20,2024-08-20 14:24
c6b96e97-c646-4516-895a-0503ae4d6a1b,3,2672610,HK,2024-08-20,2024-08-20 14:24
5ff7b00d-6413-45ff-b7d3-3ebde393a0be,4,730,HK,2024-08-20,2024-08-20 14:24
8afe3d8f-1c66-49ef-995a-a694a4809962,5,1203220,HK,2024-08-20,2024-08-20 14:24
3f4c0af4-1948-42f6-8467-6e18cb1061d2,6,2897760,HK,2024-08-20,2024-08-20 14:24
ac60e25b-383f-4a29-9a2e-4c29e7245be9,7,1665460,HK,2024-08-20,2024-08-20 14:24
85fa111d-3680-480f-bee3-ee7bdf8af95d,8,2139460,HK,2024-08-20,2024-08-20 14:24
b0a18ba2-a7f3-49e2-a071-f5d0c8ba191c,10,2183900,HK,2024-08-20,2024-08-20 14:24
2d18ecb0-1eb9-4694-be8d-3183e2926470,11,2074920,HK,2024-08-20,2024-08-20 14:24
c5c7bbd0-db0d-4230-8818-dce4ceaa763c,12,2669320,HK,2024-08-20,2024-08-20 14:24
fecab384-7b48-432d-b4ad-2cf38e4ab37e,13,1091500,HK,2024-08-20,2024-08-20 14:24
8f1775e4-97ab-4591-91bf-48dc80f1c5d1,14,1687950,HK,2024-08-20,2024-08-20 14:24
3f128b62-a4df-451d-91d3-0ab2cb0f2d90,15,2515020,HK,2024-08-20,2024-08-20 14:24
1fe8a987-0aa3-4b4c-bf5f-59afcf7f38ec,16,958260,HK,2024-08-20,2024-08-20 14:24
03e7d099-bea1-4a74-8a32-f7c8a79bfa73,17,2458860,HK,2024-08-20,2024-08-20 14:24
b8cd2e13-74f1-45b3-93b1-89563753825d,18,2808930,HK,2024-08-20,2024-08-20 14:24
da591573-2c34-42ba-960d-18d0317097d6,19,1172470,HK,2024-08-20,2024-08-20 14:24
93fd1c1f-eca2-480b-b90f-47b92dfeeb8d,20,1672500,HK,2024-08-20,2024-08-20 14:24
0114cc9c-4e09-4a68-8e97-9c6d8dab4fa3,21,2344520,HK,2024-08-20,2024-08-20 14:24
a945faa5-35a0-4c02-93ce-ae49cfb40b79,22,2161700,HK,2024-08-20,2024-08-20 14:24
c636f05c-57e2-4704-8335-d8b9335dc66e,23,1575940,HK,2024-08-20,2024-08-20 14:24
ffa00886-697c-454a-a253-14256dc652d4,24,431960,HK,2024-08-20,2024-08-20 14:24
38f046c7-940b-4b90-a7ae-52f8bc2a5f9e,25,2668080,HK,2024-08-20,2024-08-20 14:24
2a722561-37f3-40fc-9919-acd30f92e248,26,2162800,HK,2024-08-20,2024-08-20 14:24
735cbe81-9691-4c7d-ba02-5c9c4ef335c4,27,271590,HK,2024-08-20,2024-08-20 14:24
22b0f9a8-6a16-4269-8a45-75510bddba70,28,582010,HK,2024-08-20,2024-08-20 14:24
2e011892-d181-40a9-bd90-74ccb044def0,29,1446780,HK,2024-08-20,2024-08-20 14:24
ab8d5347-8b18-41f4-8a7d-71a0c40e50e1,30,1449850,HK,2024-08-20,2024-08-20 14:24
acba4d0d-1ed7-4c36-a868-783f1eefd612,31,2739590,HK,2024-08-20,2024-08-20 14:24
b6c3a837-5b0c-475e-802f-8816c8a25a10,32,1040200,HK,2024-08-20,2024-08-20 14:24
29958271-e641-4554-a042-04144db28dc5,33,2701210,HK,2024-08-20,2024-08-20 14:24
db2ebad0-baaf-4f46-ba16-815b99ef18b1,34,2854170,HK,2024-08-20,2024-08-20 14:24
aaf492a1-1484-4d76-bb0b-99233f379240,35,552990,HK,2024-08-20,2024-08-20 14:24
34d05a9f-1ea6-4613-9cf2-a2a930623e83,36,1245620,HK,2024-08-20,2024-08-20 14:24
fa66ae2c-021d-4dcf-a637-557dcf3b009b,38,230410,HK,2024-08-20,2024-08-20 14:24
5365d395-59b8-4dd5-b082-6831b2fe8335,40,2492780,HK,2024-08-20,2024-08-20 14:24
0d15cf33-3639-47b3-a7f8-20be214a69a4,41,2138330,HK,2024-08-20,2024-08-20 14:24
c7dbaf42-3007-4d98-9e0d-6fd4afe6a181,42,992300,HK,2024-08-20,2024-08-20 14:24
9a6c5aab-f33c-4596-a43b-e6f77b9130df,44,2933620,HK,2024-08-20,2024-08-20 14:24
3d518633-6c48-4109-aa30-03bf1fa153a2,45,594650,HK,2024-08-20,2024-08-20 14:24
ca67e025-a3fc-410b-865d-e30138c1709c,46,1086940,HK,2024-08-20,2024-08-20 14:24
5f4e4168-b0d4-474d-94e3-df34b9ef7b30,47,2799690,HK,2024-08-20,2024-08-20 14:24
290efd96-da61-427b-a28b-229cac7e5f47,49,1313140,HK,2024-08-20,2024-08-20 14:24
6588dccc-e7fd-4f94-9d2b-53b077532775,50,1118010,HK,2024-08-20,2024-08-20 14:24
166f815d-31fc-4b89-94e3-063ee49b951c,51,2124490,HK,2024-08-20,2024-08-20 14:24
818eea07-e82c-49f9-9009-3fd074088fb0,52,397540,HK,2024-08-20,2024-08-20 14:24
6cab795e-af62-4cac-8f4c-ded38a219fcc,53,1329410,HK,2024-08-20,2024-08-20 14:24
5efd321a-949d-4221-846f-de74275124ec,54,381210,HK,2024-08-20,2024-08-20 14:24
fdcfdb5f-5423-4e12-a08d-cc9835aaa799,55,359550,HK,2024-08-20,2024-08-20 14:24
569cee25-eab3-4b83-a074-019bfd0ef329,56,570,HK,2024-08-20,2024-08-20 14:24
989763c2-9919-4293-b05e-72947cd2de21,57,436150,HK,2024-08-20,2024-08-20 14:24
72c687df-1a03-4b87-9359-794e4f82f593,58,2441570,HK,2024-08-20,2024-08-20 14:24
54f7d402-4bc6-4cc8-b524-bf2bd502a362,61,1144400,HK,2024-08-20,2024-08-20 14:24
2fb11f34-79cd-4c87-8494-52166f447118,62,2778580,HK,2024-08-20,2024-08-20 14:24
b2f06f19-50fd-4563-824c-ca2df97fcc13,63,289070,HK,2024-08-20,2024-08-20 14:24
17ce7351-79c3-4c79-87ee-338af5a503a9,64,1574360,HK,2024-08-20,2024-08-20 14:24
09844bd6-e6dd-42c1-956e-8fd5f9fe3a9b,65,1948980,HK,2024-08-20,2024-08-20 14:24
30b84126-1d3b-432d-aea7-190eb47085ac,67,1549250,HK,2024-08-20,2024-08-20 14:24
d3ae2e00-78e7-4b4a-a15b-a1b0d56bd48e,68,3067200,HK,2024-08-20,2024-08-20 14:24
b28892f7-9521-48a4-87fa-c4d35e7cf6ce,70,394360,HK,2024-08-20,2024-08-20 14:24
bbbc5bee-c8f6-4436-8cdb-ba50a2f6ba4b,71,1222670,HK,2024-08-20,2024-08-20 14:24
9f5beebe-039a-4ff6-860f-d89966374e4f,72,2109460,HK,2024-08-20,2024-08-20 14:24
a365d7c9-5abe-478b-a3fe-980ef696ed67,73,292030,HK,2024-08-20,2024-08-20 14:24
12db915a-98c6-4f1b-b7cd-fed2bdf7d47b,74,2396980,HK,2024-08-20,2024-08-20 14:24
68b873ec-8885-40b1-b69b-c77da75fa667,76,3011560,HK,2024-08-20,2024-08-20 14:24
3e8fc92b-450d-4276-8026-d09c4551ee0b,78,281990,HK,2024-08-20,2024-08-20 14:24
86ca7cdf-7280-4632-bb8a-f7281250d2ab,79,1238810,HK,2024-08-20,2024-08-20 14:24
42675b9a-77c5-4094-a1b2-b50561100ff1,80,1350650,HK,2024-08-20,2024-08-20 14:24
56d0eb2e-5082-456d-b01e-b44544b37c44,84,985810,HK,2024-08-20,2024-08-20 14:24
d3e31080-2bde-4671-99c8-0191fdf1bd7b,86,949230,HK,2024-08-20,2024-08-20 14:24
e636284f-4182-4a85-b309-917c7153a547,87,1973710,HK,2024-08-20,2024-08-20 14:24
f8dc03b1-81fd-418c-b471-5fc7aac089ee,89,960170,HK,2024-08-20,2024-08-20 14:24
0587ac7a-e2f3-44ab-bb3b-dca54e7e6408,90,2567870,HK,2024-08-20,2024-08-20 14:24
1bed63ee-f523-43ea-8f82-29f9a23b117a,92,1364780,HK,2024-08-20,2024-08-20 14:24
de67d93e-60ee-4107-8354-7bce064a33f8,93,553850,HK,2024-08-20,2024-08-20 14:24
a0c00813-5a4a-4c07-b13c-ab59c66c9aed,94,1326470,HK,2024-08-20,2024-08-20 14:24
445fd5f3-3a2d-45d0-8316-94be775efa69,95,835570,HK,2024-08-20,2024-08-20 14:24
cf278d98-c485-4368-9f4c-0d1b3ccac0ee,96,2855560,HK,2024-08-20,2024-08-20 14:24
62c27996-a1f7-4e0e-80e1-99c1601d6ab3,97,2448970,HK,2024-08-20,2024-08-20 14:24
507d56f3-beac-4a71-bd17-8dd85b6a525f,98,251570,HK,2024-08-20,2024-08-20 14:24
dcb9569b-b840-4abc-ba1e-10f138957684,99,2291680,HK,2024-08-20,2024-08-20 14:24
7452c261-86e4-4d4c-8c11-c34f72a45b59,100,1336980,HK,2024-08-20,2024-08-20 14:24
3de272e7-b50c-4482-8b54-b5fb9561ed22,1,570,RU,2024-08-20,2024-08-20 14:24
eadf0bf6-bdc0-4c84-84b4-5253c6e50e95,2,2358720,RU,2024-08-20,2024-08-20 14:24
5944d02b-eff9-4e6c-a681-87d3c0b6cc8e,3,730,RU,2024-08-20,2024-08-20 14:24
772dcfb6-04c4-41c8-a72d-7ed5e3b987b1,4,578080,RU,2024-08-20,2024-08-20 14:24
2964b5d7-78b4-42ec-b0b9-aa96c3f0f16b,5,2183900,RU,2024-08-20,2024-08-20 14:24
cd40dda1-906e-4f6b-9e3a-284240bba6fd,6,252490,RU,2024-08-20,2024-08-20 14:24
81ccae35-2b9f-43f3-b0b8-10c64a71550b,7,594650,RU,2024-08-20,2024-08-20 14:24
21782627-f7f2-43c3-9996-eac51b52fcca,8,1313140,RU,2024-08-20,2024-08-20 14:24
6bbea3ac-af34-4538-abf9-15fc09aa18d2,9,2139460,RU,2024-08-20,2024-08-20 14:24
6fcd3336-365e-48b6-991c-c04519a87cd9,10,1086940,RU,2024-08-20,2024-08-20 14:24
40f70da4-3ad5-4599-91da-9a2ceebeed13,11,2808930,RU,2024-08-20,2024-08-20 14:24
ddf2d922-06b6-4011-9fc8-f10d38c5ba18,12,2074920,RU,2024-08-20,2024-08-20 14:24
3bab5fac-2973-464d-b0a0-f7b4341f9940,13,1575940,RU,2024-08-20,2024-08-20 14:24
dac17026-07b2-452a-b9fa-99e7befbac27,14,1245620,RU,2024-08-20,2024-08-20 14:24
4abe7530-9d0d-4f50-9886-56989d95a27b,15,1316680,RU,2024-08-20,2024-08-20 14:24
863b32f0-0ef6-4e54-8c95-294dd0979b88,17,739630,RU,2024-08-20,2024-08-20 14:24
970a055c-069b-4396-bc58-53333e2b7867,18,238960,RU,2024-08-20,2024-08-20 14:24
264d49f8-aadc-46be-a74e-9655857df8ce,19,1966720,RU,2024-08-20,2024-08-20 14:24
e3a5738a-e701-4401-87ce-4ac72645660b,20,440,RU,2024-08-20,2024-08-20 14:24
4b5c4c33-7d96-4e16-ab3c-620123a0eed9,21,588650,RU,2024-08-20,2024-08-20 14:24
dd59c8c0-a742-43b3-b7eb-653ec1070957,22,1167630,RU,2024-08-20,2024-08-20 14:24
df798d0f-c991-4fe6-afe7-d98dab219abb,23,1818450,RU,2024-08-20,2024-08-20 14:24
7cc3da82-fc8f-4864-8839-a53fe1eede2c,24,431960,RU,2024-08-20,2024-08-20 14:24
4098d6af-095a-42a8-9839-af59caad7aec,25,294100,RU,2024-08-20,2024-08-20 14:24
86d60678-54b9-4e7a-aea6-10f3042b1c91,26,2162800,RU,2024-08-20,2024-08-20 14:24
51a789ed-bbec-4398-86dd-967163c2b008,27,1665460,RU,2024-08-20,2024-08-20 14:24
728aca83-9381-482e-8547-051787db6d66,28,227300,RU,2024-08-20,2024-08-20 14:24
b3efe024-ca21-4c4b-bc23-57ebb6e798fb,29,2881650,RU,2024-08-20,2024-08-20 14:24
2b269a38-5556-4594-a3a5-84b1ddfe4c27,30,2016590,RU,2024-08-20,2024-08-20 14:24
810f53fd-fa67-4948-8b8d-1987607c0733,31,1232580,RU,2024-08-20,2024-08-20 14:24
c7779173-4f93-4079-8e82-1411960801d4,32,2567870,RU,2024-08-20,2024-08-20 14:24
c1e44875-1e7d-489c-82e9-8ebeac7d1111,34,766570,RU,2024-08-20,2024-08-20 14:24
c23534c2-84be-4186-be90-45ff1a9cb9d6,35,1544020,RU,2024-08-20,2024-08-20 14:24
22ed7aff-2e3c-4e83-b7ef-8fa10f74c5dd,36,1040200,RU,2024-08-20,2024-08-20 14:24
3b134a96-6607-4900-abbf-9d3d6e1afc75,37,393380,RU,2024-08-20,2024-08-20 14:24
538ae351-c7aa-49bb-b710-c9719aee3659,38,2780980,RU,2024-08-20,2024-08-20 14:24
77a3e05a-1c2e-48da-b15c-b50053a5e456,39,1326470,RU,2024-08-20,2024-08-20 14:24
35e7f15c-31e3-4814-9d0f-506d6314e108,40,4000,RU,2024-08-20,2024-08-20 14:24
5408a857-fd3f-44c9-8d0b-660ebb3fe340,41,2778580,RU,2024-08-20,2024-08-20 14:24
2aec65ec-f20f-4751-a674-0632c66f5fc0,42,284160,RU,2024-08-20,2024-08-20 14:24
86795709-3748-4d10-a3e2-6f0d18895a12,43,221100,RU,2024-08-20,2024-08-20 14:24
8666c7b7-0f1f-4765-a640-6ac7aff3eb01,44,541570,RU,2024-08-20,2024-08-20 14:24
5c17bb2f-a1d2-4516-9988-66331cc36b64,46,427520,RU,2024-08-20,2024-08-20 14:24
21426476-5f25-4701-890a-87155e3ecc6a,47,413150,RU,2024-08-20,2024-08-20 14:24
832736cb-4a4c-4669-b888-df57d2cfb180,48,355790,RU,2024-08-20,2024-08-20 14:24
5bb24ed1-ac91-4b9c-bfbf-547ad5caad36,49,648800,RU,2024-08-20,2024-08-20 14:24
25316fa1-4893-4743-9d28-0255917b9452,50,552500,RU,2024-08-20,2024-08-20 14:24
3d005ef0-fe72-4c53-9398-1d17c8e3dfe3,51,546560,RU,2024-08-20,2024-08-20 14:24
f41dad70-b6d4-42e4-bff4-baf2b8fd5026,52,105600,RU,2024-08-20,2024-08-20 14:24
b0a3ca5e-f08d-4f3e-bb75-e7fc213ce1b2,53,2961880,RU,2024-08-20,2024-08-20 14:24
926e296a-0fa8-466a-8a14-88aa786b7eec,55,761890,RU,2024-08-20,2024-08-20 14:24
f498edd7-4ad8-4732-9984-e24a0e698977,56,250900,RU,2024-08-20,2024-08-20 14:24
f8deac1b-67d3-43a6-b22c-0d3b513da058,57,326360,RU,2024-08-20,2024-08-20 14:24
c2137969-fe89-4089-be4c-ff657deb9315,58,1158310,RU,2024-08-20,2024-08-20 14:24
04047387-ac40-484c-99c7-f64e92280b2a,59,108600,RU,2024-08-20,2024-08-20 14:24
ebdc83b8-b7b9-462e-81fc-7bcc9bdfaadc,60,244210,RU,2024-08-20,2024-08-20 14:24
0a45193f-40ab-4557-aaf2-cb8f0c3543f6,61,567990,RU,2024-08-20,2024-08-20 14:24
b51a546d-4936-4161-8a59-f9a2b851adbb,62,1353230,RU,2024-08-20,2024-08-20 14:24
367a9965-3389-41dd-9f9b-c40a9aa9fa8d,63,233860,RU,2024-08-20,2024-08-20 14:24
150558f3-ecdf-4844-8362-512027990644,65,629520,RU,2024-08-20,2024-08-20 14:24
a9a58a8c-3ee5-40c3-b130-643e8f7eca9f,66,2638370,RU,2024-08-20,2024-08-20 14:24
35d8d95e-3e71-4fc3-9360-6ef8b9f1373e,67,805550,RU,2024-08-20,2024-08-20 14:24
102377c7-63d0-4ed7-a97f-b153e9274edd,68,322330,RU,2024-08-20,2024-08-20 14:24
14542222-798e-4911-8621-eefcb524d9ce,69,2890190,RU,2024-08-20,2024-08-20 14:24
6183bbb2-38cb-4538-a327-eeb771226658,70,892970,RU,2024-08-20,2024-08-20 14:24
55b1eea2-7b9c-4509-84cf-cb9ace216a53,71,394360,RU,2024-08-20,2024-08-20 14:24
a84ac5e9-7071-4771-8e69-85b13edff648,73,2101430,RU,2024-08-20,2024-08-20 14:24
4cfce2ad-442a-4903-8d06-474dfd059c30,74,268910,RU,2024-08-20,2024-08-20 14:24
