UUID,Rank,GameID,Country,Date,SystemDate
f0fd0397-1a2e-4b05-9ea0-ed99e9cd946d,7,236390,SE,2024-08-26,2024-08-26 12:09
fa434685-6b04-4f0a-9c80-9b96feb81ac6,8,1086940,SE,2024-08-26,2024-08-26 12:09
29464dc8-e454-45d7-a554-540c146500f9,9,2344520,SE,2024-08-26,2024-08-26 12:09
c25ef1ba-047a-47c0-b88f-9dd5edc48808,10,238960,SE,2024-08-26,2024-08-26 12:09
1788485e-5347-47d1-b1ce-fa7644ada628,11,578080,SE,2024-08-26,2024-08-26 12:09
128ca65e-2032-447d-99e7-04b96aa8df9c,12,230410,SE,2024-08-26,2024-08-26 12:09
d3f37a5c-a7ce-4a16-8dc6-9a380701e27c,13,2139460,SE,2024-08-26,2024-08-26 12:09
ed6d5890-6f87-43dd-a7bb-d13b3c00726a,14,1245620,SE,2024-08-26,2024-08-26 12:09
1f20c89a-d6c1-4c7e-9a29-b9c14fe304ec,16,2074920,SE,2024-08-26,2024-08-26 12:09
633a818a-cc5c-47f0-af38-c6bcd37905ef,17,359550,SE,2024-08-26,2024-08-26 12:09
562c8382-936c-487c-814c-1addbe05e058,18,39210,SE,2024-08-26,2024-08-26 12:09
2ffec4b1-9ad6-414c-91d7-699396b81da1,19,1172470,SE,2024-08-26,2024-08-26 12:09
2c38585c-c763-498b-914c-6f209a4ee992,20,271590,SE,2024-08-26,2024-08-26 12:09
96149f41-1a99-40c3-8907-4a6d0cdffb66,21,1599340,SE,2024-08-26,2024-08-26 12:09
5a6846cd-dc4b-43a4-9aa8-95b977f03b32,22,1043810,SE,2024-08-26,2024-08-26 12:09
06ccfa5a-31c1-4c35-ac56-06c55093f02a,23,1575940,SE,2024-08-26,2024-08-26 12:09
90f6ebfb-09f4-40f3-90a3-0d245b3d1054,24,252490,SE,2024-08-26,2024-08-26 12:09
e5a96deb-01e6-4553-8935-03124e3b79b1,26,2215430,SE,2024-08-26,2024-08-26 12:09
b9080a08-9a2e-4d7f-b27e-21a3afea4297,27,1326470,SE,2024-08-26,2024-08-26 12:09
a12b809e-6c9c-4a5c-9f7b-08b77d6e58d1,28,594650,SE,2024-08-26,2024-08-26 12:09
ed3c59bc-512f-44d6-a8d1-167494a188cd,29,1158310,SE,2024-08-26,2024-08-26 12:09
29bcf610-dd71-4481-96ae-b62a0907f38b,30,1295660,SE,2024-08-26,2024-08-26 12:09
c94aab4a-5c16-4499-a24a-458e5c3a2d7d,31,1621690,SE,2024-08-26,2024-08-26 12:09
0d10b9f7-036a-4ba8-8283-221a7a90393c,32,2669320,SE,2024-08-26,2024-08-26 12:09
faa142e9-62a0-4f9e-a483-f39ce56a0577,33,553850,SE,2024-08-26,2024-08-26 12:09
b257ebf0-055d-4ec8-9f0c-799dae0d2563,34,2853730,SE,2024-08-26,2024-08-26 12:09
13b4d203-896d-4936-b184-2210123f1f4d,35,289070,SE,2024-08-26,2024-08-26 12:09
ffde2748-8c62-4fa3-add1-3ed789a17ad5,36,2162800,SE,2024-08-26,2024-08-26 12:09
626098ea-ad40-41ae-9fc8-37ad247fb36a,37,1040200,SE,2024-08-26,2024-08-26 12:09
a8c9b5d4-c538-49ca-a744-6c9f8a2b3b81,38,2778580,SE,2024-08-26,2024-08-26 12:09
0f438076-ba26-482b-8093-b555fa10e09a,39,1091500,SE,2024-08-26,2024-08-26 12:09
7f78fa2e-1a63-4b2e-b372-4ac26f716a43,40,534380,SE,2024-08-26,2024-08-26 12:09
e8536936-9cc6-4d04-9b23-f333419ad980,41,381210,SE,2024-08-26,2024-08-26 12:09
326a3c66-2641-48de-9e30-c4e9ece8cc1f,42,1289670,SE,2024-08-26,2024-08-26 12:09
de1354bc-a41f-4da9-a1c1-614c0604531a,43,306130,SE,2024-08-26,2024-08-26 12:09
fffbc9b0-5fea-4a5e-823b-72ef2982f74a,44,227300,SE,2024-08-26,2024-08-26 12:09
d2cdbcd6-9753-42b4-b21a-3d24f3f414ab,45,1771300,SE,2024-08-26,2024-08-26 12:09
3687b47c-25fd-4422-8c10-09ceac08cfbf,46,1030840,SE,2024-08-26,2024-08-26 12:09
c7c02cbf-6578-48c2-96cc-e82e16fc78c3,47,440,SE,2024-08-26,2024-08-26 12:09
84914c95-c392-484d-a155-6d463692f00e,48,1845910,SE,2024-08-26,2024-08-26 12:09
9ec239f4-9e4b-4789-8b8e-f337d136f0cf,49,236850,SE,2024-08-26,2024-08-26 12:09
63c96822-f777-4026-8776-f37cb001da0d,50,582660,SE,2024-08-26,2024-08-26 12:09
14f68a23-7ebb-45f1-af56-f8871207930d,51,2300320,SE,2024-08-26,2024-08-26 12:09
d0a5136c-18aa-4f47-88f4-0acef296779c,52,2567870,SE,2024-08-26,2024-08-26 12:09
297e4839-1dfd-4b8f-8e12-4718b23b3de4,53,2488620,SE,2024-08-26,2024-08-26 12:09
5250f21e-ff6b-4930-8caf-5eeb05b56dff,54,1934680,SE,2024-08-26,2024-08-26 12:09
01594f0b-0bfe-4ecb-bb21-91d24e175815,55,1172620,SE,2024-08-26,2024-08-26 12:09
86a13e3c-6574-43d5-b225-ef4421b31582,56,766570,SE,2024-08-26,2024-08-26 12:09
b614f432-0d61-4752-bbed-7aa5479cfd7b,57,1222670,SE,2024-08-26,2024-08-26 12:09
0879cbc3-3cf1-453b-9388-65032190abff,59,1151340,SE,2024-08-26,2024-08-26 12:09
69852c1c-be4b-4003-8fa9-fff3464e63a4,60,294100,SE,2024-08-26,2024-08-26 12:09
4e3da32b-3dba-4883-95ce-a856fd2312b4,61,1085660,SE,2024-08-26,2024-08-26 12:09
8efab9fa-5a6d-47ba-8902-4a3ac870e322,63,518790,SE,2024-08-26,2024-08-26 12:09
f96db50a-2bad-41a8-8b54-c7de9bb342f8,65,1174180,SE,2024-08-26,2024-08-26 12:09
6744d7b2-c559-4dd5-a4c2-5ef1e94bc902,66,1142710,SE,2024-08-26,2024-08-26 12:09
0f10c445-11fb-44c1-8081-8816bfecf63e,67,394360,SE,2024-08-26,2024-08-26 12:09
b24349ac-131b-4ba9-99ec-091f3e0cd08a,68,284160,SE,2024-08-26,2024-08-26 12:09
c71d297b-e87d-4127-b96d-d2d49e15c9ae,69,1144200,SE,2024-08-26,2024-08-26 12:09
59854e9c-e82a-4189-8a1c-fb69a7ef0649,71,1898300,SE,2024-08-26,2024-08-26 12:09
a1257ab3-349d-46df-97f3-3d4627fb49c1,72,582010,SE,2024-08-26,2024-08-26 12:09
c582f1ac-1ce9-4f1b-8008-46f505cc3722,73,2357570,SE,2024-08-26,2024-08-26 12:09
0904fc1f-5f7b-4753-8957-7612135a5712,74,2780980,SE,2024-08-26,2024-08-26 12:09
7e514498-b107-4433-bb63-48a1c1b99f45,75,1313140,SE,2024-08-26,2024-08-26 12:09
da7b0f67-fd17-4e6c-a83a-2d744a1bf1c9,77,1966720,SE,2024-08-26,2024-08-26 12:09
517893b2-bfa3-46d1-87c3-49c1df91d6a9,78,648800,SE,2024-08-26,2024-08-26 12:09
a486f831-49cd-4fbf-8619-ab5ca2354da8,79,1476970,SE,2024-08-26,2024-08-26 12:09
d6090938-c3f7-48c9-b224-7475d4bc60d5,80,1363080,SE,2024-08-26,2024-08-26 12:09
a607a6e9-9129-44a8-aac3-a0d3496954fc,81,413150,SE,2024-08-26,2024-08-26 12:09
d842db5e-8c19-4804-ae46-05c0b2dc5721,83,1248130,SE,2024-08-26,2024-08-26 12:09
35e8c85a-b42d-4553-b5ec-ae1c6428c91e,84,1203620,SE,2024-08-26,2024-08-26 12:09
213c49b4-9cb1-4244-a60b-e9d0c32f65e1,85,1284210,SE,2024-08-26,2024-08-26 12:09
7393279f-845d-46f3-aee2-cf9403645a0b,86,2138330,SE,2024-08-26,2024-08-26 12:09
4273bb6d-1b44-48fa-8c27-e6b6c45cbdae,87,412020,SE,2024-08-26,2024-08-26 12:09
7a6a3289-005a-4b94-9015-c11800c800d7,89,703080,SE,2024-08-26,2024-08-26 12:09
94e39859-9627-4059-bc94-28b40aec7dd9,90,739630,SE,2024-08-26,2024-08-26 12:09
379ce132-1224-41ef-b9cf-089ba0a502a8,91,960090,SE,2024-08-26,2024-08-26 12:09
342ff6ed-3c02-4944-90da-3239fd6d2097,92,1250410,SE,2024-08-26,2024-08-26 12:09
1059c0e7-7200-4bb8-81bd-02cd42643e33,93,2141910,SE,2024-08-26,2024-08-26 12:09
80df65f4-c138-449b-ab65-b7627c9d2cc5,94,686810,SE,2024-08-26,2024-08-26 12:09
eedbca3f-a5e1-4abf-bd82-8322682fddf6,95,2322010,SE,2024-08-26,2024-08-26 12:09
4b27a255-b999-4d16-a714-f140454b6813,97,216150,SE,2024-08-26,2024-08-26 12:09
aef3edbd-7f79-4d8f-908e-5bc849708368,98,2016590,SE,2024-08-26,2024-08-26 12:09
6336562e-12bd-4525-ab40-984c269de924,99,990080,SE,2024-08-26,2024-08-26 12:09
32bb6af5-03b0-4d1a-9bcf-9ee059cf696a,100,397540,SE,2024-08-26,2024-08-26 12:09
17546f71-ba3b-41af-bda8-5685f8cec8eb,1,2358720,DE,2024-08-26,2024-08-26 12:09
cf7f5fd3-e328-4a3e-831f-2faf6993574a,2,730,DE,2024-08-26,2024-08-26 12:09
71f82971-c370-4e71-9ec5-c782d7f262bb,3,1675200,DE,2024-08-26,2024-08-26 12:09
349230f0-46d6-4e6c-b3e9-1aead2bb4c13,4,2344520,DE,2024-08-26,2024-08-26 12:09
d64a5376-7fa9-49dd-ac12-2ae682a7ba40,5,2933620,DE,2024-08-26,2024-08-26 12:09
b5acc6c4-ba0b-493e-879e-6f8d76d0dd42,6,2183900,DE,2024-08-26,2024-08-26 12:09
2a1e02e9-1282-40fa-b8fb-4bea192b1a36,7,236390,DE,2024-08-26,2024-08-26 12:09
15671aa1-083d-490a-bfb4-c395a605f7bb,8,2139460,DE,2024-08-26,2024-08-26 12:09
898ab9ff-f212-4214-9bca-8abfb825a461,9,2074920,DE,2024-08-26,2024-08-26 12:09
7eec683f-937e-4829-81a0-412bf8fe435f,10,1575940,DE,2024-08-26,2024-08-26 12:09
8529928e-8257-49a6-8a79-df7b6e8e93d9,11,2162800,DE,2024-08-26,2024-08-26 12:09
c51b0584-0ef1-4345-bf98-3ec24a9a770a,12,2853730,DE,2024-08-26,2024-08-26 12:09
4a1c8c28-4a28-4eed-9fca-42e2f2ec5d17,13,570,DE,2024-08-26,2024-08-26 12:09
251315cc-6c1e-41ca-ae56-6ab28bde4aea,14,1295660,DE,2024-08-26,2024-08-26 12:09
0bddd0ee-d158-4fe9-b35c-5b4d013506e5,15,230410,DE,2024-08-26,2024-08-26 12:09
432fc509-d96c-4c83-aa5c-c284a97a58f5,16,1599340,DE,2024-08-26,2024-08-26 12:09
a57f19e5-2ce8-435d-9e07-068354092c51,17,1086940,DE,2024-08-26,2024-08-26 12:09
dc41e5fb-a0fc-46a0-b2cf-ebad3fcc9d2b,18,238960,DE,2024-08-26,2024-08-26 12:09
d964881e-138c-4f54-b5cf-826ea74151ec,19,1040200,DE,2024-08-26,2024-08-26 12:09
f41ea824-4d2c-49a2-8e23-5e7281c921a9,20,2300320,DE,2024-08-26,2024-08-26 12:09
dbfe4f9a-44d9-42a5-8a7c-0064aad20d7e,21,1934680,DE,2024-08-26,2024-08-26 12:09
2c81c83d-b96f-4754-8451-0c37268b02f8,22,578080,DE,2024-08-26,2024-08-26 12:09
19150428-9b55-4402-9c57-5ae7a32588ba,23,594650,DE,2024-08-26,2024-08-26 12:09
ab1289ed-e0df-4b29-9e87-e5bd5605379b,24,1771300,DE,2024-08-26,2024-08-26 12:09
581bfa89-dada-423d-8da3-ba4338834c18,25,1245620,DE,2024-08-26,2024-08-26 12:09
ec8884aa-a00c-4267-9994-62a4f58c803c,27,39210,DE,2024-08-26,2024-08-26 12:09
bbbc17f3-11c9-453f-aa4d-30809b0dc102,28,271590,DE,2024-08-26,2024-08-26 12:09
8cdc4014-3d9c-418e-8a3d-a3c6e6c4cf47,29,1449850,DE,2024-08-26,2024-08-26 12:09
9fcd610f-dca4-4272-9d08-6c2ea01ab728,30,381210,DE,2024-08-26,2024-08-26 12:09
6fb85e5c-893f-4282-9b29-d46842d32351,31,1030840,DE,2024-08-26,2024-08-26 12:09
6deadaee-b3e2-4449-beca-757b08740600,32,1401590,DE,2024-08-26,2024-08-26 12:09
c7e4933b-1353-4ce1-b1e3-364c7820cf2a,33,289070,DE,2024-08-26,2024-08-26 12:09
0b6ded33-486c-4e3f-93d0-bf5702fa0e83,34,1172470,DE,2024-08-26,2024-08-26 12:09
55a2dcb5-ddd9-4cc5-aea3-c72be7201e02,36,227300,DE,2024-08-26,2024-08-26 12:09
b94caae7-4379-4313-a515-332b08185c4e,37,1043810,DE,2024-08-26,2024-08-26 12:09
8bfbf71f-178c-471b-8db9-03f9e1262271,38,534380,DE,2024-08-26,2024-08-26 12:09
49e1cb0f-9597-4b00-9cca-17ce2d5a56d8,40,2567870,DE,2024-08-26,2024-08-26 12:09
9c6b97d8-d041-4214-b917-06ddad993a9b,41,1621690,DE,2024-08-26,2024-08-26 12:09
d82594bf-50b6-4f5f-aa29-6851574eff63,42,306130,DE,2024-08-26,2024-08-26 12:09
d21bad37-f98b-4f69-85bf-4c015d5981dc,43,1857090,DE,2024-08-26,2024-08-26 12:09
0d77aa1c-e1f2-4014-8edf-768d96beea74,44,1250410,DE,2024-08-26,2024-08-26 12:09
1f4cb5a5-fb7b-4f29-90d3-3f204864defa,45,582010,DE,2024-08-26,2024-08-26 12:09
7cd828e2-9ce0-429b-8786-13f34ff890ce,46,1222670,DE,2024-08-26,2024-08-26 12:09
d5a40785-df20-4a9f-90d9-b3b29d6f85ee,47,1898300,DE,2024-08-26,2024-08-26 12:09
dc72a479-1657-4b67-8e13-3a6298874626,48,553850,DE,2024-08-26,2024-08-26 12:09
46ba03e1-07d2-41f5-9d54-c33c5e10d3ab,49,1129580,DE,2024-08-26,2024-08-26 12:09
8551f8b2-0da1-4417-a052-7a7354f80fef,50,513710,DE,2024-08-26,2024-08-26 12:09
65c73ac5-f536-41ea-9520-bbc931b66bd1,51,2488620,DE,2024-08-26,2024-08-26 12:09
f96a953d-7b37-4d5c-994f-7a06b3a71e33,52,1158310,DE,2024-08-26,2024-08-26 12:09
91612682-b5c8-43bf-a628-db7ceb684a69,53,359550,DE,2024-08-26,2024-08-26 12:09
453a25df-3bca-4204-bbba-6da30df9f325,54,1151340,DE,2024-08-26,2024-08-26 12:09
7f42a843-be31-4050-a9a9-c8687839e148,55,1445790,DE,2024-08-26,2024-08-26 12:09
db0f283d-d044-4151-811a-b2ffe50e28b3,56,252490,DE,2024-08-26,2024-08-26 12:09
1f7c5227-3ca1-47ea-ac11-cf69fbbd415c,57,2967990,DE,2024-08-26,2024-08-26 12:09
dd484a8f-6830-4f7a-8d1c-a6a38c14a1c7,58,1203620,DE,2024-08-26,2024-08-26 12:09
e177873f-61bb-42ee-ba39-72af69198710,59,1446780,DE,2024-08-26,2024-08-26 12:09
6e03704c-adf8-4af9-9ca5-de188bf40c93,60,1326470,DE,2024-08-26,2024-08-26 12:09
0351bc5b-e78f-463b-a3ba-9a6bd57b33af,61,582660,DE,2024-08-26,2024-08-26 12:09
cf18e38c-d1cc-431b-bf68-13fe7736fec6,62,2669320,DE,2024-08-26,2024-08-26 12:09
5387fd8f-a405-42d1-9efc-eea3cc98dc8e,63,2215430,DE,2024-08-26,2024-08-26 12:09
404b9332-8745-4190-830b-bd7328e12b15,64,397540,DE,2024-08-26,2024-08-26 12:09
9888efb7-6efd-4411-b3cf-9336c7abb7fe,65,1363080,DE,2024-08-26,2024-08-26 12:09
7c990ef0-a171-4413-b372-0cf3d7424ecc,66,2778580,DE,2024-08-26,2024-08-26 12:09
9c6521fc-a29a-4c8c-b733-33e53b71fbba,67,2426960,DE,2024-08-26,2024-08-26 12:09
c4d68cb9-6f64-41fb-8637-9cc53844f691,68,2515020,DE,2024-08-26,2024-08-26 12:09
9b932619-5f07-45d5-9b9f-79dafc1cd222,69,1248130,DE,2024-08-26,2024-08-26 12:09
0e74f9a2-718d-449c-b5a2-c33fcd806079,71,2198510,DE,2024-08-26,2024-08-26 12:09
5a8b88cd-db49-48ac-9e42-418ce711edc9,72,1289670,DE,2024-08-26,2024-08-26 12:09
dd3804d7-ea53-41da-bf68-5534cf87b2f9,73,1284210,DE,2024-08-26,2024-08-26 12:09
504b8d54-766a-4e4d-99ca-82ab18fbc7e6,74,2780980,DE,2024-08-26,2024-08-26 12:09
99ab74b8-bc70-4601-8adc-07bc2f37eca5,75,1172620,DE,2024-08-26,2024-08-26 12:09
ac45e075-9dcf-471e-91a5-cb3fb21ed740,76,756800,DE,2024-08-26,2024-08-26 12:09
e0bb8b17-0765-44bc-bc2f-f6bca1e545f2,77,294100,DE,2024-08-26,2024-08-26 12:09
7844f18d-9533-4d52-a0f7-2d24e2b517be,78,648800,DE,2024-08-26,2024-08-26 12:09
aec41fc8-1bc8-4014-ae50-0d77ddee0802,80,1407200,DE,2024-08-26,2024-08-26 12:09
5416694e-1519-4cd7-9233-c524c1bac7f4,81,1085660,DE,2024-08-26,2024-08-26 12:09
67a2629a-2f37-4854-8597-ba4142f92639,82,394360,DE,2024-08-26,2024-08-26 12:09
cfcdbbe7-4b94-4599-bc46-7d5cbf9478d4,84,412020,DE,2024-08-26,2024-08-26 12:09
44033e53-345c-4282-8ae7-25e3c6bae82e,85,2195250,DE,2024-08-26,2024-08-26 12:09
283b4977-c032-42fe-b05e-fd32617f1720,86,2362300,DE,2024-08-26,2024-08-26 12:09
c8810dad-b9e5-41da-b6a2-e30adc1ad9f4,87,2437170,DE,2024-08-26,2024-08-26 12:09
f0d59288-a6a8-4c3a-bfe7-5ef490c21826,88,1551360,DE,2024-08-26,2024-08-26 12:09
e3d80ac8-853a-4cbd-9132-ae0e04301593,89,2142790,DE,2024-08-26,2024-08-26 12:09
23655f9a-5751-4354-bc09-fc964d306ec3,90,1201540,DE,2024-08-26,2024-08-26 12:09
377424b3-cfa1-4640-89d7-7c4a20e9ce7c,91,1702010,DE,2024-08-26,2024-08-26 12:09
d41ee301-d326-4ac5-bade-d5e17aa2ddb2,92,2399830,DE,2024-08-26,2024-08-26 12:09
87623cd7-91c4-4399-a9ff-932697fd2abf,93,1091500,DE,2024-08-26,2024-08-26 12:09
fb1babbb-e166-4d61-a434-9ced94d0fe47,94,379430,DE,2024-08-26,2024-08-26 12:09
ac5dbe55-3f53-4845-8774-3fbc50079871,95,1142710,DE,2024-08-26,2024-08-26 12:09
33bd7861-a784-4eb0-ae26-cbd287e116af,96,2709570,DE,2024-08-26,2024-08-26 12:09
7a24589d-be6f-4dd6-bd00-e06bff97a25f,97,3146530,DE,2024-08-26,2024-08-26 12:09
8ffb92ad-3c51-406a-8445-435adeffb601,98,1144200,DE,2024-08-26,2024-08-26 12:09
4c34402c-44ed-4766-b551-d2c0b38f1a46,99,1623730,DE,2024-08-26,2024-08-26 12:09
c34b36ee-d8b5-41df-af77-d08393750c1b,100,281990,DE,2024-08-26,2024-08-26 12:09
7857ad85-6c24-4d8d-bacc-0b984189071c,1,2358720,NO,2024-08-26,2024-08-26 12:09
e5febc88-9b6a-4e82-aa1b-04e452bb540d,2,730,NO,2024-08-26,2024-08-26 12:09
f0be46e8-0d61-4790-857a-27629462c097,3,2933620,NO,2024-08-26,2024-08-26 12:09
7cd44046-0e2f-41d8-ac2b-33933b73ae0a,4,236390,NO,2024-08-26,2024-08-26 12:09
42007826-d09b-4560-9e8f-3074766b70e5,5,2183900,NO,2024-08-26,2024-08-26 12:09
42e36e66-4d75-4185-9922-3ad862373c32,6,570,NO,2024-08-26,2024-08-26 12:09
8b1b874b-0642-4726-b570-374890c1a734,7,578080,NO,2024-08-26,2024-08-26 12:09
e9b9dee4-e126-446f-a302-7321b7173bb3,8,2139460,NO,2024-08-26,2024-08-26 12:09
8a520e2a-b829-4778-810f-88a58db283e3,9,582660,NO,2024-08-26,2024-08-26 12:09
e833b745-bc9c-4ff5-a1d7-4ea11b8c1a79,10,238960,NO,2024-08-26,2024-08-26 12:09
6ac04853-6a96-4e78-a5cb-b94aea0ab9de,11,1245620,NO,2024-08-26,2024-08-26 12:09
cc39edf2-7133-433b-9b5c-55629f004cf9,12,1575940,NO,2024-08-26,2024-08-26 12:09
da8ba500-8855-4c29-b18a-90e282255728,13,1172470,NO,2024-08-26,2024-08-26 12:09
8fe53412-9d81-4161-8f56-cc41f78b9bd2,14,230410,NO,2024-08-26,2024-08-26 12:09
f31f8fed-957c-441c-809e-9395285eaa97,16,271590,NO,2024-08-26,2024-08-26 12:09
efff58d4-e397-40e4-b4c2-9729c9dc3b4f,17,252490,NO,2024-08-26,2024-08-26 12:09
34b970ab-a9c9-465a-a985-4a13b75bb604,18,39210,NO,2024-08-26,2024-08-26 12:09
29d9bcf6-12b3-4b79-9a5b-a2a78d1daf08,19,2344520,NO,2024-08-26,2024-08-26 12:09
2f2a53be-aabb-48c8-96fe-6a00212e0fc2,20,2162800,NO,2024-08-26,2024-08-26 12:09
b799ffbd-073c-4504-89ce-0152ebb00e0f,21,227300,NO,2024-08-26,2024-08-26 12:09
049718d9-97c5-4292-95e0-9ac879b0a6f5,22,1086940,NO,2024-08-26,2024-08-26 12:09
96fdbb1a-64a3-4ccf-b255-dcc40fe1326f,23,1043810,NO,2024-08-26,2024-08-26 12:09
3687d523-8b91-494d-a939-daaf27b2927c,25,2853730,NO,2024-08-26,2024-08-26 12:09
bf253210-bf94-40d3-bb3f-ff84247831c0,27,2074920,NO,2024-08-26,2024-08-26 12:09
ae649ca2-c9e7-461c-a62f-1522049d21d2,28,1289670,NO,2024-08-26,2024-08-26 12:09
7786e01e-6e66-47e7-8da0-73ffcab1c63c,29,440,NO,2024-08-26,2024-08-26 12:09
6fef429f-058d-4ec4-87ee-b3979794e402,30,594650,NO,2024-08-26,2024-08-26 12:09
26bd3509-2a5a-441a-b2ff-7e3ccee894b3,31,1091500,NO,2024-08-26,2024-08-26 12:09
ea55272b-0b7d-40a9-9328-db01ac033aac,32,1295660,NO,2024-08-26,2024-08-26 12:09
4276cf63-d4f3-477d-b11b-e0890b9ca1c0,33,1040200,NO,2024-08-26,2024-08-26 12:09
e8a2db42-1cc5-4203-ad07-b8dc3cc467c8,34,359550,NO,2024-08-26,2024-08-26 12:09
49306040-9364-4dd1-a4e3-3aa8949d1a2f,35,1030840,NO,2024-08-26,2024-08-26 12:09
92c8b2ed-4486-4b40-8bee-f417d8a1ee0e,36,1621690,NO,2024-08-26,2024-08-26 12:09
4094293a-7e67-4b98-bb04-c0c572250645,37,294100,NO,2024-08-26,2024-08-26 12:09
047ca98c-aab9-47ca-ae7f-53251a23e3b8,38,2215430,NO,2024-08-26,2024-08-26 12:09
d8448295-4b8e-49b0-8bbe-062fc8a6a164,39,1250410,NO,2024-08-26,2024-08-26 12:09
e438f817-c7d0-482e-aafe-cb7b9a2b1de8,40,1172620,NO,2024-08-26,2024-08-26 12:09
e5ddb297-8637-43f1-861e-7d2e55b57df0,41,381210,NO,2024-08-26,2024-08-26 12:09
f57ddede-05fe-41f7-a0a1-f2af8c3c7067,43,1476970,NO,2024-08-26,2024-08-26 12:09
85fa6259-bc4b-4d3a-86ea-42fe20e6b5b2,44,284160,NO,2024-08-26,2024-08-26 12:09
55695cc2-0003-4667-9df3-a483d7220833,45,648800,NO,2024-08-26,2024-08-26 12:09
0a10752d-ca3d-467c-9fbf-9b423197ef2d,46,1934680,NO,2024-08-26,2024-08-26 12:09
b2aac09b-54e9-4c24-8576-91ffa5e9b78a,47,1966720,NO,2024-08-26,2024-08-26 12:09
3914de4f-f47a-461a-931b-9ef954f8541c,48,2780980,NO,2024-08-26,2024-08-26 12:09
ae8a77c8-6a2a-42d5-822d-a6a941c42bbf,49,739630,NO,2024-08-26,2024-08-26 12:09
2a03adbb-58bb-4b6a-b580-71ca6c920dc0,50,1151340,NO,2024-08-26,2024-08-26 12:09
044d93dd-055e-4aee-a61e-6449cbe3e863,52,289070,NO,2024-08-26,2024-08-26 12:09
e7518cbe-0040-4a8d-81e1-895fa3ca62d1,54,2300320,NO,2024-08-26,2024-08-26 12:09
45fb66d3-3f9b-419d-bfaa-08724d5611de,55,1551360,NO,2024-08-26,2024-08-26 12:09
a28f8d92-00e5-43e6-a9c4-fdbb048dd8fa,56,2778580,NO,2024-08-26,2024-08-26 12:09
947f4fd7-bba0-48e2-b129-848bcc2a3008,57,2488620,NO,2024-08-26,2024-08-26 12:09
0055f034-ba0e-47c7-84d1-4a8ccc7f92cc,58,518790,NO,2024-08-26,2024-08-26 12:09
32634d17-b94c-4ab4-a873-5b3a283817ef,59,766570,NO,2024-08-26,2024-08-26 12:09
fa7dee19-eec9-4e0c-8075-d05ed4147e51,60,553850,NO,2024-08-26,2024-08-26 12:09
8a7e0b0d-e92e-4023-805b-b16dd2aca6cf,61,1599340,NO,2024-08-26,2024-08-26 12:09
848e3aaa-ee5d-42a2-8747-be668e5ab7e6,63,2357570,NO,2024-08-26,2024-08-26 12:09
247685c2-f2af-40f0-8e09-1ab8f0fd5bfd,64,686810,NO,2024-08-26,2024-08-26 12:09
a55ce5ef-5ac1-4df6-9cfa-ea3535be7705,66,1142710,NO,2024-08-26,2024-08-26 12:09
3cf088e7-f9d6-45ec-8280-c4985a629be5,67,1771300,NO,2024-08-26,2024-08-26 12:09
c721f12c-488b-4156-b554-aacbdb24610d,68,236850,NO,2024-08-26,2024-08-26 12:09
f81242fd-621c-4ad2-8c90-3c8222f51c57,69,1248130,NO,2024-08-26,2024-08-26 12:09
6e29cd42-0101-47cc-8415-9408d909a99e,70,1158310,NO,2024-08-26,2024-08-26 12:09
1a2a0b4c-fab1-444f-9ab6-de92f48a470d,71,1401590,NO,2024-08-26,2024-08-26 12:09
777f8a91-f229-4bde-83fa-f6a8e350cc59,72,1085660,NO,2024-08-26,2024-08-26 12:09
f0897d7f-74c1-4cda-b749-0fa675c8f281,73,1013320,NO,2024-08-26,2024-08-26 12:09
ece79d3d-8426-4694-91da-83b7bbb02279,74,526870,NO,2024-08-26,2024-08-26 12:09
7f31d76d-b22e-4d42-b986-a1ca7a674e15,76,251570,NO,2024-08-26,2024-08-26 12:09
ef7b0310-cb64-425f-9304-164e66d7a924,77,2832330,NO,2024-08-26,2024-08-26 12:09
17be280d-2e80-4751-810f-10a2a9e42192,79,397540,NO,2024-08-26,2024-08-26 12:09
0b5388b9-ffd8-4cf9-a315-c208028e5d5f,80,216150,NO,2024-08-26,2024-08-26 12:09
868daf59-e3c9-48d1-aeaa-0bfc0a5cc1dc,81,513710,NO,2024-08-26,2024-08-26 12:09
79ccbec3-e7e1-4917-a3a6-89a475e92929,82,1562430,NO,2024-08-26,2024-08-26 12:09
fa77faad-45c1-444c-a50b-e28d702382ad,83,1222670,NO,2024-08-26,2024-08-26 12:09
06bd4b29-fd0f-4c79-bafa-076e074e0f00,84,281990,NO,2024-08-26,2024-08-26 12:09
66f6a64a-c2ae-497e-915d-9effad2bfd4c,85,394360,NO,2024-08-26,2024-08-26 12:09
8504594f-3f85-4291-93c3-7204512aa618,86,1326470,NO,2024-08-26,2024-08-26 12:09
362e112f-edde-4e64-9dcb-9087c572b79b,87,2670630,NO,2024-08-26,2024-08-26 12:09
a83ff7ad-e24e-49af-95a8-ba398f4d3c70,88,2567870,NO,2024-08-26,2024-08-26 12:09
064e09d1-9b0d-4d70-a5b6-de13131b0e6b,89,2138330,NO,2024-08-26,2024-08-26 12:09
49208828-a0f8-4dfe-96fa-d394003dbd62,90,1708850,NO,2024-08-26,2024-08-26 12:09
d1843a22-b612-4f54-804b-b106a9282b13,92,960090,NO,2024-08-26,2024-08-26 12:09
