UUID,Rank,GameID,Country,Date,SystemDate
0a88caab-58a3-4f82-b9b3-2bf3d10a83ea,9,2344520,CZ,2024-08-25,2024-08-25 12:13
87b6a069-5408-4f98-ac7b-391b538a861f,10,534380,CZ,2024-08-25,2024-08-25 12:13
94a4240e-c853-4273-b6b4-da142a130243,11,230410,CZ,2024-08-25,2024-08-25 12:13
38e1e9aa-6830-48c7-bd56-4d5d767b217d,14,2450700,CZ,2024-08-25,2024-08-25 12:13
4c9304ea-c533-477f-b279-62f587ca6f1b,15,271590,CZ,2024-08-25,2024-08-25 12:13
a31853fd-cd07-4be4-a810-f2ef604353fa,16,2139460,CZ,2024-08-25,2024-08-25 12:13
c74942ec-0931-41af-a07a-b205f2455d59,17,2162800,CZ,2024-08-25,2024-08-25 12:13
2c5e93c4-9b67-4b73-8ea1-27dc86c6907a,18,238960,CZ,2024-08-25,2024-08-25 12:13
ce280cfc-4960-44bf-839e-975b639e5e1a,20,412020,CZ,2024-08-25,2024-08-25 12:13
a7adc448-889a-4034-966a-0dcbe83e8240,21,1934680,CZ,2024-08-25,2024-08-25 12:13
8ae2e905-e3d8-421c-9b52-5e4ebafff702,22,2853730,CZ,2024-08-25,2024-08-25 12:13
fd6a7f2e-7b68-4239-868f-71a8b3502746,23,578080,CZ,2024-08-25,2024-08-25 12:13
71661a28-55d7-4d17-9efd-060b9df0cc04,24,1043810,CZ,2024-08-25,2024-08-25 12:13
48f6ad0b-5d56-4428-b034-82e08f3c683c,25,239140,CZ,2024-08-25,2024-08-25 12:13
759960b7-15b0-4c9d-a838-1649ad2672d7,27,1086940,CZ,2024-08-25,2024-08-25 12:13
86216547-2721-4512-b05a-328a20db544c,28,440,CZ,2024-08-25,2024-08-25 12:13
502da3d4-f69c-4b55-a0aa-afbb9058bb99,30,1245620,CZ,2024-08-25,2024-08-25 12:13
616ea6ec-5cba-4eba-87de-f6338575bf51,31,2756770,CZ,2024-08-25,2024-08-25 12:13
a49504ca-7e0a-432f-a1bd-21856a16e295,32,227300,CZ,2024-08-25,2024-08-25 12:13
a6d1f7c9-0553-42bf-8b88-c0731b6977b7,33,1575940,CZ,2024-08-25,2024-08-25 12:13
e7ebd736-6cac-4cb2-9e9a-f7ea1c24dabd,35,341800,CZ,2024-08-25,2024-08-25 12:13
1c932ae1-04da-425a-a9f6-4b90c6e45691,36,359550,CZ,2024-08-25,2024-08-25 12:13
94da36d1-d161-4773-b98e-2f18057224cf,37,252490,CZ,2024-08-25,2024-08-25 12:13
319030fc-f376-46f4-8ced-eee766f8ee36,38,444200,CZ,2024-08-25,2024-08-25 12:13
97346f56-6c70-41c4-8fb1-27bc23619a8e,39,1599340,CZ,2024-08-25,2024-08-25 12:13
4e4e839c-cac2-4424-8d87-967774e3ca60,40,1174180,CZ,2024-08-25,2024-08-25 12:13
3d0ea6be-1268-4264-98e3-9ce570c892c4,41,2074920,CZ,2024-08-25,2024-08-25 12:13
d573b03c-31e2-4ff0-8fe7-102b96aa3820,42,1295660,CZ,2024-08-25,2024-08-25 12:13
b86e996e-142e-4f72-be9e-27f59f58b302,43,2488620,CZ,2024-08-25,2024-08-25 12:13
fec08fa9-084d-4bf1-8357-d6078204b7d1,44,289070,CZ,2024-08-25,2024-08-25 12:13
8cd003e1-cfa4-4ec2-bddd-1c961d8493e9,45,2215430,CZ,2024-08-25,2024-08-25 12:13
b4ecc0b4-1e46-4572-8a88-dcd590ab363d,46,1040200,CZ,2024-08-25,2024-08-25 12:13
3a95bc28-5ac7-428c-9fed-ade16c865c2c,47,381210,CZ,2024-08-25,2024-08-25 12:13
92aebe7d-3b66-478d-810d-bdffeff99f45,48,281990,CZ,2024-08-25,2024-08-25 12:13
cefb7852-c02f-493f-8546-aa89b77bc399,49,50130,CZ,2024-08-25,2024-08-25 12:13
e99e8e86-6baf-47de-8220-2209380b8b00,51,1966720,CZ,2024-08-25,2024-08-25 12:13
6c0bdc72-b12b-4ac1-a9ee-e86cb903cd40,52,2669320,CZ,2024-08-25,2024-08-25 12:13
c5448a08-104d-43b3-b5aa-c5ccce182685,53,1129580,CZ,2024-08-25,2024-08-25 12:13
26401835-9089-4bb9-9140-80e2f48a981c,54,1898300,CZ,2024-08-25,2024-08-25 12:13
2e03f95c-a14b-48e3-8d67-95129f0ab0b2,55,284160,CZ,2024-08-25,2024-08-25 12:13
e993ee1c-a24e-4fcf-b7c8-28cb3504cd4e,56,2567870,CZ,2024-08-25,2024-08-25 12:13
65e22b7a-5abd-4f33-80e5-e9e339a28a82,57,1363080,CZ,2024-08-25,2024-08-25 12:13
07291de5-5024-46e1-ab5f-c30a7f627fd3,58,513710,CZ,2024-08-25,2024-08-25 12:13
158fd3cf-30b9-4130-880c-50c0acbf165d,59,594650,CZ,2024-08-25,2024-08-25 12:13
82845773-63e2-44c2-8ef0-000f959d87af,60,553850,CZ,2024-08-25,2024-08-25 12:13
e631f0bd-2598-4714-bc17-fdacc0be4b93,61,2778580,CZ,2024-08-25,2024-08-25 12:13
5463ab15-91bf-43bb-8aff-fe5cc9d5c9a6,62,379430,CZ,2024-08-25,2024-08-25 12:13
3d4b512f-e9bb-49c7-9e43-493e70bf6492,63,2300320,CZ,2024-08-25,2024-08-25 12:13
3ce4e111-202c-483e-a016-e17dd1df83fa,64,360430,CZ,2024-08-25,2024-08-25 12:13
8624c59d-0285-4b1f-a8a0-06b5f2fb0ed5,65,1158310,CZ,2024-08-25,2024-08-25 12:13
265c327e-d5e6-4658-b999-48bd97904f01,67,2808930,CZ,2024-08-25,2024-08-25 12:13
59a1eb8a-6a9d-459c-af9c-3704d0faed77,68,1172470,CZ,2024-08-25,2024-08-25 12:13
425f8760-373e-4d95-9b7f-5b16b0b4867a,69,867210,CZ,2024-08-25,2024-08-25 12:13
526deba4-c967-4dce-a135-5959ec55b238,70,1551360,CZ,2024-08-25,2024-08-25 12:13
da2702dd-3ab6-4c65-b55f-3761f9842004,71,1222670,CZ,2024-08-25,2024-08-25 12:13
6204e814-841d-4574-a514-d3a8c7cf49cd,72,1949030,CZ,2024-08-25,2024-08-25 12:13
5ef05149-0c4e-45b5-b169-c3202d21a72f,73,1248130,CZ,2024-08-25,2024-08-25 12:13
e5b60d84-a100-40c2-bf93-8c145aa6f200,74,582010,CZ,2024-08-25,2024-08-25 12:13
74392d93-eaea-4eb5-96df-15520b0328ac,75,1290000,CZ,2024-08-25,2024-08-25 12:13
5ed72e8b-f5fa-48f8-9e87-9af80d12faa0,76,427520,CZ,2024-08-25,2024-08-25 12:13
27177f0d-0cc3-4fec-abcd-d275c1c291b0,77,391220,CZ,2024-08-25,2024-08-25 12:13
88789a6a-2343-4c1d-9377-00a5b6adcc5e,78,431240,CZ,2024-08-25,2024-08-25 12:13
887cf5c3-fcb2-48cf-9532-a9a7b713cd54,79,39210,CZ,2024-08-25,2024-08-25 12:13
383a5c18-c450-4274-9b7b-0443d521cffa,80,2406770,CZ,2024-08-25,2024-08-25 12:13
99b8f08b-c59a-4db4-90d8-8ef496a4bee2,81,868360,CZ,2024-08-25,2024-08-25 12:13
f9f376b3-94a6-4417-932f-a3b566eebe5f,82,306130,CZ,2024-08-25,2024-08-25 12:13
5b4e697b-517c-4035-8ee5-182d67389af6,84,750920,CZ,2024-08-25,2024-08-25 12:13
aa79b4d3-a74e-48f4-9c8f-8f69a45291c9,85,2933620,CZ,2024-08-25,2024-08-25 12:13
a48ad810-254e-4906-b15c-d1178188eb47,86,2322010,CZ,2024-08-25,2024-08-25 12:13
0bdb7f5d-38cc-46b2-8763-b26b0a03a609,87,1172620,CZ,2024-08-25,2024-08-25 12:13
e0bdf5b3-6b7f-4b18-b266-ea01c4041d11,88,1091500,CZ,2024-08-25,2024-08-25 12:13
7078dde4-8223-4486-8c7d-738eda6af0ad,89,2016590,CZ,2024-08-25,2024-08-25 12:13
32b10e59-254a-4059-9c32-2d52faee0b98,90,4500,CZ,2024-08-25,2024-08-25 12:13
f8c56170-13fc-43ec-a79c-1325dff8dfa7,91,1144200,CZ,2024-08-25,2024-08-25 12:13
85020505-b06f-4a29-8e86-e9acf9db855c,93,1605220,CZ,2024-08-25,2024-08-25 12:13
d96ffd23-2dd6-483c-a870-bb118aff2c14,94,2698780,CZ,2024-08-25,2024-08-25 12:13
5afb2ba9-f109-406f-9a29-fb3ce8c42d5b,95,518790,CZ,2024-08-25,2024-08-25 12:13
cdc59337-891b-4487-852e-394c178bee7c,96,394360,CZ,2024-08-25,2024-08-25 12:13
bfc46944-998b-4d48-926c-91408a6675ff,98,1407200,CZ,2024-08-25,2024-08-25 12:13
2955ec2b-0eed-4cae-8480-0e4182d79426,100,1313140,CZ,2024-08-25,2024-08-25 12:13
281035e0-f1dd-49f8-b19b-2d36796c53f8,1,2358720,NZ,2024-08-25,2024-08-25 12:13
b3e90f5b-5cd4-4a45-bfe0-4d84206341fe,2,730,NZ,2024-08-25,2024-08-25 12:13
2f83f8dc-0556-42b5-aaf8-93897abdff1c,3,1043810,NZ,2024-08-25,2024-08-25 12:13
550ddeee-3f72-4d17-b839-fe5abbf3447f,4,236390,NZ,2024-08-25,2024-08-25 12:13
5b1fad0a-a9c8-400b-b742-7150f35bdc8e,5,2183900,NZ,2024-08-25,2024-08-25 12:13
8bd28a9a-bdb0-46ad-b1ea-d2ee95b1f3da,6,2933620,NZ,2024-08-25,2024-08-25 12:13
b9f01d60-1e1a-4a90-915a-fc636bc2af8c,7,570,NZ,2024-08-25,2024-08-25 12:13
c1e41cf5-b0df-46d1-9bfc-5b693373197e,8,1086940,NZ,2024-08-25,2024-08-25 12:13
b3ee41d6-7e37-4378-9c0c-f89e196f14d6,9,2344520,NZ,2024-08-25,2024-08-25 12:13
71809fe5-b8d5-45b0-87c8-0e875c21d498,11,1575940,NZ,2024-08-25,2024-08-25 12:13
dac5108a-a065-424c-8120-184f392cc901,12,271590,NZ,2024-08-25,2024-08-25 12:13
bc4ae496-db33-4ee9-971d-8ccc431fe5ce,13,2074920,NZ,2024-08-25,2024-08-25 12:13
1221d7e9-3253-4c3d-a888-2b53970fd7d2,14,1245620,NZ,2024-08-25,2024-08-25 12:13
8685cb2c-f67e-45f2-87ea-842b37fbd754,16,440,NZ,2024-08-25,2024-08-25 12:13
20ebbb8f-6c6e-4208-912c-3988cedff287,17,230410,NZ,2024-08-25,2024-08-25 12:13
bdaae60b-57a4-45d6-9ae1-6831a36dcdab,18,1934680,NZ,2024-08-25,2024-08-25 12:13
60775bd9-ca74-4711-9b23-3425787dcc02,19,2139460,NZ,2024-08-25,2024-08-25 12:13
4b22abee-eca9-4516-90b5-aaf8fc498250,20,1599340,NZ,2024-08-25,2024-08-25 12:13
88c085ba-fdf3-437c-968b-252b8b97786c,21,534380,NZ,2024-08-25,2024-08-25 12:13
d1d94bea-13ae-4911-a305-e1203d085cbe,22,238960,NZ,2024-08-25,2024-08-25 12:13
80bdec13-45aa-4898-97b2-bbe922c63a8e,23,289070,NZ,2024-08-25,2024-08-25 12:13
919b75d0-feab-4b0e-bcb6-b17300090823,24,39210,NZ,2024-08-25,2024-08-25 12:13
2119d82b-1f55-4352-af56-01831beb24e3,25,2162800,NZ,2024-08-25,2024-08-25 12:13
5a9d53c4-d50d-466f-8ed0-3adfe09a9bfe,26,359550,NZ,2024-08-25,2024-08-25 12:13
1e36f027-6e8b-42e8-9d4a-6d00bd53e514,27,1085660,NZ,2024-08-25,2024-08-25 12:13
2371f56a-f24a-4207-a712-b99482b8b6ed,28,1446780,NZ,2024-08-25,2024-08-25 12:13
a51da5ec-5246-405c-8549-7f943100215d,29,2406770,NZ,2024-08-25,2024-08-25 12:13
3e83e322-69b4-4b00-9250-6afd8f8881c4,30,1222670,NZ,2024-08-25,2024-08-25 12:13
c4576a7a-8d4a-4511-9472-fb8ed893e82f,31,578080,NZ,2024-08-25,2024-08-25 12:13
bcec6024-0d9e-4f20-96ac-63644c5490ca,32,1295660,NZ,2024-08-25,2024-08-25 12:13
3460a1fc-9c69-48ca-b91c-e8ccbed504f3,33,2780980,NZ,2024-08-25,2024-08-25 12:13
794a959c-6a55-4a59-8006-a7afbe5d4706,34,252490,NZ,2024-08-25,2024-08-25 12:13
5f317d46-1f5c-4746-93c4-7f6cba39c5d5,35,1158310,NZ,2024-08-25,2024-08-25 12:13
260cdd28-986f-4be6-9623-785a163eb47e,36,553850,NZ,2024-08-25,2024-08-25 12:13
45b46856-af03-4d55-9454-4185c6a2c112,37,1771300,NZ,2024-08-25,2024-08-25 12:13
06506feb-5b82-4fe8-8896-5ef975e91f37,38,1363080,NZ,2024-08-25,2024-08-25 12:13
e1ee17bb-6887-4658-a709-90d407757ae7,39,381210,NZ,2024-08-25,2024-08-25 12:13
21feba6f-ee16-4dc1-83b4-cb08b011876a,41,582010,NZ,2024-08-25,2024-08-25 12:13
161e3108-013c-4c8e-b8b0-c0e1b0b11c3b,43,239140,NZ,2024-08-25,2024-08-25 12:13
11a54050-53c9-4d96-9db2-e70f176084b8,44,216150,NZ,2024-08-25,2024-08-25 12:13
b210c774-9299-43d0-ba5d-651750d37cb3,45,397540,NZ,2024-08-25,2024-08-25 12:13
7e4a4338-dea8-4102-92b5-6b686622b0c9,47,2300320,NZ,2024-08-25,2024-08-25 12:13
3d620d6d-7fa0-470f-b528-ed1cbdf54b2e,48,284160,NZ,2024-08-25,2024-08-25 12:13
9d88452a-e03d-484c-844d-78a001103a90,49,413150,NZ,2024-08-25,2024-08-25 12:13
7676f439-81e0-467e-8e67-d8459079a5db,50,1091500,NZ,2024-08-25,2024-08-25 12:13
ab68a876-d6c2-4256-8384-050e793b69e0,51,582660,NZ,2024-08-25,2024-08-25 12:13
04b41573-d226-41c5-86ed-48d97c710713,52,2059530,NZ,2024-08-25,2024-08-25 12:13
2d79a204-3f00-4f9c-ade3-fa91f1beb8cd,53,294100,NZ,2024-08-25,2024-08-25 12:13
e8922d09-145a-439d-9ba2-1f5b45f3c5ad,54,1973530,NZ,2024-08-25,2024-08-25 12:13
201e40e2-5ed5-4ea0-b5e7-fee8f0f9631d,55,646570,NZ,2024-08-25,2024-08-25 12:13
02c28dc5-6c74-44a7-82b2-82bbffefad34,57,1249970,NZ,2024-08-25,2024-08-25 12:13
8d7006cd-4c8d-4d8d-a1f7-23977186ebd0,58,2778580,NZ,2024-08-25,2024-08-25 12:13
34836fc2-8f5a-49ea-b450-567e0637de4c,59,2638370,NZ,2024-08-25,2024-08-25 12:13
0d79feac-fbb0-415f-a6f3-7035aa0b9591,60,2567870,NZ,2024-08-25,2024-08-25 12:13
30f24593-982e-4a45-a8ef-5193b378c869,61,2357570,NZ,2024-08-25,2024-08-25 12:13
e3e17a98-bae9-4598-ac7c-83b673bf33c6,62,1966720,NZ,2024-08-25,2024-08-25 12:13
3f4c1075-295a-40e6-bbee-602cdf6f1ee5,63,648800,NZ,2024-08-25,2024-08-25 12:13
34fddbbf-55c6-4cba-901d-1f797e9189b8,64,2215430,NZ,2024-08-25,2024-08-25 12:13
3b36057a-2fad-458e-95c0-9fea9dacafb9,65,1962663,NZ,2024-08-25,2024-08-25 12:13
4532a2ca-4758-4e04-9a9c-c96a391751cf,66,949230,NZ,2024-08-25,2024-08-25 12:13
4199d723-7941-419b-b3be-18ab1df94091,67,1040200,NZ,2024-08-25,2024-08-25 12:13
c069439b-b091-4f81-b278-9b99c4f5ae7f,68,594650,NZ,2024-08-25,2024-08-25 12:13
419499aa-04fe-4f4f-89a1-7884b39052a4,69,2707930,NZ,2024-08-25,2024-08-25 12:13
81e5f40c-888b-45f5-ac36-ef9e34053588,70,2142790,NZ,2024-08-25,2024-08-25 12:13
01d4d723-2c08-4859-b6ab-d3e7ffcce3cd,71,1605220,NZ,2024-08-25,2024-08-25 12:13
91c17b67-a859-4298-a70e-952421238450,72,2141910,NZ,2024-08-25,2024-08-25 12:13
8cbe0823-b9f0-47a8-bcde-269f18f7a5d6,73,2853730,NZ,2024-08-25,2024-08-25 12:13
0b6b81d9-4a63-4f86-bfd8-4090591b9721,74,960090,NZ,2024-08-25,2024-08-25 12:13
efea814a-9d18-44d4-824c-3f8e743b2bd8,76,1313140,NZ,2024-08-25,2024-08-25 12:13
8b590d59-d8dd-42f7-bd94-4fd211ecbdda,77,1030840,NZ,2024-08-25,2024-08-25 12:13
c08e03b6-c7be-4843-b34d-4cb3044cbcb3,78,2014780,NZ,2024-08-25,2024-08-25 12:13
0f46dbd3-54d2-4f2a-9e3d-774d7480d98c,79,1562430,NZ,2024-08-25,2024-08-25 12:13
753da3a2-0ba6-4d71-a7a3-a63bcd716991,80,311210,NZ,2024-08-25,2024-08-25 12:13
7c60bcb1-cfd7-4e58-9900-a1295e6b8bb9,81,306130,NZ,2024-08-25,2024-08-25 12:13
891fdd4b-1350-4c78-96ad-18796575a7a6,82,221100,NZ,2024-08-25,2024-08-25 12:13
8b9c6d39-e2dc-49c6-ad77-de5cef5a6020,83,435150,NZ,2024-08-25,2024-08-25 12:13
c4f32ac8-d109-48f3-a21f-b596ffc06a3a,84,588650,NZ,2024-08-25,2024-08-25 12:13
6a7e652a-7687-4374-9e08-71070ca78faf,86,2054970,NZ,2024-08-25,2024-08-25 12:13
8b39958e-6c40-449a-9c53-e35810f4232e,88,1551360,NZ,2024-08-25,2024-08-25 12:13
05fe6494-6e17-4b7f-a10f-1d9bbaba8201,89,1142710,NZ,2024-08-25,2024-08-25 12:13
286e54a6-776f-4690-b38f-5460612cfaf8,90,412020,NZ,2024-08-25,2024-08-25 12:13
e1723bd7-800f-4e09-a6e0-a04934400705,91,2186680,NZ,2024-08-25,2024-08-25 12:13
0a099958-eda4-4bf0-b603-be10a8e430d0,93,837470,NZ,2024-08-25,2024-08-25 12:13
19b903e4-d075-4741-97de-28b992096f11,94,1248130,NZ,2024-08-25,2024-08-25 12:13
14604b1a-3879-4aa6-af32-52a32975c37f,96,1426210,NZ,2024-08-25,2024-08-25 12:13
7b5ac224-d260-484f-b5f6-37d558c46d2e,97,513710,NZ,2024-08-25,2024-08-25 12:13
b850da9e-1b24-480c-85fc-43a7a8d5dd18,98,242760,NZ,2024-08-25,2024-08-25 12:13
7813ac2c-c516-47b5-8cd7-17b7b227cca5,99,1621690,NZ,2024-08-25,2024-08-25 12:13
fd0acfc0-a444-4fbc-901b-69b4917bfc15,100,2315690,NZ,2024-08-25,2024-08-25 12:13
0f216852-546e-4764-b769-6980c9e65106,1,730,DK,2024-08-25,2024-08-25 12:13
ac035574-9bc3-42d6-b54f-4985441ddc8b,2,2358720,DK,2024-08-25,2024-08-25 12:13
5dbc0165-5e06-444d-8640-dd5819ddbdc6,3,1675200,DK,2024-08-25,2024-08-25 12:13
5d77fee0-0b20-46ba-bb88-7d5175dc6103,4,236390,DK,2024-08-25,2024-08-25 12:13
997d9755-04d9-495b-af6b-eaf2dc67bbd9,5,1086940,DK,2024-08-25,2024-08-25 12:13
0a1987d7-1d04-49b1-ac45-0aa52b2fc54f,6,570,DK,2024-08-25,2024-08-25 12:13
b6500f16-efe7-4aca-9d12-d0f989ddce25,7,238960,DK,2024-08-25,2024-08-25 12:13
dd63dfb9-05a6-44ea-b5ad-7301b57429ae,8,1575940,DK,2024-08-25,2024-08-25 12:13
1fa3afd0-df3f-4ea7-8f31-964d80bbab4a,9,2162800,DK,2024-08-25,2024-08-25 12:13
bf5f2910-1a87-4e48-b503-60e5aaff3000,10,2300320,DK,2024-08-25,2024-08-25 12:13
49cc2ec4-626c-42a6-be6a-d871c43522e1,11,2344520,DK,2024-08-25,2024-08-25 12:13
9c01e831-a100-43df-8371-2993a01fdfea,12,2183900,DK,2024-08-25,2024-08-25 12:13
5edeeb48-bd77-4f56-be63-2a5ef30b1b88,13,230410,DK,2024-08-25,2024-08-25 12:13
1f1fb944-0e9c-4e65-9c22-9fe3e9b29a35,14,1043810,DK,2024-08-25,2024-08-25 12:13
a0f7c14b-10d4-4a2c-b111-73d770b490a1,15,2933620,DK,2024-08-25,2024-08-25 12:13
3f15155f-b1f4-46f6-b011-dd6dc75f146e,16,1245620,DK,2024-08-25,2024-08-25 12:13
cca7e723-afe2-4f72-bd05-0c36fbd744a9,17,39210,DK,2024-08-25,2024-08-25 12:13
8dbf77fb-b011-48fc-ad51-ee77fc7fad88,19,271590,DK,2024-08-25,2024-08-25 12:13
088e7408-632d-4112-bda2-5d8da5b17fe8,21,2139460,DK,2024-08-25,2024-08-25 12:13
772cb128-a944-4254-a273-77c5f35935bc,22,2853730,DK,2024-08-25,2024-08-25 12:13
75282ab5-6316-4e7d-86f8-c00f53737fde,23,1172470,DK,2024-08-25,2024-08-25 12:13
b5406cbf-3f20-4b39-bbb6-8ef9eff0678e,24,578080,DK,2024-08-25,2024-08-25 12:13
1c7411a4-fed6-4801-82e2-406126039388,25,1158310,DK,2024-08-25,2024-08-25 12:13
c19547a9-8c64-4750-958b-7f34bce7d89f,26,252490,DK,2024-08-25,2024-08-25 12:13
038d9b26-881a-4954-93a2-d82b02aa3c28,27,2567870,DK,2024-08-25,2024-08-25 12:13
bb7e23e9-d145-4648-85c2-212211a9fdb9,28,1286830,DK,2024-08-25,2024-08-25 12:13
444c3b19-adf0-4719-9a9e-d094d13b2d22,29,1172620,DK,2024-08-25,2024-08-25 12:13
a3f6f893-c930-4acc-b9dd-739c8f0ceae4,31,212160,DK,2024-08-25,2024-08-25 12:13
c3e7fc1f-a904-4e4f-a712-9c3537bc7101,32,227300,DK,2024-08-25,2024-08-25 12:13
1a0eb1a0-6e9e-4fd3-a0c7-ca876170f9e1,34,359550,DK,2024-08-25,2024-08-25 12:13
747bd4c4-52a1-410d-a5a0-23b902c0e1c4,36,1295660,DK,2024-08-25,2024-08-25 12:13
b231f16c-bcd4-4641-87ad-635c3cc25a9d,37,1142710,DK,2024-08-25,2024-08-25 12:13
ff551cd2-3ae7-49a8-bac4-0f4d7586cd15,38,289070,DK,2024-08-25,2024-08-25 12:13
e7ebfa48-f961-4b8d-9ad5-582688bb7720,39,1030840,DK,2024-08-25,2024-08-25 12:13
14815041-273f-44c6-a1d8-a7c0a3e269b4,40,1771300,DK,2024-08-25,2024-08-25 12:13
669921a1-28c4-4cbe-8193-ce8b94d78936,41,1248130,DK,2024-08-25,2024-08-25 12:13
2ec87374-dbc7-4ec7-9785-f4eaab8fa213,42,1599340,DK,2024-08-25,2024-08-25 12:13
8310df14-b7e1-49ee-84f8-c4ac40102ac2,43,440,DK,2024-08-25,2024-08-25 12:13
fe68b076-07a6-440d-abee-4aeda0be153d,44,2406770,DK,2024-08-25,2024-08-25 12:13
97066ad2-cd49-4d5d-ae82-bb4372ddc1dd,46,1040200,DK,2024-08-25,2024-08-25 12:13
8c30701b-6ace-499b-b470-cbec2a72d56c,48,2215430,DK,2024-08-25,2024-08-25 12:13
285264c8-9505-4b68-abe9-d75b8fb20b1c,49,381210,DK,2024-08-25,2024-08-25 12:13
d02d022b-653d-48cc-95bd-34fb1051d634,51,1934680,DK,2024-08-25,2024-08-25 12:13
76cd2326-9948-4231-81fb-641955e782bd,52,739630,DK,2024-08-25,2024-08-25 12:13
d6d0fa2c-4458-4720-a297-420aa3305baa,53,553850,DK,2024-08-25,2024-08-25 12:13
208a3eee-3c53-4d83-8d9e-3707f4278a65,54,2669320,DK,2024-08-25,2024-08-25 12:13
94930822-5abe-482a-9194-ecf067507744,55,703080,DK,2024-08-25,2024-08-25 12:13
44c27043-2830-4ca4-833e-0fe3d2a73bf4,56,2074920,DK,2024-08-25,2024-08-25 12:13
3b1f2fd1-0420-4b29-8903-ddc5529a6840,57,1551360,DK,2024-08-25,2024-08-25 12:13
a7c96d99-1e20-44c1-8315-5a79f3d8adb4,58,1085660,DK,2024-08-25,2024-08-25 12:13
49c2b314-6c39-427d-a4b1-521724888f37,60,2780980,DK,2024-08-25,2024-08-25 12:13
2179a26f-762f-4c60-ad8a-21aff15c5780,61,1250410,DK,2024-08-25,2024-08-25 12:13
d4cc49ed-10bb-4d22-81e5-b0622c4f6843,63,2494350,DK,2024-08-25,2024-08-25 12:13
3525f42c-baae-47b5-8d31-3b85dfa939ac,65,534380,DK,2024-08-25,2024-08-25 12:13
5f162c23-fdfc-4a1e-b738-236bc0ce7001,66,960090,DK,2024-08-25,2024-08-25 12:13
6ee4b427-c267-4c9b-bc4c-c520748504ab,67,397540,DK,2024-08-25,2024-08-25 12:13
c9789ca0-f6c4-43f9-8b53-e4bfab5ba2db,68,281990,DK,2024-08-25,2024-08-25 12:13
88dddf31-2ce8-41c4-b7bb-ad4cffef1965,69,1144200,DK,2024-08-25,2024-08-25 12:13
6282b007-2cbc-4dbc-bb10-91d56b5e329d,70,1326470,DK,2024-08-25,2024-08-25 12:13
9a361192-a3f4-45b4-9e61-d7ed70c1005c,71,585420,DK,2024-08-25,2024-08-25 12:13
0b8a3621-a201-402d-9d1f-16a7f631bf39,72,1363080,DK,2024-08-25,2024-08-25 12:13
e6e573ae-798f-452b-a729-acccee563230,73,594650,DK,2024-08-25,2024-08-25 12:13
da445fd8-70de-4a35-94db-3fe590aa1243,74,1290000,DK,2024-08-25,2024-08-25 12:13
b872ba54-7f34-478e-b695-4f7ce0acfb8a,75,1091500,DK,2024-08-25,2024-08-25 12:13
206725d6-5810-44a4-9474-ff2fe191aa85,76,2488620,DK,2024-08-25,2024-08-25 12:13
44a4aa89-e66f-4bc6-834d-0aa0ff4342de,77,1401590,DK,2024-08-25,2024-08-25 12:13
cab94606-2037-4f1d-9884-e64a1bd59819,78,582010,DK,2024-08-25,2024-08-25 12:13
7bf23b7d-ce5b-44d1-92a8-f1211764c53f,79,1966720,DK,2024-08-25,2024-08-25 12:13
7d9e04ec-ab36-4d62-9dfd-b71b2c45fbc5,81,427410,DK,2024-08-25,2024-08-25 12:13
1cca7af0-dbb7-4b15-be5c-7385150da308,82,284160,DK,2024-08-25,2024-08-25 12:13
470b11b6-5349-4244-9735-e0f76e04d356,83,529340,DK,2024-08-25,2024-08-25 12:13
a3e583a7-d74c-41f5-a431-b1c11dc3d483,84,1593500,DK,2024-08-25,2024-08-25 12:13
8fdea1f7-cdc6-4d8a-abfa-a9d3541403e0,86,2778580,DK,2024-08-25,2024-08-25 12:13
97a03093-9380-441c-9b53-f76fc70b650c,87,1203620,DK,2024-08-25,2024-08-25 12:13
f60e8260-5044-4a76-8899-e84dc7c75ee5,88,2195250,DK,2024-08-25,2024-08-25 12:13
8b74e38e-f397-459c-a546-6be1a4433e98,89,2252570,DK,2024-08-25,2024-08-25 12:13
41abb62d-7b49-433e-bae2-209dbb399d07,90,990080,DK,2024-08-25,2024-08-25 12:13
4227a974-9c65-4fc1-bd39-77b896cbca1c,91,2138330,DK,2024-08-25,2024-08-25 12:13
e6d2e669-3a05-4c06-9c51-c9afdbf7bc0b,92,2399830,DK,2024-08-25,2024-08-25 12:13
c4c2d3aa-68da-4e20-a9de-4b67c700bc0d,93,1962663,DK,2024-08-25,2024-08-25 12:13
ddd2e94c-38a2-4562-8b22-74faae3e3c23,95,997010,DK,2024-08-25,2024-08-25 12:13
9c5fe1f3-1057-4f78-bad8-462f93d0c6e2,97,292030,DK,2024-08-25,2024-08-25 12:13
385c8c2b-fc9f-423a-a224-4df5ff96d703,98,1659040,DK,2024-08-25,2024-08-25 12:13
f66fd2a0-27bc-4d3d-a647-7946b793810c,99,239140,DK,2024-08-25,2024-08-25 12:13
3a5d00e1-0122-488a-9f7d-7001c4e2a32e,100,2016590,DK,2024-08-25,2024-08-25 12:13
eb4736c5-1aac-4fc4-a207-e73a558e6f7a,1,2358720,CA,2024-08-25,2024-08-25 12:13
5393d874-d1d9-4f3d-a491-0a55507ebdd8,2,730,CA,2024-08-25,2024-08-25 12:13
04ae3f5b-35fe-42f7-bce7-4413350fd892,3,1675200,CA,2024-08-25,2024-08-25 12:13
