UUID,Rank,GameID,Country,Date,SystemDate
396145b1-a4da-4f08-b7ac-d00c32815376,9,1593500,SG,2024-08-11,2024-08-14 18:45
f196205c-f95d-4883-8d0c-c9dea46cd9bf,11,1245620,SG,2024-08-11,2024-08-14 18:45
5bf53803-20d7-44a3-aaf1-1610670237d6,12,2139460,SG,2024-08-11,2024-08-14 18:45
9073acfb-c851-4234-bd18-65280cc6e352,13,2344520,SG,2024-08-11,2024-08-14 18:45
fef35587-b5cb-4862-8dc0-a5c1150aa963,14,230410,SG,2024-08-11,2024-08-14 18:45
a826cddf-36b6-49d0-94da-2546a44773eb,15,397540,SG,2024-08-11,2024-08-14 18:45
9c6ee682-b6cd-4ffc-8332-6084a41f7419,16,2808930,SG,2024-08-11,2024-08-14 18:45
6ec9a92f-c364-4d5f-9283-7993fbb55b1f,17,39210,SG,2024-08-11,2024-08-14 18:45
1b373817-ae39-4cda-adc4-e06c459730be,19,2778580,SG,2024-08-11,2024-08-14 18:45
d3127f76-882a-45c9-a39f-822db7f056b4,20,553850,SG,2024-08-11,2024-08-14 18:45
bf289240-063f-40df-a44c-ba56d5bc4ffe,21,2338770,SG,2024-08-11,2024-08-14 18:45
09c72aac-6148-468a-ab6b-bfc2c7dd223a,24,2526380,SG,2024-08-11,2024-08-14 18:45
61744d0a-8973-4d43-9d35-0d41644711d5,26,1086940,SG,2024-08-11,2024-08-14 18:45
78770d67-be43-47b2-82f3-c9f059a5d446,27,1551360,SG,2024-08-11,2024-08-14 18:45
bc74fcb0-12ab-442d-af62-ee0c9c68f656,28,1085660,SG,2024-08-11,2024-08-14 18:45
ff6ae23a-4c86-410b-8bfb-df7accb03284,30,1222670,SG,2024-08-11,2024-08-14 18:45
aafcb249-1abb-4d0a-94bd-1bc3526b761a,31,1237970,SG,2024-08-11,2024-08-14 18:45
cb95af20-6295-4f97-9cba-aff0f9a8bf54,32,377160,SG,2024-08-11,2024-08-14 18:45
df242ddd-d599-4746-9bb8-ffbd19f9c348,33,2567870,SG,2024-08-11,2024-08-14 18:45
11327ab9-d7f5-401d-8615-45c7b18a9958,34,946050,SG,2024-08-11,2024-08-14 18:45
0ac2eca2-1cb3-477b-af5f-eb3ed9febc6a,36,2142790,SG,2024-08-11,2024-08-14 18:45
7cf15041-cc12-4ea3-a26d-1dc8b4b33b1c,37,440,SG,2024-08-11,2024-08-14 18:45
e7bda734-8937-4f3b-9e93-26b83196b506,38,1203220,SG,2024-08-11,2024-08-14 18:45
7837b4a2-4ee4-4c48-941f-9cbd42396c62,39,814380,SG,2024-08-11,2024-08-14 18:45
7552cebb-21ac-4dcb-b7be-891829449ac8,40,1973710,SG,2024-08-11,2024-08-14 18:45
9abcd594-3417-4128-91d9-0982abb865bb,41,381210,SG,2024-08-11,2024-08-14 18:45
f08338df-e0c9-4158-a2a4-297c948c9304,42,306130,SG,2024-08-11,2024-08-14 18:45
c02763f2-7691-4f89-a776-f6c90339ee25,43,413150,SG,2024-08-11,2024-08-14 18:45
4405e21a-65a2-46c8-8180-b26f6bb729d1,44,782330,SG,2024-08-11,2024-08-14 18:45
5d3a8849-e0df-4f28-880c-9b0cfb87dec7,46,2195250,SG,2024-08-11,2024-08-14 18:45
9fe293f8-09d3-4268-9917-5432a5ff7a5b,47,2203480,SG,2024-08-11,2024-08-14 18:45
952a618c-ac05-495b-879f-f1202d3c3944,48,271590,SG,2024-08-11,2024-08-14 18:45
c0981f75-4591-4dbc-a13a-31a680d4280f,49,985810,SG,2024-08-11,2024-08-14 18:45
3b1db7d5-b857-49de-bfa0-b9accc4bd202,50,1172470,SG,2024-08-11,2024-08-14 18:45
914f59ea-71ac-420f-ac7d-257e3d9dfaac,52,2366980,SG,2024-08-11,2024-08-14 18:45
76c9f104-e7ac-45c8-98d2-4459dd8dceff,53,1286680,SG,2024-08-11,2024-08-14 18:45
09821e84-1d06-46fc-8278-b2bcd645ce5d,54,1144200,SG,2024-08-11,2024-08-14 18:45
2293513b-bb26-4f00-b031-e6dc14a3eac6,55,223750,SG,2024-08-11,2024-08-14 18:45
3edec486-5bef-458c-90ea-c2f82914a011,57,1091500,SG,2024-08-11,2024-08-14 18:45
1174c614-7942-4f6b-9c9b-ff1c1f9424d8,58,2751000,SG,2024-08-11,2024-08-14 18:45
b01f48dc-4dbb-430c-8dea-67445f70774f,59,1449850,SG,2024-08-11,2024-08-14 18:45
dfaf5899-9068-4e36-ae62-16cb82c1e90a,60,359550,SG,2024-08-11,2024-08-14 18:45
f8123c7a-36ae-4cef-bfb0-db3e9c2faf5b,61,1597460,SG,2024-08-11,2024-08-14 18:45
e4b153cf-cd64-494e-9564-813a504e7421,62,2943690,SG,2024-08-11,2024-08-14 18:45
a0e54996-01a3-40ed-ac4d-6806cf3b8b35,67,1985810,SG,2024-08-11,2024-08-14 18:45
119d244c-6d56-4acb-ba06-dc00b39296bb,68,1629520,SG,2024-08-11,2024-08-14 18:45
7b1c4271-2a47-4f96-8aec-98631df3ca70,69,1672500,SG,2024-08-11,2024-08-14 18:45
7bccb9b6-7093-4002-9622-bb6cd89dddb6,70,1671200,SG,2024-08-11,2024-08-14 18:45
0eb3b70f-592e-4b57-9cde-86eca27d0d21,72,2933620,SG,2024-08-11,2024-08-14 18:45
7de9a7e4-7f68-4293-b143-fc544ddbbfb7,73,489830,SG,2024-08-11,2024-08-14 18:45
6f22ae99-591e-483b-9328-3de1716b86dc,75,1174180,SG,2024-08-11,2024-08-14 18:45
b020f5d7-d9cf-473f-8e06-becf59e357a0,76,949230,SG,2024-08-11,2024-08-14 18:45
4ca9142a-55af-427d-8ab5-2eba7d1f64f1,77,2215430,SG,2024-08-11,2024-08-14 18:45
ffcf7da1-ee33-4034-ba07-5f1a02e9b2af,79,427410,SG,2024-08-11,2024-08-14 18:45
48154af1-0a48-40a6-88f0-e6bb6c6b9dd0,80,1623730,SG,2024-08-11,2024-08-14 18:45
72a6638d-5482-41ec-a7d3-0255d32e9544,81,237310,SG,2024-08-11,2024-08-14 18:45
da454fe5-9854-4fad-9eb8-bded2d2bad1b,84,2396240,SG,2024-08-11,2024-08-14 18:45
2ff18608-84b2-49ca-a817-50cf1ef71120,85,1659040,SG,2024-08-11,2024-08-14 18:45
460280f3-2643-41ab-8e3d-16175bf77805,86,835570,SG,2024-08-11,2024-08-14 18:45
c087d4cc-c88e-48e2-8fb1-21c7e2852645,87,1774580,SG,2024-08-11,2024-08-14 18:45
6ebc1e19-6d5c-4abb-ab09-85dba24442e3,88,1097580,SG,2024-08-11,2024-08-14 18:45
898fb416-2a3e-44a5-8a07-179d9607f3b6,89,2000950,SG,2024-08-11,2024-08-14 18:45
badabfa5-31bd-447f-8b8b-e9caab6ad854,91,2400510,SG,2024-08-11,2024-08-14 18:45
a9235566-6c4d-414b-83f8-85ee07bfbe9d,92,1145350,SG,2024-08-11,2024-08-14 18:45
b9a4b9d4-0d4d-4c3e-b67b-9e084556bf25,93,2138330,SG,2024-08-11,2024-08-14 18:45
c4abff2b-e719-4640-989c-f3c3b26d0654,96,2325290,SG,2024-08-11,2024-08-14 18:45
59ac9979-4bef-4856-8c7b-7fa90d6c50c4,97,1868140,SG,2024-08-11,2024-08-14 18:45
4603f168-2953-4181-a35d-72bc29227c9a,98,1332010,SG,2024-08-11,2024-08-14 18:45
fa7a3987-170f-4e3b-811f-8052c79c5792,99,960090,SG,2024-08-11,2024-08-14 18:45
5c7ecef7-c828-48d3-9668-ff37fc3b2b6e,100,49520,SG,2024-08-11,2024-08-14 18:45
43664926-57cb-4d9c-8c8c-5bfeb15e8604,1,578080,HK,2024-08-11,2024-08-14 18:45
489dbbf7-2199-4ab0-8390-f64993672824,2,2358720,HK,2024-08-11,2024-08-14 18:45
d536d7b1-ca85-4578-9f2c-fc2c6b614bb7,3,730,HK,2024-08-11,2024-08-14 18:45
d5acd0fe-330d-4a6b-a1f8-01c2d05d5795,4,1203220,HK,2024-08-11,2024-08-14 18:45
66695270-dba4-4033-a206-fb9f0ff9c5fa,5,2074920,HK,2024-08-11,2024-08-14 18:45
87115660-b059-4b2e-b066-ce0383cf14dd,6,2897760,HK,2024-08-11,2024-08-14 18:45
a2ffbdb5-8142-4b99-874b-5c7c5b5abf30,7,1449850,HK,2024-08-11,2024-08-14 18:45
1028e857-0d25-4050-b265-2ef7b4e8cce2,8,2183900,HK,2024-08-11,2024-08-14 18:45
aa22cefd-bdc8-4064-876f-208cb6373546,9,2877160,HK,2024-08-11,2024-08-14 18:45
33d7a8d2-feb4-4559-bed3-c349f16c7b97,10,2344520,HK,2024-08-11,2024-08-14 18:45
be191c79-c7f7-48f2-aa3b-e76bd74a66db,11,2139460,HK,2024-08-11,2024-08-14 18:45
f716d58d-9fad-4501-9ec0-64cd0ebea062,12,1593500,HK,2024-08-11,2024-08-14 18:45
17c3f614-5662-4850-a35a-8b9eaf000ff4,13,2458860,HK,2024-08-11,2024-08-14 18:45
497416d3-cee0-4d70-9dc6-7270cf96a309,14,992300,HK,2024-08-11,2024-08-14 18:45
61daa27e-f57e-4b4c-9263-2cc08979df7c,15,1172470,HK,2024-08-11,2024-08-14 18:45
4f6e22e5-7baa-4dbe-b106-f27f773c9c76,16,230410,HK,2024-08-11,2024-08-14 18:45
d8231b58-d549-4102-ae86-08ad9be7d576,17,3067200,HK,2024-08-11,2024-08-14 18:45
51e8c3ce-eabe-4d55-a01e-ca15f660c00d,18,949230,HK,2024-08-11,2024-08-14 18:45
ee2b76a1-e548-478d-84c2-1047a8b7a165,19,552990,HK,2024-08-11,2024-08-14 18:45
7e552e74-b7a7-4277-8c03-6efcccbe4f29,20,1237970,HK,2024-08-11,2024-08-14 18:45
2aca1e6b-b22c-48ce-a326-7d9341ab0a4e,22,271590,HK,2024-08-11,2024-08-14 18:45
925d916a-3a79-4c5c-8129-19940ba45809,24,2739590,HK,2024-08-11,2024-08-14 18:45
90e28d6e-f133-43e6-bc3e-5ba19ba4c2e9,25,397540,HK,2024-08-11,2024-08-14 18:45
9d5ac1b0-2d11-439b-86c9-304b26332487,26,2808930,HK,2024-08-11,2024-08-14 18:45
c1087748-9ec4-4b04-bcf5-92db073c1b59,28,1222670,HK,2024-08-11,2024-08-14 18:45
4b9b77b3-e6d1-4fcd-916a-3eb337c01887,29,236390,HK,2024-08-11,2024-08-14 18:45
39e6db0f-db86-44bc-bece-4af6f67ad14e,30,431960,HK,2024-08-11,2024-08-14 18:45
f8a4c4e2-5bef-490b-9378-f792799cdb58,31,570,HK,2024-08-11,2024-08-14 18:45
6a475b63-6a4e-4e9e-a13a-eced8f72b00f,32,413150,HK,2024-08-11,2024-08-14 18:45
d5eec31d-e902-4de9-b9ce-4ee7772447b6,33,553850,HK,2024-08-11,2024-08-14 18:45
bc906b8e-8772-4d22-81e3-4b329afac16a,34,2668080,HK,2024-08-11,2024-08-14 18:45
cb82daed-35f4-4e00-8d25-ab3cbdc77a55,35,814380,HK,2024-08-11,2024-08-14 18:45
83b66e0f-5cf0-4a64-bc22-9ea9f93bd49d,36,359550,HK,2024-08-11,2024-08-14 18:45
813a093a-f805-4510-8bde-564b9727838d,38,550470,HK,2024-08-11,2024-08-14 18:45
0b4b1333-fde3-494d-ae07-7e72d01e721c,39,1245620,HK,2024-08-11,2024-08-14 18:45
bb57b85f-c12b-4854-8cac-d0e16161aeef,40,2933620,HK,2024-08-11,2024-08-14 18:45
b6a64ae7-6b07-4175-9729-a005eea040df,41,1477070,HK,2024-08-11,2024-08-14 18:45
92295ef2-095e-4988-a4fe-8e157a52713a,42,1909840,HK,2024-08-11,2024-08-14 18:45
b15e607e-ef06-4615-8197-e464a2b9e6a5,43,835570,HK,2024-08-11,2024-08-14 18:45
2c802126-c9c7-424f-a1f4-495bbfc5432e,45,1973710,HK,2024-08-11,2024-08-14 18:45
f4b59015-673f-43a1-9099-f79d6c0996bf,46,1333350,HK,2024-08-11,2024-08-14 18:45
68ff486a-8be1-441d-b439-172f600853ad,47,1238810,HK,2024-08-11,2024-08-14 18:45
1055bc46-a8b9-44a5-9c05-1feffc12d2d2,48,3011560,HK,2024-08-11,2024-08-14 18:45
417253fa-90c1-48d3-bada-85c22766fabd,49,2109460,HK,2024-08-11,2024-08-14 18:45
9c0c692f-aca4-4c36-9ee6-bf22db3c8857,50,1549250,HK,2024-08-11,2024-08-14 18:45
27947dee-d75e-453b-abf0-330fe9d341c5,51,2854170,HK,2024-08-11,2024-08-14 18:45
f3185371-3e3c-4f68-a56d-811a96a735d6,52,1336980,HK,2024-08-11,2024-08-14 18:45
9ac00f77-7dde-4c61-ac77-109cfd6d6eee,53,1623730,HK,2024-08-11,2024-08-14 18:45
d6861967-58b1-4376-9761-7fe052bc6933,54,1180320,HK,2024-08-11,2024-08-14 18:45
845622f0-ae9f-4a28-b686-a23bdbd6b09e,55,306130,HK,2024-08-11,2024-08-14 18:45
f1cd2984-b9b7-4b8f-bb7a-6c6a18bda114,57,1672500,HK,2024-08-11,2024-08-14 18:45
19afa0ed-a281-4b03-9864-e17709266ae2,59,394360,HK,2024-08-11,2024-08-14 18:45
0be6c07e-dd8d-4d1c-9b81-58f7ba59754e,61,2567870,HK,2024-08-11,2024-08-14 18:45
54377b8d-6507-4ac2-b2d4-05b2e4d6c794,62,3064420,HK,2024-08-11,2024-08-14 18:45
9387efe0-06da-4426-b5c5-0efe790eeffb,64,377160,HK,2024-08-11,2024-08-14 18:45
acba2425-855e-4f56-b048-461430a721a6,65,1329410,HK,2024-08-11,2024-08-14 18:45
dc26c735-220f-42e4-8a5c-5d987c14cb3c,66,2602770,HK,2024-08-11,2024-08-14 18:45
33593a36-e1cd-45fb-a344-30a765f6232d,67,2338770,HK,2024-08-11,2024-08-14 18:45
391d1af6-a0a8-4038-8d17-12b32c8f81b0,68,2346550,HK,2024-08-11,2024-08-14 18:45
7588b460-cd13-467c-8872-2df5b75ac8c2,69,227300,HK,2024-08-11,2024-08-14 18:45
a02f90c2-07cb-4469-93c2-a50b28c999a1,70,2396980,HK,2024-08-11,2024-08-14 18:45
392f0cbe-8481-4379-8116-f7d60fb94dec,72,1086940,HK,2024-08-11,2024-08-14 18:45
2dbf89ea-66fe-48b0-9dbf-06770069426d,73,1665460,HK,2024-08-11,2024-08-14 18:45
59e6894c-780b-4ffa-8f9f-253ba648c1b0,75,2855560,HK,2024-08-11,2024-08-14 18:45
308c56bc-3830-4700-9a88-735feb5a5e6d,76,2195250,HK,2024-08-11,2024-08-14 18:45
ef11a23c-4faa-4181-bc47-34f7246e9b69,77,2751000,HK,2024-08-11,2024-08-14 18:45
0c8c1d41-541e-476e-8739-51cee3ecf840,78,1973530,HK,2024-08-11,2024-08-14 18:45
be73bcc4-9f3a-4ab8-aac6-9c8c3c4e3296,79,381210,HK,2024-08-11,2024-08-14 18:45
927a3f5b-2e89-45a2-bebf-a1953097e636,80,2778580,HK,2024-08-11,2024-08-14 18:45
5b037ab2-6e7e-47cf-bd36-19a677d41fa7,81,1517290,HK,2024-08-11,2024-08-14 18:45
34937bd5-bfcb-49b5-9fee-bb153278944e,82,2875140,HK,2024-08-11,2024-08-14 18:45
cf1e2c93-b781-40b8-9586-3a2295837d85,83,1085660,HK,2024-08-11,2024-08-14 18:45
0cf59a31-fccc-4d16-9f5c-609d99c34ecd,84,2291680,HK,2024-08-11,2024-08-14 18:45
53474942-9d81-45b0-88be-415a685274f0,86,2273420,HK,2024-08-11,2024-08-14 18:45
30d32b08-65db-4223-aaab-c4039cb1b92f,87,1631080,HK,2024-08-11,2024-08-14 18:45
dc710afe-0ea7-41e1-a856-d42e00602efe,88,1938090,HK,2024-08-11,2024-08-14 18:45
3f28d27d-d28b-4ab3-aa33-d57ac1d446a8,89,898750,HK,2024-08-11,2024-08-14 18:45
2e011151-950d-460e-b0f5-017134812904,90,1144200,HK,2024-08-11,2024-08-14 18:45
2154e489-0af5-42bd-9217-e025d0c3cffb,92,1585570,HK,2024-08-11,2024-08-14 18:45
c234f522-1751-4706-bbb7-6302739d8daa,93,2396910,HK,2024-08-11,2024-08-14 18:45
f564c0f1-8ebd-4477-9260-db42ad329da0,94,2448970,HK,2024-08-11,2024-08-14 18:45
9675f508-a4b6-4e08-b8f9-ed3e1bdec826,95,2053940,HK,2024-08-11,2024-08-14 18:45
bb7baaac-ba8d-43e2-b1e2-699b204bc308,96,782330,HK,2024-08-11,2024-08-14 18:45
abd79b49-2f5a-433a-9108-6113ee102588,97,1859910,HK,2024-08-11,2024-08-14 18:45
1887fc1c-9c37-4e52-b572-f157f7c75db0,99,2445690,HK,2024-08-11,2024-08-14 18:45
f0a89df7-28da-4b7d-bde9-5ace163de1fa,100,1151340,HK,2024-08-11,2024-08-14 18:45
5901898b-54a7-4647-ad97-b5c2689ae30f,1,2933620,BE,2024-08-11,2024-08-14 18:45
45166cbd-518a-449b-8a46-5337c68a0508,2,2074920,BE,2024-08-11,2024-08-14 18:45
4d160792-52de-420a-86a4-b82744303f3c,5,2183900,BE,2024-08-11,2024-08-14 18:45
8fcda01c-59ce-4096-a7bd-e7c5512733eb,6,1593500,BE,2024-08-11,2024-08-14 18:45
286564f5-fb6a-4c2e-b962-fd7a4d71a828,7,311210,BE,2024-08-11,2024-08-14 18:45
973c2dbf-a757-461f-baed-76741afb1261,8,397540,BE,2024-08-11,2024-08-14 18:45
47868af4-2903-487d-abf2-fe589958e923,9,238960,BE,2024-08-11,2024-08-14 18:45
c8ecea40-8e96-4e3c-913e-6356bd9e654d,10,1086940,BE,2024-08-11,2024-08-14 18:45
fa714b98-a850-4b5e-a71a-f766555a3225,12,2139460,BE,2024-08-11,2024-08-14 18:45
2d3bbb0d-2525-45ce-8581-e7b9469d2e70,13,2426960,BE,2024-08-11,2024-08-14 18:45
c6fdc75e-380d-40fc-b9ed-3d165e6ad054,14,306130,BE,2024-08-11,2024-08-14 18:45
4b546636-1746-48ff-ad2e-78d558bccc99,15,236390,BE,2024-08-11,2024-08-14 18:45
3fb7f081-bc99-4aed-b86a-891bc24c125c,16,1222670,BE,2024-08-11,2024-08-14 18:45
7f637b5f-c29b-487c-b5cb-c9b3c7ca98c9,17,1245620,BE,2024-08-11,2024-08-14 18:45
8fdf5c65-25b4-4991-b8b3-bd578b16eb9b,19,381210,BE,2024-08-11,2024-08-14 18:45
71e611ea-0510-449c-b5b0-d55a3abe04b2,20,271590,BE,2024-08-11,2024-08-14 18:45
ddd4fc6d-7ab0-4f66-a34d-b18cbe33dd73,21,227300,BE,2024-08-11,2024-08-14 18:45
70dee16b-141d-45fa-b591-cf9b20704e28,22,230410,BE,2024-08-11,2024-08-14 18:45
60e980c1-0685-4ffe-a627-7cd2b394a325,23,1203220,BE,2024-08-11,2024-08-14 18:45
44c217bf-6b0a-4e7c-a858-986a9b08b996,24,553850,BE,2024-08-11,2024-08-14 18:45
96b36ae4-8bc9-43fa-b2b1-c038a97e990d,25,489830,BE,2024-08-11,2024-08-14 18:45
7310856b-3392-4b3f-b34e-fd3e06b272df,27,1085660,BE,2024-08-11,2024-08-14 18:45
c426a1d7-0a92-4b4d-9a6c-c2588053517d,29,2358720,BE,2024-08-11,2024-08-14 18:45
0b8a4335-023d-4963-8054-34fb346e9eb4,30,2567870,BE,2024-08-11,2024-08-14 18:45
bf83fa69-cd20-43e8-9f6f-78e3712d6111,31,359550,BE,2024-08-11,2024-08-14 18:45
73c2c0c5-d0a3-4b41-84ca-bab69fb1e503,32,252490,BE,2024-08-11,2024-08-14 18:45
729884c9-3624-447f-84ac-2c0b3059c2d9,34,1172470,BE,2024-08-11,2024-08-14 18:45
0fc5e93a-c85d-4598-a0bc-a46c3d8d7393,35,39210,BE,2024-08-11,2024-08-14 18:45
b5518a89-1b4c-4026-9ca9-1facb48c50e0,36,377160,BE,2024-08-11,2024-08-14 18:45
8b0141f4-b31a-4e48-800a-ac3d79926766,38,2808930,BE,2024-08-11,2024-08-14 18:45
a8824a59-6493-44e1-b39a-e59078121929,39,49520,BE,2024-08-11,2024-08-14 18:45
f502033a-4ac1-4435-88f9-ea52b6cdf696,42,1286680,BE,2024-08-11,2024-08-14 18:45
c1aab3bc-df31-448e-aeee-d8583c577f31,44,1237970,BE,2024-08-11,2024-08-14 18:45
2fb0b5ed-d333-4d9c-8765-891470dbc9b0,46,2638370,BE,2024-08-11,2024-08-14 18:45
781ff52a-1834-45d5-aee9-e43a4a9560cc,48,1151340,BE,2024-08-11,2024-08-14 18:45
3072ac5e-1dae-42b9-ac64-96472e1557e0,49,202970,BE,2024-08-11,2024-08-14 18:45
90569ca4-472f-464d-89bf-9b8b2aff2e28,50,2344520,BE,2024-08-11,2024-08-14 18:45
8bdd682a-89be-4aa3-8338-8f5f369adca5,51,782330,BE,2024-08-11,2024-08-14 18:45
d199f22a-e2af-48d4-a7d7-ded85ef95466,52,2778580,BE,2024-08-11,2024-08-14 18:45
24e2cf58-f502-4400-8bcc-16378fdfb321,54,1144200,BE,2024-08-11,2024-08-14 18:45
c354615b-8b80-4cb1-a374-59da61372602,55,578080,BE,2024-08-11,2024-08-14 18:45
ad8d23ac-c834-44a9-9cc2-8c59c1189bb2,56,2142790,BE,2024-08-11,2024-08-14 18:45
66d53727-a225-40c3-9083-13dca764e5f9,57,393080,BE,2024-08-11,2024-08-14 18:45
b6515c42-3568-45dd-81cd-ba81433ff561,58,1985810,BE,2024-08-11,2024-08-14 18:45
59f5dfc3-851b-4d68-bee3-e3f2dcd7ae10,59,1938090,BE,2024-08-11,2024-08-14 18:45
899674cb-c429-4ef1-8849-0e797e1d760b,61,2215430,BE,2024-08-11,2024-08-14 18:45
2b52b522-9b0a-4233-af91-b92d8037edff,62,380600,BE,2024-08-11,2024-08-14 18:45
e2df7006-2e3c-4855-bfa4-f7e147ecb206,64,1172620,BE,2024-08-11,2024-08-14 18:45
10d78f43-4ede-493a-bba3-b85b3d97158e,65,1343400,BE,2024-08-11,2024-08-14 18:45
37ca5ff8-29d3-4c7a-ac90-151b815e8c7a,66,1250410,BE,2024-08-11,2024-08-14 18:45
60cac1b2-4ae9-427e-a1f7-ecf687984470,67,2488620,BE,2024-08-11,2024-08-14 18:45
092fe21d-75cb-4aa8-9326-19e543f86a9a,68,2406770,BE,2024-08-11,2024-08-14 18:45
e137223d-14f3-45fb-819f-252d5cc4da4f,69,1623730,BE,2024-08-11,2024-08-14 18:45
feb7b18b-2b47-4ac2-8111-53f9df088c27,70,1332010,BE,2024-08-11,2024-08-14 18:45
c90b3945-a1be-4628-a14c-e2860c54f4fb,72,251570,BE,2024-08-11,2024-08-14 18:45
ed91eafd-be84-4f05-a8b1-40fe3a96c059,73,1091500,BE,2024-08-11,2024-08-14 18:45
3eb15178-758a-4019-87dc-d65a11c14329,74,261640,BE,2024-08-11,2024-08-14 18:45
0fe20143-750f-42d5-b893-6da6925a3f56,76,546560,BE,2024-08-11,2024-08-14 18:45
c77d9b53-403e-474a-8a06-f9b3e94fddc7,77,1142710,BE,2024-08-11,2024-08-14 18:45
fb3922bc-c044-4f0f-866b-7dd3a5f4b280,80,2519060,BE,2024-08-11,2024-08-14 18:45
a8a117c2-650e-4086-bf3d-9424b5772fd0,81,739630,BE,2024-08-11,2024-08-14 18:45
c6e9b4e2-3792-4738-8989-9d4fc57c03fb,82,2751000,BE,2024-08-11,2024-08-14 18:45
9672c8b4-2d87-442a-ab2a-6b2761573264,83,730,BE,2024-08-11,2024-08-14 18:45
124128e3-0b64-4f62-89c1-bd6675f8280f,84,413150,BE,2024-08-11,2024-08-14 18:45
030855ff-5684-4b1d-a73a-489392693493,85,570,BE,2024-08-11,2024-08-14 18:45
aed7600a-1730-4884-af9b-30bb06d97687,86,2300320,BE,2024-08-11,2024-08-14 18:45
1c8f7042-6396-469c-b212-2ab413fb2743,87,1203620,BE,2024-08-11,2024-08-14 18:45
83966167-3b65-46f0-8eb6-1b4c8a04d7b9,89,2338770,BE,2024-08-11,2024-08-14 18:45
bdea7b94-5f30-4185-a5d3-2eb3c39075a4,90,284160,BE,2024-08-11,2024-08-14 18:45
77d81f6c-39fd-46ef-a732-4a3377aee26b,91,2362300,BE,2024-08-11,2024-08-14 18:45
291ca184-4941-4e4d-a506-c14e195645ac,92,1934680,BE,2024-08-11,2024-08-14 18:45
d068a1bf-f3a7-4614-b397-86655743060d,93,281990,BE,2024-08-11,2024-08-14 18:45
7ea46ef5-43b7-44f8-b875-8e45809c3f72,94,1517290,BE,2024-08-11,2024-08-14 18:45
a881ae88-1773-40ae-9d47-888c89a1ab0a,95,1248130,BE,2024-08-11,2024-08-14 18:45
c64921c4-0e4e-4552-8078-d35468755fbc,97,594570,BE,2024-08-11,2024-08-14 18:45
a6c7ca49-14b9-495e-886f-26470f212b58,98,2878600,BE,2024-08-11,2024-08-14 18:45
d990e8a1-0a12-4c0a-8e00-5c15429be987,99,1669000,BE,2024-08-11,2024-08-14 18:45
9edf4f54-95af-40d2-8fb4-ada0e91e2ac4,1,578080,TW,2024-08-11,2024-08-14 18:45
ff82ca96-9204-4935-aaad-3ad2aa2288ef,2,2139460,TW,2024-08-11,2024-08-14 18:45
3b308a2e-304c-46aa-97d8-15e0b683680e,3,2855560,TW,2024-08-11,2024-08-14 18:45
ead03a77-e67e-4ab0-8ca9-c48966352dda,4,2358720,TW,2024-08-11,2024-08-14 18:45
019a857c-399a-4d82-badf-ac3a18c24ce7,5,2074920,TW,2024-08-11,2024-08-14 18:45
7c5f7052-2978-429b-a1c8-bb2ae1bd942a,6,1203220,TW,2024-08-11,2024-08-14 18:45
f2033bde-a23d-4bcb-b4a7-2b63e5e46461,7,730,TW,2024-08-11,2024-08-14 18:45
e101c39b-b0eb-467d-81af-f06eda726fde,9,1593500,TW,2024-08-11,2024-08-14 18:45
15623208-bf6b-460f-a802-2643101f3044,11,2344520,TW,2024-08-11,2024-08-14 18:45
d150e688-e2ef-4c84-b6b9-c191a3661318,12,1172470,TW,2024-08-11,2024-08-14 18:45
094cd8b7-1e58-43ec-b08b-3806c9cd2ec2,13,1449850,TW,2024-08-11,2024-08-14 18:45
0350fe6b-4cc0-4944-8b53-fb940584dba8,14,1245620,TW,2024-08-11,2024-08-14 18:45
e4b51fb1-b59f-451e-b92f-e04b435877cd,15,1859910,TW,2024-08-11,2024-08-14 18:45
b07c764d-c522-46a2-8e64-f236d9216363,16,992300,TW,2024-08-11,2024-08-14 18:45
80cb070b-7a22-401e-9f48-14c262ad8818,17,2668080,TW,2024-08-11,2024-08-14 18:45
b9c714af-b5c8-4293-b58d-85b44c306a96,18,230410,TW,2024-08-11,2024-08-14 18:45
f12dd934-3d18-4dd6-aae4-eae5c43c10a5,19,2183900,TW,2024-08-11,2024-08-14 18:45
4d66ad34-994e-400c-8062-1d7b54dd453b,20,1089090,TW,2024-08-11,2024-08-14 18:45
a92aa853-8f58-45fe-a5aa-fc2e7e515af4,21,1336980,TW,2024-08-11,2024-08-14 18:45
b381af99-b2e2-434a-b605-d758ccc62501,22,1237970,TW,2024-08-11,2024-08-14 18:45
49644b26-9874-403b-aa78-13265b5e151d,23,271590,TW,2024-08-11,2024-08-14 18:45
02e06f31-4b1c-4aab-8a34-3d07ea211a63,24,1909840,TW,2024-08-11,2024-08-14 18:45
7db1fda2-1c78-4dd8-86ee-5f73a673eeb9,25,814380,TW,2024-08-11,2024-08-14 18:45
6b3799ae-832a-43d8-96d6-209e4e805a6e,26,397540,TW,2024-08-11,2024-08-14 18:45
7f4be4ff-efd1-4da6-afbc-788c856099ac,27,1973710,TW,2024-08-11,2024-08-14 18:45
14463f5b-76d6-4577-9ceb-ab47b5919a7c,28,835570,TW,2024-08-11,2024-08-14 18:45
77251592-a52e-43be-9226-d9117a8f8670,29,553850,TW,2024-08-11,2024-08-14 18:45
2fdcad08-72c6-421a-9e86-08e3badda1be,30,3067200,TW,2024-08-11,2024-08-14 18:45
