UUID,Rank,GameID,Country,Date,SystemDate
9c52fd9c-315f-4fe3-b5a9-a435103d40b8,39,2790670,SG,2024-08-12,2024-08-14 18:45
2938e6b0-2df4-49c9-bd5a-8e29a657af3d,40,377160,SG,2024-08-12,2024-08-14 18:45
cbf4f0b8-4095-4373-8f64-3c01ddfe2ba7,41,958260,SG,2024-08-12,2024-08-14 18:45
7a04afbd-51bd-4b03-a1c1-ffd662f5c096,42,2840770,SG,2024-08-12,2024-08-14 18:45
f9ce6b1e-416f-42d7-beac-14d7aeff5e6c,44,2218003,SG,2024-08-12,2024-08-14 18:45
c58edc3c-7274-4ae7-8ac4-e68631bde90d,45,1237970,SG,2024-08-12,2024-08-14 18:45
fe8ce298-4fe1-48d3-aca1-85562830ab9f,46,1569630,SG,2024-08-12,2024-08-14 18:45
1c3cde38-e45d-4d2e-a7fc-164e60f3f8a0,48,2195250,SG,2024-08-12,2024-08-14 18:45
bea5dd58-8137-4411-b6c8-487b115875af,49,2484110,SG,2024-08-12,2024-08-14 18:45
6171a476-9a5e-4b65-8660-6dce28c55800,51,782330,SG,2024-08-12,2024-08-14 18:45
9853d43d-289a-4943-a0a8-7c8df5f5c847,53,1282100,SG,2024-08-12,2024-08-14 18:45
c497c221-5b3c-42f5-a31d-dc1eaafda251,55,2790660,SG,2024-08-12,2024-08-14 18:45
985165a2-ae41-4362-9b50-6c4f81f4c1ec,56,2783780,SG,2024-08-12,2024-08-14 18:45
32bcccd9-0467-4313-87dc-f9a5d7585eb8,57,489830,SG,2024-08-12,2024-08-14 18:45
be392c8d-6d41-4d67-9842-2672e0b62834,58,1238810,SG,2024-08-12,2024-08-14 18:45
6c949115-b5f3-474e-b141-9b74018cd841,59,1973530,SG,2024-08-12,2024-08-14 18:45
983e37d9-f6f6-43fa-853f-ba5caf2ff70c,61,413150,SG,2024-08-12,2024-08-14 18:45
ba673b63-0fe7-42b5-aed0-fadfd45266ac,62,440,SG,2024-08-12,2024-08-14 18:45
1a0584c4-d4e3-4a44-8016-30103fc52ce7,64,814380,SG,2024-08-12,2024-08-14 18:45
984eaa6c-733d-4d97-8459-1f9edb5cc16a,65,1172470,SG,2024-08-12,2024-08-14 18:45
05f03dd8-5f47-41e3-8794-347498afe8a4,66,2783770,SG,2024-08-12,2024-08-14 18:45
7c110165-2396-437e-8356-9cf0896c5564,67,1623730,SG,2024-08-12,2024-08-14 18:45
a44900b0-2710-46d6-8002-4fd0ff16d793,68,2344520,SG,2024-08-12,2024-08-14 18:45
d9c34d12-5a06-4eae-a522-2f69c00dd0e7,69,1091500,SG,2024-08-12,2024-08-14 18:45
8c985439-ebee-4f74-adab-020879a6889e,70,271590,SG,2024-08-12,2024-08-14 18:45
15cb3528-a624-42f6-9c70-602b522b6314,71,2346550,SG,2024-08-12,2024-08-14 18:45
4116dbf5-6ddc-485c-85bd-3e7690315b48,72,1250410,SG,2024-08-12,2024-08-14 18:45
51fc3d63-62ea-4e4e-a4ec-64f8df590349,73,427410,SG,2024-08-12,2024-08-14 18:45
893f095d-2099-4ce9-bbd4-b1cfe7b224c5,74,1222670,SG,2024-08-12,2024-08-14 18:45
dba617c8-64d8-4f5c-bf7b-c5e4cda01659,75,2379780,SG,2024-08-12,2024-08-14 18:45
46b87f90-e87d-4b34-b406-02e4cb4bedf6,76,1151340,SG,2024-08-12,2024-08-14 18:45
ba0c0e7d-2dcb-4b8b-8370-d6d7bef6015e,78,739630,SG,2024-08-12,2024-08-14 18:45
41d624a5-cab2-4a86-82ac-f45510c126c2,79,1599600,SG,2024-08-12,2024-08-14 18:45
665f426f-ae18-4a03-9b12-6233f57a7161,81,1426210,SG,2024-08-12,2024-08-14 18:45
f195f38e-c2ac-436f-a2f4-b4651446f2ff,83,582660,SG,2024-08-12,2024-08-14 18:45
9a74aa8f-4dd8-4fc5-8ba1-2e4de89b84a2,85,1232580,SG,2024-08-12,2024-08-14 18:45
f93e8ef2-cfe9-4332-901a-10fa0f9f7dad,86,1985810,SG,2024-08-12,2024-08-14 18:45
f1f40dae-e8a1-43ac-926d-7a4d65db351f,87,1551360,SG,2024-08-12,2024-08-14 18:45
058b3e69-9fb2-4486-8092-bb18fa14c6fe,88,2252570,SG,2024-08-12,2024-08-14 18:45
c225152a-5358-4822-8842-e4544d0d788a,89,1264170,SG,2024-08-12,2024-08-14 18:45
c02464c8-c506-4069-9b19-154a90bcfa2f,90,1144200,SG,2024-08-12,2024-08-14 18:45
68d91ab0-122e-4e97-8f2b-3cf45cdf0a08,91,1969870,SG,2024-08-12,2024-08-14 18:45
fa322271-1c52-4eff-85d8-c41e2e49c737,92,1286680,SG,2024-08-12,2024-08-14 18:45
7343ada8-5879-45f6-82cb-274ad2bcd920,95,2649240,SG,2024-08-12,2024-08-14 18:45
ff69617e-e8b2-4eb1-aa65-05773984a57f,96,1462040,SG,2024-08-12,2024-08-14 18:45
29d12a4a-3f10-48b4-a641-7be35865f847,98,2668080,SG,2024-08-12,2024-08-14 18:45
ce88a4d4-ba17-4e3f-b849-e3f2ada69e1b,99,2670630,SG,2024-08-12,2024-08-14 18:45
e665fe00-225d-4bcc-b65f-c6314a15896f,100,3067200,SG,2024-08-12,2024-08-14 18:45
55babac6-b37a-4f6b-9ee2-859f79b05ee5,1,570,RU,2024-08-12,2024-08-14 18:45
8f9a3ecc-37ec-4db6-9825-0e6bb5768d35,2,730,RU,2024-08-12,2024-08-14 18:45
8d7df1a5-0b92-42bc-8bba-ca0b8a69d319,3,578080,RU,2024-08-12,2024-08-14 18:45
50aabf43-7b70-4a5c-ae97-eee96c667a9f,4,1316680,RU,2024-08-12,2024-08-14 18:45
a6c8ec7f-47d8-4bdc-946c-a3b669f55ad8,5,252490,RU,2024-08-12,2024-08-14 18:45
5b797357-7d58-4eca-8ff6-8c083badc809,6,2183900,RU,2024-08-12,2024-08-14 18:45
1e731340-2b7c-457e-b99f-3d7d64abc2ff,7,2358720,RU,2024-08-12,2024-08-14 18:45
cffacf48-4347-4fa3-b937-74ea1bb7dc5b,8,2074920,RU,2024-08-12,2024-08-14 18:45
59cf84b3-7555-4924-a539-ab504651e960,9,326360,RU,2024-08-12,2024-08-14 18:45
8f14cab6-72a9-41bc-9304-f2ba61e79b05,10,739630,RU,2024-08-12,2024-08-14 18:45
cd70fd7c-0449-4420-b28c-33e8569267b4,11,1086940,RU,2024-08-12,2024-08-14 18:45
39bfdf81-2039-4c47-b16d-273cd52ce4c5,12,1282100,RU,2024-08-12,2024-08-14 18:45
00f84730-2031-412f-9280-58d170a40e47,13,238960,RU,2024-08-12,2024-08-14 18:45
20091e00-a64a-4175-8b96-d3a20e0ec9a4,14,1245620,RU,2024-08-12,2024-08-14 18:45
7f2c8a14-7bbf-4dde-ab76-359f6d743ae5,15,2808930,RU,2024-08-12,2024-08-14 18:45
5496e37b-7c2a-4fa5-91b9-4ffb337f833c,16,1818450,RU,2024-08-12,2024-08-14 18:45
0c4d3c92-6b6a-443a-86c3-9e720ee37070,17,2881650,RU,2024-08-12,2024-08-14 18:45
b473fd37-079a-430d-9e59-2fa07b8b87b6,18,548430,RU,2024-08-12,2024-08-14 18:45
3cf3c147-e1d1-4611-a97b-e71517715d77,19,2567870,RU,2024-08-12,2024-08-14 18:45
02d026be-3a2f-4a76-b762-b11eff4cad66,20,440,RU,2024-08-12,2024-08-14 18:45
6a79d561-1c5d-4110-8eca-f0e386c35c64,21,1149460,RU,2024-08-12,2024-08-14 18:45
3732640d-a1b4-4b21-b436-2cf0fa4f7572,22,1232580,RU,2024-08-12,2024-08-14 18:45
86f145d7-8f45-43cb-bdce-7016cc926040,23,2638370,RU,2024-08-12,2024-08-14 18:45
19ead097-149a-482b-8f70-2f4d7603f16f,24,427410,RU,2024-08-12,2024-08-14 18:45
f2474c11-d17e-4231-8ea2-67575bdb9275,25,2139460,RU,2024-08-12,2024-08-14 18:45
434b1073-287f-4d17-b0ca-97640dc801bd,26,227300,RU,2024-08-12,2024-08-14 18:45
02186707-9f51-4d55-ac3c-51fecd8406dd,27,413150,RU,2024-08-12,2024-08-14 18:45
41cee06a-3648-4d0b-b81f-d98cd876d384,28,431960,RU,2024-08-12,2024-08-14 18:45
5d72160c-7b28-4dc4-ad60-0ebf6b2817dc,29,294100,RU,2024-08-12,2024-08-14 18:45
c9f8a7ac-f9cd-41d4-b799-9005d46588bf,30,594650,RU,2024-08-12,2024-08-14 18:45
bc5d88e8-5011-459e-a64e-b9b5a9876406,31,233860,RU,2024-08-12,2024-08-14 18:45
c06948f4-8800-4234-877e-6613699ca31b,32,1332010,RU,2024-08-12,2024-08-14 18:45
f4d5cb10-d02a-4ccc-8356-36cac1463f72,33,2778580,RU,2024-08-12,2024-08-14 18:45
0681257e-4fb0-4699-97d9-e36aaed7234c,34,284160,RU,2024-08-12,2024-08-14 18:45
8d646120-ba62-431d-98f4-f05c7ecc3a71,36,766570,RU,2024-08-12,2024-08-14 18:45
b596aac2-6acb-4de2-acb4-1cf144acf558,37,1966720,RU,2024-08-12,2024-08-14 18:45
69de9ac8-bae5-4581-9919-97705ace09c8,38,1119730,RU,2024-08-12,2024-08-14 18:45
c63ec223-302a-45e8-8076-99b4cdf69759,39,2016590,RU,2024-08-12,2024-08-14 18:45
6c777aa4-d433-475b-b4ba-d02ed0984856,40,221100,RU,2024-08-12,2024-08-14 18:45
e37f012b-f356-4f60-9267-74a92071cb0b,42,648800,RU,2024-08-12,2024-08-14 18:45
6b746895-0daf-435a-adb4-e9339b90c2a0,43,4000,RU,2024-08-12,2024-08-14 18:45
9056db0b-e1a0-4a41-ae32-04ed36fe6414,44,546560,RU,2024-08-12,2024-08-14 18:45
789cf926-5ca1-4a18-96a1-4a3f2c53a587,45,2305840,RU,2024-08-12,2024-08-14 18:45
0d321a99-ec01-4abe-a6e8-81c8df9e5328,46,1326470,RU,2024-08-12,2024-08-14 18:45
c6e56940-6dc8-4708-bfd1-4ffeb7ffd50b,48,105600,RU,2024-08-12,2024-08-14 18:45
bb18b393-7fb0-44c7-808c-8427fa544df3,49,582660,RU,2024-08-12,2024-08-14 18:45
c554413b-62bc-4ed1-a2f8-00512f3c3a1a,50,393380,RU,2024-08-12,2024-08-14 18:45
9ec78e53-d06f-46ce-8815-003be0e743f1,51,427520,RU,2024-08-12,2024-08-14 18:45
3230fe58-0ee0-469b-8005-362b35fd0918,52,892970,RU,2024-08-12,2024-08-14 18:45
2d21f402-ddb9-4054-b9ec-9342a020153b,53,1623730,RU,2024-08-12,2024-08-14 18:45
39d860b5-26f8-49fc-8d98-75582a6984e1,54,1144200,RU,2024-08-12,2024-08-14 18:45
28f18377-6983-4faa-95da-afdc52925fcb,55,494840,RU,2024-08-12,2024-08-14 18:45
e396d029-d0b7-44fa-b4d1-dd60f56946c4,57,108600,RU,2024-08-12,2024-08-14 18:45
ef4ad1e2-91c5-4d85-a161-3c6de45e8a12,58,394360,RU,2024-08-12,2024-08-14 18:45
8c33c814-1a13-481c-873b-127d9e462668,59,2073850,RU,2024-08-12,2024-08-14 18:45
fc344adf-1a05-4275-8fe2-cc5503f255d4,60,268910,RU,2024-08-12,2024-08-14 18:45
d19b99f4-4706-4641-9548-00b46697b25e,61,1203220,RU,2024-08-12,2024-08-14 18:45
8211199f-d235-4215-bfff-7528c62d5e42,62,250900,RU,2024-08-12,2024-08-14 18:45
70d54c3a-ab96-4a69-816c-ed75d1522cd1,63,322330,RU,2024-08-12,2024-08-14 18:45
e373b1fa-7686-42b3-a47f-ab0b79b332dd,64,251570,RU,2024-08-12,2024-08-14 18:45
d481b398-36d7-4acd-a6ea-0ab549cda285,65,1092790,RU,2024-08-12,2024-08-14 18:45
e3c7a22f-c9b2-4392-a1ab-20bc5b914f0c,66,242760,RU,2024-08-12,2024-08-14 18:45
44cf38c9-16de-459a-8beb-c6c7838bcbe5,68,389730,RU,2024-08-12,2024-08-14 18:45
f2f6af39-ae9d-4c5d-9512-69bfba6255aa,69,606280,RU,2024-08-12,2024-08-14 18:45
5756c8db-a05d-4939-a14e-3d9e3b0509aa,70,1158310,RU,2024-08-12,2024-08-14 18:45
46734dca-62d5-410d-8c8b-831346af7d71,71,1659040,RU,2024-08-12,2024-08-14 18:45
f81509f7-e9ea-4be5-be75-68b953a430c0,72,761890,RU,2024-08-12,2024-08-14 18:45
efe8723e-c541-4296-a2e1-bc3da74dd41a,73,475150,RU,2024-08-12,2024-08-14 18:45
822ecbdd-e69d-4af8-a199-3b3255e6c823,74,629520,RU,2024-08-12,2024-08-14 18:45
5cbd3002-cbbe-4f9e-bf41-8435f2cb7c90,75,2835570,RU,2024-08-12,2024-08-14 18:45
61493f7f-0528-4da4-919a-5780e5e7cae2,76,1943950,RU,2024-08-12,2024-08-14 18:45
080019f9-e1c7-45bf-aed7-e8c9f68d59e7,77,2406770,RU,2024-08-12,2024-08-14 18:45
9a12c41e-355c-4de6-a3f8-8142ebae1055,78,1169040,RU,2024-08-12,2024-08-14 18:45
1e55bacd-1b96-4a4a-8e62-ff7d890cf037,79,1304930,RU,2024-08-12,2024-08-14 18:45
4a5e7afa-a8f0-485d-9cfa-efcb6b543094,81,1874880,RU,2024-08-12,2024-08-14 18:45
d3eaba18-204e-4dc2-b7d6-cc35d590675a,83,1167630,RU,2024-08-12,2024-08-14 18:45
7567b660-c97e-4298-b3eb-9d26321d399e,84,1284210,RU,2024-08-12,2024-08-14 18:45
662279a0-4281-46e8-b588-e18e5093f797,85,261550,RU,2024-08-12,2024-08-14 18:45
2aa295e7-b2a9-4efb-9a37-d0e6e0bb4a40,86,228380,RU,2024-08-12,2024-08-14 18:45
082ae30e-0a7c-48e0-a28c-b8da5ff9e03c,87,1458140,RU,2024-08-12,2024-08-14 18:45
d03f4fdb-1d49-4b2e-af70-2495b6dc281b,88,803330,RU,2024-08-12,2024-08-14 18:45
37968196-30f2-48d5-8f53-cb68bf7e54d3,89,767560,RU,2024-08-12,2024-08-14 18:45
cdc55d3e-c57c-4878-89ca-c71e62101eef,90,281990,RU,2024-08-12,2024-08-14 18:45
f145b613-0be5-4762-a2ca-c7fd5bf9ebdf,91,346110,RU,2024-08-12,2024-08-14 18:45
c49f3a76-ece9-4f76-874b-2251f5ecfadc,92,505460,RU,2024-08-12,2024-08-14 18:45
e30ec9d2-569b-4517-9db7-cf2903fc2ba6,93,2396240,RU,2024-08-12,2024-08-14 18:45
e86ac096-1cbf-4f19-a1b1-c68fc9f62306,94,1665460,RU,2024-08-12,2024-08-14 18:45
9ab63ec5-1cf7-442e-a191-89db01415708,96,1648532,RU,2024-08-12,2024-08-14 18:45
22ea1f43-1e9a-429a-86a5-b1506f3592da,97,1203620,RU,2024-08-12,2024-08-14 18:45
833a618b-f50a-4cfb-ac42-7bcedb1913e8,98,673750,RU,2024-08-12,2024-08-14 18:45
8a6cbd0e-8c3e-40f3-b7dd-2fbe45bb7fc7,99,1145350,RU,2024-08-12,2024-08-14 18:45
8d252a1e-c910-4c02-9b88-6b5da74e7973,100,266410,RU,2024-08-12,2024-08-14 18:45
c20e571a-48e3-47f0-b545-45afc377d277,1,2358720,HK,2024-08-12,2024-08-14 18:45
4b94e8d0-82ed-4a43-9abf-25d8bbd10bd8,2,578080,HK,2024-08-12,2024-08-14 18:45
c1f17eac-ded2-4c7b-b0ec-e5c8efab788c,3,730,HK,2024-08-12,2024-08-14 18:45
6593a4e4-923c-4c00-bc53-7ce36a6b556b,4,2074920,HK,2024-08-12,2024-08-14 18:45
6853e06b-502f-4a82-b49d-067942017b32,5,1203220,HK,2024-08-12,2024-08-14 18:45
5429da4e-9d7b-40bc-8076-2aafc55919df,6,2897760,HK,2024-08-12,2024-08-14 18:45
a62d2e9b-90fa-4b09-8ec8-81996f0f2f1b,7,2183900,HK,2024-08-12,2024-08-14 18:45
57898946-fd44-4ce1-b086-52f9d0ab2d28,8,2139460,HK,2024-08-12,2024-08-14 18:45
a7278d3d-a6dd-4c7f-9ab3-60a1797c33bf,9,1449850,HK,2024-08-12,2024-08-14 18:45
c1297558-fd3b-4b10-b2de-c7dc5b193aa6,10,2458860,HK,2024-08-12,2024-08-14 18:45
fc25c356-56de-40f0-90ce-89b3934f6f1c,11,949230,HK,2024-08-12,2024-08-14 18:45
34cfbdd3-65a4-4f8b-a668-5d8996177d87,12,1665460,HK,2024-08-12,2024-08-14 18:45
c56b26e5-240c-49f9-8acc-40189a0a806b,13,2344520,HK,2024-08-12,2024-08-14 18:45
1d1b6f4f-d780-40e5-a390-ddbd328a92fc,14,1593500,HK,2024-08-12,2024-08-14 18:45
3b0e6ac3-b188-4377-bc75-039c057732b3,15,1172470,HK,2024-08-12,2024-08-14 18:45
300e48af-31ce-4615-9512-c4f2163efcdc,16,992300,HK,2024-08-12,2024-08-14 18:45
21709bd9-4051-4bed-bd2a-6d0253adba7c,17,2739590,HK,2024-08-12,2024-08-14 18:45
1c92e2a9-8b63-4401-9d73-b3034a28b6d9,19,1237970,HK,2024-08-12,2024-08-14 18:45
256950c9-7d11-4f0b-a7a1-7e368a12b9d2,20,230410,HK,2024-08-12,2024-08-14 18:45
f8befb96-5582-4f6a-92b4-03805a976d86,21,397540,HK,2024-08-12,2024-08-14 18:45
935eaa75-da1d-42a1-b785-82030f35cee6,22,431960,HK,2024-08-12,2024-08-14 18:45
64123f82-9a78-4c5d-a213-99dc8e2e1386,24,1245620,HK,2024-08-12,2024-08-14 18:45
be2a49cb-6c0b-4b75-b4b5-553a1d5add61,25,1973710,HK,2024-08-12,2024-08-14 18:45
26a566fe-1139-4d6c-9ed4-642d2ae2939f,26,2668080,HK,2024-08-12,2024-08-14 18:45
fe68c92c-46ec-4452-94fc-7602f5c52f04,27,1672500,HK,2024-08-12,2024-08-14 18:45
5526eca1-637c-4239-b385-49070c1e9cc9,29,552990,HK,2024-08-12,2024-08-14 18:45
24dddf9d-ddbf-4a2f-b13e-65bb5fa6a8cc,30,1222670,HK,2024-08-12,2024-08-14 18:45
3bba7e33-426e-4aca-8d3f-1a2266ca9d4c,32,2808930,HK,2024-08-12,2024-08-14 18:45
b6237906-0b6d-4226-a86f-6fd59e58cd7e,33,570,HK,2024-08-12,2024-08-14 18:45
6d688ef3-1609-40d9-8c98-37c59ac2585b,34,271590,HK,2024-08-12,2024-08-14 18:45
bd0f2ff9-f26d-4e02-a916-676e5a360860,35,3011560,HK,2024-08-12,2024-08-14 18:45
c48ccd14-60f8-4603-8799-9e54a99ce41e,36,2109460,HK,2024-08-12,2024-08-14 18:45
71107fc9-1452-4e71-a198-910b6dffff04,37,359550,HK,2024-08-12,2024-08-14 18:45
f747e09a-1c4f-43bd-905b-8038efa7686f,38,3067200,HK,2024-08-12,2024-08-14 18:45
0c13a8c8-f263-4b57-b27f-ffe814047074,39,306130,HK,2024-08-12,2024-08-14 18:45
e8df7a83-3add-4b7f-b489-2856260895b0,40,1085660,HK,2024-08-12,2024-08-14 18:45
a393f060-49f5-411c-aef5-cfd6f5994bde,41,814380,HK,2024-08-12,2024-08-14 18:45
a1babcf7-cfba-4e21-8ed8-e97b90a1379c,42,3064420,HK,2024-08-12,2024-08-14 18:45
084fb09b-c797-41c2-93c5-9ae2b41f87de,43,1407200,HK,2024-08-12,2024-08-14 18:45
e9f8dae1-946c-4a1e-beca-11c58f159165,44,550470,HK,2024-08-12,2024-08-14 18:45
412f413f-346c-44ac-9358-861668aaa296,45,394360,HK,2024-08-12,2024-08-14 18:45
9e3c961b-765f-485f-85c0-1a47ae9be55a,46,1238810,HK,2024-08-12,2024-08-14 18:45
39d086a4-4e52-4449-8282-171ebb9a58f3,48,1477070,HK,2024-08-12,2024-08-14 18:45
d2f477e5-1ae6-459f-9ee5-58e9b45cf442,49,2567870,HK,2024-08-12,2024-08-14 18:45
863c03bc-3882-477b-8828-8a79c696e8c4,50,413150,HK,2024-08-12,2024-08-14 18:45
776e7794-940e-419a-bb6f-603580a8ea32,52,1364780,HK,2024-08-12,2024-08-14 18:45
07a14bfc-e022-425b-8390-c68050aafc31,53,2875140,HK,2024-08-12,2024-08-14 18:45
98a6e2c1-0624-40c0-a544-27fe22c6a34f,54,381210,HK,2024-08-12,2024-08-14 18:45
7c289a26-c63d-416d-b6e7-7c5c02aa3890,56,2778580,HK,2024-08-12,2024-08-14 18:45
a80d2174-6b11-4516-9eb5-2fb407bd49f4,57,1086940,HK,2024-08-12,2024-08-14 18:45
8b5779eb-76a1-4a55-91bd-27a80d1d71f3,59,553850,HK,2024-08-12,2024-08-14 18:45
d65b7ae6-9c46-44a0-9656-6710b5a3a2ef,60,1517290,HK,2024-08-12,2024-08-14 18:45
742218c9-403f-4403-b6da-bce6ee8ea1b9,61,2273420,HK,2024-08-12,2024-08-14 18:45
59125e10-ec7e-4cbd-9b4e-d2758aed6aca,62,1909840,HK,2024-08-12,2024-08-14 18:45
46b24c6c-cd9d-4d16-851d-c8c68909346c,63,236390,HK,2024-08-12,2024-08-14 18:45
6e86bad9-f4ec-4086-8acf-a6b8a78d625d,65,1336980,HK,2024-08-12,2024-08-14 18:45
278a1ee2-fadb-4049-8927-526d00e65af6,66,1520470,HK,2024-08-12,2024-08-14 18:45
bce3a7ef-195f-40e0-8a16-a97f8fc6af7d,67,582660,HK,2024-08-12,2024-08-14 18:45
677cc6d7-8eca-4a99-91ee-097be4071da1,68,1859910,HK,2024-08-12,2024-08-14 18:45
d6b8182b-9f42-45f4-a06d-8fa4ead01d0e,69,436150,HK,2024-08-12,2024-08-14 18:45
921e1d73-cfa0-46ef-9543-18dbdecd5b13,70,2751000,HK,2024-08-12,2024-08-14 18:45
b819ec94-7e54-4b30-bb3c-4597189c4cef,72,2195250,HK,2024-08-12,2024-08-14 18:45
1fbf1b72-ed4b-4756-aad5-b832361ff607,73,2877160,HK,2024-08-12,2024-08-14 18:45
42479252-158d-441e-886b-287cf8b12a44,74,2190290,HK,2024-08-12,2024-08-14 18:45
035d335f-bd88-42a2-bcf3-dbda0ed6a9be,75,1659040,HK,2024-08-12,2024-08-14 18:45
1180bf27-2422-421c-a50a-054864e9138d,76,1250410,HK,2024-08-12,2024-08-14 18:45
63b5f00d-0425-44c2-bc49-1edb9d2da50e,77,377160,HK,2024-08-12,2024-08-14 18:45
6ab4836d-1d4a-4f0f-a066-d8965b49b278,78,2933620,HK,2024-08-12,2024-08-14 18:45
cd8cc37c-1b5d-427e-bdb4-dd48e45f9869,80,227300,HK,2024-08-12,2024-08-14 18:45
b287b6c4-905c-4249-8c18-25b65a887027,81,2855560,HK,2024-08-12,2024-08-14 18:45
7a8bf56d-162d-4a40-a872-3d2c3a7d6e0c,82,2445690,HK,2024-08-12,2024-08-14 18:45
3a37114f-8da0-4c14-9420-4885fb4ed5ca,83,2849080,HK,2024-08-12,2024-08-14 18:45
a8519c98-1ae2-4241-ae11-555bae3c642c,84,1180320,HK,2024-08-12,2024-08-14 18:45
60b56b07-0035-470a-a42b-b0a3eb120d3d,86,1938090,HK,2024-08-12,2024-08-14 18:45
6e190b88-9398-422a-853e-df47e9ac7d9a,87,251570,HK,2024-08-12,2024-08-14 18:45
4348b42e-2d43-49cf-a62a-55c8273924d4,88,2338770,HK,2024-08-12,2024-08-14 18:45
eef6e0ef-c1f0-41ed-8abf-5793ddc92550,89,958260,HK,2024-08-12,2024-08-14 18:45
23f61139-6ec0-4b09-8508-2f4bf97ba1d1,90,2053940,HK,2024-08-12,2024-08-14 18:45
7e401011-7481-4b93-88ce-d61b9f36bf62,91,2396980,HK,2024-08-12,2024-08-14 18:45
434ca9e9-de6d-4334-8649-709c99855e6d,92,1144200,HK,2024-08-12,2024-08-14 18:45
8d22edba-03e4-438b-bce8-6a3e945b9f80,93,2854170,HK,2024-08-12,2024-08-14 18:45
6d0a577c-e2fa-4b17-8a3d-4dc41117fc65,94,252490,HK,2024-08-12,2024-08-14 18:45
ef2ffd78-c54a-48a1-bb44-078a21426a1d,95,1151340,HK,2024-08-12,2024-08-14 18:45
93406549-552a-4f7c-a3a3-eb7725d4a41e,97,1329410,HK,2024-08-12,2024-08-14 18:45
ad677f73-c098-4c0c-af6d-16e208b36fab,98,2291680,HK,2024-08-12,2024-08-14 18:45
9c9b73d8-d201-4663-a30c-6c741d6d2d47,99,744900,HK,2024-08-12,2024-08-14 18:45
688749bc-9178-4160-8f5f-4ab69a91fd32,1,730,NZ,2024-08-12,2024-08-14 18:45
cff58e58-fdb6-4647-9a26-4824cb26b78a,2,2183900,NZ,2024-08-12,2024-08-14 18:45
8ba6d660-bdaf-4196-a783-0a833a7a9c52,4,397540,NZ,2024-08-12,2024-08-14 18:45
9054bddc-0abf-47e3-a4cc-a0afe0eed9c3,5,393080,NZ,2024-08-12,2024-08-14 18:45
c91fb6a0-d109-4e5c-b341-dd132632b20e,6,238960,NZ,2024-08-12,2024-08-14 18:45
97882755-4493-48ca-880f-8b325e06e81c,7,2933620,NZ,2024-08-12,2024-08-14 18:45
bf0ca2f6-176a-4d95-be6e-f4eb6b6f1348,8,2074920,NZ,2024-08-12,2024-08-14 18:45
3eafaf8d-98f4-459e-a986-824f9b21f8e1,9,1245620,NZ,2024-08-12,2024-08-14 18:45
a7703c0f-e5be-47d1-bda0-680534fa1ca4,10,1593500,NZ,2024-08-12,2024-08-14 18:45
4b259a78-2f7f-4d87-a889-85929c73bb1b,11,236390,NZ,2024-08-12,2024-08-14 18:45
ba37551a-3eb5-47be-91fa-1aa20b6ab20e,12,306130,NZ,2024-08-12,2024-08-14 18:45
34c6f6ff-1b53-44c6-9ca7-e3ae408c3a6e,13,1086940,NZ,2024-08-12,2024-08-14 18:45
455ea337-ba81-4fc6-8367-4559e886d0b4,14,2139460,NZ,2024-08-12,2024-08-14 18:45
869c4252-752c-432d-adcb-d7fada12fb55,15,553850,NZ,2024-08-12,2024-08-14 18:45
9187375f-25e4-46a7-8310-18d19712d700,17,230410,NZ,2024-08-12,2024-08-14 18:45
2e0d93f7-0776-44dd-9171-1623db06ebf1,18,377160,NZ,2024-08-12,2024-08-14 18:45
be8401a8-1829-4416-a6d3-6fbefa35329b,19,2358720,NZ,2024-08-12,2024-08-14 18:45
9b35b6bd-a91f-484c-9f90-eed36ff8286c,20,489830,NZ,2024-08-12,2024-08-14 18:45
34f8de8a-9517-490d-b243-6c7686112e6c,21,578080,NZ,2024-08-12,2024-08-14 18:45
67afac26-aef9-497c-a952-455d063bc4b2,22,570,NZ,2024-08-12,2024-08-14 18:45
f0252a16-d302-4730-ac7e-6da45c4ce4ca,23,2142790,NZ,2024-08-12,2024-08-14 18:45
03a66a2f-7616-4631-a3dc-e659fe55b355,24,440,NZ,2024-08-12,2024-08-14 18:45
9eae5b53-4e65-434f-b9b7-c7e83b834f06,26,359550,NZ,2024-08-12,2024-08-14 18:45
d7913bac-b523-44d9-be0b-4ee89759f238,29,2778580,NZ,2024-08-12,2024-08-14 18:45
424a32f2-5868-46a7-a3ab-c0a39b530d75,30,311210,NZ,2024-08-12,2024-08-14 18:45
6c726d72-bc2e-4ef4-b7f3-1ec6524dfa46,32,1151340,NZ,2024-08-12,2024-08-14 18:45
b7c6c02a-5831-4f88-836e-8ef4d5f3bb9d,33,252490,NZ,2024-08-12,2024-08-14 18:45
21d3d845-74d0-495a-9567-f9963b12c59e,35,2840770,NZ,2024-08-12,2024-08-14 18:45
a0e3df57-ad9b-4eea-a500-64dc26aebbfd,37,49520,NZ,2024-08-12,2024-08-14 18:45
8a3eae3f-fe18-4d62-ac64-f1182a6de728,38,1599340,NZ,2024-08-12,2024-08-14 18:45
f89f1e9d-96c8-4433-87cf-257f05f2fe4c,39,1222670,NZ,2024-08-12,2024-08-14 18:45
dbdb21e8-0907-459e-b9ce-fc3c594e776a,40,39210,NZ,2024-08-12,2024-08-14 18:45
