UUID,Rank,GameID,Country,Date,SystemDate
d5b5c7ce-74ff-451e-92f3-6fb3ec2172ee,61,1222670,BR,2024-08-16,2024-08-16 16:02
014d5ff5-cc0c-4f1c-a880-20b93a8fab1c,62,2448970,BR,2024-08-16,2024-08-16 16:02
594501fe-be55-4dec-894b-bc68e3160ee5,63,220240,BR,2024-08-16,2024-08-16 16:02
df315ebd-f940-4c9b-bd86-4453faa057ef,64,1938090,BR,2024-08-16,2024-08-16 16:02
6d89aa6e-2023-46a2-988b-175d108686d0,65,227300,BR,2024-08-16,2024-08-16 16:02
d04fa102-dc87-4e1c-86e4-5f2de1b24571,66,2778580,BR,2024-08-16,2024-08-16 16:02
327ad6dd-9725-427c-9444-0e04291f4d6b,67,371660,BR,2024-08-16,2024-08-16 16:02
b74673cb-b2a0-46fa-a0b5-be698ee7e0b3,68,1599340,BR,2024-08-16,2024-08-16 16:02
41e90140-3c25-4d82-9451-5b2a89c05614,69,1934680,BR,2024-08-16,2024-08-16 16:02
67a0685f-3b2c-4467-a7be-2729fa5de214,70,2561450,BR,2024-08-16,2024-08-16 16:02
49851129-0b86-4e8e-b8d6-06b719438792,71,739630,BR,2024-08-16,2024-08-16 16:02
7f121c11-f895-4b1a-ba7c-0aa50847416c,72,266410,BR,2024-08-16,2024-08-16 16:02
4134b085-9aa5-4427-8fe0-f605c183f3f4,73,244210,BR,2024-08-16,2024-08-16 16:02
51e14695-6dd0-4076-b2ab-50af3146c311,74,2183900,BR,2024-08-16,2024-08-16 16:02
aea31897-5ed1-43fa-ba4d-0846d668ccc6,75,1118010,BR,2024-08-16,2024-08-16 16:02
98aca224-5e04-486f-848b-35f9996824c3,76,359550,BR,2024-08-16,2024-08-16 16:02
33f3f6a9-7b29-4b0c-9e2b-2bbae291f2e3,77,440,BR,2024-08-16,2024-08-16 16:02
6d66ac93-9eda-4800-91b9-d6c9bee1185c,78,1174180,BR,2024-08-16,2024-08-16 16:02
e6280bb3-b817-4bd4-852d-39573dcbc019,80,1113000,BR,2024-08-16,2024-08-16 16:02
ceba7743-101c-4b19-91b7-8a3cb608cc9b,81,239140,BR,2024-08-16,2024-08-16 16:02
b805095c-cbf1-485f-ac6f-f729f76755e9,82,236390,BR,2024-08-16,2024-08-16 16:02
70d79fcf-10e3-4396-9149-3678b46ad50a,83,1289670,BR,2024-08-16,2024-08-16 16:02
c2e5fc97-1f25-451b-9245-2d5b93bc5325,84,2567870,BR,2024-08-16,2024-08-16 16:02
c6973187-48d0-4ea2-9daa-e73c11210901,85,782330,BR,2024-08-16,2024-08-16 16:02
d3a681d4-80ac-4c80-86ca-0444dc09aa27,86,1238810,BR,2024-08-16,2024-08-16 16:02
c6bc5f88-967b-4160-af8c-89935857dfdc,87,377160,BR,2024-08-16,2024-08-16 16:02
80394520-62fb-483d-951a-bd5c0d03b2f3,89,805550,BR,2024-08-16,2024-08-16 16:02
85573863-87d7-4fdf-9f91-a19e29969802,90,1085660,BR,2024-08-16,2024-08-16 16:02
b8475768-0722-4bd4-bf41-444143566f7c,91,252490,BR,2024-08-16,2024-08-16 16:02
b8cbf82f-ccb6-4fc9-804e-aa337a82b234,92,2142790,BR,2024-08-16,2024-08-16 16:02
94787809-6c7f-43f2-84f3-ad1947872611,93,2215430,BR,2024-08-16,2024-08-16 16:02
5e43b47b-29cf-4ab7-8dc2-2973847ef486,94,1237970,BR,2024-08-16,2024-08-16 16:02
3ae639bf-aa5c-459c-8264-8f4139556ce5,96,2195250,BR,2024-08-16,2024-08-16 16:02
5c1963ec-c593-4dc9-9887-adf2e549c54a,97,221100,BR,2024-08-16,2024-08-16 16:02
3ae2974b-fb34-4744-981f-c25da97215e9,98,993090,BR,2024-08-16,2024-08-16 16:02
d364e8c1-afc8-469d-91be-68aaa04ff973,99,1649080,BR,2024-08-16,2024-08-16 16:02
7dbf6803-2f89-4d84-9533-617ffb372d0c,1,1575940,IT,2024-08-16,2024-08-16 16:02
516b4b4a-925c-4d73-ab00-776bbaddc814,2,1675200,IT,2024-08-16,2024-08-16 16:02
9196313f-0c86-4a30-a4a7-89dad7f6c04a,3,1845910,IT,2024-08-16,2024-08-16 16:02
0f9658a9-f090-4ef4-8550-2478ff33af12,4,2162800,IT,2024-08-16,2024-08-16 16:02
70ba4f07-4d83-40d5-abba-ca91d5287463,5,2358720,IT,2024-08-16,2024-08-16 16:02
ff29d065-54e3-4979-abe4-f77213f691df,6,730,IT,2024-08-16,2024-08-16 16:02
537d8990-328b-43fa-8eca-e304c3f8b366,7,1562430,IT,2024-08-16,2024-08-16 16:02
e0d39e42-da19-4c1d-bab7-322eef72f2a6,8,2074920,IT,2024-08-16,2024-08-16 16:02
25668451-8eed-4115-a22c-d14ddb72c4b8,9,1091500,IT,2024-08-16,2024-08-16 16:02
cf4cea41-d8ab-4631-a0ab-d6c2943909cf,10,2561450,IT,2024-08-16,2024-08-16 16:02
bb1e3add-7f07-46c6-9d1b-dd506a538156,11,1086940,IT,2024-08-16,2024-08-16 16:02
bc74c501-1e4d-4a26-b73a-4473f335be8e,12,594650,IT,2024-08-16,2024-08-16 16:02
dd79981d-1f9a-426a-a605-ef03f8e9ace1,13,2183900,IT,2024-08-16,2024-08-16 16:02
ca056ee7-1012-4c7c-97af-06113354ecf9,15,1040200,IT,2024-08-16,2024-08-16 16:02
6ec12b0a-a44a-4d5b-8bde-e6c715a454cb,16,1313140,IT,2024-08-16,2024-08-16 16:02
55eea2bc-2fe7-4288-9e7c-44663f06d5dd,18,2669320,IT,2024-08-16,2024-08-16 16:02
655c257a-604a-4546-8b6c-3556c701ece4,19,1687950,IT,2024-08-16,2024-08-16 16:02
b7f5eeb9-968b-4460-848d-b8c65ad65a13,20,2933620,IT,2024-08-16,2024-08-16 16:02
ffa77238-4aec-4f76-aefe-04696323fad5,21,1599340,IT,2024-08-16,2024-08-16 16:02
665f590f-d3f3-4f68-abd7-511901def695,22,1172620,IT,2024-08-16,2024-08-16 16:02
01df358a-0c71-4f8a-b5f6-e481e9126169,23,1203220,IT,2024-08-16,2024-08-16 16:02
2c809b9a-e0b2-43e6-bc2d-e0c292e164b4,24,1245620,IT,2024-08-16,2024-08-16 16:02
3e99dfdd-3944-4d69-8555-4b760d897d2a,25,570,IT,2024-08-16,2024-08-16 16:02
025b3297-f5ea-4f69-83e8-223b5738e4ce,26,236390,IT,2024-08-16,2024-08-16 16:02
1968bfbd-1fbd-4238-804a-064f218571fe,28,397540,IT,2024-08-16,2024-08-16 16:02
80926f47-4743-435a-a541-18fe0a6dc49c,29,230410,IT,2024-08-16,2024-08-16 16:02
a95d5e03-d106-4280-8b5e-5777e22ba24e,30,1665460,IT,2024-08-16,2024-08-16 16:02
b435c741-6672-4b36-bafe-e4ac18268f80,31,2252570,IT,2024-08-16,2024-08-16 16:02
ecff7593-f4b2-4168-8221-894aba03f494,32,2161700,IT,2024-08-16,2024-08-16 16:02
ec9118ca-d6c3-47d3-b8b1-a0a623a66501,33,2141910,IT,2024-08-16,2024-08-16 16:02
d6a6068a-c290-430b-be69-bf5c6f96fe11,34,381210,IT,2024-08-16,2024-08-16 16:02
b204d95a-f5ec-47a5-b482-a0d205983c4b,35,2808930,IT,2024-08-16,2024-08-16 16:02
c6592442-8faf-46d0-ae8d-de8853c8b502,37,227300,IT,2024-08-16,2024-08-16 16:02
e52e734e-f41d-4ddb-adba-e7b5497404ce,38,271590,IT,2024-08-16,2024-08-16 16:02
d5dfa8e1-f345-4a00-aed6-08a34513e944,39,2139460,IT,2024-08-16,2024-08-16 16:02
41833225-071e-4632-a89e-506fe5ad18be,40,2778580,IT,2024-08-16,2024-08-16 16:02
7959649c-c37b-47d3-b76c-743525fb3cd4,41,582010,IT,2024-08-16,2024-08-16 16:02
9ea5eb2b-1b80-4fa8-b88d-00530f68d9a8,42,292030,IT,2024-08-16,2024-08-16 16:02
240e5ff8-49e6-4dc0-b7e3-53716e5855dc,43,1172470,IT,2024-08-16,2024-08-16 16:02
a59e9810-ef01-4bb7-943e-be469f826f40,44,2138330,IT,2024-08-16,2024-08-16 16:02
7ec6471b-ddb0-49d8-adf7-9025077d240e,45,1790600,IT,2024-08-16,2024-08-16 16:02
9bf0c6c6-1889-42d2-9894-e5f5cbc2187e,46,359550,IT,2024-08-16,2024-08-16 16:02
c3a54ad9-ce87-4e50-b360-817131940e96,47,2448970,IT,2024-08-16,2024-08-16 16:02
fad84150-51b7-43c8-a589-8edd2f42ea83,49,306130,IT,2024-08-16,2024-08-16 16:02
44eb5e7e-fbc9-4c42-a921-38c11bbbb914,50,739630,IT,2024-08-16,2024-08-16 16:02
9523d7ca-b23f-4d3a-8f07-ba327c219f49,51,1649080,IT,2024-08-16,2024-08-16 16:02
9eb01425-1740-4d6e-8260-4965636afa50,52,489830,IT,2024-08-16,2024-08-16 16:02
20b6fba9-2ace-465a-8d33-8304ed060ced,54,578080,IT,2024-08-16,2024-08-16 16:02
f2801145-021f-424c-bb84-df60857e2bb9,55,553850,IT,2024-08-16,2024-08-16 16:02
789d192b-6571-4abd-a1e7-5743f282c8ff,56,1169040,IT,2024-08-16,2024-08-16 16:02
19a02381-6d0c-423f-9222-7ec9cbfad0d0,57,1449850,IT,2024-08-16,2024-08-16 16:02
5ccca463-0c6f-49a4-84d6-82b1044ba537,58,494840,IT,2024-08-16,2024-08-16 16:02
1fc185b5-22ed-472c-8ce9-f64c55bdee04,60,1222670,IT,2024-08-16,2024-08-16 16:02
a97b2dfc-50dc-48ae-bf2a-3c00482d8fbf,62,1627720,IT,2024-08-16,2024-08-16 16:02
004d08e7-2f28-428b-b376-60890c65afcb,63,244210,IT,2024-08-16,2024-08-16 16:02
47be4cd1-35eb-409d-be4c-6d273c6043b5,64,377160,IT,2024-08-16,2024-08-16 16:02
a70d2e29-53c0-4a04-bf58-67b162ca1032,65,1622910,IT,2024-08-16,2024-08-16 16:02
43bc3740-5a94-45eb-ae66-7d5ae226a118,66,238960,IT,2024-08-16,2024-08-16 16:02
7a708fbe-c2cb-4d6e-bb78-16abb0eabfdb,67,1085660,IT,2024-08-16,2024-08-16 16:02
ee23a40d-c86c-416f-a0bc-14b63bbe89e1,68,1290000,IT,2024-08-16,2024-08-16 16:02
aa67e710-9ce9-4eb8-be54-b8cb1e52838e,69,1151340,IT,2024-08-16,2024-08-16 16:02
64988a84-5c25-4fa9-b6d7-e802bbfd4bbb,70,767560,IT,2024-08-16,2024-08-16 16:02
e1ac90ed-c915-43a4-8d09-7142d6e2c733,71,805550,IT,2024-08-16,2024-08-16 16:02
a99d83ea-49fb-471b-8d5d-03429775954f,74,413150,IT,2024-08-16,2024-08-16 16:02
9d500bfb-fc71-4987-b145-0311d8fe0ee9,76,546560,IT,2024-08-16,2024-08-16 16:02
bf942fed-7bb4-4031-9ce8-181400cfef60,78,1097580,IT,2024-08-16,2024-08-16 16:02
d796645b-3ff8-4845-9565-bef5e9f720d5,79,39210,IT,2024-08-16,2024-08-16 16:02
0a6aa6e4-2907-4426-8f0a-2114e7d6e7a8,80,1446780,IT,2024-08-16,2024-08-16 16:02
39371ddc-e620-460e-9b7c-1bb421be2060,81,252490,IT,2024-08-16,2024-08-16 16:02
5c9a4a76-8278-45eb-b7e3-f8f3c1a97a92,82,2059530,IT,2024-08-16,2024-08-16 16:02
0dc713ec-8093-4eaf-a60a-c21e00ca8536,83,1846380,IT,2024-08-16,2024-08-16 16:02
c1470eab-a629-4b0c-bd93-812fc6b278e4,84,2638370,IT,2024-08-16,2024-08-16 16:02
8039664e-7589-43ee-b536-8da64524b962,85,2461850,IT,2024-08-16,2024-08-16 16:02
65332a87-9738-4c1c-b4f6-64b87290db3b,87,49520,IT,2024-08-16,2024-08-16 16:02
f2a1524d-2166-466f-8ea3-7734d622b5a8,88,535930,IT,2024-08-16,2024-08-16 16:02
6f9f95fb-a00a-415f-abba-e83eebecde82,90,1934680,IT,2024-08-16,2024-08-16 16:02
511d72cf-cc83-48a0-96fc-8306d2a64d62,91,250900,IT,2024-08-16,2024-08-16 16:02
e5b1a4c1-1198-479f-ae9e-830dc47a209c,92,2567870,IT,2024-08-16,2024-08-16 16:02
4703c4f8-4b90-4305-b729-0328b74ec7f0,93,2488620,IT,2024-08-16,2024-08-16 16:02
8a853fa4-873c-4536-b1e2-82ace78b2c87,94,949230,IT,2024-08-16,2024-08-16 16:02
e4d7e9af-85c2-4b8e-bffe-b52808af55b2,95,2142790,IT,2024-08-16,2024-08-16 16:02
94344511-9edc-4331-86e6-6f7d357c5cad,96,1716740,IT,2024-08-16,2024-08-16 16:02
292b53d2-3b33-4c10-92bb-f22558832d25,98,1938090,IT,2024-08-16,2024-08-16 16:02
e0d25b22-cc71-4c1b-9b77-ab01f061db2d,99,782330,IT,2024-08-16,2024-08-16 16:02
db788b53-dc54-43e0-aef8-9f74ea1488c5,100,2366980,IT,2024-08-16,2024-08-16 16:02
6fa36f4c-4893-47b3-8bb6-0ff725ecc8e3,1,1575940,AU,2024-08-16,2024-08-16 16:02
d5c1c20d-d11b-470e-8caf-3de7f100d6b6,2,730,AU,2024-08-16,2024-08-16 16:02
ac940590-5620-4188-a325-d839001bb920,3,2139460,AU,2024-08-16,2024-08-16 16:02
bc073f21-521f-4485-b5ac-47b1438321d2,4,2183900,AU,2024-08-16,2024-08-16 16:02
ad75ad30-763e-4c52-b018-211a5dc0ad73,5,2162800,AU,2024-08-16,2024-08-16 16:02
d5408095-93b9-4dcb-82c8-e9a7f4fc1292,6,2358720,AU,2024-08-16,2024-08-16 16:02
daa0aca3-1c0c-4853-8cca-1b94a0558fc0,7,1845910,AU,2024-08-16,2024-08-16 16:02
cecb08de-8be0-4f1b-acb4-853873703bf1,8,1040200,AU,2024-08-16,2024-08-16 16:02
f3443c66-d52c-4e5c-b0d1-0bc5cd57833f,9,2933620,AU,2024-08-16,2024-08-16 16:02
e394fc3b-37d3-435f-888b-b687cea12d22,10,1313140,AU,2024-08-16,2024-08-16 16:02
62d7c1ea-c0a3-4c3f-918b-a53f269aa9f8,11,1091500,AU,2024-08-16,2024-08-16 16:02
43e4ad59-d268-42b8-9013-4caa7728f74b,12,236390,AU,2024-08-16,2024-08-16 16:02
f747c6e8-4e2a-4d4c-8e2a-b5c393b7d946,13,578080,AU,2024-08-16,2024-08-16 16:02
61941bac-8b2d-4950-8cb8-a9acd8774e64,14,1562430,AU,2024-08-16,2024-08-16 16:02
c1c219ba-c4c3-435e-b23f-ffad48035f76,15,2161700,AU,2024-08-16,2024-08-16 16:02
c9a01162-5b9d-4776-bdab-d6f6d991f0e3,16,1245620,AU,2024-08-16,2024-08-16 16:02
1062631d-4a3c-4622-9b69-57fe96195ea7,17,1985810,AU,2024-08-16,2024-08-16 16:02
794ba847-badd-4d60-b0b5-4e662f052283,19,594650,AU,2024-08-16,2024-08-16 16:02
78c23b93-3866-4e7c-8c2c-14423ce7509a,20,2074920,AU,2024-08-16,2024-08-16 16:02
00f22165-93b8-4283-bd75-f58f3f1d972e,22,2561450,AU,2024-08-16,2024-08-16 16:02
d66d56d5-94a2-470d-909e-0c74532670db,23,397540,AU,2024-08-16,2024-08-16 16:02
eeb0e70a-7829-4042-be08-f9be593b85b1,24,230410,AU,2024-08-16,2024-08-16 16:02
65630029-f271-4841-8f96-94f3b14f4afa,25,570,AU,2024-08-16,2024-08-16 16:02
cdebd3d5-7859-4c3a-a823-36f25ec4a598,26,252490,AU,2024-08-16,2024-08-16 16:02
4d625313-67e0-4338-bcc6-a1e72c705b1c,27,1086940,AU,2024-08-16,2024-08-16 16:02
d492c014-070b-48d1-94f5-266815084d36,28,2357570,AU,2024-08-16,2024-08-16 16:02
a1a0110e-a100-44a3-a4ac-95b9264e15c2,29,1687950,AU,2024-08-16,2024-08-16 16:02
43fe0081-2d9e-439f-afc1-dd768aa5b301,30,1085660,AU,2024-08-16,2024-08-16 16:02
07100865-a847-4bb9-8202-ff97604278bd,32,1172470,AU,2024-08-16,2024-08-16 16:02
2f3b7850-7864-4de4-bb0c-8cd7e36e1e1d,33,381210,AU,2024-08-16,2024-08-16 16:02
a4ab4f77-9530-400c-845a-1c5fe53a84e4,34,2138330,AU,2024-08-16,2024-08-16 16:02
95dab905-a56a-4ecb-818a-9551088c2b85,35,359550,AU,2024-08-16,2024-08-16 16:02
6c6662b6-63e0-44d4-9e1f-b1853adf4ac1,37,2059530,AU,2024-08-16,2024-08-16 16:02
b3d2ff1d-c5da-42fe-a0ee-44aa71cf3352,38,39210,AU,2024-08-16,2024-08-16 16:02
918913b5-4a97-453e-b896-42da28ff2462,39,1203220,AU,2024-08-16,2024-08-16 16:02
b6f6cc9a-690c-4cc6-8e6f-f1d80267d12d,40,238960,AU,2024-08-16,2024-08-16 16:02
89cae5c6-0a78-4643-9bfd-48b660afdb62,41,1222670,AU,2024-08-16,2024-08-16 16:02
52d204fe-1d14-4c7b-aa15-20b12aafce41,42,2778580,AU,2024-08-16,2024-08-16 16:02
da63e01b-bdad-4c58-871a-3aa2c97c280f,44,553850,AU,2024-08-16,2024-08-16 16:02
631c8539-5702-416f-a071-8f3091291771,45,1985820,AU,2024-08-16,2024-08-16 16:02
5c259d85-39db-4a31-926b-68b945a6960d,46,427410,AU,2024-08-16,2024-08-16 16:02
751f5284-1e82-4fd7-ae4f-195d1fef2825,48,2142790,AU,2024-08-16,2024-08-16 16:02
79d21f0d-225e-4204-b613-75fd1d11f730,49,2669320,AU,2024-08-16,2024-08-16 16:02
e7a579a4-2f02-49dd-a2e7-fd17f2e2fcc2,50,440,AU,2024-08-16,2024-08-16 16:02
44a9f4a4-893c-42ef-ae5e-ca8cd107a614,51,1627720,AU,2024-08-16,2024-08-16 16:02
24d6fd79-4b6a-4c9e-91d7-c1e55bd0cd08,53,306130,AU,2024-08-16,2024-08-16 16:02
933dfbda-3d7a-4c84-b407-182632bec295,54,2608270,AU,2024-08-16,2024-08-16 16:02
586204db-096f-470d-9b5b-da635ff864da,55,1290000,AU,2024-08-16,2024-08-16 16:02
44b86859-3304-4b5f-a6e7-5b9539b97455,57,1599340,AU,2024-08-16,2024-08-16 16:02
f035f168-92e1-4d27-b354-08a419f1a2b9,59,2519060,AU,2024-08-16,2024-08-16 16:02
8416dc0a-c6e0-4383-944e-eae13c96b964,60,1172620,AU,2024-08-16,2024-08-16 16:02
2c5fc0b0-559c-4d33-996d-3532ab93fb8e,61,271590,AU,2024-08-16,2024-08-16 16:02
d4b598f5-2883-48bb-9abd-d22240402ddd,62,1456940,AU,2024-08-16,2024-08-16 16:02
988eb668-ba03-4f9e-8f13-2a29b50cd322,63,1938090,AU,2024-08-16,2024-08-16 16:02
e5417c71-f017-44b3-8b55-50b821ea5679,64,2016590,AU,2024-08-16,2024-08-16 16:02
b4f71797-f333-4bd0-8c4f-10d1862efaf2,65,1151340,AU,2024-08-16,2024-08-16 16:02
38468e50-afa9-4dcd-824c-c350ea829eb5,66,582010,AU,2024-08-16,2024-08-16 16:02
f56350f9-d9f7-427f-8d5f-c0865566adcf,67,2369390,AU,2024-08-16,2024-08-16 16:02
e20f82f5-46ee-4b3f-b62d-5c7c9b2f5cba,68,489830,AU,2024-08-16,2024-08-16 16:02
06a11f0a-77bd-495f-8c08-cda2a6bb91c8,69,1934680,AU,2024-08-16,2024-08-16 16:02
a54a4bb5-c05b-4909-b4a9-b7edc81d24b6,70,2366980,AU,2024-08-16,2024-08-16 16:02
2295f83f-86df-46dd-b49e-ae3758cca526,71,49520,AU,2024-08-16,2024-08-16 16:02
664c80d8-7efe-4a3b-9dd0-7efd11e14e85,72,2840770,AU,2024-08-16,2024-08-16 16:02
9c127135-dc9d-442c-accc-7d373e383f0c,73,2215430,AU,2024-08-16,2024-08-16 16:02
97eac620-8c11-4929-8e94-49475533a852,74,2638370,AU,2024-08-16,2024-08-16 16:02
cbf2c8a6-ba4e-4c09-912d-45b68028404b,75,1449850,AU,2024-08-16,2024-08-16 16:02
9f9edda6-6e4e-4aba-abca-175094a78777,76,805550,AU,2024-08-16,2024-08-16 16:02
96619cbd-52a8-46a4-ac74-fcabcf8e4578,77,1962663,AU,2024-08-16,2024-08-16 16:02
83c7f5ab-b1e6-45c8-9250-fe9b2033e4c6,78,552520,AU,2024-08-16,2024-08-16 16:02
147f93e9-c831-424c-a5ae-26072f3b7a99,79,281990,AU,2024-08-16,2024-08-16 16:02
fc20ad57-0c62-4e82-b11e-9c1a1cd68ec9,80,2582560,AU,2024-08-16,2024-08-16 16:02
dbb037c6-733a-4db0-abf7-39f82595e5db,81,2567870,AU,2024-08-16,2024-08-16 16:02
e63fa96f-f41e-4616-bc2c-f0d80ad19297,82,377160,AU,2024-08-16,2024-08-16 16:02
952bad5e-9ab8-4a8e-81f8-b87d4e1ed479,83,1649080,AU,2024-08-16,2024-08-16 16:02
45d6c6b8-7351-4dbf-8f0d-0eed74c6f76e,84,2890190,AU,2024-08-16,2024-08-16 16:02
2269e92c-61e0-4b6e-9a9a-165f1d47b8f6,85,546560,AU,2024-08-16,2024-08-16 16:02
3b1651ec-24d6-400c-a974-965c8710620a,86,294100,AU,2024-08-16,2024-08-16 16:02
c8b4d246-657c-4574-aecc-781d29b68b87,87,552990,AU,2024-08-16,2024-08-16 16:02
4ff47b61-96ee-4b2c-a0b9-1c020170ce85,88,826630,AU,2024-08-16,2024-08-16 16:02
e04858e8-cb29-4b1d-b8d4-3e857d74d29b,89,413150,AU,2024-08-16,2024-08-16 16:02
91217724-bf75-4ed5-b4af-1f7b20aaec83,90,311210,AU,2024-08-16,2024-08-16 16:02
a0fbc940-dea4-48ce-b68b-d0dc907c6bf6,91,739630,AU,2024-08-16,2024-08-16 16:02
a2f31fbd-8970-47d7-8d6b-6239ac193f8b,92,2252570,AU,2024-08-16,2024-08-16 16:02
1a90ba89-2388-4f9c-8ecc-b0c03f0b473f,93,1716740,AU,2024-08-16,2024-08-16 16:02
2d50b890-110a-4194-b1b6-e7c9e96844fa,94,2344520,AU,2024-08-16,2024-08-16 16:02
7f446b80-3601-48ea-84d5-95c967a9c72c,95,2289298,AU,2024-08-16,2024-08-16 16:02
5829249d-a3a9-47cc-91bb-58b23716a596,97,292030,AU,2024-08-16,2024-08-16 16:02
c6c91ff6-3139-4eda-a9fc-2f646391e44d,98,1158310,AU,2024-08-16,2024-08-16 16:02
880666e7-b286-4455-9459-8cc066ddaf7e,99,216150,AU,2024-08-16,2024-08-16 16:02
a68bd8d0-e32e-4d45-b6c8-26c60088d6d3,100,2195250,AU,2024-08-16,2024-08-16 16:02
ffca53f4-c53b-4077-a306-b162e1006df4,1,1575940,AT,2024-08-16,2024-08-16 16:02
72c5d22c-d07a-4c3f-bf9e-e901b1bab521,2,730,AT,2024-08-16,2024-08-16 16:02
8b1de074-bb67-449e-9c16-efeeee795a64,3,2162800,AT,2024-08-16,2024-08-16 16:02
a57e21d6-0d94-470f-be13-8a6d3f33237d,4,594650,AT,2024-08-16,2024-08-16 16:02
2bf7d10e-c84a-428b-b01a-dd296e21477a,5,1040200,AT,2024-08-16,2024-08-16 16:02
92d00bcf-1578-4645-b5fa-4fab818e2f41,6,236390,AT,2024-08-16,2024-08-16 16:02
3b71e94b-1913-4b18-af7e-9d2a2a6463e2,7,1845910,AT,2024-08-16,2024-08-16 16:02
55547b68-91d4-4a6f-9d07-090e06374fb2,8,1313140,AT,2024-08-16,2024-08-16 16:02
f3bad6d3-802d-4f23-9d30-3b7824d913ae,9,2074920,AT,2024-08-16,2024-08-16 16:02
261a4e6b-437f-4c2a-ba47-00067637bff8,10,1091500,AT,2024-08-16,2024-08-16 16:02
6467c5cf-314c-4caa-a23e-283340903811,11,1675200,AT,2024-08-16,2024-08-16 16:02
71673ee5-6eb7-4c0c-8984-a54f1bcc7c13,12,1857090,AT,2024-08-16,2024-08-16 16:02
ff04f4ff-656e-4c92-bbb7-13e32948e7fa,13,1599340,AT,2024-08-16,2024-08-16 16:02
a5631317-8f68-4087-9c09-dbfa7881baa7,14,2183900,AT,2024-08-16,2024-08-16 16:02
2346cbdc-16aa-49fb-a60f-98500067c5e8,15,1222670,AT,2024-08-16,2024-08-16 16:02
34b5f412-5355-4a73-ae34-8126db3d28e8,16,1562430,AT,2024-08-16,2024-08-16 16:02
be062189-81cb-4257-8c34-f76e73e46a38,17,2669320,AT,2024-08-16,2024-08-16 16:02
4fc73c53-6403-4c9a-80bc-1a33c6e9eb9d,18,1245620,AT,2024-08-16,2024-08-16 16:02
76917e4b-61bb-42e0-84e1-3e26a89fda86,19,1086940,AT,2024-08-16,2024-08-16 16:02
da5c4a34-115b-4eba-8a41-7fbb53f437a9,20,2139460,AT,2024-08-16,2024-08-16 16:02
1a9ff5af-e6f5-4493-bd33-4a4403c02d11,21,2933620,AT,2024-08-16,2024-08-16 16:02
e7daa117-6d88-4354-b39b-4af47bfe760a,22,2561450,AT,2024-08-16,2024-08-16 16:02
d4ac6c09-0609-498f-8a79-f4c159733a16,23,2059530,AT,2024-08-16,2024-08-16 16:02
0a9f712a-36bb-4303-a2d1-9314a1e3ee7b,24,381210,AT,2024-08-16,2024-08-16 16:02
9559067d-3ede-41b2-9a81-5fe757badc39,26,2358720,AT,2024-08-16,2024-08-16 16:02
7d0cd627-30e4-4f54-8a29-194cd53f0b0e,27,2567870,AT,2024-08-16,2024-08-16 16:02
0405c498-c6a5-4485-83e9-b82933094bf9,28,238960,AT,2024-08-16,2024-08-16 16:02
d2e89d8d-66b2-4a21-93d1-dd321b746ac7,29,230410,AT,2024-08-16,2024-08-16 16:02
a2edcf9a-3db9-46b1-8f68-1b44e98e9a0a,31,578080,AT,2024-08-16,2024-08-16 16:02
86e009ae-7c97-499a-8241-c2e0425258f3,32,306130,AT,2024-08-16,2024-08-16 16:02
9e6aaa6b-8649-402a-ba97-b20552f8b326,34,252490,AT,2024-08-16,2024-08-16 16:02
aef45f2b-fb0b-40ef-aafd-5ed72c5baa1a,35,2138330,AT,2024-08-16,2024-08-16 16:02
9d9c12ca-1d8f-4dc9-909f-314218a0ed96,36,1172470,AT,2024-08-16,2024-08-16 16:02
f7a89b83-1856-4714-9e98-b6338ed45b44,37,271590,AT,2024-08-16,2024-08-16 16:02
25c0f411-326c-4abe-8389-04ab3d4a07b3,38,39210,AT,2024-08-16,2024-08-16 16:02
036b573f-5d0f-46a6-a66b-8cb81065d9c6,39,2840770,AT,2024-08-16,2024-08-16 16:02
efabc1ad-c905-444e-adc7-9fa9b48d4dfd,40,1551360,AT,2024-08-16,2024-08-16 16:02
9f42bda8-1b34-4138-9340-52e54c1e30a4,42,1449850,AT,2024-08-16,2024-08-16 16:02
4a085d15-2c67-40e9-98d2-c705ab98b312,43,1059530,AT,2024-08-16,2024-08-16 16:02
17896439-8f0b-4e55-8e44-01153796f05f,44,1172620,AT,2024-08-16,2024-08-16 16:02
e65fa957-f034-4c22-b410-ad575332ab4c,45,359550,AT,2024-08-16,2024-08-16 16:02
adb452ce-5199-423c-b870-d2e6e2572366,46,570,AT,2024-08-16,2024-08-16 16:02
dce9195b-c2ab-4921-b1d9-16b03647554e,48,2252570,AT,2024-08-16,2024-08-16 16:02
7b7b5142-3619-44bf-a25a-9949830cd9e2,49,2778580,AT,2024-08-16,2024-08-16 16:02
c177557c-2410-42e0-83c2-27abb657b61b,52,2519060,AT,2024-08-16,2024-08-16 16:02
0e3f5ac0-a3d3-417e-96ad-d0b32424bb1a,54,1687950,AT,2024-08-16,2024-08-16 16:02
a365e0fc-c7ad-4f4a-a73a-6ba7dc8ea29d,55,2300320,AT,2024-08-16,2024-08-16 16:02
05abdd91-e420-4ca6-bcac-6c9f3cae67b9,57,397540,AT,2024-08-16,2024-08-16 16:02
42867022-fbc1-4bf2-8494-ab8253f2a474,58,2142790,AT,2024-08-16,2024-08-16 16:02
