UUID,Rank,GameID,Country,Date,SystemDate
829a8729-1fb6-44ec-a37d-99119c1e0493,77,739630,FR,2024-08-17,2024-08-17 17:15
367eb1b6-db18-4547-89d1-1e2f550cc57b,78,2161700,FR,2024-08-17,2024-08-17 17:15
b7ccff66-0936-4d1e-8e5b-28a9f9c5f74e,79,1456940,FR,2024-08-17,2024-08-17 17:15
8aaa68a8-cefd-44f5-b772-b97a9c546355,80,570,FR,2024-08-17,2024-08-17 17:15
248bf2af-3a46-4281-b77d-9d64413c19af,81,2142790,FR,2024-08-17,2024-08-17 17:15
e068a660-0c14-41d2-8f11-076bd76de65f,82,2709570,FR,2024-08-17,2024-08-17 17:15
29d411c5-3f33-4c13-8142-5d3c7f2df795,83,3146530,FR,2024-08-17,2024-08-17 17:15
86970507-8aa6-4524-8535-7dcf662e4f7e,84,2215430,FR,2024-08-17,2024-08-17 17:15
58889969-1c32-4347-984c-3318e5e2b661,86,444200,FR,2024-08-17,2024-08-17 17:15
0d555dae-86a6-4826-8b16-ca83baaa8102,87,2492780,FR,2024-08-17,2024-08-17 17:15
bec1e2fb-31c9-4e86-8a67-04a0be41e6a2,88,244210,FR,2024-08-17,2024-08-17 17:15
a5ff8d3d-2faf-4db0-99c5-42afff07259f,89,1676840,FR,2024-08-17,2024-08-17 17:15
31e94443-1964-4359-b182-e3fcae4c5a20,90,359550,FR,2024-08-17,2024-08-17 17:15
3e2f96e7-91f8-453e-809a-b0bfacebf951,91,1363080,FR,2024-08-17,2024-08-17 17:15
2e4b1dd7-8141-4182-bef8-24381ab0d7bf,92,2016590,FR,2024-08-17,2024-08-17 17:15
06c6587d-f865-4147-8480-0ee3c76a8732,93,413150,FR,2024-08-17,2024-08-17 17:15
5d541a84-3e2b-4340-9c34-4b67ddb78061,94,582010,FR,2024-08-17,2024-08-17 17:15
34d5e728-5ccb-40fb-bd10-8808c4897c29,95,2608270,FR,2024-08-17,2024-08-17 17:15
38206b0b-5a40-40ad-8505-7fc41f13b9da,96,377160,FR,2024-08-17,2024-08-17 17:15
0db693eb-1fd3-4c5b-8224-805571cfebd8,97,1222680,FR,2024-08-17,2024-08-17 17:15
9d6568ec-db35-4209-8977-6fc79a9422de,98,1158310,FR,2024-08-17,2024-08-17 17:15
1f025f01-dc1a-44dd-b435-0a7a992c059c,99,380600,FR,2024-08-17,2024-08-17 17:15
3fbcc258-eb4e-4189-b8a1-ffaa100a9f89,100,431960,FR,2024-08-17,2024-08-17 17:15
1b7617ed-b600-4ded-85ae-b207c33b5ea4,1,578080,KR,2024-08-17,2024-08-17 17:15
4634c436-6c38-4888-a9ed-f1677cb04407,2,2139460,KR,2024-08-17,2024-08-17 17:15
017de964-5a15-4e4a-bb53-86a6fa912481,3,2074920,KR,2024-08-17,2024-08-17 17:15
48a8e62c-4790-47bd-b4fd-7b56836c1824,5,1049590,KR,2024-08-17,2024-08-17 17:15
385ec330-6c5b-41f8-ad7d-630bf76b53c6,6,1091500,KR,2024-08-17,2024-08-17 17:15
1ba67700-6f3c-4658-b1af-eb26ff1b7849,7,985810,KR,2024-08-17,2024-08-17 17:15
c6dcccf3-19ef-4fbe-b56d-bfc3d84bc9b3,8,1575940,KR,2024-08-17,2024-08-17 17:15
6b14572d-c997-4f5f-94d3-ac4f57c4300f,9,1040200,KR,2024-08-17,2024-08-17 17:15
a97b30ae-ae03-40e7-b128-cb37b23aff01,10,2252570,KR,2024-08-17,2024-08-17 17:15
7febbd11-75a9-458f-87ea-bd993c2ff3ee,11,2358720,KR,2024-08-17,2024-08-17 17:15
9205af30-e565-4453-b8ac-7412528e9c62,12,2138330,KR,2024-08-17,2024-08-17 17:15
fc3aeaea-b43f-49a2-9a35-44946457acec,13,2162800,KR,2024-08-17,2024-08-17 17:15
950abc6d-b947-46c2-8055-502b025a5ed2,14,2344520,KR,2024-08-17,2024-08-17 17:15
4b2d6d96-fadc-4830-b0c7-d42220580722,15,2161700,KR,2024-08-17,2024-08-17 17:15
1c99b1db-f5da-457e-8e40-6d340c67a353,16,1859910,KR,2024-08-17,2024-08-17 17:15
fa28628e-aa35-4217-aa02-3321dedcbac2,17,582010,KR,2024-08-17,2024-08-17 17:15
b8433cae-a5be-4b31-9b24-48479208d260,18,1245620,KR,2024-08-17,2024-08-17 17:15
23b72622-5655-4e7d-8479-9539e956649a,20,271590,KR,2024-08-17,2024-08-17 17:15
159a0a06-54e4-4fe9-ae2a-2594559d1d4f,21,1172470,KR,2024-08-17,2024-08-17 17:15
2acf3589-aa96-4617-8e12-da53e8441e8f,22,1687950,KR,2024-08-17,2024-08-17 17:15
5c421f5b-f9e7-452b-91a5-2fcf208693ae,23,1449850,KR,2024-08-17,2024-08-17 17:15
58385d43-b022-4177-8c32-bf38ef571c18,24,2911250,KR,2024-08-17,2024-08-17 17:15
16d8d2fb-64d9-4d90-89bb-42ae3d026ed0,25,730,KR,2024-08-17,2024-08-17 17:15
0882c332-c5cc-45fe-bf79-c788b6049b76,26,1313140,KR,2024-08-17,2024-08-17 17:15
2e6a1478-ba30-4f4b-9318-82ff6adcf781,27,2567870,KR,2024-08-17,2024-08-17 17:15
69c15d2a-a3f1-425b-bef8-93f5d207ab94,28,2183900,KR,2024-08-17,2024-08-17 17:15
47f87f90-e451-426b-af2a-ed9330491c66,30,2933620,KR,2024-08-17,2024-08-17 17:15
cc4669b7-5812-4d1f-a04c-0fcb66eea008,31,1446780,KR,2024-08-17,2024-08-17 17:15
2c876fb0-23ff-4c40-8def-2de4c2ec792f,32,2963870,KR,2024-08-17,2024-08-17 17:15
996d696f-b390-4736-b35f-cff3b5b57b9b,33,1118010,KR,2024-08-17,2024-08-17 17:15
2560dfa8-e484-4d51-98a7-c2309814896f,34,108600,KR,2024-08-17,2024-08-17 17:15
8e0bc17f-c14c-46bf-8ac0-431f6d0ed8a3,35,1086940,KR,2024-08-17,2024-08-17 17:15
35f429cf-644d-4985-a82f-fd406d77f5a8,36,1085660,KR,2024-08-17,2024-08-17 17:15
44073340-8615-461b-8eac-5bd8dff07592,37,1627720,KR,2024-08-17,2024-08-17 17:15
fb6798e0-a8fe-4e1e-9b1e-5d87bfc01759,38,236390,KR,2024-08-17,2024-08-17 17:15
f99fedeb-5b55-479b-8ccb-184e814e57ad,39,1623730,KR,2024-08-17,2024-08-17 17:15
e55037ed-62a8-4440-b4bc-2dbeb40e2247,40,2369390,KR,2024-08-17,2024-08-17 17:15
5d1f4bd8-0524-4758-b81a-ca286e5eda55,42,1222670,KR,2024-08-17,2024-08-17 17:15
fb8c14f3-5052-4d6c-b5bc-36bc80971ef8,43,2669320,KR,2024-08-17,2024-08-17 17:15
815e4b8d-b400-4ff2-b434-c36aecdb7ea9,44,1629520,KR,2024-08-17,2024-08-17 17:15
01f65467-c8d5-4288-a0b3-a75da8f32f0d,45,230410,KR,2024-08-17,2024-08-17 17:15
76afc86f-2437-4412-99b0-8101cd864028,46,2778580,KR,2024-08-17,2024-08-17 17:15
524d1ba8-1df8-437a-b849-7b7d6222c070,47,1973530,KR,2024-08-17,2024-08-17 17:15
74cf6efe-7149-43e4-8f51-500fa9af2421,48,2526380,KR,2024-08-17,2024-08-17 17:15
ef5595dd-5569-4728-b8ee-4a5ce8261074,49,1290000,KR,2024-08-17,2024-08-17 17:15
54790ef2-f013-4aae-845b-12d37d6a6804,50,2668080,KR,2024-08-17,2024-08-17 17:15
5e694332-2162-4465-8c62-f23373eaf608,51,1966720,KR,2024-08-17,2024-08-17 17:15
cc7a1a38-ac4f-4769-bc70-0e95a37baf61,53,552990,KR,2024-08-17,2024-08-17 17:15
449fd509-4354-487d-8dbb-2916cb8ba7d8,54,570,KR,2024-08-17,2024-08-17 17:15
caaa6ba1-ee90-4fe9-8199-98ad8a6e1386,56,1147560,KR,2024-08-17,2024-08-17 17:15
39926de8-5d71-4ff9-bd28-12841ad4cbd4,58,359550,KR,2024-08-17,2024-08-17 17:15
1e7c79e7-238b-407a-909f-47ddfcbc9af9,59,413150,KR,2024-08-17,2024-08-17 17:15
ab15e6df-4e8e-4ae0-a7ab-0e050e072328,60,728880,KR,2024-08-17,2024-08-17 17:15
c2c1014e-a82a-4178-a20a-396c35b1d2e6,61,292030,KR,2024-08-17,2024-08-17 17:15
3b2dcffa-e764-4b29-960d-7cc2934c341e,62,2608270,KR,2024-08-17,2024-08-17 17:15
7a6415c6-59da-4a25-a876-724a282ac579,63,2215430,KR,2024-08-17,2024-08-17 17:15
2ea053ac-f413-40e1-b495-ab27852b344d,64,2646460,KR,2024-08-17,2024-08-17 17:15
5ff246eb-267c-4826-b4aa-2c51cef9d95d,65,1954420,KR,2024-08-17,2024-08-17 17:15
6ce08769-0d2b-4286-8c75-03103a142b84,67,1943950,KR,2024-08-17,2024-08-17 17:15
1509049d-2649-4d4a-84ed-6c4d62d1b759,68,1144200,KR,2024-08-17,2024-08-17 17:15
323c6033-edce-424d-8bcd-0cffb20aa111,69,960170,KR,2024-08-17,2024-08-17 17:15
91bda60a-61f4-4ca8-a10d-cc22ea763e47,70,252490,KR,2024-08-17,2024-08-17 17:15
eacd639c-f69a-4cc5-a334-0204a5d5385d,71,381210,KR,2024-08-17,2024-08-17 17:15
27a56982-c2de-4e74-83ae-3dc0e4ac0ac1,72,648800,KR,2024-08-17,2024-08-17 17:15
e111b35a-5724-42ed-9a86-35030f9a7098,73,1676840,KR,2024-08-17,2024-08-17 17:15
75002c3c-57bb-4ced-af61-467352f634ca,74,835570,KR,2024-08-17,2024-08-17 17:15
aa8d5e72-d46e-46dd-8daf-d0389e039818,75,2448970,KR,2024-08-17,2024-08-17 17:15
50b5a693-508a-4f1c-a9e8-2bb154fc46e3,77,1562430,KR,2024-08-17,2024-08-17 17:15
2be2802d-7d25-495e-926b-b6d569fc69ea,79,1778820,KR,2024-08-17,2024-08-17 17:15
4c2bc715-b685-438c-8175-3aaea4aac932,81,2336880,KR,2024-08-17,2024-08-17 17:15
e1aa7f1b-eb50-4fe7-a9ff-2279d9f34120,82,1169040,KR,2024-08-17,2024-08-17 17:15
95d78282-aab3-4f94-ab4f-5c478a9a4d3e,83,553850,KR,2024-08-17,2024-08-17 17:15
5b25ceef-a2b4-4f52-bc49-969bfa089e90,84,594650,KR,2024-08-17,2024-08-17 17:15
502f102f-b21a-41c2-b97c-02c1b26a9090,85,397540,KR,2024-08-17,2024-08-17 17:15
2d3c47ea-a2fa-440f-9a8e-1bdfca44e97d,87,805550,KR,2024-08-17,2024-08-17 17:15
03cb3fdb-4363-471b-9748-9f20d8e5a7a3,88,294100,KR,2024-08-17,2024-08-17 17:15
250df2cc-6b46-45a8-a155-b66a5d89993d,90,1825750,KR,2024-08-17,2024-08-17 17:15
0618f904-3e25-418f-a5a7-16ec777d3878,91,2473420,KR,2024-08-17,2024-08-17 17:15
ef0898bf-f169-49a2-a0b3-0314dd0c4ac8,92,2195250,KR,2024-08-17,2024-08-17 17:15
1defeecc-a684-4187-8739-ef4f10fa967c,94,227300,KR,2024-08-17,2024-08-17 17:15
f1a4ac1d-0571-4500-9cbd-11bcdca0a576,96,1672500,KR,2024-08-17,2024-08-17 17:15
8122cc7f-3381-4669-be9b-f3911b9dd588,97,2349820,KR,2024-08-17,2024-08-17 17:15
baa9ee01-ed8e-4709-b433-7a876700dc3b,98,1326470,KR,2024-08-17,2024-08-17 17:15
12d18dfc-f01e-4f22-b488-cf3ec1448a91,99,1203620,KR,2024-08-17,2024-08-17 17:15
257d0b11-af74-4dad-b80a-eeb737f20645,100,2717010,KR,2024-08-17,2024-08-17 17:15
ca23d593-e796-45a3-b082-d8f6bbae2778,1,2358720,CN,2024-08-17,2024-08-17 17:15
902d387f-418b-4f9a-a521-e4c1a515c66e,2,578080,CN,2024-08-17,2024-08-17 17:15
971951ba-d4e3-4b98-8462-908cb75183e8,3,1203220,CN,2024-08-17,2024-08-17 17:15
d869dd80-c6cc-401e-b581-2f5c40b5da31,4,730,CN,2024-08-17,2024-08-17 17:15
94bb80e7-1135-429c-b04b-88d6e19c6d2a,5,2139460,CN,2024-08-17,2024-08-17 17:15
7fc8c4c7-7765-4c58-b6dd-b16e99fdf5da,7,1091500,CN,2024-08-17,2024-08-17 17:15
8239eb46-0e09-4966-841f-86fa82d449e5,8,1172470,CN,2024-08-17,2024-08-17 17:15
e71e6d34-2d9a-4b55-9042-a171819ebd85,9,1687950,CN,2024-08-17,2024-08-17 17:15
216285a7-7625-4986-ab23-9f7b4b36f1b8,10,2672610,CN,2024-08-17,2024-08-17 17:15
c840a3ae-dfd4-46f6-939c-3857bc29f6ce,11,1575940,CN,2024-08-17,2024-08-17 17:15
211ce962-12ec-4938-b5ce-0b873d83a1d4,12,431960,CN,2024-08-17,2024-08-17 17:15
26e1ad95-9bfd-4d0a-bb3e-34fcb9010d70,13,2138330,CN,2024-08-17,2024-08-17 17:15
a3b4a0f2-2eff-4c1a-8bdb-01df56b55663,14,2162800,CN,2024-08-17,2024-08-17 17:15
0b2c9944-038e-4e14-808e-77b9a75032b5,15,2183900,CN,2024-08-17,2024-08-17 17:15
23d4ce83-a953-4a07-945e-bc1e3254beed,16,1313140,CN,2024-08-17,2024-08-17 17:15
ede0f27e-3885-4a8d-a2e8-6e89f0e6cde3,17,582010,CN,2024-08-17,2024-08-17 17:15
8acf335e-4fcf-464c-bcaf-2763200b4432,18,1245620,CN,2024-08-17,2024-08-17 17:15
ac3397af-a4c1-4f13-89cf-7ac5f5af658f,19,594650,CN,2024-08-17,2024-08-17 17:15
7a4023d9-1d5a-456d-a9cd-7a5bccb49a4d,20,1237970,CN,2024-08-17,2024-08-17 17:15
d53d379c-95c8-42db-89d2-258274160fd4,21,1238810,CN,2024-08-17,2024-08-17 17:15
aee24afc-3aaf-4f2a-90a6-0c8d3eddb3d3,23,570,CN,2024-08-17,2024-08-17 17:15
500fcff9-885e-4474-8c4e-b35acec54197,25,1040200,CN,2024-08-17,2024-08-17 17:15
8f8ba2f4-1d00-44ee-b32e-c2f36c6731e9,26,1326470,CN,2024-08-17,2024-08-17 17:15
3371e493-9ddc-47f9-861f-2c7bcb67ae0b,27,292030,CN,2024-08-17,2024-08-17 17:15
7a64e6d0-9b4a-4fc4-b189-cb05649fed31,28,397540,CN,2024-08-17,2024-08-17 17:15
e4c6e6f6-863c-41c3-91a0-4c8691ba9c9f,30,230410,CN,2024-08-17,2024-08-17 17:15
c1480d05-377a-4cc7-972c-1b8d3cdb6399,31,2344520,CN,2024-08-17,2024-08-17 17:15
606e4fdb-bea8-408f-8e78-cbe8b33057b9,32,2161700,CN,2024-08-17,2024-08-17 17:15
18b4018b-14a2-4286-a7e5-752045e5a337,33,2933620,CN,2024-08-17,2024-08-17 17:15
e3290e5e-d622-4b35-b607-a6e2fa94f2bb,35,517630,CN,2024-08-17,2024-08-17 17:15
90b480d7-2df3-4921-8d83-9d7f9ae68bc9,36,2669320,CN,2024-08-17,2024-08-17 17:15
b86f0aad-9300-4e1a-9654-eeff00c9817c,37,271590,CN,2024-08-17,2024-08-17 17:15
d2878ebf-0511-48aa-bce0-7ec0a14cf3b5,39,413150,CN,2024-08-17,2024-08-17 17:15
029eea67-4e9e-48b8-a8ec-4d0b8f101dfd,40,2074920,CN,2024-08-17,2024-08-17 17:15
f72dcb90-0d6c-4504-bea0-cd69826df964,41,1118010,CN,2024-08-17,2024-08-17 17:15
dd12d532-392f-4ec4-baae-f7456b03384d,42,1948980,CN,2024-08-17,2024-08-17 17:15
e50a041a-662a-4337-aebb-89865c3d3a3a,43,552990,CN,2024-08-17,2024-08-17 17:15
107b05bf-f691-4a0a-a9f0-6805114de645,44,2369390,CN,2024-08-17,2024-08-17 17:15
cace8ead-098f-4920-bbc4-d818672c4d63,46,1446780,CN,2024-08-17,2024-08-17 17:15
63ca5dbe-9075-45ba-aa3f-25dd4135b328,47,992300,CN,2024-08-17,2024-08-17 17:15
7a3a0af2-7b80-4469-bd82-ed607966919c,48,2567870,CN,2024-08-17,2024-08-17 17:15
4bd467f9-54a6-48c4-9102-a137371a50c9,50,2878980,CN,2024-08-17,2024-08-17 17:15
74fe1d8f-0c99-43c5-95ad-0e1b648c46b6,51,1517290,CN,2024-08-17,2024-08-17 17:15
b7d7c4c8-7634-4c28-b910-030cf79a6a2d,52,1649080,CN,2024-08-17,2024-08-17 17:15
cb7f907c-1d91-457b-99ac-f2042049e626,53,381210,CN,2024-08-17,2024-08-17 17:15
41bc211c-4421-498f-a2c9-eeda9262cb9e,54,728880,CN,2024-08-17,2024-08-17 17:15
edbd67d2-fc56-4688-b4a2-1e07ff3004d4,55,2195250,CN,2024-08-17,2024-08-17 17:15
4d98a3d8-7aa8-4c27-b80e-50d44f539a59,56,1086940,CN,2024-08-17,2024-08-17 17:15
d97adb38-e627-4167-8ac8-ba89ad5f974d,57,2778580,CN,2024-08-17,2024-08-17 17:15
ccb13ee8-9b93-440a-8ad7-8a25f78b6e59,58,1329410,CN,2024-08-17,2024-08-17 17:15
53af2c6e-c938-4097-b380-8da26c8f2eba,59,359550,CN,2024-08-17,2024-08-17 17:15
8b5277f7-b65c-4ad0-8528-1f84fb229b10,60,1520470,CN,2024-08-17,2024-08-17 17:15
73f65738-5947-4862-9feb-0d455827a9bd,62,322330,CN,2024-08-17,2024-08-17 17:15
9fcb7d48-658a-466c-9486-2422926ea7b2,63,1627720,CN,2024-08-17,2024-08-17 17:15
3544870b-6fef-4be5-b622-4549c184c266,64,3128600,CN,2024-08-17,2024-08-17 17:15
f938bc3d-5991-4194-874a-d8ad58edee6d,65,1364780,CN,2024-08-17,2024-08-17 17:15
adebecd0-47ea-4ba4-beee-e28f51d96d7d,66,1551360,CN,2024-08-17,2024-08-17 17:15
7129da57-864c-4c3d-8e10-fb1eb40bc9d6,67,2875140,CN,2024-08-17,2024-08-17 17:15
03265653-126c-4ca9-adbe-d0ce4e91b0b5,68,541570,CN,2024-08-17,2024-08-17 17:15
0b7892b7-f853-4844-bfb1-ac9a070cb70a,69,1652250,CN,2024-08-17,2024-08-17 17:15
21a0d9bd-c00a-482d-b993-934a7b0417d4,70,2252570,CN,2024-08-17,2024-08-17 17:15
fa9cd48c-e144-45fd-b566-dadbdad8941c,71,2445690,CN,2024-08-17,2024-08-17 17:15
42f64c08-196d-4404-9928-a4809fde21c1,72,1180320,CN,2024-08-17,2024-08-17 17:15
6a600b72-a0cf-4fdd-9543-f5479449964a,73,1477070,CN,2024-08-17,2024-08-17 17:15
312efd71-bdc1-4fb0-8d39-3d9622113829,74,1969870,CN,2024-08-17,2024-08-17 17:15
c8b573c4-8aac-4186-b5d1-a2ca5fcf93cb,75,1238840,CN,2024-08-17,2024-08-17 17:15
bd15b503-a9f0-4822-b12f-6d7536b60993,76,1962663,CN,2024-08-17,2024-08-17 17:15
36a495da-4699-4a34-bc80-cfa1c0248e31,77,552520,CN,2024-08-17,2024-08-17 17:15
db7b9212-b554-402b-b9e3-e3f4589288c6,78,1623730,CN,2024-08-17,2024-08-17 17:15
dd224813-b997-43f8-800c-68aacbfa233c,79,1938090,CN,2024-08-17,2024-08-17 17:15
a3094f3a-630a-4853-9ccb-0f3d24193e52,80,1085660,CN,2024-08-17,2024-08-17 17:15
c5c67bf5-79a3-4690-a6d3-fcf24fc724c5,82,1426210,CN,2024-08-17,2024-08-17 17:15
6bcb5677-7614-49e3-8cb6-260deae1cef9,83,346110,CN,2024-08-17,2024-08-17 17:15
d35d0b36-fc48-46de-8194-11dc4bfba3f0,84,2995920,CN,2024-08-17,2024-08-17 17:15
d2fa4a4d-bcfe-456d-a82e-63251b62acf1,85,444200,CN,2024-08-17,2024-08-17 17:15
f24e6476-6e8f-4bbd-8151-bd4f97f2ca05,86,1943950,CN,2024-08-17,2024-08-17 17:15
07b83c6a-e1c5-4cd3-a042-8b9f36f65ade,87,2593370,CN,2024-08-17,2024-08-17 17:15
c83e0630-5d3e-4d34-9e00-40fdc20b112f,88,324800,CN,2024-08-17,2024-08-17 17:15
62f2af3f-10f1-41c3-b3e8-180c3b111fbe,89,1222670,CN,2024-08-17,2024-08-17 17:15
8c6c1709-7ce9-4c1c-822e-845d77276f69,90,2608270,CN,2024-08-17,2024-08-17 17:15
f3b79081-a8b9-46ce-8b3d-732d3a8f69a1,92,105600,CN,2024-08-17,2024-08-17 17:15
561c0064-8e98-4df6-8af3-c6fbfcb96324,93,236390,CN,2024-08-17,2024-08-17 17:15
5b29b9fb-ff71-44b8-b9f0-0a6bbfbe53d4,95,1846380,CN,2024-08-17,2024-08-17 17:15
ecb0c826-9984-4722-a28b-0ba4dafb413c,96,306130,CN,2024-08-17,2024-08-17 17:15
a6302ee2-6bd8-4643-ada5-66ae5a9669b3,97,535930,CN,2024-08-17,2024-08-17 17:15
8a9cffd8-67b3-4456-9e78-d82c81567b47,98,1174180,CN,2024-08-17,2024-08-17 17:15
47aee891-788c-4a7f-99bf-71091abe5735,100,239140,CN,2024-08-17,2024-08-17 17:15
2d7a53db-e8fc-416c-aa35-8d4bcd912db2,1,730,SE,2024-08-17,2024-08-17 17:15
ab54d21d-cb38-418d-9778-0db833fa9aa8,2,2139460,SE,2024-08-17,2024-08-17 17:15
56a4e7d8-118f-4f57-9992-896fce88411e,3,1575940,SE,2024-08-17,2024-08-17 17:15
7eb76d18-54fe-4d77-aba6-be42a676b627,4,2162800,SE,2024-08-17,2024-08-17 17:15
5b74f07a-58f1-4f70-9960-bd353e3e541e,5,1091500,SE,2024-08-17,2024-08-17 17:15
d8ed1647-b06c-459e-b067-30ca49c8dae0,6,578080,SE,2024-08-17,2024-08-17 17:15
f32bfceb-cb16-495c-8455-5c7bed374780,7,238960,SE,2024-08-17,2024-08-17 17:15
ab66d24a-6a51-47f8-977b-da2d5aa10b1d,8,570,SE,2024-08-17,2024-08-17 17:15
dcd17fbd-2b2f-4183-8c9b-381eafd21348,9,236390,SE,2024-08-17,2024-08-17 17:15
ecbc2191-5733-42eb-96ef-87a0354243ea,10,2183900,SE,2024-08-17,2024-08-17 17:15
ee458e25-1112-4020-973b-8f4a395b18f6,11,594650,SE,2024-08-17,2024-08-17 17:15
94416cec-520c-4b99-8d06-db4ac15588bd,12,2358720,SE,2024-08-17,2024-08-17 17:15
95e166ae-6eee-48b9-a7ed-70e369077d75,13,1172470,SE,2024-08-17,2024-08-17 17:15
efabc537-c201-4341-8e53-291d6a4f6715,15,1245620,SE,2024-08-17,2024-08-17 17:15
b2bdd7a8-ff0b-420a-a059-fa9ca07ea0c1,16,1040200,SE,2024-08-17,2024-08-17 17:15
e0ce483b-6ab7-44e5-a6c4-6a8adfc343ea,17,252490,SE,2024-08-17,2024-08-17 17:15
e5b65354-9c6a-4264-abf1-5997bb1e4f0f,18,1562430,SE,2024-08-17,2024-08-17 17:15
367de6df-e0c7-404e-8b86-9aea84058ca8,19,2669320,SE,2024-08-17,2024-08-17 17:15
5695c9b5-ea22-41db-8580-78e7a0c94742,20,1675200,SE,2024-08-17,2024-08-17 17:15
430fed08-bb84-4e62-8551-e9e062756af1,21,1313140,SE,2024-08-17,2024-08-17 17:15
980bfe28-8510-4ceb-abd0-703faa8b695d,22,230410,SE,2024-08-17,2024-08-17 17:15
f0adcbf9-f3e6-4582-bcab-a345ca44a03e,23,582660,SE,2024-08-17,2024-08-17 17:15
445c9cab-7bb0-4fe9-8411-440eeb2c1fce,24,359550,SE,2024-08-17,2024-08-17 17:15
4f37d99a-d979-4a52-8c84-527ef98f3d8d,25,2059530,SE,2024-08-17,2024-08-17 17:15
a836f3af-3bef-45aa-9762-166c310a0ce5,26,2074920,SE,2024-08-17,2024-08-17 17:15
316428e9-0089-4261-97e9-07c6ccd2e4cb,27,1086940,SE,2024-08-17,2024-08-17 17:15
a978c50d-a4e8-4a0a-9bba-9afc0a4cd815,28,1845910,SE,2024-08-17,2024-08-17 17:15
3def8cf7-1482-4541-a7af-a41c0df0365f,30,381210,SE,2024-08-17,2024-08-17 17:15
c12571bb-a468-46a6-8579-b81d01885e2c,31,2138330,SE,2024-08-17,2024-08-17 17:15
d1d3fd3a-c127-42a5-b67e-51e4ab2b125f,32,39210,SE,2024-08-17,2024-08-17 17:15
fc87cd77-1c8f-4c16-8a22-fb3ed84e7338,33,1599340,SE,2024-08-17,2024-08-17 17:15
3a1fb8e2-2f72-465a-9fe7-a519fea2369d,34,2567870,SE,2024-08-17,2024-08-17 17:15
086b623f-7b2a-4e6f-8453-24745217d317,36,271590,SE,2024-08-17,2024-08-17 17:15
6b6a64a2-919d-485e-a59f-220f3bf83503,37,1172620,SE,2024-08-17,2024-08-17 17:15
9a8ad00b-ac28-4362-8db9-55b0d8f788a5,38,553850,SE,2024-08-17,2024-08-17 17:15
0e1eedd6-bb27-4887-815a-2dc4edfec88e,39,2369390,SE,2024-08-17,2024-08-17 17:15
8be0002e-f050-487d-88c6-8dfa2487c7fd,40,2561450,SE,2024-08-17,2024-08-17 17:15
f582b708-ff31-4f01-8c7a-6b9aab00af7c,42,1151340,SE,2024-08-17,2024-08-17 17:15
3d96b873-89ba-491a-aac5-0ae3aae43ebc,44,2778580,SE,2024-08-17,2024-08-17 17:15
bec7267e-bd84-4c21-ac21-54a3d88c6934,45,440,SE,2024-08-17,2024-08-17 17:15
a9073707-ab6f-4380-a6bf-7bb79c69463b,46,1222670,SE,2024-08-17,2024-08-17 17:15
5fd2d873-95b8-42a2-9ca0-ca82779182c4,47,227300,SE,2024-08-17,2024-08-17 17:15
20a7099a-3d4f-443b-9bba-29f0cb98ac66,48,1627720,SE,2024-08-17,2024-08-17 17:15
95184575-09d6-4598-acfe-5621d60704cf,49,2195250,SE,2024-08-17,2024-08-17 17:15
e6886c46-81d7-4a99-aef8-4f198fb0c207,50,552520,SE,2024-08-17,2024-08-17 17:15
c2a41210-7796-4d4b-a35f-0c7d5f8a161c,51,2933620,SE,2024-08-17,2024-08-17 17:15
cc3b7f07-eac2-430a-8603-9d4d75d8a0f4,52,2161700,SE,2024-08-17,2024-08-17 17:15
957fecaf-f94c-409d-be40-2f9e921d52c2,53,1085660,SE,2024-08-17,2024-08-17 17:15
9a62b7ed-54a7-4a85-85f9-3059e5890764,54,1232580,SE,2024-08-17,2024-08-17 17:15
32540a24-4b3a-4f93-8a2d-f16120ad35b9,55,1174180,SE,2024-08-17,2024-08-17 17:15
64805477-339d-4018-a215-2496b2c736c2,56,2215430,SE,2024-08-17,2024-08-17 17:15
9d25d983-cf83-4ce7-bbd8-17fa80dfebc6,57,281990,SE,2024-08-17,2024-08-17 17:15
dcf193dc-fd66-4831-a491-33905e5b53b9,58,284160,SE,2024-08-17,2024-08-17 17:15
aadbae76-60e3-41f0-b20c-9cb1f9995488,59,397540,SE,2024-08-17,2024-08-17 17:15
6fb0cc0e-6358-4b84-86be-b208d6eadd51,60,2582560,SE,2024-08-17,2024-08-17 17:15
f5a40cee-75ba-439b-9fcb-dcb6578a44ef,61,1687950,SE,2024-08-17,2024-08-17 17:15
9fb113ea-ea8f-4f06-bc09-878f77e2df33,62,489830,SE,2024-08-17,2024-08-17 17:15
4f1cdb16-e808-480e-95cf-5e9ecb889ae8,63,306130,SE,2024-08-17,2024-08-17 17:15
d2f6f25a-cb43-4a3d-a0bf-7d720deaa96f,64,1517290,SE,2024-08-17,2024-08-17 17:15
d6130dc1-c1de-4261-a1c4-11b243bd42d2,65,394360,SE,2024-08-17,2024-08-17 17:15
80babb97-5706-4e87-be35-4fc2989a5f02,66,739630,SE,2024-08-17,2024-08-17 17:15
be98b25b-787c-46e4-84bd-49cb2ec34f2d,67,2142790,SE,2024-08-17,2024-08-17 17:15
4b30589d-b95e-4094-aec3-1058de1d1a8a,69,1250410,SE,2024-08-17,2024-08-17 17:15
7319814e-6a89-4366-bb85-0b4c7520b45a,71,2608270,SE,2024-08-17,2024-08-17 17:15
