UUID,Rank,GameID,Country,Date,SystemDate
78a3f335-d580-433d-8c3b-5f936f1d141c,97,236390,CN,2024-08-18,2024-08-18 14:21
baf788a2-3cce-4439-a70c-ce76860d593e,98,2252570,CN,2024-08-18,2024-08-18 14:21
9307d09d-16a6-4591-bc1d-d8fc83d3974a,99,440,CN,2024-08-18,2024-08-18 14:21
66470bd6-de1a-424a-b97d-880fc7869664,100,1969870,CN,2024-08-18,2024-08-18 14:21
1918c461-3ed6-4b47-9c81-4dd101380862,1,730,DE,2024-08-18,2024-08-18 14:21
7a205963-a436-47ef-be25-b9dae9fbb582,2,1575940,DE,2024-08-18,2024-08-18 14:21
e9209f8a-e37b-4bd6-9e2d-e94b7e1987e0,3,2139460,DE,2024-08-18,2024-08-18 14:21
30f4c5a6-4562-4859-a40a-d9a4185ce642,4,1675200,DE,2024-08-18,2024-08-18 14:21
36a45811-16fb-4f7b-aa82-af718158ffb5,5,2162800,DE,2024-08-18,2024-08-18 14:21
bbbb5b4e-6402-409c-80a7-f57a8cc43b7d,6,1040200,DE,2024-08-18,2024-08-18 14:21
703f0539-01ef-41a4-b0da-f9ad40466512,7,2358720,DE,2024-08-18,2024-08-18 14:21
79dd65b7-eb60-4aa2-b713-3eab3283f665,8,594650,DE,2024-08-18,2024-08-18 14:21
19b8daed-a6d5-4e26-b2e1-493a96fc3956,9,2074920,DE,2024-08-18,2024-08-18 14:21
aeee6f07-cf41-47de-b57e-af4f5541d50c,10,236390,DE,2024-08-18,2024-08-18 14:21
2938e33d-89c1-46d6-b69d-d0cd5be9f715,11,1091500,DE,2024-08-18,2024-08-18 14:21
2e3c1361-6061-4d36-aacf-20e8708a0b22,12,2669320,DE,2024-08-18,2024-08-18 14:21
2180a9dd-3033-4deb-9e85-774831ba956a,13,1857090,DE,2024-08-18,2024-08-18 14:21
b3168c08-7554-4637-add6-ceaa68eab003,14,1599340,DE,2024-08-18,2024-08-18 14:21
452a138d-891a-4ceb-8c39-b7e8ad5e8d4d,15,1086940,DE,2024-08-18,2024-08-18 14:21
752fd41b-3849-496b-bdd8-d8d12493de4e,16,2183900,DE,2024-08-18,2024-08-18 14:21
53a62500-fd57-4c76-8439-594e9d4c6a42,17,578080,DE,2024-08-18,2024-08-18 14:21
177a380c-4e28-4236-b704-32a529ba73be,18,2059530,DE,2024-08-18,2024-08-18 14:21
5e354dce-8a05-4431-8d5e-7fdabf1e3d78,19,238960,DE,2024-08-18,2024-08-18 14:21
305948c9-84dc-4eec-ae08-26d569c57b09,21,1245620,DE,2024-08-18,2024-08-18 14:21
99f910fc-a856-4b79-aaaa-09e213f30d84,22,1313140,DE,2024-08-18,2024-08-18 14:21
22b01f99-5a04-4ff8-abe1-30009f14a282,23,1222670,DE,2024-08-18,2024-08-18 14:21
34906377-d808-4bdc-bffd-07e656627a4c,24,2933620,DE,2024-08-18,2024-08-18 14:21
ecf03baf-7d80-49eb-88d6-8b2571592b29,25,230410,DE,2024-08-18,2024-08-18 14:21
818baa5b-5e72-42da-a580-c719aabaaf35,27,381210,DE,2024-08-18,2024-08-18 14:21
321c2244-08ac-4262-8584-2ed0d2cab37a,28,39210,DE,2024-08-18,2024-08-18 14:21
82a9905c-c901-4815-a3ee-b1946db0541c,29,1845910,DE,2024-08-18,2024-08-18 14:21
46830e22-dfd6-4380-9616-8b66ae6b01da,30,2369390,DE,2024-08-18,2024-08-18 14:21
e14be22d-66a5-43cd-b708-718a79dc78e0,31,1172470,DE,2024-08-18,2024-08-18 14:21
01885ce5-1783-41c1-a5e7-d6858a76eb33,32,2567870,DE,2024-08-18,2024-08-18 14:21
cff24014-f514-4341-a696-e8117f56f800,33,582660,DE,2024-08-18,2024-08-18 14:21
3655149c-d787-470c-871e-3d9d1eb76c50,34,2138330,DE,2024-08-18,2024-08-18 14:21
c8316c66-16ba-48bd-a00d-982b34133a5f,35,1172620,DE,2024-08-18,2024-08-18 14:21
6a309992-78b6-4346-a5d4-4b830ae2969a,36,1232580,DE,2024-08-18,2024-08-18 14:21
e1832fe9-d003-4596-9156-1871823ce17a,37,227300,DE,2024-08-18,2024-08-18 14:21
34f2d604-ee59-40a5-b2dd-a0ca63e88886,38,271590,DE,2024-08-18,2024-08-18 14:21
35a010b8-6fc4-4278-b8f0-9037fd20fdad,40,1562430,DE,2024-08-18,2024-08-18 14:21
41a8c397-db17-46f3-b753-13a820ccbbf1,41,553850,DE,2024-08-18,2024-08-18 14:21
2af478a0-7616-4c44-b430-8ebff24c7091,43,1846380,DE,2024-08-18,2024-08-18 14:21
08bae150-a5fb-4bf7-a62f-c962784f991c,45,570,DE,2024-08-18,2024-08-18 14:21
c7b7c386-1302-473d-8068-51a81828c4eb,46,2840770,DE,2024-08-18,2024-08-18 14:21
c200af10-4130-4672-93e7-3b2048eb90e0,48,397540,DE,2024-08-18,2024-08-18 14:21
b8fc235f-4544-464d-a0d5-6779ef8e3bb5,49,2195250,DE,2024-08-18,2024-08-18 14:21
fc88080e-1df8-4729-88f7-e79600720369,50,359550,DE,2024-08-18,2024-08-18 14:21
182fde33-84ca-4a52-8a19-ac5458d2d4d9,51,1085660,DE,2024-08-18,2024-08-18 14:21
8f4b8d10-21ef-41de-acfc-0716ab8d20ec,52,2344520,DE,2024-08-18,2024-08-18 14:21
580df94d-8350-43ff-a9dd-5192893c7637,53,552520,DE,2024-08-18,2024-08-18 14:21
1c87c994-8298-4369-a9e3-af801aaa4611,54,2778580,DE,2024-08-18,2024-08-18 14:21
53c814cd-61ef-4c6d-8305-36cc880f4814,55,2142790,DE,2024-08-18,2024-08-18 14:21
0be6fcc7-6d98-4a34-858e-d8b23e0c08a2,57,252490,DE,2024-08-18,2024-08-18 14:21
f325941b-aace-4118-a7bf-a03a341386ab,58,306130,DE,2024-08-18,2024-08-18 14:21
b81d1560-2633-48c9-93c1-cc74834bb051,59,2300320,DE,2024-08-18,2024-08-18 14:21
b26c6f4f-8d6e-45a3-85ef-fcdbc324f9aa,60,1203620,DE,2024-08-18,2024-08-18 14:21
ce0ef8ef-164a-4f3d-bb53-da1ac4c6b5b1,61,292030,DE,2024-08-18,2024-08-18 14:21
5f62d44c-fdfc-46eb-8523-eb39b2a2c843,63,552990,DE,2024-08-18,2024-08-18 14:21
bb654ac2-288e-4ddf-b927-09133662b49e,64,2141910,DE,2024-08-18,2024-08-18 14:21
caf668e2-9ec2-4007-9cfa-ea75d9d23212,65,1449850,DE,2024-08-18,2024-08-18 14:21
635bd76e-fefc-4d27-9b5e-faf3e2e01e21,66,2961880,DE,2024-08-18,2024-08-18 14:21
53f48d8a-b606-4b20-a379-60d978aeab95,67,2426960,DE,2024-08-18,2024-08-18 14:21
7b133101-fbf9-4698-86cc-71041fc073bf,68,582010,DE,2024-08-18,2024-08-18 14:21
6c15a215-17b7-44e5-a17f-d1f917871448,69,1217060,DE,2024-08-18,2024-08-18 14:21
20cc1a62-7b27-412b-b15c-9fea02d1d1ec,70,1250410,DE,2024-08-18,2024-08-18 14:21
6c2d485e-cf8f-46b1-b945-125803954a4b,71,1326470,DE,2024-08-18,2024-08-18 14:21
6d9dc97c-6803-4d22-b052-76af05a6d71f,72,2561450,DE,2024-08-18,2024-08-18 14:21
e96a6de0-2198-4df4-b8b5-62628ffc83bc,73,2756770,DE,2024-08-18,2024-08-18 14:21
45e035e3-72da-4644-88f6-ebd60b622bb6,74,294100,DE,2024-08-18,2024-08-18 14:21
08f1922d-b424-4a16-b949-686606f6b79e,75,489830,DE,2024-08-18,2024-08-18 14:21
c13323a7-bcb4-4c81-aa03-510175e2e30e,76,2362300,DE,2024-08-18,2024-08-18 14:21
d10e2295-dc6c-47a9-89e2-68e579f79bf6,77,1222680,DE,2024-08-18,2024-08-18 14:21
939b1dd8-fd37-4d37-933b-93b0d948a4ad,78,1934680,DE,2024-08-18,2024-08-18 14:21
5f73c362-6704-4434-a9d1-a2299d0a4012,79,1017180,DE,2024-08-18,2024-08-18 14:21
c89910e2-1d50-466b-8132-eddbf3f5e830,80,1248130,DE,2024-08-18,2024-08-18 14:21
48ff1313-0c51-4e48-80c6-55c7a8762b27,81,1517290,DE,2024-08-18,2024-08-18 14:21
e27a2611-60d9-4875-9626-e2648376192b,82,281990,DE,2024-08-18,2024-08-18 14:21
1f86346e-12f6-46cd-b213-0a29803ab1ba,83,1158310,DE,2024-08-18,2024-08-18 14:21
485fdf21-c513-4792-b293-6a3395c8acca,84,1144200,DE,2024-08-18,2024-08-18 14:21
b0b772a2-c542-42b7-9295-d929d45242fb,85,2582560,DE,2024-08-18,2024-08-18 14:21
7cc82e21-d7ab-4bec-b1d2-d85e614225d4,86,444200,DE,2024-08-18,2024-08-18 14:21
ad726090-8e70-436a-8953-92eefcc5f7c0,87,377160,DE,2024-08-18,2024-08-18 14:21
3435a0e3-cb9c-41f9-8d25-48714fa25033,88,805550,DE,2024-08-18,2024-08-18 14:21
07da2406-b159-4d0d-85b6-4a28381f3e62,89,2161700,DE,2024-08-18,2024-08-18 14:21
03d5c50f-0f83-4756-8194-65af7dc98e80,90,2215430,DE,2024-08-18,2024-08-18 14:21
39d7c800-41e1-43d7-ab23-56804e20d117,91,648800,DE,2024-08-18,2024-08-18 14:21
be2d9d2b-5f35-492b-980a-55997e87877f,92,1687950,DE,2024-08-18,2024-08-18 14:21
fbae5e1c-f42a-4dee-86f1-809e14cd6f19,94,1551360,DE,2024-08-18,2024-08-18 14:21
a8e58113-e4f7-4bde-afac-961b0fbe1872,95,868360,DE,2024-08-18,2024-08-18 14:21
aad947e6-9f1a-47ba-8180-de9cab4f4340,96,2670630,DE,2024-08-18,2024-08-18 14:21
f28ffd22-b58e-4e8d-8923-d87b86020d66,97,1284210,DE,2024-08-18,2024-08-18 14:21
c50efd69-14f0-47f3-b2bc-883abd3ff615,98,2252570,DE,2024-08-18,2024-08-18 14:21
2880cd7e-61b8-4516-9310-faabd7ab4a42,99,1059530,DE,2024-08-18,2024-08-18 14:21
5809b6bd-6d90-497b-a735-a6fc9d40c66c,100,1363080,DE,2024-08-18,2024-08-18 14:21
a34b2f7f-a530-40b7-96b9-6cadbb485577,1,730,SE,2024-08-18,2024-08-18 14:21
d9115a46-3a5f-4c97-b836-ef3cd1147bf7,2,1575940,SE,2024-08-18,2024-08-18 14:21
da999939-8a40-4dd1-97a4-6df226aa9992,3,2139460,SE,2024-08-18,2024-08-18 14:21
6a278ba8-682c-401b-8253-e42a4553025f,4,2162800,SE,2024-08-18,2024-08-18 14:21
67336e3f-347f-4367-bdf9-469c537e8e0f,5,1091500,SE,2024-08-18,2024-08-18 14:21
cdbc754e-815e-443a-b974-dcddb315455f,6,1675200,SE,2024-08-18,2024-08-18 14:21
0c0c0b0c-1f25-435a-9252-00ba37391af5,7,2358720,SE,2024-08-18,2024-08-18 14:21
32f95601-7e37-4f72-b52b-01ecbf325fca,8,238960,SE,2024-08-18,2024-08-18 14:21
4cb1e0ac-50a4-447b-94da-7e242c74d686,9,2669320,SE,2024-08-18,2024-08-18 14:21
1f23a905-1481-4842-b1ec-21a872a47c37,10,236390,SE,2024-08-18,2024-08-18 14:21
9bcadfe5-ef52-4397-a20f-2004c805d0f8,11,1086940,SE,2024-08-18,2024-08-18 14:21
df2578cf-94cd-4c46-9bd5-f357963410ea,12,2074920,SE,2024-08-18,2024-08-18 14:21
e68bf4e3-30b7-400b-afc6-4cff025db202,13,1245620,SE,2024-08-18,2024-08-18 14:21
3261affd-5f80-470a-b8af-7d8cdcc84681,14,578080,SE,2024-08-18,2024-08-18 14:21
b49ab890-ceb8-4571-9d12-3e6d5c9f51a8,15,594650,SE,2024-08-18,2024-08-18 14:21
e4572d6e-08b7-412f-a571-9b48891810b0,16,1040200,SE,2024-08-18,2024-08-18 14:21
ae0c1d97-a0d3-4d21-9721-6674553850d2,17,39210,SE,2024-08-18,2024-08-18 14:21
a9cba184-3ac9-4b02-a51a-381590a8084d,18,230410,SE,2024-08-18,2024-08-18 14:21
238ca7e1-3497-48e6-b883-470277779b76,19,570,SE,2024-08-18,2024-08-18 14:21
b7f28a6f-bd40-44c4-bf4a-6272a1f3aa57,21,2933620,SE,2024-08-18,2024-08-18 14:21
982523a9-484f-4098-9074-488b581ad91f,22,1172470,SE,2024-08-18,2024-08-18 14:21
8a9abb51-1d50-48c4-a185-6ea46fce15f1,23,359550,SE,2024-08-18,2024-08-18 14:21
dd79e1ae-82c6-4ec1-b4dd-0806d2043a5d,25,1562430,SE,2024-08-18,2024-08-18 14:21
9034f8b1-caea-4dfa-ac6b-d39c779bd7a0,27,1845910,SE,2024-08-18,2024-08-18 14:21
a82de538-3c82-43e7-9e57-4fd43ac48300,28,2183900,SE,2024-08-18,2024-08-18 14:21
3f2102ef-2a9e-4f99-81e6-3901b8d30741,29,1313140,SE,2024-08-18,2024-08-18 14:21
11bcf35b-5f0d-4ec7-917f-e0b252cfd02c,30,271590,SE,2024-08-18,2024-08-18 14:21
525b48b2-cf34-4ad7-b2c7-6c2e6509a739,31,2059530,SE,2024-08-18,2024-08-18 14:21
0dea7a5e-0892-4d62-ba31-f583b29987de,32,2567870,SE,2024-08-18,2024-08-18 14:21
110495b1-8246-4654-8df9-aa786d04313a,33,2138330,SE,2024-08-18,2024-08-18 14:21
6b02ba0d-5c1c-4bb0-9e62-1b54b994e897,34,381210,SE,2024-08-18,2024-08-18 14:21
2315e834-6915-490c-bdda-7d1e7f6ef3f0,35,1172620,SE,2024-08-18,2024-08-18 14:21
efb4c340-865f-43b1-9982-d049bd0e6ed1,36,252490,SE,2024-08-18,2024-08-18 14:21
c0a849e4-814d-445c-8163-69a8ab2fde96,37,1232580,SE,2024-08-18,2024-08-18 14:21
34f7ede2-628f-4049-a59c-fd0876a21d38,38,2369390,SE,2024-08-18,2024-08-18 14:21
36e0f1b9-d1d9-41f6-838a-56f947979457,39,2778580,SE,2024-08-18,2024-08-18 14:21
f20174d5-6e0b-41ed-a154-7f9df5f2a8e8,40,227300,SE,2024-08-18,2024-08-18 14:21
a6c02458-c267-4061-9720-88e5aaa3c770,41,552520,SE,2024-08-18,2024-08-18 14:21
39d68a95-b6a7-484e-84aa-9e13fddad536,43,2141910,SE,2024-08-18,2024-08-18 14:21
9705bb9f-0023-41a8-a2ed-6f29e8376bf2,44,553850,SE,2024-08-18,2024-08-18 14:21
b0f74234-e5a2-48a4-a7ac-862bd5ad1934,45,2161700,SE,2024-08-18,2024-08-18 14:21
d1b24e3d-278b-4d63-8358-184eb93cf9c4,46,582660,SE,2024-08-18,2024-08-18 14:21
0b2c2fb2-5e31-42a5-a27b-9c002df2f386,48,397540,SE,2024-08-18,2024-08-18 14:21
939c978d-19dd-45da-bcb7-f69ea1bbd7de,49,1687950,SE,2024-08-18,2024-08-18 14:21
cc7ccd5e-1e9a-4ae0-bf0d-683c03124807,51,440,SE,2024-08-18,2024-08-18 14:21
30574326-3c5b-40ca-b0a1-30ae2928f1d7,53,518790,SE,2024-08-18,2024-08-18 14:21
2068b3ee-5a2e-48b8-aac1-cd1c987ea521,54,2142790,SE,2024-08-18,2024-08-18 14:21
60362f0e-4b64-4a2a-bf2c-25938c53f806,55,2195250,SE,2024-08-18,2024-08-18 14:21
2471076c-65c2-4f55-9b22-d49c896fcf18,56,1085660,SE,2024-08-18,2024-08-18 14:21
f8fbba2c-83df-450f-9097-6a5038ff91dc,58,1222670,SE,2024-08-18,2024-08-18 14:21
6834ed71-5aa0-4f03-a856-132888375e29,59,394360,SE,2024-08-18,2024-08-18 14:21
c9335f16-f463-4f35-9373-b3147a52f6ca,60,2561450,SE,2024-08-18,2024-08-18 14:21
5cec2173-b72a-41cb-83d4-2c536da6935e,62,1363080,SE,2024-08-18,2024-08-18 14:21
21111474-36b2-4052-b944-8b0b7874ff2e,63,1174180,SE,2024-08-18,2024-08-18 14:21
cad574a1-f96c-4b6a-b8fa-b912a55e28fd,67,1248130,SE,2024-08-18,2024-08-18 14:21
819d90ed-3295-43b2-8953-459c7330c292,68,489830,SE,2024-08-18,2024-08-18 14:21
ba15cdcf-e5ba-42ef-a46b-b2692185b062,69,546560,SE,2024-08-18,2024-08-18 14:21
58e6bb93-b030-476c-97fa-262040cbdd3a,70,2718190,SE,2024-08-18,2024-08-18 14:21
ddff7f3e-5b93-41c2-8697-07d16944d53e,71,2215430,SE,2024-08-18,2024-08-18 14:21
c3576934-9098-4410-8d42-bf5d11a32f37,72,292030,SE,2024-08-18,2024-08-18 14:21
ae1299e7-7c36-4277-b25c-979e6aca7eef,73,236850,SE,2024-08-18,2024-08-18 14:21
3766bad3-ea44-4593-aa88-aa8c1247eeb0,74,1517290,SE,2024-08-18,2024-08-18 14:21
71646f40-1079-4948-9ce2-aa5bc1542e4a,75,1290000,SE,2024-08-18,2024-08-18 14:21
4a946952-0f09-48c8-87e8-d7917ddbec7b,76,1599340,SE,2024-08-18,2024-08-18 14:21
90741253-2e10-4e4c-aa9f-591be9180af0,77,251570,SE,2024-08-18,2024-08-18 14:21
0e82f1e7-05e9-4fe0-aad6-070a0d674432,78,1551360,SE,2024-08-18,2024-08-18 14:21
dfe043f9-7fc3-4ca2-9a35-a0abb8e03955,79,739630,SE,2024-08-18,2024-08-18 14:21
ccc5aebf-3461-416f-a23c-50a84dad81fa,81,1627720,SE,2024-08-18,2024-08-18 14:21
e7d14f23-00ca-4573-bf30-c05186276fb9,82,2252570,SE,2024-08-18,2024-08-18 14:21
6f0f4367-d03e-49a4-8d90-824a5b8e87fc,83,2016590,SE,2024-08-18,2024-08-18 14:21
22cb531b-87c6-4783-ba68-4a9696c925ea,84,2780980,SE,2024-08-18,2024-08-18 14:21
3e74862e-7c51-4c74-8f9d-e0b2454439f9,85,1142710,SE,2024-08-18,2024-08-18 14:21
97632e6d-8944-4919-9840-37de4c590362,87,284160,SE,2024-08-18,2024-08-18 14:21
5b3c2728-a661-44f9-b37d-9eea947a5fe2,88,2840770,SE,2024-08-18,2024-08-18 14:21
0c8bddea-68ac-40c7-9892-bff131f2cb0f,90,380600,SE,2024-08-18,2024-08-18 14:21
e5afec3a-ada8-4d12-b2a4-0a4998b49e25,91,1966720,SE,2024-08-18,2024-08-18 14:21
deafadf5-9bc2-48c9-9f56-bcd265de7845,92,2488620,SE,2024-08-18,2024-08-18 14:21
7a11aeea-8526-4ae5-a690-d7cbf9dffcd1,93,1361210,SE,2024-08-18,2024-08-18 14:21
9f63c7a7-d32f-4083-99d3-680eaaf3fad1,94,1426210,SE,2024-08-18,2024-08-18 14:21
94a50c5a-2f88-4c22-8eef-7055cc8d51c9,96,377160,SE,2024-08-18,2024-08-18 14:21
9609cd85-d3ff-45bf-8cde-e40562230e94,97,582010,SE,2024-08-18,2024-08-18 14:21
5ce4f491-6810-442b-96d5-501389b018f0,98,1169040,SE,2024-08-18,2024-08-18 14:21
dec6033d-85c4-4571-b7f8-913a449b018f,99,1158310,SE,2024-08-18,2024-08-18 14:21
2c3026f8-ec24-42f1-80a4-b0b04ebf4e77,100,1244460,SE,2024-08-18,2024-08-18 14:21
49ff92ff-a645-4374-96f0-da79e8e95ca1,1,730,NO,2024-08-18,2024-08-18 14:21
5773401f-d3f0-4f13-b4b6-ac9450c6f3e8,2,2139460,NO,2024-08-18,2024-08-18 14:21
c04ed34b-e8c9-49d3-83e5-82e663fa5b2c,3,1575940,NO,2024-08-18,2024-08-18 14:21
f5780b7f-0092-4782-8cc9-0e125f9bff2d,4,2358720,NO,2024-08-18,2024-08-18 14:21
cdfef4b6-04f2-4ec9-bd5b-ad06d3c779c5,5,2162800,NO,2024-08-18,2024-08-18 14:21
b423b2b9-6b41-451d-8966-57b1169c3fc0,6,236390,NO,2024-08-18,2024-08-18 14:21
357a01d6-34b0-41a8-9731-a4931fe32204,7,1091500,NO,2024-08-18,2024-08-18 14:21
417af9a9-fa74-45bd-af21-0374df946cdc,9,2183900,NO,2024-08-18,2024-08-18 14:21
9244e405-f0c0-4a1f-99a7-f96a847d743f,10,2669320,NO,2024-08-18,2024-08-18 14:21
b5bba5d7-c50e-4478-aacc-d7c1fd002850,11,230410,NO,2024-08-18,2024-08-18 14:21
66e1cc83-cfc2-4ba1-be0b-7fe8b3d579d1,12,2933620,NO,2024-08-18,2024-08-18 14:21
9a85e8a3-6fde-4e39-8b51-001faf96e8eb,13,1245620,NO,2024-08-18,2024-08-18 14:21
c0666ae6-a9c4-4d6d-aa2d-93cd88b9aa70,14,578080,NO,2024-08-18,2024-08-18 14:21
9fd8f222-6aef-424f-9ce1-bb3767c551dd,15,1040200,NO,2024-08-18,2024-08-18 14:21
4330a4e3-f2af-4b81-8d33-1a1eae614e06,16,238960,NO,2024-08-18,2024-08-18 14:21
4778da66-53ba-4c06-a973-7f610c007364,18,1172470,NO,2024-08-18,2024-08-18 14:21
22d45e76-f661-45ab-a705-888e9264f5b8,19,271590,NO,2024-08-18,2024-08-18 14:21
a37f7c29-407d-4300-87c5-9cc24d97b313,20,39210,NO,2024-08-18,2024-08-18 14:21
785d7657-2cd5-4d3d-85ca-1e8ba6464e51,21,582660,NO,2024-08-18,2024-08-18 14:21
cb6c3c63-7c65-409f-9861-26bc04c9d08e,22,1086940,NO,2024-08-18,2024-08-18 14:21
6f5eba98-5969-48cf-ad2a-2ff746411858,23,1562430,NO,2024-08-18,2024-08-18 14:21
088ee1bd-74c8-4e95-9d19-74b1ddafc77a,24,2195250,NO,2024-08-18,2024-08-18 14:21
dbd2b9a8-e311-4a86-9baa-cb3917c48121,26,594650,NO,2024-08-18,2024-08-18 14:21
7f0d85ab-0b48-4a42-afa1-49b9fe64f41e,27,1845910,NO,2024-08-18,2024-08-18 14:21
7637e596-e92d-4526-84d7-a2e25b6f8278,28,359550,NO,2024-08-18,2024-08-18 14:21
c4a5afeb-cbf2-45d7-b58b-91f332eb506c,29,252490,NO,2024-08-18,2024-08-18 14:21
cc5eb83f-2eb1-4a23-8b93-7b42364611c4,30,2369390,NO,2024-08-18,2024-08-18 14:21
e3cab2ed-38a7-456f-b32f-43c332facf19,31,2074920,NO,2024-08-18,2024-08-18 14:21
80c92061-5c9e-4de4-a9d9-61db479e9fee,33,1172620,NO,2024-08-18,2024-08-18 14:21
a19ff6b9-af44-4d7e-9d61-30eb0be33f14,34,1599340,NO,2024-08-18,2024-08-18 14:21
667397f3-dd8e-49e1-a4b4-c22daaa03efa,35,440,NO,2024-08-18,2024-08-18 14:21
98a330e5-fe93-4c33-b311-1cfeb068c2cf,36,227300,NO,2024-08-18,2024-08-18 14:21
2a5d01f7-3c54-4ed6-9f6d-a7f7e7e32f72,37,2059530,NO,2024-08-18,2024-08-18 14:21
e7322d5d-3957-4cbd-910c-49f8806b7693,38,2778580,NO,2024-08-18,2024-08-18 14:21
8afd85af-8e27-4b41-bada-10d0290b4eaf,39,553850,NO,2024-08-18,2024-08-18 14:21
25e5cdef-5543-4375-84bb-725828225082,40,1313140,NO,2024-08-18,2024-08-18 14:21
4290c385-d411-45b2-89f1-b7d70a2589ed,41,2561450,NO,2024-08-18,2024-08-18 14:21
e18acb45-f324-4435-9b97-76905edd9457,43,1222670,NO,2024-08-18,2024-08-18 14:21
3362328e-2566-418c-a14d-68e1918da84e,44,2138330,NO,2024-08-18,2024-08-18 14:21
07c14d92-ae1f-4c97-933d-0ecb9a08cdd1,46,1085660,NO,2024-08-18,2024-08-18 14:21
94157fa6-23cb-45bb-91df-8f07deaaefeb,47,1326470,NO,2024-08-18,2024-08-18 14:21
725d5c6d-1e0d-4e05-9877-28ac9b717e23,48,2252570,NO,2024-08-18,2024-08-18 14:21
509a329d-a914-469c-a4e5-e48de69b8f17,50,570,NO,2024-08-18,2024-08-18 14:21
48f9aff3-44fa-4cc0-9e97-c788764180f8,51,381210,NO,2024-08-18,2024-08-18 14:21
c1c2d7fc-e692-4253-bd88-f45bba1d7b0e,52,397540,NO,2024-08-18,2024-08-18 14:21
8b4199b3-8636-47be-8a72-ca765a80e7ea,53,2567870,NO,2024-08-18,2024-08-18 14:21
f0f01977-a0f0-49ee-92b5-c50d373cee2b,55,2215430,NO,2024-08-18,2024-08-18 14:21
027c8a24-19a0-480e-9b37-05ae1ed9b5c6,56,1286830,NO,2024-08-18,2024-08-18 14:21
31b575a7-cf10-4ce0-b0e2-c83e2e8daecb,57,552520,NO,2024-08-18,2024-08-18 14:21
28a6e5e3-d9f0-464f-8641-f5a256066c18,58,949230,NO,2024-08-18,2024-08-18 14:21
65faf6c8-47cf-4e0b-970c-3611981dff14,59,2840770,NO,2024-08-18,2024-08-18 14:21
4742b98a-223b-4044-8249-bc495f1f368a,60,1232580,NO,2024-08-18,2024-08-18 14:21
5fa34b36-2558-4183-b7d3-684c9ba964f3,61,2142790,NO,2024-08-18,2024-08-18 14:21
e2efac57-ba59-4f55-8d6d-6ef1afb94532,62,1250410,NO,2024-08-18,2024-08-18 14:21
53db50f7-3d9f-4645-bbb1-17832c5598cf,63,648800,NO,2024-08-18,2024-08-18 14:21
aaaa338d-62b9-4509-bda0-1ec602cea5cb,64,2161700,NO,2024-08-18,2024-08-18 14:21
5d4db198-4c21-4bc4-87ab-b58adc19e57b,65,1846380,NO,2024-08-18,2024-08-18 14:21
ce17fd00-e2ba-4c17-a645-ad6537eed7d9,66,1105420,NO,2024-08-18,2024-08-18 14:21
39020f9e-0008-4d6e-8f47-b999dc6e23fb,67,2300320,NO,2024-08-18,2024-08-18 14:21
81b5e07a-2bc0-4edd-8619-a47f4000fbdb,68,2961880,NO,2024-08-18,2024-08-18 14:21
14429dcf-9eb1-4d71-9f18-0d184a505436,70,251570,NO,2024-08-18,2024-08-18 14:21
c9a46e0e-dc3b-4f5d-8467-3554cbd67dd4,71,739630,NO,2024-08-18,2024-08-18 14:21
5ec9aa2b-7f41-4012-9713-236ad77bb785,72,1966720,NO,2024-08-18,2024-08-18 14:21
bf2d6d8e-3301-4c98-b6a4-ae254259e59d,73,2808930,NO,2024-08-18,2024-08-18 14:21
111626fb-8f53-4592-9fd0-de53303977ce,74,306130,NO,2024-08-18,2024-08-18 14:21
ff339318-d23d-4ed3-9646-e9c27b469010,76,1517290,NO,2024-08-18,2024-08-18 14:21
b16d3d2d-f149-4cc2-96f5-a536695fc0ae,77,1158310,NO,2024-08-18,2024-08-18 14:21
128afee9-0389-422f-bc26-99564637e3f9,78,221100,NO,2024-08-18,2024-08-18 14:21
fc1e701f-305f-463c-ad43-8324296b1f9b,79,2016590,NO,2024-08-18,2024-08-18 14:21
5b71841e-5892-4f03-a6a8-15b5e83e4fdf,80,1144200,NO,2024-08-18,2024-08-18 14:21
ff5cacb0-514d-4cd3-90d6-6d8750b6ab99,81,518790,NO,2024-08-18,2024-08-18 14:21
0dc94cd7-bfa1-4056-88fe-281b8d8db66c,82,427410,NO,2024-08-18,2024-08-18 14:21
39303206-edc1-48ed-b30b-83be56814ef2,83,244210,NO,2024-08-18,2024-08-18 14:21
78b64a03-e88a-4bcb-8259-12f4a40460f8,84,1622910,NO,2024-08-18,2024-08-18 14:21
3dd59300-43d0-47d0-9103-d8e38aaa9673,85,281990,NO,2024-08-18,2024-08-18 14:21
4de9b896-83be-47df-a704-97a9e4a00cd3,86,1687950,NO,2024-08-18,2024-08-18 14:21
1f367bfd-6230-459d-aeee-51bb84c292c4,87,1142710,NO,2024-08-18,2024-08-18 14:21
84b3d238-086a-41b6-b33a-2888e9491323,89,413150,NO,2024-08-18,2024-08-18 14:21
5dba15e1-3173-4c0a-ae11-777f06543f2b,90,2780980,NO,2024-08-18,2024-08-18 14:21
b86472b9-aff7-448c-822d-52d4b3810524,92,546560,NO,2024-08-18,2024-08-18 14:21
aab05a48-073f-4031-974e-ef157eb37890,93,284160,NO,2024-08-18,2024-08-18 14:21
19bf7240-4d77-4858-bd23-4a9cdb25806d,94,960090,NO,2024-08-18,2024-08-18 14:21
