UUID,Rank,GameID,Country,Date,SystemDate
dd3ff5a3-f519-4580-97b3-6a5933aa94cc,18,1282100,RU,2024-08-07,2024-08-14 18:45
0c6a9e6a-c334-4077-8d18-6d6c27cd02f2,19,440,RU,2024-08-07,2024-08-14 18:45
7243dcdc-3f0b-4546-959e-3395af595dc4,20,431960,RU,2024-08-07,2024-08-14 18:45
11b1b82a-8f44-46b0-b09f-d1541cc122e1,21,494840,RU,2024-08-07,2024-08-14 18:45
80adc3c3-25d8-49ea-98b9-a28623f2c12b,22,2016590,RU,2024-08-07,2024-08-14 18:45
4b5fc7fe-36cd-4216-a669-20248dcb00f4,23,227300,RU,2024-08-07,2024-08-14 18:45
72590222-531b-44a9-b608-1af4c8c83f38,24,233860,RU,2024-08-07,2024-08-14 18:45
f903b475-373a-4eaf-92c1-aedde0861011,25,107410,RU,2024-08-07,2024-08-14 18:45
d63246db-b874-4499-af97-7b375f404e14,26,2139460,RU,2024-08-07,2024-08-14 18:45
affedf34-b668-4077-9021-fdaf6749348a,27,2567870,RU,2024-08-07,2024-08-14 18:45
242b7c0b-424e-42cb-983d-dc4044a0189c,28,766570,RU,2024-08-07,2024-08-14 18:45
464782b6-4464-4a48-b5d0-0b4501245087,29,2881650,RU,2024-08-07,2024-08-14 18:45
9a6a19fc-a018-4047-869c-ebd5c44fbb3c,30,761890,RU,2024-08-07,2024-08-14 18:45
a226c11d-f26f-4649-b539-958ddf1d1172,31,393380,RU,2024-08-07,2024-08-14 18:45
b18a0a7f-8b25-4907-8e46-cf724d7a7846,32,221100,RU,2024-08-07,2024-08-14 18:45
c8d178bb-80f9-4aca-9b2f-8173a6d49556,33,594650,RU,2024-08-07,2024-08-14 18:45
4afe40f4-d4fe-4d95-a477-7750531df937,34,1681430,RU,2024-08-07,2024-08-14 18:45
6fe3f596-5ed2-43ff-8284-c3b095654ee9,35,681280,RU,2024-08-07,2024-08-14 18:45
9d2b99a8-25a2-4a8b-a873-ed7ff155fc3d,36,2778580,RU,2024-08-07,2024-08-14 18:45
027dd339-0e9d-420f-809b-02a32f22b82f,37,323190,RU,2024-08-07,2024-08-14 18:45
54600c1b-e017-4bd8-bd4f-de91fc11f6c7,38,1332010,RU,2024-08-07,2024-08-14 18:45
81a71299-6be8-4445-9c57-71b833984ec6,40,1458140,RU,2024-08-07,2024-08-14 18:45
36177302-8995-44a3-a29a-253812999013,42,1966720,RU,2024-08-07,2024-08-14 18:45
4716a820-220a-4e95-8ece-6f6fe9b5807e,43,2066020,RU,2024-08-07,2024-08-14 18:45
60e456a9-fb85-4e7b-89fa-647167770fdd,44,1351240,RU,2024-08-07,2024-08-14 18:45
e3b7ae13-57f8-4f31-ade6-b086a21ba4e3,45,648800,RU,2024-08-07,2024-08-14 18:45
2fcc52c3-2cf1-403f-81d6-560bf1febfad,46,4000,RU,2024-08-07,2024-08-14 18:45
ce7b613a-210c-4f19-95a5-979bd976510c,47,105600,RU,2024-08-07,2024-08-14 18:45
d42c2f82-6fcd-499c-845a-e6a63b08166e,48,284160,RU,2024-08-07,2024-08-14 18:45
b23f1193-e412-4ffc-8223-46ae1ede9991,49,250900,RU,2024-08-07,2024-08-14 18:45
c9c97a6b-e16f-4e0a-8093-445e41308cb8,50,2406770,RU,2024-08-07,2024-08-14 18:45
6194323e-e471-49a9-bbef-4639d3dadc22,51,294100,RU,2024-08-07,2024-08-14 18:45
4e4f88de-3555-4db5-945d-6b9bf7d64274,52,1326470,RU,2024-08-07,2024-08-14 18:45
04977202-6799-4a93-ab4f-1d1fdbc18307,53,1144200,RU,2024-08-07,2024-08-14 18:45
7ddab058-74c5-4cb0-831e-1d17bb11974a,55,1203220,RU,2024-08-07,2024-08-14 18:45
6648e10d-7b5e-48d5-86f0-144a14d63cdc,56,892970,RU,2024-08-07,2024-08-14 18:45
19082de8-ac94-41a4-909e-4c4a8c4cb6f4,57,2064650,RU,2024-08-07,2024-08-14 18:45
55a94342-05bd-46bd-922b-09b5e4927a60,58,389730,RU,2024-08-07,2024-08-14 18:45
4ee8eb37-983e-4fac-b6a1-840a5866b167,59,2073850,RU,2024-08-07,2024-08-14 18:45
1103959b-d344-4cc9-8755-5b44baec3cbc,60,413150,RU,2024-08-07,2024-08-14 18:45
1e81e988-3b37-4cba-af35-1e7233097fda,61,803330,RU,2024-08-07,2024-08-14 18:45
53674290-d3fd-4ae3-8d18-af45f7a65943,62,108600,RU,2024-08-07,2024-08-14 18:45
d9f05227-b530-405f-bda5-876f3a058ddc,63,673750,RU,2024-08-07,2024-08-14 18:45
e6f7fe30-3304-4d05-b7b4-da278ced9624,64,629520,RU,2024-08-07,2024-08-14 18:45
c7dcdd56-3ed6-47f1-9721-adfb65d8116d,65,597820,RU,2024-08-07,2024-08-14 18:45
aace5519-6dba-4f8b-800f-93d643d82557,66,606280,RU,2024-08-07,2024-08-14 18:45
fa44aebe-e1c3-4fee-bef2-29efe58c0b97,67,1158310,RU,2024-08-07,2024-08-14 18:45
71ba68aa-b342-4818-ac07-3a9451e30cd5,68,516750,RU,2024-08-07,2024-08-14 18:45
4ac4b306-c216-4537-b24e-1059499388b2,69,1363080,RU,2024-08-07,2024-08-14 18:45
e7e4ec64-2916-4fbe-bf2e-6e61423fcb0e,70,228380,RU,2024-08-07,2024-08-14 18:45
7c1f2df0-6615-4392-beb7-7201172a1f02,71,266410,RU,2024-08-07,2024-08-14 18:45
4be5dfbd-3128-498b-90f5-2048d5910773,72,427520,RU,2024-08-07,2024-08-14 18:45
82fc3daf-1064-41ba-9cf0-497070d2c7b9,73,784150,RU,2024-08-07,2024-08-14 18:45
e7f2b91f-9dd2-4767-9342-2b3c1d530b06,75,1371580,RU,2024-08-07,2024-08-14 18:45
00d96f04-47a9-4757-9e55-b73611e074cb,77,1097430,RU,2024-08-07,2024-08-14 18:45
e3540edf-0923-4a25-9425-514fcb08db0a,78,1373960,RU,2024-08-07,2024-08-14 18:45
8ba4b7c0-b37c-4592-9527-0b9394e4df83,79,282070,RU,2024-08-07,2024-08-14 18:45
c1357a39-e714-4eb8-9311-863900226e4c,81,755500,RU,2024-08-07,2024-08-14 18:45
9bc3c4ec-004a-498c-af26-150dc48359b1,82,1089090,RU,2024-08-07,2024-08-14 18:45
866950e8-f94a-469c-a425-6b9840cd8746,83,1119730,RU,2024-08-07,2024-08-14 18:45
afeeca02-dea3-42ab-86f6-c1a55acd5fee,85,322330,RU,2024-08-07,2024-08-14 18:45
e7fe7cc0-5d50-4335-b47d-348d9c31c177,86,1684350,RU,2024-08-07,2024-08-14 18:45
0be6e034-1be7-4ff9-8496-1941e9dee901,87,992300,RU,2024-08-07,2024-08-14 18:45
ad86282a-7755-43fa-8c64-761e613bf59e,88,394360,RU,2024-08-07,2024-08-14 18:45
e2d1b210-10f9-4c61-bbb3-4fb2ca1050f9,89,475150,RU,2024-08-07,2024-08-14 18:45
75e02029-d9b8-417a-9646-7c708d3cb8d0,91,268910,RU,2024-08-07,2024-08-14 18:45
3adc0096-22fc-4e02-9ae3-98ca449ceaeb,92,1659040,RU,2024-08-07,2024-08-14 18:45
09deedd7-fdcc-45f7-a7a2-3ac8ed4c1825,93,1623730,RU,2024-08-07,2024-08-14 18:45
a5b92bce-491c-4cf8-929b-ed211f4a8e5d,94,242760,RU,2024-08-07,2024-08-14 18:45
619e0705-8479-42c0-978e-70b32dfce528,95,505460,RU,2024-08-07,2024-08-14 18:45
f726f77d-43f3-41a7-8273-f5afc8b45e6f,96,2961880,RU,2024-08-07,2024-08-14 18:45
34e3bc3b-7a7b-4db0-95a6-22db52fe8921,97,251570,RU,2024-08-07,2024-08-14 18:45
2e85d195-123f-41eb-a62d-34319dfd3285,98,1110910,RU,2024-08-07,2024-08-14 18:45
d87e28ec-4963-4d4c-b439-c4c3bc3dd567,99,346110,RU,2024-08-07,2024-08-14 18:45
017684d1-3fd3-44dc-93f0-e9a9e10ec35e,100,365450,RU,2024-08-07,2024-08-14 18:45
d346597d-bc05-44a4-9388-074b851e466b,1,730,HK,2024-08-07,2024-08-14 18:45
b8342c50-7ad0-475d-90b5-cc3f2e1cdf18,2,578080,HK,2024-08-07,2024-08-14 18:45
51033c29-2996-4b63-ba54-8f46f3156947,3,2358720,HK,2024-08-07,2024-08-14 18:45
fc850c09-d81d-4557-9ae0-90abec1f42f3,4,1172470,HK,2024-08-07,2024-08-14 18:45
0e41df5a-6f20-4924-9196-a7c01fc67785,6,1203220,HK,2024-08-07,2024-08-14 18:45
421a18b3-7caf-4419-836d-fe00c2772d49,7,2074920,HK,2024-08-07,2024-08-14 18:45
b6aa8bdd-8610-4fd4-800c-181b24e4b134,8,2897760,HK,2024-08-07,2024-08-14 18:45
00284479-347a-48d4-ac1c-bab277105086,9,2139460,HK,2024-08-07,2024-08-14 18:45
bcf2d522-a2c3-44cb-888e-86461ba8dc62,10,2668080,HK,2024-08-07,2024-08-14 18:45
0272701c-87b7-4b55-97e3-b4ea4bdf52a9,11,2458860,HK,2024-08-07,2024-08-14 18:45
1b6399df-9532-480c-a974-545d20dacf8c,12,992300,HK,2024-08-07,2024-08-14 18:45
87fb0d38-8c58-42f8-9d22-1ad500cdb1f4,13,2346550,HK,2024-08-07,2024-08-14 18:45
2bbccebe-9c24-49ac-9643-4c2e3fe5e670,14,1222670,HK,2024-08-07,2024-08-14 18:45
f0f3465f-0937-471b-b4da-89c53f967ca6,15,2344520,HK,2024-08-07,2024-08-14 18:45
e40d6c30-2a61-4729-9ea2-2559d12502b4,16,230410,HK,2024-08-07,2024-08-14 18:45
7988c841-5c46-420f-8160-982941cab7f6,18,1665460,HK,2024-08-07,2024-08-14 18:45
d7b7b3b2-54fe-4aac-896e-1220cf6e4a5c,19,1245620,HK,2024-08-07,2024-08-14 18:45
5ec3d1e4-6a0b-41c1-8376-e862033bc3a3,20,1085660,HK,2024-08-07,2024-08-14 18:45
4f7dd09d-abc4-4d74-b794-c34a8e27b662,21,1449850,HK,2024-08-07,2024-08-14 18:45
ae3311cd-ab61-43d8-b9ec-9bf61f6290e6,22,2808930,HK,2024-08-07,2024-08-14 18:45
229e6e89-fec4-42ae-a8ec-1ddf227c113a,23,2445690,HK,2024-08-07,2024-08-14 18:45
835ff5b7-127d-44df-8181-badfa7714788,24,271590,HK,2024-08-07,2024-08-14 18:45
ccd0f1de-0373-4313-852d-dddb899eede1,25,431960,HK,2024-08-07,2024-08-14 18:45
d67a8817-05cb-42d9-abe5-0697f8075a55,26,381210,HK,2024-08-07,2024-08-14 18:45
4258d729-11e0-4260-bc04-a7459ac9c24d,28,1238810,HK,2024-08-07,2024-08-14 18:45
0dcb38fa-3756-480e-b297-0bc05f08b12e,29,2147450,HK,2024-08-07,2024-08-14 18:45
9b0416d2-576d-4165-97ff-0a4baec1517c,31,744900,HK,2024-08-07,2024-08-14 18:45
87c82331-7fd8-4b36-9305-56228276fa50,32,1237970,HK,2024-08-07,2024-08-14 18:45
5ad03e8a-5427-4a12-baca-954fb8a226da,33,1335200,HK,2024-08-07,2024-08-14 18:45
41d74622-9177-4c2a-aa3e-508e534568be,35,1089090,HK,2024-08-07,2024-08-14 18:45
fb29feaa-346e-4242-a764-3a6275e0ce37,36,236390,HK,2024-08-07,2024-08-14 18:45
b0d7dbf6-063f-490b-a7a9-1d1ca6c9a358,38,1909840,HK,2024-08-07,2024-08-14 18:45
ae3af026-89fc-48d7-b59e-5e008dbc71c0,39,2639100,HK,2024-08-07,2024-08-14 18:45
573179e4-c4a0-4171-8e08-599b2cb4fe2c,40,2053940,HK,2024-08-07,2024-08-14 18:45
1273a841-f110-41b6-8ede-0f49c972a2bb,41,570,HK,2024-08-07,2024-08-14 18:45
b501a72d-5f90-40c1-bb2c-410a90ca362c,42,2739590,HK,2024-08-07,2024-08-14 18:45
cacec146-4530-4019-9afa-9c23b66b23b2,43,282070,HK,2024-08-07,2024-08-14 18:45
5dabb809-a326-427d-b4b0-5f55339b9155,44,1938090,HK,2024-08-07,2024-08-14 18:45
25d3a72a-13e2-4648-8d05-27577e34df65,46,2567870,HK,2024-08-07,2024-08-14 18:45
30fab5f7-54a4-4c5f-94bd-87253979fc06,47,2357570,HK,2024-08-07,2024-08-14 18:45
db4646e1-ce21-4bd5-9976-ea99afd95e41,48,2448970,HK,2024-08-07,2024-08-14 18:45
ff9608db-1e3b-4e06-aaf3-11c52bd8d25e,49,1517290,HK,2024-08-07,2024-08-14 18:45
04683555-89cf-4e67-898a-35bf72dfb3d2,51,2933620,HK,2024-08-07,2024-08-14 18:45
30cab706-8134-421a-ab18-71a7b6b473cb,53,1329410,HK,2024-08-07,2024-08-14 18:45
e9ff32a5-1082-49c0-bef2-c12a4d0bac91,54,359550,HK,2024-08-07,2024-08-14 18:45
0f0fdc32-095a-431f-93e4-54bb481e33bb,56,1151340,HK,2024-08-07,2024-08-14 18:45
7b2e1c26-c974-4d62-8eb7-f1d726b72a91,57,2519060,HK,2024-08-07,2024-08-14 18:45
51a51856-8156-4121-9918-b1b4b8fb2ae7,59,2849080,HK,2024-08-07,2024-08-14 18:45
596cdd92-66bd-4993-b0ef-3d37d00f1e88,60,394360,HK,2024-08-07,2024-08-14 18:45
02985fe7-3c48-4865-9004-dc3df1d811ea,61,835570,HK,2024-08-07,2024-08-14 18:45
1e13352d-1468-48f0-ab75-75cb99f520c1,62,1973710,HK,2024-08-07,2024-08-14 18:45
0dba9638-eeb2-49a8-ba56-348f9647db99,63,553850,HK,2024-08-07,2024-08-14 18:45
849be647-33fa-4b9f-b3d7-0cc119c53cb4,64,2854170,HK,2024-08-07,2024-08-14 18:45
d553031e-a4f8-4af4-afe5-e041ca8b4d37,66,1351240,HK,2024-08-07,2024-08-14 18:45
f6b86986-d864-40a3-9c89-8b4e514b469f,67,814380,HK,2024-08-07,2024-08-14 18:45
921679dd-9cb0-4d78-8a6f-96c4655f4cf5,68,3011560,HK,2024-08-07,2024-08-14 18:45
edf5c82f-b156-42bc-b675-0f8b89206784,69,2190290,HK,2024-08-07,2024-08-14 18:45
8a469a44-6cd7-4ae8-8e78-0bd2d5d514a3,70,1997040,HK,2024-08-07,2024-08-14 18:45
e2667d34-de13-4a21-995e-2688f28dfd04,71,2778580,HK,2024-08-07,2024-08-14 18:45
3299503b-2c27-4c89-a63b-e2c819b64370,72,552990,HK,2024-08-07,2024-08-14 18:45
9bbfafcb-ba3a-4a48-9209-13084072caf0,73,2991400,HK,2024-08-07,2024-08-14 18:45
526d145f-17fe-426e-a27b-0b06d56f5ff4,74,1985810,HK,2024-08-07,2024-08-14 18:45
366a559d-0ed7-491d-a989-42ec8036f413,75,1659040,HK,2024-08-07,2024-08-14 18:45
20ce1b9b-6a9f-4665-b73b-1636c2810881,76,1238860,HK,2024-08-07,2024-08-14 18:45
9f84b4ed-e9c8-4628-99cf-7ff9eb349422,77,985810,HK,2024-08-07,2024-08-14 18:45
727a2f04-a1d4-4de8-803e-be40858f9ea8,78,2183900,HK,2024-08-07,2024-08-14 18:45
2a24d8ef-ed2b-4953-863f-6aabf48877b2,80,281990,HK,2024-08-07,2024-08-14 18:45
ea41fd60-7b15-4304-9346-4fe20c82e13f,81,1367080,HK,2024-08-07,2024-08-14 18:45
29b1cdc1-5e2e-4532-acad-403768a49c13,82,1350650,HK,2024-08-07,2024-08-14 18:45
649e475f-724c-4567-91df-896731cdc9e4,84,2458490,HK,2024-08-07,2024-08-14 18:45
2d4e8868-df5d-492c-9f74-13b195a2f95f,85,413150,HK,2024-08-07,2024-08-14 18:45
6877071c-051b-464e-b14a-825cb4ef7d1c,87,251570,HK,2024-08-07,2024-08-14 18:45
47efde9b-b19b-4b9e-a09a-7f7cf45905da,88,2109460,HK,2024-08-07,2024-08-14 18:45
580166ef-9608-4bdb-9a7d-4bb996a72cd9,89,2273420,HK,2024-08-07,2024-08-14 18:45
8f572434-750e-42ee-a5f0-97724c6a7f85,90,2515070,HK,2024-08-07,2024-08-14 18:45
a7547a7f-5e05-4ef9-95a9-758380232322,92,2688650,HK,2024-08-07,2024-08-14 18:45
b6034de3-5bcb-4382-85bb-6f256d0cbbc5,93,1859910,HK,2024-08-07,2024-08-14 18:45
423b5974-8e91-4d93-a9b8-36595e26fef0,94,1144200,HK,2024-08-07,2024-08-14 18:45
d7b53127-485c-49e3-ba90-832452329900,95,1091500,HK,2024-08-07,2024-08-14 18:45
670fa52b-f999-41de-9109-b073d0db53e1,96,447040,HK,2024-08-07,2024-08-14 18:45
f286cac8-b3fa-4cee-8b45-0d6dd9ccd42a,97,2544720,HK,2024-08-07,2024-08-14 18:45
e8f6dde6-d548-4cf5-86a4-487bdbd821cc,98,761890,HK,2024-08-07,2024-08-14 18:45
adccbb6c-e1e8-4b2e-9fff-1a78ae88956d,100,2000950,HK,2024-08-07,2024-08-14 18:45
d4fe199a-4206-4e0c-82cf-374e075da6e4,1,2139460,TW,2024-08-07,2024-08-14 18:45
0557e493-c55a-4535-9e60-be32e2de20e3,2,1172470,TW,2024-08-07,2024-08-14 18:45
d82ae0d8-0771-448b-8e54-478c2001a4ec,3,2074920,TW,2024-08-07,2024-08-14 18:45
4c8568a4-51f8-43d4-8193-99ac2851d3d1,4,1203220,TW,2024-08-07,2024-08-14 18:45
b7ed2a30-6863-491f-9ead-4da3fa2e6712,5,730,TW,2024-08-07,2024-08-14 18:45
0210a05b-5809-48b1-9074-af48a2fe7d42,6,578080,TW,2024-08-07,2024-08-14 18:45
46787d6f-cb23-4e57-aa61-308f3a342efc,7,2855560,TW,2024-08-07,2024-08-14 18:45
4432de8e-62af-4831-b2eb-9bab2152498a,8,2668080,TW,2024-08-07,2024-08-14 18:45
043333b5-2ae4-4da2-a178-c14e38dd4fdd,9,2358720,TW,2024-08-07,2024-08-14 18:45
f5fbd288-374a-4cc1-89f4-7603908f9213,10,2897760,TW,2024-08-07,2024-08-14 18:45
01f0abcf-dadf-4cd0-939f-36df91606681,11,1089090,TW,2024-08-07,2024-08-14 18:45
637d2b8d-79cc-4401-b518-dea541ea2eea,13,1222670,TW,2024-08-07,2024-08-14 18:45
13a0cab3-7ab5-4ff7-ae8f-9b1f92f74daf,14,2344520,TW,2024-08-07,2024-08-14 18:45
aec17d4b-374d-496e-a5be-a33ae559b11b,15,1859910,TW,2024-08-07,2024-08-14 18:45
9f04ec27-8217-4475-9d0e-0058fe39d437,16,1245620,TW,2024-08-07,2024-08-14 18:45
a01b6cbe-9c0b-4db6-987b-faa5b86973a7,17,1085660,TW,2024-08-07,2024-08-14 18:45
a6d24579-ad9e-4418-b4ba-3acf7bb991da,18,230410,TW,2024-08-07,2024-08-14 18:45
604a9706-c2a3-468e-a343-cab81c18ad9c,19,1610440,TW,2024-08-07,2024-08-14 18:45
c81e8ad4-5e25-4241-a66e-4621f45ce31b,20,2515070,TW,2024-08-07,2024-08-14 18:45
ca4d460b-15c8-44f6-b530-0d341dd40e03,22,814380,TW,2024-08-07,2024-08-14 18:45
9594123f-cc4b-4ee2-ba8f-d722c7290205,24,2445690,TW,2024-08-07,2024-08-14 18:45
f0e2810e-75b2-48d1-934b-de1445742f54,25,2346550,TW,2024-08-07,2024-08-14 18:45
c34839b8-55e0-467b-83e0-cbc9f418deba,27,1909840,TW,2024-08-07,2024-08-14 18:45
22dec56c-de42-4b12-b762-e3c89e059ae0,28,2147450,TW,2024-08-07,2024-08-14 18:45
46006d29-fa4a-4743-afd5-87523d22ba21,30,2197680,TW,2024-08-07,2024-08-14 18:45
6ab5013d-a7ff-4ff7-a46b-adc8eff50d68,32,1973710,TW,2024-08-07,2024-08-14 18:45
42a48ece-4c07-4b05-a069-d9d358bb2c19,33,835570,TW,2024-08-07,2024-08-14 18:45
3d7f1a46-6d3f-4294-b71d-6621c8d707b9,34,271590,TW,2024-08-07,2024-08-14 18:45
a47007d9-6f24-4700-832e-93bd865e501e,35,2349820,TW,2024-08-07,2024-08-14 18:45
7e640558-5591-4406-9a6b-100c1bf58098,36,2458860,TW,2024-08-07,2024-08-14 18:45
1d23e6f7-de65-4086-b0bc-aeaa124b0f98,37,2778580,TW,2024-08-07,2024-08-14 18:45
9b90b5dc-4a1a-4fb9-93c2-8ec00f0f6108,38,1449850,TW,2024-08-07,2024-08-14 18:45
e524bc62-7b93-4006-809c-eecdcbc2fa62,39,553850,TW,2024-08-07,2024-08-14 18:45
6632698b-4e2e-46e7-8f8d-373f9fe67815,40,2338770,TW,2024-08-07,2024-08-14 18:45
2ed53fe5-4ef7-400a-9c30-ef6320ba6db4,41,227300,TW,2024-08-07,2024-08-14 18:45
c79621e7-ec61-48e6-8a15-341a49a756ba,42,992300,TW,2024-08-07,2024-08-14 18:45
fc8c4c01-f5bf-4eb6-9ce8-924af2b81c3b,43,381210,TW,2024-08-07,2024-08-14 18:45
0f9019b1-8ddd-452b-82dc-43c25eb81296,44,1149460,TW,2024-08-07,2024-08-14 18:45
a94b1e81-5e02-419a-8b81-74a504a5b698,45,251570,TW,2024-08-07,2024-08-14 18:45
9f9d2c5f-1132-4de5-b65f-249c62841ec5,46,1335200,TW,2024-08-07,2024-08-14 18:45
5e8ac5de-a2fa-40ee-bbf9-e031ab849253,47,2417940,TW,2024-08-07,2024-08-14 18:45
e4c4cda7-e0e1-482e-afbc-4cc42636f4db,49,2972990,TW,2024-08-07,2024-08-14 18:45
5d1c339a-04bb-41a1-a766-2167e7e5690b,50,2492430,TW,2024-08-07,2024-08-14 18:45
8c515025-5e3b-4680-872d-9a7a3684c239,51,1364780,TW,2024-08-07,2024-08-14 18:45
d4b994da-bdb7-4a9a-8095-1c98396e952b,52,359550,TW,2024-08-07,2024-08-14 18:45
190d96d8-637a-4028-9120-7153c90a2ab1,53,1282100,TW,2024-08-07,2024-08-14 18:45
57429809-13d8-4a35-9774-9ab71a7a839f,54,985810,TW,2024-08-07,2024-08-14 18:45
3dc454c6-22b4-408d-9e9e-ae139e2887d9,55,1086940,TW,2024-08-07,2024-08-14 18:45
54f6c096-bebb-4f88-835b-751be4215109,56,1416920,TW,2024-08-07,2024-08-14 18:45
cf61250e-2226-4f19-aa1b-48b283d4df89,57,1809540,TW,2024-08-07,2024-08-14 18:45
1b24167b-a33a-49c7-b433-ee90b06ea606,58,2567870,TW,2024-08-07,2024-08-14 18:45
69484155-df11-44bf-99c5-5bf09ddf1dce,59,1672500,TW,2024-08-07,2024-08-14 18:45
d0ba6351-a921-4c21-bb25-2fc021290e58,60,761890,TW,2024-08-07,2024-08-14 18:45
3fd4a684-8aa5-46cd-b5ac-b51c42808d9b,61,1260320,TW,2024-08-07,2024-08-14 18:45
a0d540d4-a0d4-4588-81bf-f0c8c5e26180,62,1238810,TW,2024-08-07,2024-08-14 18:45
71b9836c-55dd-4427-8ed9-43956193fdfc,63,1954420,TW,2024-08-07,2024-08-14 18:45
6c16d934-014d-4139-b480-3f9de385f167,64,2016590,TW,2024-08-07,2024-08-14 18:45
9ea37f3c-198a-41aa-9e6a-b5ed31afcfcc,65,1237970,TW,2024-08-07,2024-08-14 18:45
a3ccd9f9-9378-4116-93ab-1f0ad1493f3a,66,252490,TW,2024-08-07,2024-08-14 18:45
ca8a6b75-cd93-4290-96d7-ab6eb14ffd91,67,2808930,TW,2024-08-07,2024-08-14 18:45
7ab1f310-5ee6-4338-9a6d-4a7fbdfa5bdd,68,1517290,TW,2024-08-07,2024-08-14 18:45
4e1b7a0d-a300-4441-bde7-aa982ecdba3c,69,1551360,TW,2024-08-07,2024-08-14 18:45
6229f549-17f2-4077-8c94-65de9c5d2e69,70,1088850,TW,2024-08-07,2024-08-14 18:45
7ee60a91-5b6b-4b2d-bee3-337c0cc251d9,71,236390,TW,2024-08-07,2024-08-14 18:45
872a50d2-3a22-4910-bb4f-9a429b22cd33,72,813780,TW,2024-08-07,2024-08-14 18:45
fb009609-0c52-4e50-a9bc-8c4654337791,74,431960,TW,2024-08-07,2024-08-14 18:45
6ae4be3f-8111-4671-acd4-ac0f3e97c46c,76,1329410,TW,2024-08-07,2024-08-14 18:45
25dc325b-1a51-4ed1-8d8f-374b21ea9f4e,78,1623730,TW,2024-08-07,2024-08-14 18:45
59f7af7e-15ff-4e28-a251-0738c938d66a,79,1997040,TW,2024-08-07,2024-08-14 18:45
3cbcbf29-b7d6-4bd6-90fa-673a99543094,81,663090,TW,2024-08-07,2024-08-14 18:45
e6ae4c5b-6845-42f8-9505-1756205830a5,82,290470,TW,2024-08-07,2024-08-14 18:45
1de39904-500d-4ca2-818e-cf27773b4c25,84,2183900,TW,2024-08-07,2024-08-14 18:45
6a6edbd2-deb4-4f16-8acd-df8280a9ed26,85,1332010,TW,2024-08-07,2024-08-14 18:45
36a7dd69-2daf-444d-9a02-8495677e8755,86,2519060,TW,2024-08-07,2024-08-14 18:45
c54797bb-f671-43ee-aa3e-0f55ce90f9fa,87,1158310,TW,2024-08-07,2024-08-14 18:45
beb74842-9128-4806-b454-f0c36169fe61,88,2490990,TW,2024-08-07,2024-08-14 18:45
eb3b53ea-ffc7-4e01-8db9-3d86e136b58d,90,2639100,TW,2024-08-07,2024-08-14 18:45
21976d19-4fae-4ca8-920c-85c54f70673a,91,1259980,TW,2024-08-07,2024-08-14 18:45
e06855c8-5f4d-482a-b57a-52f0b915f94c,92,1049590,TW,2024-08-07,2024-08-14 18:45
272d099e-7130-478f-9f3b-fb81beb26f5e,93,2053940,TW,2024-08-07,2024-08-14 18:45
182672a0-5b83-4398-8d41-19d4ec54a7f1,95,548430,TW,2024-08-07,2024-08-14 18:45
0a063db4-88ed-4cd4-9b40-4a1173eddf5f,96,1974050,TW,2024-08-07,2024-08-14 18:45
ea466a32-49ba-4f17-9c9f-ff1a9068790b,97,2357570,TW,2024-08-07,2024-08-14 18:45
7a4802bf-867a-4b94-a3ea-afc7e22ad186,98,1363080,TW,2024-08-07,2024-08-14 18:45
a23b34e4-3c69-418d-b833-af3f3fef9f82,99,582010,TW,2024-08-07,2024-08-14 18:45
be7446e4-1787-4e8b-904b-c04bf67f0ae3,100,2854170,TW,2024-08-07,2024-08-14 18:45
28e3eec0-598b-456d-8888-3fe22d9a35ed,2,1172470,BE,2024-08-07,2024-08-14 18:45
a9b65b1d-134d-44eb-961e-3a9afd98ab05,3,238960,BE,2024-08-07,2024-08-14 18:45
2d5c072f-e970-4802-9aa3-ea38fc95eaf9,4,2074920,BE,2024-08-07,2024-08-14 18:45
3cba1f4e-5bf8-41a9-8e97-7d9fc526209f,5,1222670,BE,2024-08-07,2024-08-14 18:45
50b98944-9971-4868-8691-68420232ac7c,6,311210,BE,2024-08-07,2024-08-14 18:45
440a1216-c69a-4124-841f-a422fc454d93,7,39210,BE,2024-08-07,2024-08-14 18:45
21d9cab0-f062-41c5-bd1d-e360e78a5b2a,8,2139460,BE,2024-08-07,2024-08-14 18:45
83c3d70e-2037-4aa2-ada8-2c32012dea49,10,227300,BE,2024-08-07,2024-08-14 18:45
e576bb81-3627-4b35-b5ab-9e3c59c2c608,11,1086940,BE,2024-08-07,2024-08-14 18:45
c9a8a8b2-b9be-4231-9ae4-2be315f1a2e2,12,1245620,BE,2024-08-07,2024-08-14 18:45
acf1ed94-3006-4307-96e7-773ce94cd79d,13,2933620,BE,2024-08-07,2024-08-14 18:45
a6eb9e48-0b6a-4b96-93e8-9a36627043a2,14,230410,BE,2024-08-07,2024-08-14 18:45
3c7bdd9c-00e0-4d47-b8ce-65000fd69d6b,16,546560,BE,2024-08-07,2024-08-14 18:45
0f1b62a8-37a7-4706-af06-3aa9d2e3e42e,17,271590,BE,2024-08-07,2024-08-14 18:45
368d5722-d2b1-4f1c-b30a-260da0d187af,19,236390,BE,2024-08-07,2024-08-14 18:45
73b2e12e-c46e-445d-bc01-88bbe49b7cec,21,1149460,BE,2024-08-07,2024-08-14 18:45
