UUID,Rank,GameID,Country,Date,SystemDate
b52f91ca-3a2f-4272-8a18-6879afe1a3b3,41,1846380,DE,2024-08-19,2024-08-19 12:33
6ebbbb50-73d5-435e-979f-2ec626b35e2e,42,271590,DE,2024-08-19,2024-08-19 12:33
759cb784-6ab3-44ea-ac47-105ea5d05b6b,43,1172470,DE,2024-08-19,2024-08-19 12:33
9c469e27-ecfa-4736-8924-af20a1d88f05,44,1151340,DE,2024-08-19,2024-08-19 12:33
7292cc50-e6ab-4b06-b29b-5cb89c13f5c5,45,2142790,DE,2024-08-19,2024-08-19 12:33
59eb896f-c624-476d-aba2-cf6b07b85c4c,46,1562430,DE,2024-08-19,2024-08-19 12:33
42f9eefa-27d6-4f8f-9ea7-ecea032c26a0,47,397540,DE,2024-08-19,2024-08-19 12:33
22a8ed86-a5bb-49ca-abbe-40be4bb392a3,49,552520,DE,2024-08-19,2024-08-19 12:33
5be57cad-f211-459e-bc0f-cc3513be4938,50,1085660,DE,2024-08-19,2024-08-19 12:33
2485fe2c-d61c-4ea3-b18b-945cf5f29ec3,51,1059530,DE,2024-08-19,2024-08-19 12:33
3e806d0b-519c-438c-8436-f32f5630ead2,52,359550,DE,2024-08-19,2024-08-19 12:33
f0aeddc7-e8a5-4f50-9df2-74c5c6be4756,53,553850,DE,2024-08-19,2024-08-19 12:33
c925441c-36f6-438b-bc6d-490a2fc98ceb,54,2195250,DE,2024-08-19,2024-08-19 12:33
961830c8-daa4-42ad-9b45-3342ba9ca187,55,2778580,DE,2024-08-19,2024-08-19 12:33
cbec843e-129b-4494-8718-afb349655cb9,56,1845910,DE,2024-08-19,2024-08-19 12:33
5b36d9fd-4ec0-4aed-8dae-ad845da84248,57,292030,DE,2024-08-19,2024-08-19 12:33
2e037bb6-4737-452c-8bb6-2e7437afd49a,58,1449850,DE,2024-08-19,2024-08-19 12:33
edf1af12-1548-4b5c-8a88-1a93019a6e5e,59,2426960,DE,2024-08-19,2024-08-19 12:33
16e6ae7a-c658-44cd-9e47-391ee4a9f90c,60,2961880,DE,2024-08-19,2024-08-19 12:33
b83378e5-df80-4011-b182-f37c8ab98ddc,61,1203620,DE,2024-08-19,2024-08-19 12:33
98ef5083-c1fa-4bc3-b0c4-31156927834a,62,2362300,DE,2024-08-19,2024-08-19 12:33
644027cb-cbf3-4175-9d73-dff3d19c9546,63,1222680,DE,2024-08-19,2024-08-19 12:33
379a64f1-f812-4008-8bde-84d084fb034a,64,1158310,DE,2024-08-19,2024-08-19 12:33
3b019b3d-196b-4525-a820-5c4e0cc4abcf,65,1250410,DE,2024-08-19,2024-08-19 12:33
efbde6ca-934a-490b-97ff-c9bb4c41cfbe,66,2300320,DE,2024-08-19,2024-08-19 12:33
2410ad9f-a09b-4ee8-9bf2-d4268aca633b,67,1326470,DE,2024-08-19,2024-08-19 12:33
2865cb6e-2650-4954-b681-d9bd68e94c30,69,1517290,DE,2024-08-19,2024-08-19 12:33
a58fc583-327b-47da-bde4-a1140e7dd56b,70,489830,DE,2024-08-19,2024-08-19 12:33
c70ffc77-b199-4d43-813f-c29e00361e41,71,294100,DE,2024-08-19,2024-08-19 12:33
ffb4aef9-615d-4dcf-ae39-93f264e4fa3e,72,582010,DE,2024-08-19,2024-08-19 12:33
732a988f-7484-46c4-8d12-c5cba93f3145,73,2756770,DE,2024-08-19,2024-08-19 12:33
ed0f385e-8f60-4540-a47f-d048c708096c,74,2840770,DE,2024-08-19,2024-08-19 12:33
28499dfb-7685-4d90-9700-0dd488891527,75,281990,DE,2024-08-19,2024-08-19 12:33
92b309ef-98d2-4dd9-972e-a2d8c76b994d,76,1363080,DE,2024-08-19,2024-08-19 12:33
de88ec3c-8c15-47fb-8f11-7536cd95b3d1,77,1248130,DE,2024-08-19,2024-08-19 12:33
1e7ab856-27a6-4a42-94ba-d210a46d0706,79,582660,DE,2024-08-19,2024-08-19 12:33
19c94f58-3de5-4cca-a6b9-abc37a52d52c,80,2399830,DE,2024-08-19,2024-08-19 12:33
dd368d13-9366-4419-9ea6-8e14aa757aaf,81,394360,DE,2024-08-19,2024-08-19 12:33
bdc3e8a8-f737-4c5b-80a2-d085cbf752ee,83,252490,DE,2024-08-19,2024-08-19 12:33
bc9bf9be-b9fd-410d-8300-221bf310d94c,84,805550,DE,2024-08-19,2024-08-19 12:33
86dc23a2-e12a-43e1-b387-7c5a24f58ada,85,377160,DE,2024-08-19,2024-08-19 12:33
72a70d0d-d68e-452e-9587-35efb5aaa3d7,87,546560,DE,2024-08-19,2024-08-19 12:33
9f7e9da9-37d6-47bd-b476-aa71f1c3f9d3,89,1934680,DE,2024-08-19,2024-08-19 12:33
6fc2976e-544c-4f2f-baba-793b599baded,90,2670630,DE,2024-08-19,2024-08-19 12:33
2b606af9-45a3-47a7-8e8d-407a5aad6bd6,91,1687950,DE,2024-08-19,2024-08-19 12:33
c2cea158-f8ba-45ba-af95-108922c05411,92,1017180,DE,2024-08-19,2024-08-19 12:33
e3edc136-a030-4787-a50d-ccc6eb7c3391,93,2582560,DE,2024-08-19,2024-08-19 12:33
7dcf681c-986f-43ab-9087-6c728883d589,94,648800,DE,2024-08-19,2024-08-19 12:33
bf02a68e-753d-42a0-9315-86ea35579e28,95,1716740,DE,2024-08-19,2024-08-19 12:33
aa6fa9db-10ee-47dd-81c7-577983555c12,96,1551360,DE,2024-08-19,2024-08-19 12:33
595ff2be-33f9-4fcd-9276-ca21e7b47c36,97,552990,DE,2024-08-19,2024-08-19 12:33
abef3b4d-df3c-449b-8183-36912484257d,98,2161700,DE,2024-08-19,2024-08-19 12:33
e857fc8a-5648-4a31-88f5-74d7f43cf5cf,99,1290000,DE,2024-08-19,2024-08-19 12:33
a8f6a615-bb04-4011-9c36-cfe1cac81eb6,100,2488620,DE,2024-08-19,2024-08-19 12:33
caea7462-e6ba-42b8-b7d2-7c1a91b142bc,1,730,SE,2024-08-19,2024-08-19 12:33
3a60c075-b518-4e06-81b4-eff01b7fe63f,2,2358720,SE,2024-08-19,2024-08-19 12:33
1b3c80d1-35ca-4170-bb6e-ea2b4d8f1693,3,1091500,SE,2024-08-19,2024-08-19 12:33
63b05533-d8e7-4680-9a36-31d30f4786a2,4,2139460,SE,2024-08-19,2024-08-19 12:33
d93be6f7-dc87-456e-bc32-89c09e93b76c,5,1575940,SE,2024-08-19,2024-08-19 12:33
5610ff31-c40f-434d-9410-f8eebd7b52a1,6,1675200,SE,2024-08-19,2024-08-19 12:33
80ca5000-c769-42d3-915d-e43cff62430b,7,2669320,SE,2024-08-19,2024-08-19 12:33
d12697d3-fdd5-450b-b06c-570cf21552ff,8,238960,SE,2024-08-19,2024-08-19 12:33
f9944bd7-a502-4fb4-be5e-f50cf524a36c,9,2162800,SE,2024-08-19,2024-08-19 12:33
8759f1f0-dfa3-40cc-bc20-3b97fd3aa9f2,10,2183900,SE,2024-08-19,2024-08-19 12:33
976c0931-fc48-40e7-bfbc-4193ea18fcb7,11,570,SE,2024-08-19,2024-08-19 12:33
868df443-b9e2-470a-b63a-090f1ac6298d,12,1245620,SE,2024-08-19,2024-08-19 12:33
755c512c-2120-4391-9e77-be2e9b9f8398,13,236390,SE,2024-08-19,2024-08-19 12:33
8b8cc6ab-4179-4eb7-a1d7-d5d91d1025df,14,2138330,SE,2024-08-19,2024-08-19 12:33
7cc9239c-19d4-47d5-a683-676c74e57673,16,1086940,SE,2024-08-19,2024-08-19 12:33
4b89ae22-eec1-4d56-9649-b56004e26481,17,230410,SE,2024-08-19,2024-08-19 12:33
d6161863-9a70-4736-9b7d-44bb60a7714d,18,1222670,SE,2024-08-19,2024-08-19 12:33
349a4023-deff-487b-b52c-14f586ba8ed8,19,594650,SE,2024-08-19,2024-08-19 12:33
04c626ec-8009-4594-b48e-201d88f25740,20,578080,SE,2024-08-19,2024-08-19 12:33
a5622334-1518-404c-93e1-af7c44206087,21,1172470,SE,2024-08-19,2024-08-19 12:33
84d7922a-00a1-4761-bfa5-064fffeb6a28,22,39210,SE,2024-08-19,2024-08-19 12:33
f2b90268-d146-46d6-b12e-dbe43b95d755,23,1599340,SE,2024-08-19,2024-08-19 12:33
812974ed-792e-4c6d-a480-91aad0a9e867,24,1040200,SE,2024-08-19,2024-08-19 12:33
479aef0d-30fb-4f6b-9e8d-651d6068fba2,25,2778580,SE,2024-08-19,2024-08-19 12:33
371df0be-4a09-4654-87c9-e84a005cf46a,26,1313140,SE,2024-08-19,2024-08-19 12:33
641b7c50-43ee-4bbe-8340-9ed4ba477729,27,1172620,SE,2024-08-19,2024-08-19 12:33
1b6f971d-3ab2-4b4d-b65c-d9692bc9aafe,28,359550,SE,2024-08-19,2024-08-19 12:33
3bd8bd0a-90cc-4bd4-ab54-e3435a8c4e95,29,2369390,SE,2024-08-19,2024-08-19 12:33
968af502-c683-4d69-b2cb-63f703acd7f3,30,1562430,SE,2024-08-19,2024-08-19 12:33
9bf71aa4-9fd6-4ac5-9e4d-97a711a9fea5,32,2567870,SE,2024-08-19,2024-08-19 12:33
1d46df19-ded9-48fd-960e-937d44136db1,33,271590,SE,2024-08-19,2024-08-19 12:33
2cbe0d86-e8e7-46d7-9da2-33e43c6c7ce2,34,252490,SE,2024-08-19,2024-08-19 12:33
57b19ab9-66bc-463f-aaa8-dc95b47ae9fc,35,553850,SE,2024-08-19,2024-08-19 12:33
533c0749-24fb-4121-85ee-1fb688f6d5a3,36,2074920,SE,2024-08-19,2024-08-19 12:33
04077e8a-8940-430f-a3ce-3ba4e7b5f213,37,2059530,SE,2024-08-19,2024-08-19 12:33
1e3c4683-8dfb-4ab9-a947-2b21003e1fc4,38,2252570,SE,2024-08-19,2024-08-19 12:33
8b2835f5-f40e-48e2-96f7-9e5869f8d61f,39,1174180,SE,2024-08-19,2024-08-19 12:33
38c06a12-a2a5-481e-b947-97bdd09e76b1,41,381210,SE,2024-08-19,2024-08-19 12:33
7c169211-f569-4ff9-9732-414a40ade486,42,2933620,SE,2024-08-19,2024-08-19 12:33
edf39184-f8b6-4a7b-ad30-bebf578eae1b,44,1845910,SE,2024-08-19,2024-08-19 12:33
f40783d5-5f80-495f-8e94-de91a64baabc,45,1151340,SE,2024-08-19,2024-08-19 12:33
a34361ed-ac00-49ee-a6c2-6bbd3603ce0a,46,2161700,SE,2024-08-19,2024-08-19 12:33
bc18a380-1dc0-410e-9b63-bb13908d2ecc,47,1687950,SE,2024-08-19,2024-08-19 12:33
aec66071-118f-4375-bc58-4ff57c764f5b,48,552520,SE,2024-08-19,2024-08-19 12:33
3120f447-4e04-4d6c-9288-e5d8102f560b,49,2215430,SE,2024-08-19,2024-08-19 12:33
4cd76256-00e6-4727-8b6f-cd28b04b8010,50,1517290,SE,2024-08-19,2024-08-19 12:33
9da64ac0-eccf-4299-b971-f5903823c7ec,51,1232580,SE,2024-08-19,2024-08-19 12:33
1bc24a3d-6283-46bb-9653-a8ef58685324,52,1085660,SE,2024-08-19,2024-08-19 12:33
2596e639-04f8-4186-98b1-124ad70561bf,53,1326470,SE,2024-08-19,2024-08-19 12:33
927a501c-fdda-4448-9eb6-5f4c0949459b,54,281990,SE,2024-08-19,2024-08-19 12:33
ad7f37a1-97b9-4494-a3b7-3b4f26cd17a9,55,306130,SE,2024-08-19,2024-08-19 12:33
f73270e7-0740-4649-a315-c9522283d3df,56,440,SE,2024-08-19,2024-08-19 12:33
a5e3d98f-ea23-4e68-ae36-c359d5ad0a44,57,1284210,SE,2024-08-19,2024-08-19 12:33
e944225f-2753-4e22-b060-242c28dc7a76,58,2195250,SE,2024-08-19,2024-08-19 12:33
4e3e8c70-b4a0-49b8-b14b-f96f0368ba5b,60,227300,SE,2024-08-19,2024-08-19 12:33
612b559c-fdbf-4c63-a402-ee5f14cece91,61,397540,SE,2024-08-19,2024-08-19 12:33
81f964b7-266c-4d71-b2f4-e8767beb01e2,62,2519060,SE,2024-08-19,2024-08-19 12:33
d9878181-f390-4e8f-bbb2-521c0156c96b,64,394360,SE,2024-08-19,2024-08-19 12:33
8d3b54e2-36e2-4b3d-a508-b8d7e565fae1,65,489830,SE,2024-08-19,2024-08-19 12:33
fbdc2576-999d-41fc-8478-576fe72081a2,66,2344520,SE,2024-08-19,2024-08-19 12:33
ae0c1eaa-19ba-4c64-a8da-b4ccd15a0696,67,546560,SE,2024-08-19,2024-08-19 12:33
b613b244-17f3-40a0-b273-62f9376d2f59,68,1158310,SE,2024-08-19,2024-08-19 12:33
77f0101b-028f-4054-8459-e153cf9bec6d,69,1846380,SE,2024-08-19,2024-08-19 12:33
ac5f0028-ac87-434d-b0be-e8e8ad0a12d4,70,2142790,SE,2024-08-19,2024-08-19 12:33
05034809-1d99-42c9-b580-544844417aed,71,1142710,SE,2024-08-19,2024-08-19 12:33
aadd45f1-8bf8-4a48-8f2b-0127d910a131,72,294100,SE,2024-08-19,2024-08-19 12:33
94564a27-0951-4794-b6ee-84e31aefb572,74,236850,SE,2024-08-19,2024-08-19 12:33
755f65f1-a8db-45c6-babf-4c6443384d74,75,1250410,SE,2024-08-19,2024-08-19 12:33
0ba0bb1d-9068-4645-816d-73b25fcce239,76,1203620,SE,2024-08-19,2024-08-19 12:33
24d3ad09-4955-430c-ac1c-452c773192de,77,868360,SE,2024-08-19,2024-08-19 12:33
0d8b344a-c55c-4ebd-9309-faa4739603a3,78,2561450,SE,2024-08-19,2024-08-19 12:33
bb37c64c-2ef0-4500-af80-2d5225e69771,80,2488620,SE,2024-08-19,2024-08-19 12:33
45f08d4c-a937-467d-9a7a-8f921a896e8e,81,292030,SE,2024-08-19,2024-08-19 12:33
71223424-96d4-4c5d-afce-b9c3c7b36d21,82,1289670,SE,2024-08-19,2024-08-19 12:33
69fa9bba-e862-435d-b284-c5b2bba91150,83,1966720,SE,2024-08-19,2024-08-19 12:33
b52557ab-3af9-4517-b392-79597086b4f6,84,1551360,SE,2024-08-19,2024-08-19 12:33
eed01d0f-ccb4-4212-92b8-d934dd3dff79,85,1363080,SE,2024-08-19,2024-08-19 12:33
5be0c278-acb9-4be0-96fc-8e3478a86fab,86,1716740,SE,2024-08-19,2024-08-19 12:33
b3d4889e-883f-4f01-b2cc-8f6eda00c614,87,244210,SE,2024-08-19,2024-08-19 12:33
ca7f94b0-89e7-4c7c-b21a-a684133eb038,88,2223840,SE,2024-08-19,2024-08-19 12:33
89440969-f51f-4f24-9b95-3577a4709733,89,518790,SE,2024-08-19,2024-08-19 12:33
76b929e8-f2d6-4b23-91ae-12857b6552b3,90,1248130,SE,2024-08-19,2024-08-19 12:33
53679908-12c7-4c6c-9e6c-f02e483ab6e2,91,377160,SE,2024-08-19,2024-08-19 12:33
17656bd5-0bd7-487c-b621-6f82f4126389,92,2141910,SE,2024-08-19,2024-08-19 12:33
6b2833fb-9e83-4ed1-aa32-4b1c614f42d2,94,2406770,SE,2024-08-19,2024-08-19 12:33
53a76ae4-6e4d-49fb-8cdb-fc432c030585,96,782330,SE,2024-08-19,2024-08-19 12:33
c98b829a-8575-424b-b654-28913e100b0b,97,1290000,SE,2024-08-19,2024-08-19 12:33
1e910b6d-7c9f-461f-9187-6d0d99f498f6,98,2170970,SE,2024-08-19,2024-08-19 12:33
389669be-0021-41bd-b4e9-8c287c583274,99,2780980,SE,2024-08-19,2024-08-19 12:33
b5463d91-f165-41e7-9f95-79c24b2d6e8a,100,413150,SE,2024-08-19,2024-08-19 12:33
3f68d531-0d50-4fb2-a3cb-b14c08bb6b12,1,730,NO,2024-08-19,2024-08-19 12:33
673e921e-14cc-4d2e-b83c-7a375b423f6f,2,2358720,NO,2024-08-19,2024-08-19 12:33
023807e2-8854-42f5-b7d2-bde54a46a23a,3,2139460,NO,2024-08-19,2024-08-19 12:33
fbc8ec0c-8e57-408a-8419-273c8e9f4d70,4,2669320,NO,2024-08-19,2024-08-19 12:33
e6c8c881-8525-4d55-b694-7d87457a8931,5,1575940,NO,2024-08-19,2024-08-19 12:33
ac9e79da-7a1d-4d0c-9ac7-641fceeeffaa,6,1091500,NO,2024-08-19,2024-08-19 12:33
6ee81a3e-b606-4fb7-af43-11dc2da7233f,7,2162800,NO,2024-08-19,2024-08-19 12:33
ac28e600-0f2b-466e-8eb7-daa9d9d77652,8,236390,NO,2024-08-19,2024-08-19 12:33
ccffad85-0537-44b2-af03-dbda7c0b63c6,10,2183900,NO,2024-08-19,2024-08-19 12:33
2f4b3ed0-0fbc-4c4e-a548-2ba91cfcd8bc,11,578080,NO,2024-08-19,2024-08-19 12:33
12aebf94-0438-46c5-a9d0-ae7ecd9fd3f6,12,1245620,NO,2024-08-19,2024-08-19 12:33
ec1d82e5-6dfc-4faf-a236-4802187a7e3e,13,1172620,NO,2024-08-19,2024-08-19 12:33
be6e0a32-5492-40a6-a56b-1867ed46e29d,14,1040200,NO,2024-08-19,2024-08-19 12:33
9a32464f-19af-4933-a60e-3dd0b8b2e359,15,238960,NO,2024-08-19,2024-08-19 12:33
c0656a3e-470a-4e73-bcca-b30a6eab2f21,16,271590,NO,2024-08-19,2024-08-19 12:33
801df91f-daef-44ae-aa9c-7e9124390fa7,17,39210,NO,2024-08-19,2024-08-19 12:33
c96a8a94-124a-4f11-9f42-ffc3448eb2aa,18,2138330,NO,2024-08-19,2024-08-19 12:33
0662026c-ee43-4e1f-b6d8-53b946547c69,19,230410,NO,2024-08-19,2024-08-19 12:33
c1cb4452-84ef-4410-8ee9-4cdb26a43ce6,20,1222670,NO,2024-08-19,2024-08-19 12:33
19d5605b-27af-45f5-b68b-7e8f0f7bf5e6,21,2074920,NO,2024-08-19,2024-08-19 12:33
8a6d49e7-b4b2-4ec7-b6ea-41d55e027686,22,2933620,NO,2024-08-19,2024-08-19 12:33
ae5cf481-75d4-4093-b3e3-07eacf30f131,23,594650,NO,2024-08-19,2024-08-19 12:33
27e1565e-c25b-4c81-88d6-d1f25033d6cb,24,440,NO,2024-08-19,2024-08-19 12:33
48af326f-5951-40bd-a0b2-56eeddb9b974,25,1172470,NO,2024-08-19,2024-08-19 12:33
7cca1a14-4ae2-49ba-995e-98aed6b15b2c,26,570,NO,2024-08-19,2024-08-19 12:33
9377b8ab-147e-4769-903a-a4ce8aa1a694,27,1086940,NO,2024-08-19,2024-08-19 12:33
b7138b39-1a22-4870-9586-59d69e2d6af0,28,252490,NO,2024-08-19,2024-08-19 12:33
721ceeda-caf8-4920-9e23-85af85bd1523,29,1562430,NO,2024-08-19,2024-08-19 12:33
6841c53a-060d-4c5b-9de0-6da11d467caa,30,553850,NO,2024-08-19,2024-08-19 12:33
b108e302-9b70-4268-a305-3ee619ce1877,31,1151340,NO,2024-08-19,2024-08-19 12:33
ccf84178-e908-481e-9306-5eeebacaac60,32,1313140,NO,2024-08-19,2024-08-19 12:33
a62afef6-2299-48ba-9319-aecf4d4229ff,33,2369390,NO,2024-08-19,2024-08-19 12:33
e392e470-7f8c-4414-bf3f-c78627448554,35,2778580,NO,2024-08-19,2024-08-19 12:33
569a3c6b-8a5a-412e-92ef-1c98896dc93c,36,359550,NO,2024-08-19,2024-08-19 12:33
70f851a2-380a-4026-9f35-e2c6a92d6093,38,227300,NO,2024-08-19,2024-08-19 12:33
69a59c75-2c9a-4e87-928f-8af9ff234239,39,2195250,NO,2024-08-19,2024-08-19 12:33
cc718749-b94a-4519-8350-2f2c83eecb10,40,306130,NO,2024-08-19,2024-08-19 12:33
6e30519e-9a62-4320-a380-85507b3f1be6,42,2059530,NO,2024-08-19,2024-08-19 12:33
d9bc2ae0-9e68-4537-98a1-93595ae3c7b1,43,397540,NO,2024-08-19,2024-08-19 12:33
e68f0983-9399-42a0-98ca-6803dd0f52c0,44,1250410,NO,2024-08-19,2024-08-19 12:33
941eeb6a-b59b-4602-bcb7-b79989a95be3,45,1085660,NO,2024-08-19,2024-08-19 12:33
8b0a5192-c552-4c73-b6b7-357bdf0f321c,46,648800,NO,2024-08-19,2024-08-19 12:33
f8fc8fb8-b0ac-49ce-b203-e389a404bf6a,47,1326470,NO,2024-08-19,2024-08-19 12:33
1e7f17d2-541d-42e7-913a-b4835efa004a,48,394360,NO,2024-08-19,2024-08-19 12:33
36699086-62e3-407f-9fdf-2fcee50799b4,49,1845910,NO,2024-08-19,2024-08-19 12:33
284322b9-643f-4b49-82e8-994631095a47,50,2567870,NO,2024-08-19,2024-08-19 12:33
bc89093a-86a5-44bc-8d54-efb5efdf69f4,52,1599340,NO,2024-08-19,2024-08-19 12:33
1f36541d-259e-4c83-82f0-baf8d684c5fc,53,2252570,NO,2024-08-19,2024-08-19 12:33
e43d6c5a-2164-44a2-b975-863a7d554b5c,54,582660,NO,2024-08-19,2024-08-19 12:33
d9dc9f5b-7fbc-45ce-8928-d23425c95e5d,55,381210,NO,2024-08-19,2024-08-19 12:33
e5981a6d-ac90-4a96-ae03-d9308b8254a1,56,1289670,NO,2024-08-19,2024-08-19 12:33
c950dc75-cb0f-4d7b-ab38-06cc248c9749,57,1158310,NO,2024-08-19,2024-08-19 12:33
2f299c32-2d32-424e-b30f-f8841d5de54a,59,1517290,NO,2024-08-19,2024-08-19 12:33
393d6de0-6a3a-4bca-9f02-82126f4e1cf3,60,1551360,NO,2024-08-19,2024-08-19 12:33
eba9977a-38b0-4991-a42d-0ec771158b09,61,1363080,NO,2024-08-19,2024-08-19 12:33
a2eb31ae-cd82-41eb-9639-260589c06b15,62,489830,NO,2024-08-19,2024-08-19 12:33
ce18a595-0dfc-4b2f-82a0-f7d8b83ff73d,64,552520,NO,2024-08-19,2024-08-19 12:33
9cbfa9e7-a5fb-48c7-a978-4e8ccb1eba1c,65,1846380,NO,2024-08-19,2024-08-19 12:33
2de135ce-b831-42f5-b865-792885b22ddd,67,2780980,NO,2024-08-19,2024-08-19 12:33
38b05af5-f197-4abe-9621-82bc6c43326d,68,2561450,NO,2024-08-19,2024-08-19 12:33
aa97979e-e3cd-455b-8273-186d7ea9f767,71,518790,NO,2024-08-19,2024-08-19 12:33
c008d326-9c78-4e13-989f-09a0b642c8ed,72,427410,NO,2024-08-19,2024-08-19 12:33
a241d74f-dff6-475b-b3f0-24ee06586b93,73,2215430,NO,2024-08-19,2024-08-19 12:33
b262f1ce-5051-45cf-a446-3fc24cbb32ab,74,1966720,NO,2024-08-19,2024-08-19 12:33
23cd5014-1cd1-4402-ad77-8f4e5334f90a,75,1174180,NO,2024-08-19,2024-08-19 12:33
557a9fef-c9b4-45d4-b74c-f36536514a57,76,2488620,NO,2024-08-19,2024-08-19 12:33
218b968a-700f-4900-a1cd-d26424f6c3f3,77,1687950,NO,2024-08-19,2024-08-19 12:33
8b2e4461-c102-45fc-ac01-b428f5e3a646,78,2300320,NO,2024-08-19,2024-08-19 12:33
fefb51dc-6fd4-4d3a-becc-8b9a7c28090e,79,2142790,NO,2024-08-19,2024-08-19 12:33
671989fe-a8d1-4480-8c7f-9b201701dc92,80,739630,NO,2024-08-19,2024-08-19 12:33
ed4c64b8-89b1-4d93-923e-3bbf77e45260,81,1142710,NO,2024-08-19,2024-08-19 12:33
9ca57001-9e7d-4aa8-a5b4-fb6830960399,82,2161700,NO,2024-08-19,2024-08-19 12:33
8c6b9d32-0e1d-4936-be06-aec899027d2c,83,1144200,NO,2024-08-19,2024-08-19 12:33
f5be183e-62da-4615-8377-cec21bee5146,84,413150,NO,2024-08-19,2024-08-19 12:33
fd42eec5-82f1-4485-a592-aa82a4550a54,85,2426960,NO,2024-08-19,2024-08-19 12:33
81d75f22-a81b-4b01-bc18-e45db7c715c6,86,2448970,NO,2024-08-19,2024-08-19 12:33
b08decfb-0dbb-4dd5-af81-f008cb5e4b1f,88,2073850,NO,2024-08-19,2024-08-19 12:33
123576b6-94ea-4852-88e3-ec37e99876c8,89,686810,NO,2024-08-19,2024-08-19 12:33
37ed8d2f-aa66-4ed8-a2f3-16eae061618f,92,377160,NO,2024-08-19,2024-08-19 12:33
ff956564-4e12-40fd-8c57-0f234b9d0422,94,546560,NO,2024-08-19,2024-08-19 12:33
b01535e5-fd09-452b-ba34-1d995f2be004,95,1774580,NO,2024-08-19,2024-08-19 12:33
743bbaf8-5d51-4625-bf5e-e16cf0c80b25,96,281990,NO,2024-08-19,2024-08-19 12:33
8e16172e-0000-42aa-aa0e-7a985940a828,97,236850,NO,2024-08-19,2024-08-19 12:33
b4211996-2d37-41b5-9136-2be3952f46e3,98,1716740,NO,2024-08-19,2024-08-19 12:33
bd0bbd8f-cf39-4cf5-8f8d-58bbca5b5cba,99,1222680,NO,2024-08-19,2024-08-19 12:33
b1473e5c-47a0-4a29-af97-2f75a7bb4a0a,100,1248130,NO,2024-08-19,2024-08-19 12:33
fc3f9344-0dba-4897-ae00-05f52eb795dd,1,2358720,AU,2024-08-19,2024-08-19 12:33
19c0c0f6-a4a0-49e2-9150-42511f94f8ad,2,730,AU,2024-08-19,2024-08-19 12:33
9b214bde-7a63-4ef6-9b5e-b06f54cc859d,3,1575940,AU,2024-08-19,2024-08-19 12:33
e020196c-2bbf-452e-a87a-d8fc57395cdc,4,2183900,AU,2024-08-19,2024-08-19 12:33
d0b13360-2482-4f50-8bd1-177f3bd9df3d,5,2162800,AU,2024-08-19,2024-08-19 12:33
e3c0251e-99ef-4a98-b42e-164dcfc4f367,6,1091500,AU,2024-08-19,2024-08-19 12:33
ffcd9dd5-de07-4b2d-8452-3c47a4a95cf0,7,2139460,AU,2024-08-19,2024-08-19 12:33
cfb27445-526a-4704-b4a3-e084cd0d1fda,8,1313140,AU,2024-08-19,2024-08-19 12:33
fec3f5f1-d6c2-4d32-9c4d-f48ddcdad9e7,9,2933620,AU,2024-08-19,2024-08-19 12:33
23ec4434-a7c3-4490-b137-73735be9fd87,10,1245620,AU,2024-08-19,2024-08-19 12:33
30cd0f40-b938-4a07-9030-b92e5a004074,11,2357570,AU,2024-08-19,2024-08-19 12:33
cbaba857-df4a-441a-88ae-9445d6272326,13,570,AU,2024-08-19,2024-08-19 12:33
a3626948-b662-42a3-b8ad-ad0b751ffe7f,14,230410,AU,2024-08-19,2024-08-19 12:33
d1d5d15b-de0d-4c16-b4cc-b5e0c435aa93,16,236390,AU,2024-08-19,2024-08-19 12:33
4b2c48e6-b36e-497e-92a2-a248710f7d9a,17,1086940,AU,2024-08-19,2024-08-19 12:33
ca23bd1f-2b62-40bb-a4b8-4bc344c8be08,18,2074920,AU,2024-08-19,2024-08-19 12:33
87249226-1699-41c5-8144-e255aa268267,19,397540,AU,2024-08-19,2024-08-19 12:33
505196c2-6d13-4909-9a5a-3ba53e685aa8,20,2669320,AU,2024-08-19,2024-08-19 12:33
15f2d817-3186-444e-88f3-ef960bfc46a1,21,238960,AU,2024-08-19,2024-08-19 12:33
bbfe60f2-e2d6-40d9-97bf-97e0538a6e00,22,578080,AU,2024-08-19,2024-08-19 12:33
b13fca78-de07-4d2a-aea7-193124b063c9,23,2161700,AU,2024-08-19,2024-08-19 12:33
9f94fc56-917f-49ba-bdb4-856f124ac83e,24,39210,AU,2024-08-19,2024-08-19 12:33
153f65bb-8a22-4313-96d6-2b52e857aa72,25,2138330,AU,2024-08-19,2024-08-19 12:33
f6970ca6-5230-499b-aff8-2bd0f84a7a59,26,1040200,AU,2024-08-19,2024-08-19 12:33
dee0e94b-732f-4740-b4bc-7e0ddab22aca,27,1085660,AU,2024-08-19,2024-08-19 12:33
14aae6c1-d2e7-44a4-b831-007bdf171c81,29,359550,AU,2024-08-19,2024-08-19 12:33
824778c4-f54b-46f1-9f3c-c7ea32b0407a,30,594650,AU,2024-08-19,2024-08-19 12:33
cbd8a787-540f-411b-9773-a36bbd11df4e,31,440,AU,2024-08-19,2024-08-19 12:33
c886bdbf-9f2c-490d-abe8-0dd70e3810c9,32,1222670,AU,2024-08-19,2024-08-19 12:33
0f00870a-fe9f-4cde-ba5f-0b16b4310a93,33,553850,AU,2024-08-19,2024-08-19 12:33
