UUID,Rank,GameID,Country,Date,SystemDate
e2fc0eed-8483-49ff-97f8-8a9b5cf6e119,62,2195250,BR,2024-08-23,2024-08-23 12:10
178b78c8-9aee-4786-9124-9f77c45d41b5,63,2567870,BR,2024-08-23,2024-08-23 12:10
adad8e82-0222-4bd8-a9c5-9124f125d737,64,1599340,BR,2024-08-23,2024-08-23 12:10
4e4a2cac-a04f-4bf3-9838-e4ab60fd1888,65,413150,BR,2024-08-23,2024-08-23 12:10
07f87f6b-7e58-4aec-82a2-8676b60198f0,66,594650,BR,2024-08-23,2024-08-23 12:10
ee6b5435-adb7-427a-844e-23f3e301d9d7,67,1790600,BR,2024-08-23,2024-08-23 12:10
a4625b26-8edd-450a-a874-c846b58c4069,68,1353230,BR,2024-08-23,2024-08-23 12:10
71cab879-6f6b-4543-89ed-0566c55d0427,69,905370,BR,2024-08-23,2024-08-23 12:10
3d18812c-0399-4821-8a82-eb101aadc9eb,70,376210,BR,2024-08-23,2024-08-23 12:10
7b24a857-4010-449c-8167-2b03872badca,71,1295660,BR,2024-08-23,2024-08-23 12:10
1a23e5ab-2c57-4437-9b61-f9de1786f16c,73,2142790,BR,2024-08-23,2024-08-23 12:10
0350aa82-bfe7-475b-b04a-de06fbd96172,74,2638370,BR,2024-08-23,2024-08-23 12:10
14cae489-ff26-4dd2-9544-48b8887fb36f,75,739630,BR,2024-08-23,2024-08-23 12:10
2b423736-5119-4835-b99d-2a6fc956c54b,77,993090,BR,2024-08-23,2024-08-23 12:10
ec2a172c-ca7c-47c9-9695-3fe3f41116af,78,2668080,BR,2024-08-23,2024-08-23 12:10
881c4850-d2bf-4844-8cc9-ba7db5bbe38c,80,2322010,BR,2024-08-23,2024-08-23 12:10
1be65330-0a64-4a42-bdd0-2262a3dbf4a2,81,504230,BR,2024-08-23,2024-08-23 12:10
9153049a-9b95-4355-a7eb-f7fd1e656d08,82,2519060,BR,2024-08-23,2024-08-23 12:10
18438288-40bd-430d-a64f-a1bbc58fff4d,83,2790720,BR,2024-08-23,2024-08-23 12:10
7e97501d-a196-4a25-b0d4-9cfb724b636d,84,359550,BR,2024-08-23,2024-08-23 12:10
d2b862b2-0716-42c2-98af-702b052e92ea,86,1677740,BR,2024-08-23,2024-08-23 12:10
4b74e6de-8253-4bec-8a53-0c50cafd429d,87,1284210,BR,2024-08-23,2024-08-23 12:10
9adf4298-8166-4be5-9386-19c17250ba39,88,311560,BR,2024-08-23,2024-08-23 12:10
011c493b-9c66-4c8f-aaf2-b928d0fa7e37,89,268910,BR,2024-08-23,2024-08-23 12:10
5cab5931-e311-4ef4-935c-d05f73881228,90,306130,BR,2024-08-23,2024-08-23 12:10
b166fa51-cf3c-47c9-8e60-445e77845ab0,91,774361,BR,2024-08-23,2024-08-23 12:10
6d10f815-ab47-46b3-b60e-0c5cd21f1dfc,92,648800,BR,2024-08-23,2024-08-23 12:10
c2f26c22-fa6d-43ba-ac88-167559bba97f,93,2300320,BR,2024-08-23,2024-08-23 12:10
9796a293-c4d1-4e06-a1b8-38389b34f0aa,95,412020,BR,2024-08-23,2024-08-23 12:10
984a5cd5-a59c-499b-9f07-27cf1c9b6ea9,96,1551360,BR,2024-08-23,2024-08-23 12:10
f02d70bb-e2da-4ea9-bf3d-3a86acf560e9,97,2790710,BR,2024-08-23,2024-08-23 12:10
25f5617c-6a57-49bc-b5c5-1075c64cea81,98,1129580,BR,2024-08-23,2024-08-23 12:10
3ff9d399-547d-4522-a768-22e7a247acde,99,1880360,BR,2024-08-23,2024-08-23 12:10
37eafe7b-0245-4df3-be98-73d78182ede6,100,2162800,BR,2024-08-23,2024-08-23 12:10
a1fdbe3d-2ec4-47bb-95f2-b33e9e32d01c,1,2358720,JP,2024-08-23,2024-08-23 12:10
a8214adf-2bc9-4b54-a7ca-956094cc54de,2,2668080,JP,2024-08-23,2024-08-23 12:10
a0b8303d-f3ac-4733-a64b-7e56f26e2096,3,1172470,JP,2024-08-23,2024-08-23 12:10
61c9fbee-8437-4bad-a7b9-956f1b7ae90c,4,1672500,JP,2024-08-23,2024-08-23 12:10
09787f43-4dff-43d3-9676-5c1bfb835584,5,1973710,JP,2024-08-23,2024-08-23 12:10
49da6680-3b21-4a6e-9352-42fa1d82d67a,6,582010,JP,2024-08-23,2024-08-23 12:10
8e635faa-317f-456a-bd86-448a87d83f27,8,230410,JP,2024-08-23,2024-08-23 12:10
31d998d5-78e4-45f4-9651-ddbba658e724,9,2139460,JP,2024-08-23,2024-08-23 12:10
696dee70-c2b3-43ff-9101-bc90e0da3e9f,10,2344520,JP,2024-08-23,2024-08-23 12:10
c7b6f346-c0c9-4683-90c8-be2f0bfb0cf2,11,1449850,JP,2024-08-23,2024-08-23 12:10
97b64e55-86c6-4915-9abe-479194aefb64,13,2074920,JP,2024-08-23,2024-08-23 12:10
81e4d457-5a6a-474e-aa00-3dc6bf0493bd,14,1364780,JP,2024-08-23,2024-08-23 12:10
342171d6-1b1b-409a-8d5f-9cebcb8a699b,15,1118010,JP,2024-08-23,2024-08-23 12:10
a65ea8a4-e170-4216-a4d9-79c002223154,16,2357570,JP,2024-08-23,2024-08-23 12:10
a084dfb3-f69d-4360-9271-432d670190c6,17,1446780,JP,2024-08-23,2024-08-23 12:10
98344b81-8b22-466c-9ed4-0079a62c85f6,18,960170,JP,2024-08-23,2024-08-23 12:10
7efb0d68-3a58-4e77-b536-9b865f2038e3,19,2515020,JP,2024-08-23,2024-08-23 12:10
66604b95-b94b-49b6-a4ef-73abcb7b48fb,21,1245620,JP,2024-08-23,2024-08-23 12:10
6a2bfb3d-bd80-428a-9659-37541b52a43b,22,2490990,JP,2024-08-23,2024-08-23 12:10
43510e1c-7d37-4e28-80a3-5e59fcb7316a,23,1973530,JP,2024-08-23,2024-08-23 12:10
41a9c226-6471-4c49-8949-30f14c65d2b9,24,2162800,JP,2024-08-23,2024-08-23 12:10
21f4adcc-3d7c-4a92-bed6-7a71c3af8708,25,1336980,JP,2024-08-23,2024-08-23 12:10
ea8c12db-4171-45dc-a9c4-2b6b3b705b57,26,1665460,JP,2024-08-23,2024-08-23 12:10
60f7341d-0a91-4027-a6df-01af4e787fa5,27,2933620,JP,2024-08-23,2024-08-23 12:10
7efd3720-e5d0-4bed-a6ba-0ce84628ffca,28,271590,JP,2024-08-23,2024-08-23 12:10
cd42e889-2f84-4059-9c90-6effd82e2bca,29,2291060,JP,2024-08-23,2024-08-23 12:10
250523ed-5248-4492-810e-f6168d83fb9b,31,251570,JP,2024-08-23,2024-08-23 12:10
fe3b9d92-0572-4ef2-95b4-f0327fecc403,32,570,JP,2024-08-23,2024-08-23 12:10
93f4bb11-e041-4788-ae59-47588993b218,34,252490,JP,2024-08-23,2024-08-23 12:10
bb3c22b3-e3a4-40f5-ab1f-53e85f90289d,35,1295660,JP,2024-08-23,2024-08-23 12:10
2a3ca636-26d0-4742-96c4-3b8da0e72b40,36,2586520,JP,2024-08-23,2024-08-23 12:10
92312efb-efd0-4531-b0be-b6200ca44be5,37,39210,JP,2024-08-23,2024-08-23 12:10
ee8e46e9-7973-4448-93ef-e72f1bba0233,38,381210,JP,2024-08-23,2024-08-23 12:10
1b3a32c1-7970-43ae-a3ee-7776f1bf0fec,39,1607250,JP,2024-08-23,2024-08-23 12:10
98025e22-7991-4ab0-8061-e40b0fa15853,40,835570,JP,2024-08-23,2024-08-23 12:10
2a4cafb1-fe6a-4103-965a-4fc18d45f96e,42,2484110,JP,2024-08-23,2024-08-23 12:10
349d76d0-b5c2-4e16-b6f1-b7748cd47a19,44,1040200,JP,2024-08-23,2024-08-23 12:10
b41b046e-485c-4c7a-8cda-4c034ad82a66,45,2190220,JP,2024-08-23,2024-08-23 12:10
97772ddf-21d9-4053-933b-e0c68666201e,46,1534980,JP,2024-08-23,2024-08-23 12:10
08ca43a3-bdd7-44c8-a407-24cecab32cf8,47,397540,JP,2024-08-23,2024-08-23 12:10
84e5d417-657a-4435-8125-738212f937d7,48,1361350,JP,2024-08-23,2024-08-23 12:10
7cf6cc05-b9f9-497b-b9cf-4f4758e176b2,49,730,JP,2024-08-23,2024-08-23 12:10
edea9d19-8b38-469d-ac56-5cd8b921b499,50,2526380,JP,2024-08-23,2024-08-23 12:10
2f237965-82d7-4bbb-8e83-f4400bd7ec75,51,552990,JP,2024-08-23,2024-08-23 12:10
e8ebcb18-bb11-4460-8793-6811859a60b1,52,2051010,JP,2024-08-23,2024-08-23 12:10
ffb0de52-948a-410c-b831-4ef42ac4e819,53,1575940,JP,2024-08-23,2024-08-23 12:10
d67f5c46-fda6-420b-af4b-798e3f7ae7e1,54,431960,JP,2024-08-23,2024-08-23 12:10
0ae83125-9a74-427c-be76-a45dea3850bb,55,1046480,JP,2024-08-23,2024-08-23 12:10
dfbcee06-abd6-450f-8b1c-5f30268578bf,57,2215430,JP,2024-08-23,2024-08-23 12:10
6fae1b5e-21e9-465a-bc3f-00d34a3e4222,58,2399830,JP,2024-08-23,2024-08-23 12:10
715bb47e-056c-49ef-bf0a-b3d406aff481,59,289070,JP,2024-08-23,2024-08-23 12:10
f5d24f42-d01c-4a26-acd9-3aab05580a37,60,1881700,JP,2024-08-23,2024-08-23 12:10
5e07ac53-6a84-4a8b-b4b3-a9f86ea4de74,61,1621690,JP,2024-08-23,2024-08-23 12:10
68f5bce6-ca30-4bda-8c42-48c653c9c58a,62,1151340,JP,2024-08-23,2024-08-23 12:10
44746ab0-9ba8-49e0-977c-6de422daae6c,63,2972990,JP,2024-08-23,2024-08-23 12:10
4f8dbd46-8042-47c3-8c82-e64960b306a5,64,578080,JP,2024-08-23,2024-08-23 12:10
83536504-7418-42a1-ba9a-0aeb486e1c88,66,2853730,JP,2024-08-23,2024-08-23 12:10
780914cc-6a82-4ab4-b7ab-6b4c041dcd9b,67,238960,JP,2024-08-23,2024-08-23 12:10
c9399a4e-6a37-451a-b381-98f0df49080c,68,2518960,JP,2024-08-23,2024-08-23 12:10
44180291-93c5-45bc-9aee-3acd22ea9517,69,1827180,JP,2024-08-23,2024-08-23 12:10
05b6c89f-95c0-4fe6-b314-7e8f3b50d372,70,1623730,JP,2024-08-23,2024-08-23 12:10
8a8810f4-58de-476c-b157-6df7ea3999a3,71,2484250,JP,2024-08-23,2024-08-23 12:10
c906c0c4-c101-46a0-8288-facef747fc8f,72,1367080,JP,2024-08-23,2024-08-23 12:10
623804da-0187-42df-bfa7-060f8d9ef53a,73,1290000,JP,2024-08-23,2024-08-23 12:10
92e3c677-e032-4880-88a1-8810703feaa2,74,227300,JP,2024-08-23,2024-08-23 12:10
f8d7725a-e8de-4242-969a-4db181382d45,75,534380,JP,2024-08-23,2024-08-23 12:10
8cff6fd6-1d9c-4a88-a9b9-5948e0f1e76a,76,2183900,JP,2024-08-23,2024-08-23 12:10
0e3fbbd8-8283-4b73-96c1-c01536f5e8ed,77,2567870,JP,2024-08-23,2024-08-23 12:10
58b6d338-9cda-4e4d-9414-a2ac37c04467,78,2764370,JP,2024-08-23,2024-08-23 12:10
85c5696a-401d-4569-b963-a07945c309fc,79,1672740,JP,2024-08-23,2024-08-23 12:10
11c5f55a-2324-4b34-a56a-16ff7de9ec47,80,394360,JP,2024-08-23,2024-08-23 12:10
d62e2622-4b47-4141-8f22-20e958dc8bde,81,1295510,JP,2024-08-23,2024-08-23 12:10
48ac5681-f8c5-44e8-a3e2-ea4183a868f3,82,2701660,JP,2024-08-23,2024-08-23 12:10
564226f3-2fda-45f6-8510-a6fc1193945f,83,2586650,JP,2024-08-23,2024-08-23 12:10
542115d0-b1cb-4830-bf2c-ecd4baf941d5,84,502500,JP,2024-08-23,2024-08-23 12:10
40cbcd38-88e5-4c2c-80ea-8d4c64f3f8e8,85,739630,JP,2024-08-23,2024-08-23 12:10
c9cfbd83-fe70-4555-be5d-fa795924feb7,87,2825190,JP,2024-08-23,2024-08-23 12:10
811ecc71-55eb-4e05-9bce-f881afe19a5b,88,1954420,JP,2024-08-23,2024-08-23 12:10
09d2c4a6-0f4c-40ad-a631-41942eacd69c,89,1790310,JP,2024-08-23,2024-08-23 12:10
a23722c7-4ca9-4ac7-8d14-35cb24a69f1e,90,2016590,JP,2024-08-23,2024-08-23 12:10
35d21699-2d9d-4f6b-8548-e696a3b7e1f3,91,1384160,JP,2024-08-23,2024-08-23 12:10
924d43a9-6c88-4fe1-8469-5879d29c3e93,92,1030840,JP,2024-08-23,2024-08-23 12:10
564cbbf4-3db6-4aed-bf5c-467260f3b359,93,2154770,JP,2024-08-23,2024-08-23 12:10
05f86d7a-6df1-4d04-a2a4-70300a063997,94,2778580,JP,2024-08-23,2024-08-23 12:10
bbbb9963-c138-4b1c-be8b-87a5d0b5ee26,96,2825200,JP,2024-08-23,2024-08-23 12:10
370116ce-abda-4608-9536-c3409710d0a4,97,2963870,JP,2024-08-23,2024-08-23 12:10
3e3c063b-f7b2-40c9-8ba4-c7366fa1f86e,98,2161700,JP,2024-08-23,2024-08-23 12:10
18f54946-376f-4a21-97d6-9c7d4ebcb2da,99,359550,JP,2024-08-23,2024-08-23 12:10
63b2c81d-54d9-4dc8-b054-49869612dd2a,1,2358720,AU,2024-08-23,2024-08-23 12:10
bc32b625-dcad-4249-9d84-4ed6f123e515,2,730,AU,2024-08-23,2024-08-23 12:10
d57e354d-b557-4ce5-8ed7-e8d1dda02e24,3,570,AU,2024-08-23,2024-08-23 12:10
6a7bf304-6c7c-45d6-97ed-18649da33849,4,230410,AU,2024-08-23,2024-08-23 12:10
1c2389a6-71fe-41f7-91ba-afc4d47c625d,5,1043810,AU,2024-08-23,2024-08-23 12:10
74083bfd-68fd-4e9a-a811-6daa42a3ec64,6,2183900,AU,2024-08-23,2024-08-23 12:10
de363cbf-51bf-45a5-86b8-a188bb5d3003,7,2933620,AU,2024-08-23,2024-08-23 12:10
84af438f-698b-4edc-a68e-b7b6c0e0d5a7,8,1575940,AU,2024-08-23,2024-08-23 12:10
414e725a-d3e6-46a9-b963-5b027969cf7d,9,2139460,AU,2024-08-23,2024-08-23 12:10
2f8cbec0-0dd2-41a9-8d56-b2682006f419,10,236390,AU,2024-08-23,2024-08-23 12:10
dfb9385b-82f4-4f04-b139-59fb699b8b25,12,1245620,AU,2024-08-23,2024-08-23 12:10
fbacec68-9ece-4ad9-bd8f-794d390fd693,13,397540,AU,2024-08-23,2024-08-23 12:10
28393752-3c40-4bc6-835d-ef14fdf2417d,14,252490,AU,2024-08-23,2024-08-23 12:10
c68e5725-fa01-4322-88f4-8e772b777e6c,15,2344520,AU,2024-08-23,2024-08-23 12:10
50bb814a-185a-4e0a-94e5-8492392a9a37,16,2357570,AU,2024-08-23,2024-08-23 12:10
40e250c7-1651-437e-8e91-5f382e92dc75,17,238960,AU,2024-08-23,2024-08-23 12:10
5e144131-69ef-46d8-9e58-03b7554c1810,18,1086940,AU,2024-08-23,2024-08-23 12:10
3c7866e2-5a44-48ed-9f64-5e514ab6f5a4,19,1295660,AU,2024-08-23,2024-08-23 12:10
d5f54547-c3b8-4c7c-852e-170886b8a16e,20,2074920,AU,2024-08-23,2024-08-23 12:10
0b6d192d-be05-42a2-a296-7f340ffaf51f,21,1771300,AU,2024-08-23,2024-08-23 12:10
c5b62382-2f7b-471d-ab54-6a03a7320053,23,578080,AU,2024-08-23,2024-08-23 12:10
2cfebe83-33ef-424c-8e71-a18c15f59bd1,24,2668080,AU,2024-08-23,2024-08-23 12:10
2416f5c4-a15a-4386-91b2-0b779393bd2f,25,2406770,AU,2024-08-23,2024-08-23 12:10
4a49b5d6-31c0-460c-b749-bd41662cb036,26,2162800,AU,2024-08-23,2024-08-23 12:10
4e1cccb6-573d-4ed9-82a5-71fafa9f98dd,27,381210,AU,2024-08-23,2024-08-23 12:10
b97dcd5a-ef1f-4413-9f23-f89dc2d156d8,28,1030840,AU,2024-08-23,2024-08-23 12:10
98eef014-f534-403a-954c-7c6cc2783220,29,1172470,AU,2024-08-23,2024-08-23 12:10
75bb7424-2015-408e-9cf1-38230a922578,30,359550,AU,2024-08-23,2024-08-23 12:10
17ddc13b-878c-4783-a009-379ed5c26ada,31,39210,AU,2024-08-23,2024-08-23 12:10
3e99037d-4b7d-49ab-b11e-aceedbe840a7,33,582010,AU,2024-08-23,2024-08-23 12:10
9c307184-f91d-4a3d-8c23-ce138d40def0,35,534380,AU,2024-08-23,2024-08-23 12:10
91ae45ad-f5ce-4b29-b924-a05535a63d4d,36,2780980,AU,2024-08-23,2024-08-23 12:10
0d425b9f-af12-4192-9154-cba265f8599e,37,1934680,AU,2024-08-23,2024-08-23 12:10
6ea46d3e-afe2-429b-a8bc-edf3ad547dda,38,1446780,AU,2024-08-23,2024-08-23 12:10
7d554ee6-303b-4476-bfd0-654c7ec8e1cf,39,2853730,AU,2024-08-23,2024-08-23 12:10
be69f17c-0a31-456f-8407-c6babc7a7931,41,271590,AU,2024-08-23,2024-08-23 12:10
0db0e849-336c-415d-b8e6-4eb486a21bca,42,1040200,AU,2024-08-23,2024-08-23 12:10
895520aa-b6d4-4b32-b315-9d3b9583671a,43,440,AU,2024-08-23,2024-08-23 12:10
637871e5-7ac2-4587-a7ca-3242de66fc0d,45,553850,AU,2024-08-23,2024-08-23 12:10
3106a1df-7d38-43ed-aa53-dbfe573e3e50,46,289070,AU,2024-08-23,2024-08-23 12:10
e3035d5c-8622-49e0-8648-0e11cd580a7c,48,2778580,AU,2024-08-23,2024-08-23 12:10
388dd81c-1f65-4e3f-956f-d0fc247cd35d,49,1151340,AU,2024-08-23,2024-08-23 12:10
041ea63d-6369-449d-b3da-1efdef2c9be9,50,594650,AU,2024-08-23,2024-08-23 12:10
dc6b229e-18a7-41f9-9ba9-9cebbae0c325,51,2215430,AU,2024-08-23,2024-08-23 12:10
a8e3d93e-1345-48ff-b851-68675dd331d7,52,306130,AU,2024-08-23,2024-08-23 12:10
f01f24a8-221b-4f5f-a76c-41e4a77442ae,53,1599340,AU,2024-08-23,2024-08-23 12:10
8f50c9a1-2392-454e-a343-ceb87eccd697,54,1401590,AU,2024-08-23,2024-08-23 12:10
5f54f1c8-b432-465d-b915-0d91b040c66a,55,49520,AU,2024-08-23,2024-08-23 12:10
c9c0f2d7-4408-4ec0-89e5-6e89d8e99f60,56,3124940,AU,2024-08-23,2024-08-23 12:10
e9207808-bd10-429f-9665-39a805a6b685,58,2515020,AU,2024-08-23,2024-08-23 12:10
bb48839c-d50a-43e9-b104-dda7cc115e52,59,1091500,AU,2024-08-23,2024-08-23 12:10
ce7f5159-6c7e-4e57-a477-2f1e2025e396,61,835570,AU,2024-08-23,2024-08-23 12:10
0afe87ed-b480-4c94-b058-a1d79a2b17c4,62,239140,AU,2024-08-23,2024-08-23 12:10
2872a99d-66e3-45eb-8df8-ced6300d0146,63,1118010,AU,2024-08-23,2024-08-23 12:10
4e2715ba-1b7b-4c62-91f2-f83810edeccc,64,3124950,AU,2024-08-23,2024-08-23 12:10
ba94d5b5-681d-4107-be9c-15cd0c21706f,65,1222670,AU,2024-08-23,2024-08-23 12:10
e86420c6-0537-434a-995b-29e258dbeb0d,66,1085660,AU,2024-08-23,2024-08-23 12:10
c1b4be21-eb09-41a6-a946-a0f181de984d,67,1284210,AU,2024-08-23,2024-08-23 12:10
ab242b73-48e4-4625-bc8f-a9ccba2b83a7,68,1973530,AU,2024-08-23,2024-08-23 12:10
08eabd12-4539-4865-a16d-afd0b4340f5e,69,1449850,AU,2024-08-23,2024-08-23 12:10
c1c533d4-3eee-4f39-85d2-fd1d8e2fd6d4,70,2488620,AU,2024-08-23,2024-08-23 12:10
dc93fc18-cd34-4f71-89af-bc93b5db5812,71,1313140,AU,2024-08-23,2024-08-23 12:10
6b914496-0960-4364-960e-133a85779cee,72,2142790,AU,2024-08-23,2024-08-23 12:10
f2b05e35-09b6-4ee5-ac6f-c9d12fe327ea,73,1250410,AU,2024-08-23,2024-08-23 12:10
bbfe4259-f342-429c-aeb9-f8d3c7960ced,75,1672500,AU,2024-08-23,2024-08-23 12:10
f79b51e7-2ea0-46fc-92f2-ff1783cec980,76,1142710,AU,2024-08-23,2024-08-23 12:10
95bbbbb7-5b2c-49c9-85a5-650be1831dea,77,1144200,AU,2024-08-23,2024-08-23 12:10
b8f50d5c-066d-4fcc-a300-95fa3d7ef6b5,78,1353230,AU,2024-08-23,2024-08-23 12:10
297911fa-7e51-422a-b70c-8b062dca872b,79,2059530,AU,2024-08-23,2024-08-23 12:10
a1e702a9-f300-43fa-a350-1d700e1da68c,80,1174180,AU,2024-08-23,2024-08-23 12:10
a80183b7-cdd9-4151-9517-d866d8816510,81,1562430,AU,2024-08-23,2024-08-23 12:10
c7e6e46a-4062-42dc-9c24-aac4a077492c,82,413150,AU,2024-08-23,2024-08-23 12:10
070506bd-6491-4e72-8d5d-cfbed83d5c20,83,2399830,AU,2024-08-23,2024-08-23 12:10
e3e163cf-c1fa-4a41-adbd-7ff7efe8f207,84,1966720,AU,2024-08-23,2024-08-23 12:10
3d4a3f78-e203-4539-bcef-dcaac1bac9e9,85,216150,AU,2024-08-23,2024-08-23 12:10
1fd4dc52-54fe-4bca-a4f1-08ce3fe3ea07,86,294100,AU,2024-08-23,2024-08-23 12:10
f833adc1-953f-41e4-8ef5-0ab2a9b73720,88,3124930,AU,2024-08-23,2024-08-23 12:10
d4ac8ae0-c2b5-4ee2-b552-f223581d63b6,89,1289670,AU,2024-08-23,2024-08-23 12:10
e119e9b6-4e9b-408b-9382-7126a32c2826,91,266410,AU,2024-08-23,2024-08-23 12:10
7636c9bb-0f59-410b-91fa-4538a3ec03ae,93,1716740,AU,2024-08-23,2024-08-23 12:10
2aff7627-b324-4eb0-a1ec-8f71f7c6ed0d,94,2567870,AU,2024-08-23,2024-08-23 12:10
942628f9-2cfa-4e05-a3a9-76bddf8bb1ef,95,1898300,AU,2024-08-23,2024-08-23 12:10
8ed281b1-0580-4623-bd87-465e9df6539c,96,552990,AU,2024-08-23,2024-08-23 12:10
5a31d2cc-ddde-4e23-bd61-70fedf9e4d05,97,281990,AU,2024-08-23,2024-08-23 12:10
5bf33458-c25b-48d9-8c24-7c961d2d548c,98,588650,AU,2024-08-23,2024-08-23 12:10
ff4ebaab-ac03-45e0-9b22-48a7d139801b,99,427410,AU,2024-08-23,2024-08-23 12:10
2bbe1888-09cc-41dd-a148-fd0d67d336c0,100,1326470,AU,2024-08-23,2024-08-23 12:10
47f983c1-7963-48e8-87b7-f9f8c0599375,1,2358720,PL,2024-08-23,2024-08-23 12:10
626f9e63-cefc-42f6-8d4a-c25479a99244,2,730,PL,2024-08-23,2024-08-23 12:10
7c7d66f0-ebab-4ea0-bf14-548da66a9c63,3,2344520,PL,2024-08-23,2024-08-23 12:10
cf0f098f-77f4-4a04-96e9-b07dbbf4b660,4,1675200,PL,2024-08-23,2024-08-23 12:10
abb364fa-7e62-4720-b8cf-6f9cce455dcf,5,534380,PL,2024-08-23,2024-08-23 12:10
907562da-9886-4251-8c0e-e702225f8df3,6,1030840,PL,2024-08-23,2024-08-23 12:10
245909aa-7e94-4f6c-9acd-32997d6a53c2,7,570,PL,2024-08-23,2024-08-23 12:10
151ad670-cbd8-4eec-92f0-3dff9936af2f,8,236390,PL,2024-08-23,2024-08-23 12:10
99f57004-88e4-4788-a433-18cd2c2bc326,9,1326470,PL,2024-08-23,2024-08-23 12:10
f0c52235-2eaf-47e4-a329-807377fb086f,10,230410,PL,2024-08-23,2024-08-23 12:10
0e14dfdd-91c4-49aa-b585-435d4c473343,11,238960,PL,2024-08-23,2024-08-23 12:10
2f8bfa84-5545-4e3f-9b97-93ca6befac55,13,271590,PL,2024-08-23,2024-08-23 12:10
10150faf-9e40-4ca6-a119-3fb15ddde462,14,1043810,PL,2024-08-23,2024-08-23 12:10
8981e164-39d3-4efc-aad4-3bd26c785438,15,289070,PL,2024-08-23,2024-08-23 12:10
3e7865f2-de48-4fdd-9d8e-4aaf767ec910,16,2183900,PL,2024-08-23,2024-08-23 12:10
64299782-0007-46ab-8da3-17a5159c60d6,17,381210,PL,2024-08-23,2024-08-23 12:10
826bf2f3-f60a-422b-a114-805c0d7800d5,18,239140,PL,2024-08-23,2024-08-23 12:10
79632829-2d20-49ce-b6b0-0ab595d993bc,19,227300,PL,2024-08-23,2024-08-23 12:10
cf6a3350-12c3-4216-9f45-c8f64d941a20,20,1086940,PL,2024-08-23,2024-08-23 12:10
1209db5b-9796-4be8-b32f-8d8454a01ce3,22,1295660,PL,2024-08-23,2024-08-23 12:10
9dda6bb8-f08e-496d-8588-2ac8c5172d09,23,397540,PL,2024-08-23,2024-08-23 12:10
d7340c17-948b-4f16-a2f1-31eaa011bdf8,24,1771300,PL,2024-08-23,2024-08-23 12:10
08adaaa7-71d3-45e7-b007-bf8dbb3ce509,26,380600,PL,2024-08-23,2024-08-23 12:10
5274fabc-ab07-4447-a9ba-424a7dbdc95e,28,1040200,PL,2024-08-23,2024-08-23 12:10
625af418-7958-44b1-b34d-9272b32d2b85,29,1599340,PL,2024-08-23,2024-08-23 12:10
a7bd4d98-9171-4bd5-94ff-d394ba5aa70d,30,1245620,PL,2024-08-23,2024-08-23 12:10
d7d5494c-0195-4a0a-90ef-9d33258b5955,31,412020,PL,2024-08-23,2024-08-23 12:10
b5299817-1d3b-4c98-afd2-8a50cacf5e31,32,2406770,PL,2024-08-23,2024-08-23 12:10
909e3257-e7b6-4768-96ce-5e6677f5fa8e,33,2300320,PL,2024-08-23,2024-08-23 12:10
97bcc932-e07c-46ae-98cb-f87125a13c60,34,2669320,PL,2024-08-23,2024-08-23 12:10
ea28c846-70ff-4ef5-98e8-04dd3239f52b,35,552520,PL,2024-08-23,2024-08-23 12:10
63e4ad3e-9569-406d-8d0f-a1db7ba90568,37,1575940,PL,2024-08-23,2024-08-23 12:10
91f5db29-9d74-480d-b9a1-b5542c0f9113,38,2074920,PL,2024-08-23,2024-08-23 12:10
bed57c3e-b6e6-44e5-82c0-0b4d85f53eee,39,2933620,PL,2024-08-23,2024-08-23 12:10
8a94f2ef-9cb8-47cd-bab8-b09fe6fd9c7f,40,444200,PL,2024-08-23,2024-08-23 12:10
6bd12bfd-b38f-4af0-ae56-1836f092c1d5,41,739630,PL,2024-08-23,2024-08-23 12:10
a1e05ffa-4fcf-4d35-8599-256c676d18f6,42,440,PL,2024-08-23,2024-08-23 12:10
575b5f45-6453-4e72-8611-80be85040ceb,43,2567870,PL,2024-08-23,2024-08-23 12:10
a0db5e7b-3c3c-48e9-aa73-259c0530ea3e,44,2139460,PL,2024-08-23,2024-08-23 12:10
743ef984-7a60-498d-99cf-bf6e144ddf87,45,252490,PL,2024-08-23,2024-08-23 12:10
856328bf-92fe-437d-9e4c-aa61c865f1db,46,2853730,PL,2024-08-23,2024-08-23 12:10
ef716dec-6326-43b0-8d7a-155237ec8a99,47,578080,PL,2024-08-23,2024-08-23 12:10
c3495cac-dabc-4433-8238-2bb2405d2865,48,2961880,PL,2024-08-23,2024-08-23 12:10
730d6d78-f6de-4a3e-bd56-b560e5c78573,49,2369390,PL,2024-08-23,2024-08-23 12:10
0451312b-acd7-4954-b355-a492ba9ab239,50,1091500,PL,2024-08-23,2024-08-23 12:10
f53ac290-ff8c-4ba9-86e9-639d098f1bb9,51,594650,PL,2024-08-23,2024-08-23 12:10
6aabbb43-0c41-4076-b5c1-622a9a4fa916,52,2162800,PL,2024-08-23,2024-08-23 12:10
830f3fe3-fa64-4ced-a864-087320b3faf1,53,1289670,PL,2024-08-23,2024-08-23 12:10
9c3be5ea-1e02-4c3d-b9f8-14ce6517d4ec,54,761890,PL,2024-08-23,2024-08-23 12:10
41a308af-5c1b-427a-a703-90fd383bc05c,55,582010,PL,2024-08-23,2024-08-23 12:10
96a6d995-b1a0-4674-a964-5719184c0593,56,1966720,PL,2024-08-23,2024-08-23 12:10
