UUID,Rank,GameID,Country,Date,SystemDate
fa508950-5c7b-4e12-8250-8a7ae41c4741,40,284160,RU,2024-08-06,2024-08-14 18:45
c273d8f1-baa2-4a1e-8375-413415d84825,41,105600,RU,2024-08-06,2024-08-14 18:45
98b8e8cb-8772-43b3-b536-9ac3cb5a7767,43,602960,RU,2024-08-06,2024-08-14 18:45
cb87e815-6a13-4019-ad3a-b6b64aa1ea60,44,2016590,RU,2024-08-06,2024-08-14 18:45
c4aa9fdc-f23e-467f-b200-d0cbf967c9ea,46,326360,RU,2024-08-06,2024-08-14 18:45
ec5d62ae-be41-4985-a5fb-6b94075f59ce,47,1371580,RU,2024-08-06,2024-08-14 18:45
59f40589-ac55-42c6-b9db-547502b9545e,48,250900,RU,2024-08-06,2024-08-14 18:45
cc93755a-77e1-4f59-931c-dbc88da7153b,49,108600,RU,2024-08-06,2024-08-14 18:45
7e802256-48ae-43e0-b8a7-37e573d03f0e,50,648800,RU,2024-08-06,2024-08-14 18:45
2f714d2a-fd45-45e5-8f80-35af3307fec5,51,1665460,RU,2024-08-06,2024-08-14 18:45
0bbc1c9f-1f8a-4e8f-a3e2-1beb4be19d0a,52,1326470,RU,2024-08-06,2024-08-14 18:45
281f16fb-b079-4abd-8218-cdfb976a16e2,54,323190,RU,2024-08-06,2024-08-14 18:45
06d4386a-d80e-40f5-91f7-029d6f1a55a4,55,761890,RU,2024-08-06,2024-08-14 18:45
f5906891-f70f-48f1-a6c1-dd83bb560007,56,803330,RU,2024-08-06,2024-08-14 18:45
3e625f5f-91eb-48f3-91a7-29157cd80bef,57,617290,RU,2024-08-06,2024-08-14 18:45
a813fc27-4be6-4512-b2b7-ac42cd860fd5,59,394360,RU,2024-08-06,2024-08-14 18:45
abb0c467-c064-48c3-b9da-bbec90c10542,60,294100,RU,2024-08-06,2024-08-14 18:45
dd78eb4f-0a78-4222-be1a-fe459b1d7a36,61,475150,RU,2024-08-06,2024-08-14 18:45
9da11e2c-6cc8-446b-a6be-f775eb651588,62,892970,RU,2024-08-06,2024-08-14 18:45
bb7a148b-8f98-46a4-ab23-f460b6a1a428,63,413150,RU,2024-08-06,2024-08-14 18:45
f8e47499-8f64-4dff-8c29-a2e815a3f0b9,64,268910,RU,2024-08-06,2024-08-14 18:45
4dee8570-c2ca-4b03-bede-22c9f93dce6b,66,1304930,RU,2024-08-06,2024-08-14 18:45
32158cfe-f988-42a6-9cda-8fe26421ca56,67,1119730,RU,2024-08-06,2024-08-14 18:45
306d27de-e7f3-4458-b10a-0e9b59c3aef5,68,2321470,RU,2024-08-06,2024-08-14 18:45
0d1473b0-a8eb-4750-b473-d0731e8d88d8,69,606280,RU,2024-08-06,2024-08-14 18:45
841ead15-c422-4d05-a55b-68a514ef310b,70,597820,RU,2024-08-06,2024-08-14 18:45
bb8c1e9c-de37-43d2-862a-2ace4e3e3865,71,675010,RU,2024-08-06,2024-08-14 18:45
d755436d-c551-435c-ac28-25d11312c43e,73,1190000,RU,2024-08-06,2024-08-14 18:45
2dad1a0e-e43d-4d4c-b0bd-62b9863b6009,75,629520,RU,2024-08-06,2024-08-14 18:45
f27c992d-3ce2-49c2-a4d8-01bf0ab620d8,76,242760,RU,2024-08-06,2024-08-14 18:45
b320abee-784c-4e65-aa47-6c9ad5b36947,77,1203220,RU,2024-08-06,2024-08-14 18:45
a5bc0818-23e4-48cf-a7a4-3677fab1b8bc,78,228380,RU,2024-08-06,2024-08-14 18:45
17df73d6-de2a-4b58-ad73-8307749f01bd,79,322330,RU,2024-08-06,2024-08-14 18:45
1a48cdbe-4659-483f-a28b-ee125d1aaa8c,81,1874880,RU,2024-08-06,2024-08-14 18:45
39d059f5-c204-499b-ac21-0a168a8d6963,82,2901520,RU,2024-08-06,2024-08-14 18:45
d85e72ee-693c-49ba-b4d4-c782253ed1c3,83,251570,RU,2024-08-06,2024-08-14 18:45
e8adc856-4940-4143-adec-444e9d7f2f13,85,1422440,RU,2024-08-06,2024-08-14 18:45
f41828ee-aea4-4b14-af77-dd6817d8934d,86,2300320,RU,2024-08-06,2024-08-14 18:45
fda3eb95-510e-4434-ba27-0d95ec024d4a,87,1549250,RU,2024-08-06,2024-08-14 18:45
024aaf43-52af-4b97-bea8-df9ff01dd8eb,88,2073850,RU,2024-08-06,2024-08-14 18:45
c1e68bee-71e9-40d6-bb88-fab78288c724,89,2849080,RU,2024-08-06,2024-08-14 18:45
aab83e19-a15b-4ac3-bd0e-4efe964dc306,91,1778820,RU,2024-08-06,2024-08-14 18:45
c3449f25-b960-4331-a379-bcbe3782fa4c,93,784150,RU,2024-08-06,2024-08-14 18:45
1be9c67f-2cf3-4755-abe8-a87ebfba8dde,94,1432860,RU,2024-08-06,2024-08-14 18:45
74016fe0-1e69-46a1-b0b5-370fb1386611,95,582660,RU,2024-08-06,2024-08-14 18:45
47bd909f-8287-4b56-86cc-198e8a5e6572,96,2406770,RU,2024-08-06,2024-08-14 18:45
f072986b-dfbc-4fc8-8769-daa6983458f1,97,1363080,RU,2024-08-06,2024-08-14 18:45
12fc9a01-7241-4d46-b496-0ebc82fe1b5b,98,1458140,RU,2024-08-06,2024-08-14 18:45
9de7f6ec-d624-47f1-8dd2-a1ab55804dce,99,346110,RU,2024-08-06,2024-08-14 18:45
bec137a1-0994-42f4-af2a-f62821e3f721,100,1943950,RU,2024-08-06,2024-08-14 18:45
a095d0f6-df1a-4059-98ff-5fcc555ebaeb,1,578080,HK,2024-08-06,2024-08-14 18:45
d957029e-8bf3-45ee-a5cd-db31bc00e580,2,730,HK,2024-08-06,2024-08-14 18:45
32934389-e9c2-43c2-bc85-febe7485153b,3,2358720,HK,2024-08-06,2024-08-14 18:45
9b052219-81b3-41a1-bba5-784469f70f49,4,2074920,HK,2024-08-06,2024-08-14 18:45
5362aff7-d8e8-4971-86a7-2796f2fe061a,5,1203220,HK,2024-08-06,2024-08-14 18:45
e9f25cd3-7323-4a0d-9bb3-40ab49cfb06f,6,2897760,HK,2024-08-06,2024-08-14 18:45
0dd06a6b-205a-4ee1-9691-3c7fdc428e05,7,1665460,HK,2024-08-06,2024-08-14 18:45
14bcd770-2c48-42a5-95cd-15efc137cb71,8,2139460,HK,2024-08-06,2024-08-14 18:45
d2c6ae97-7794-47cd-8ffc-2bad5e1ebdd1,9,2668080,HK,2024-08-06,2024-08-14 18:45
1c571f68-0da7-4a21-b762-16123dfb70c9,10,2458860,HK,2024-08-06,2024-08-14 18:45
0a3855a5-e8ed-4397-be43-d8b872eb0d7d,11,1172470,HK,2024-08-06,2024-08-14 18:45
dcf9f15f-b96b-4995-b116-f44fcd2d9144,13,2808930,HK,2024-08-06,2024-08-14 18:45
711581e5-d7f2-42ae-8df3-062efd4ae40e,14,1449850,HK,2024-08-06,2024-08-14 18:45
4ad9d78e-b521-4198-aeee-3b47c1e80afe,15,230410,HK,2024-08-06,2024-08-14 18:45
0816a725-e527-4e02-a3a5-f337e9bfd9c6,16,271590,HK,2024-08-06,2024-08-14 18:45
6664f5e5-3ea1-4144-ab59-06d32098457a,17,1245620,HK,2024-08-06,2024-08-14 18:45
00cf9b0e-ff9b-4d38-b0b7-6e9bab281a52,18,570,HK,2024-08-06,2024-08-14 18:45
beb0cd65-52c8-4cb8-8480-2aa5f7bf0b01,19,236390,HK,2024-08-06,2024-08-14 18:45
9b5087c7-6801-4e53-a45b-19ec91f35f95,20,381210,HK,2024-08-06,2024-08-14 18:45
2c3c7333-d496-4386-9c27-da38a89b9fcc,21,2739590,HK,2024-08-06,2024-08-14 18:45
15f03643-da02-4216-8feb-4ada498051b6,22,2445690,HK,2024-08-06,2024-08-14 18:45
92fcad38-caf6-4aa2-9c4d-0da176efde85,23,1909840,HK,2024-08-06,2024-08-14 18:45
6220b7aa-2070-4137-8302-9f84782f3566,24,2195250,HK,2024-08-06,2024-08-14 18:45
15b9d58c-d0d0-4306-8c33-75914f2579ed,25,2854170,HK,2024-08-06,2024-08-14 18:45
0c1e2184-3dcf-4b0c-8fbd-538fde191edc,26,814380,HK,2024-08-06,2024-08-14 18:45
7516160c-d884-44b0-b2d8-fdba824784cf,27,431960,HK,2024-08-06,2024-08-14 18:45
5ea6e06b-1595-4185-81ea-efe26f990abb,28,2639100,HK,2024-08-06,2024-08-14 18:45
5ab9ba64-cde7-4f34-81d9-0724dd2d1b62,29,2849080,HK,2024-08-06,2024-08-14 18:45
b7acf9ac-5f92-44f7-9452-74d9e8ff7a41,30,2778580,HK,2024-08-06,2024-08-14 18:45
01bc2b91-1420-442f-aa01-57044054ef62,31,1086940,HK,2024-08-06,2024-08-14 18:45
e8706a0f-2e62-458e-92bb-7fb69e699b37,32,2338770,HK,2024-08-06,2024-08-14 18:45
4067dde6-f068-4ea2-b8e2-7e0850516cd6,33,2567870,HK,2024-08-06,2024-08-14 18:45
332fbfbe-f74d-41c4-851d-12db83064cb8,34,1329410,HK,2024-08-06,2024-08-14 18:45
a59d644d-1286-4732-8d38-22d4dc4ca6f8,35,2519060,HK,2024-08-06,2024-08-14 18:45
f77cff9b-b9cb-48e6-8acd-e62f0cffd35b,36,2346550,HK,2024-08-06,2024-08-14 18:45
55287be3-bf4b-4a15-88c7-3f6d1280ac93,37,2448970,HK,2024-08-06,2024-08-14 18:45
df093483-4f54-4791-a017-421d67854914,38,2688650,HK,2024-08-06,2024-08-14 18:45
d10893d0-73e5-4a29-8755-9e73fb4818ee,39,39210,HK,2024-08-06,2024-08-14 18:45
6633ace0-bfb3-448c-ba41-d0be22f8cc1a,40,2458490,HK,2024-08-06,2024-08-14 18:45
b1b632d6-87ad-4c7e-a88b-35ff4d23ca21,41,227300,HK,2024-08-06,2024-08-14 18:45
8ab47490-1dfc-4a41-ba32-fd9ad81008f4,42,1938090,HK,2024-08-06,2024-08-14 18:45
72bed398-82d7-4df3-8aaf-4d8730c31d24,43,2991400,HK,2024-08-06,2024-08-14 18:45
85c38e9c-223f-4734-95ff-41f19c1f6239,44,835570,HK,2024-08-06,2024-08-14 18:45
383abb0b-14f4-4bf2-b591-3f50cdc9b43c,45,1659040,HK,2024-08-06,2024-08-14 18:45
bbe6abf4-1a99-4c0e-a757-8dbc9418b557,46,359550,HK,2024-08-06,2024-08-14 18:45
9da09c2b-28e9-4062-9ad3-68af83819d67,47,1089090,HK,2024-08-06,2024-08-14 18:45
f8143388-069c-4d2b-849f-cb4687a8112e,48,1363080,HK,2024-08-06,2024-08-14 18:45
e7a4c362-2470-4e4f-b085-890d08aa67d7,49,494840,HK,2024-08-06,2024-08-14 18:45
a093837c-343b-4dfe-b540-cbd7f72515c8,50,394360,HK,2024-08-06,2024-08-14 18:45
c2e5aeb1-efb5-4f1a-9468-cf5891802d69,51,251570,HK,2024-08-06,2024-08-14 18:45
254bbf40-a293-4c51-bd32-b909b2ae462c,52,1091500,HK,2024-08-06,2024-08-14 18:45
247967cf-0212-4c51-8134-524f3490b1d4,53,2344520,HK,2024-08-06,2024-08-14 18:45
56eb4192-0c24-4a01-9169-7d20a1fc7ef4,54,2190290,HK,2024-08-06,2024-08-14 18:45
251fe79a-ac37-4b41-8e9a-97c85f21a915,56,1250410,HK,2024-08-06,2024-08-14 18:45
51334f93-6d75-4566-b0e3-dc95d5aef31d,57,1238810,HK,2024-08-06,2024-08-14 18:45
4e1c545f-6a2a-4519-8be3-a62fbae0a232,59,1902690,HK,2024-08-06,2024-08-14 18:45
8f1d28d7-dcfa-4017-b39a-389cbde1e770,61,1672500,HK,2024-08-06,2024-08-14 18:45
8a14b191-61d7-4dc4-a7b8-58c604a0511c,62,1222670,HK,2024-08-06,2024-08-14 18:45
591052df-c0d5-4ed2-a59b-3ec874022a29,63,3048530,HK,2024-08-06,2024-08-14 18:45
9f82da28-b8f9-4bb2-b324-df9b6d070354,64,1422440,HK,2024-08-06,2024-08-14 18:45
77e18856-5376-4e75-8fcc-adedcf095ba2,65,447040,HK,2024-08-06,2024-08-14 18:45
de80ddd3-c5f7-4173-bb9f-7fe988451627,67,553850,HK,2024-08-06,2024-08-14 18:45
95c657f5-158b-4db5-aa64-5686655f7185,68,1407200,HK,2024-08-06,2024-08-14 18:45
9c6c57b3-9f20-4706-ab5a-872caf4c7b66,69,2357570,HK,2024-08-06,2024-08-14 18:45
299783a0-e2fa-4b26-906b-b2423b352958,70,958260,HK,2024-08-06,2024-08-14 18:45
6b43d048-623a-4768-8837-59e60f5f80ff,71,1859910,HK,2024-08-06,2024-08-14 18:45
4f0b5bc4-4ba7-4a45-83e1-d2cd31b31b41,73,1085660,HK,2024-08-06,2024-08-14 18:45
ef386d8c-1c35-4742-93c7-1bb53420ae4c,74,2273420,HK,2024-08-06,2024-08-14 18:45
e7ac995e-3c72-4fab-ac0a-2456fcb1b7fb,75,2855560,HK,2024-08-06,2024-08-14 18:45
8cd4bccd-93d4-4530-a96f-e16cf3abc852,76,1416920,HK,2024-08-06,2024-08-14 18:45
ba31f71e-6541-4cb3-b11b-d42c0e4fd11b,77,2000950,HK,2024-08-06,2024-08-14 18:45
2808861e-6a94-4983-b8a4-2eba1c17aaa1,78,3011560,HK,2024-08-06,2024-08-14 18:45
ebb031cb-34a5-4b33-82ed-cd44e20c3ab5,79,1974050,HK,2024-08-06,2024-08-14 18:45
d2bc7a62-359c-4de1-86a1-e55929c15406,80,1973530,HK,2024-08-06,2024-08-14 18:45
d5359235-c47c-4115-9ebb-f0fb95fb5e43,81,1144200,HK,2024-08-06,2024-08-14 18:45
f7ff1adb-f2c8-4947-b1a8-967bbbc780a0,82,1350650,HK,2024-08-06,2024-08-14 18:45
7f32198b-87e9-4231-844b-24299c2c5771,83,2109460,HK,2024-08-06,2024-08-14 18:45
c09295f6-42a2-4efc-8e80-c9b29a0df364,84,2878980,HK,2024-08-06,2024-08-14 18:45
83ddc539-d9df-4f7a-beb5-08f5e457bc58,85,252490,HK,2024-08-06,2024-08-14 18:45
352f38c8-2235-4627-befc-217ebbb444dc,86,2053940,HK,2024-08-06,2024-08-14 18:45
3c71feb6-c652-47a3-95e3-7e6cd9ebf2f9,87,1049590,HK,2024-08-06,2024-08-14 18:45
0b3156d8-1024-40a6-9737-32d2fa4a0bb7,88,1607250,HK,2024-08-06,2024-08-14 18:45
87682caf-2791-4ca0-a87d-f3cb50021708,89,2396910,HK,2024-08-06,2024-08-14 18:45
1155c052-7f8f-40c2-b328-d41da69f76c6,90,2349820,HK,2024-08-06,2024-08-14 18:45
ce002ff3-d6a5-4e89-a579-b0ebdd38d368,91,2291680,HK,2024-08-06,2024-08-14 18:45
e51f0074-acbd-4b51-bfb4-a0040cb61bcc,92,1151340,HK,2024-08-06,2024-08-14 18:45
759b2459-d86e-44fd-b8bc-17c5719a2736,93,1619750,HK,2024-08-06,2024-08-14 18:45
f8dfc32f-cabd-4fe6-bd91-359a5bc55185,94,2594920,HK,2024-08-06,2024-08-14 18:45
de55f29b-2841-4ac0-8269-c29c0d3702a8,95,2719190,HK,2024-08-06,2024-08-14 18:45
8f7572bd-0880-403b-aad9-c542977bce25,96,2739980,HK,2024-08-06,2024-08-14 18:45
2177b383-f385-4d9e-be74-b36ec0b86651,97,223750,HK,2024-08-06,2024-08-14 18:45
e139da50-0354-4781-be7f-82ae1b7b9490,98,949230,HK,2024-08-06,2024-08-14 18:45
df72c32c-ae0d-4fc4-bceb-021f266909e9,100,2050650,HK,2024-08-06,2024-08-14 18:45
01aa20ac-c845-4241-a17b-0530b4e43ec5,1,2139460,TW,2024-08-06,2024-08-14 18:45
004ff4ae-7996-4def-91bd-fe9fd6651086,2,2074920,TW,2024-08-06,2024-08-14 18:45
1d8c874b-59b8-400a-96a6-766b4b21dffe,3,578080,TW,2024-08-06,2024-08-14 18:45
decd6cde-b493-44e2-86d3-07ba501a2da6,4,1203220,TW,2024-08-06,2024-08-14 18:45
70f42964-ec0e-41d5-ba54-8c2f1a2e3d62,5,2855560,TW,2024-08-06,2024-08-14 18:45
45a2f8da-cf48-44f0-8035-ee9959c22c32,6,2668080,TW,2024-08-06,2024-08-14 18:45
c6ea0ae5-3498-43ee-9548-8577802f624a,7,730,TW,2024-08-06,2024-08-14 18:45
efbeaef3-2eaf-4066-8f15-6acce7582861,8,1172470,TW,2024-08-06,2024-08-14 18:45
bd8aafeb-588c-4353-ac95-6b62ea496bf0,9,2358720,TW,2024-08-06,2024-08-14 18:45
7abe8418-84c7-4a97-af9b-d113fb000d6f,10,1610440,TW,2024-08-06,2024-08-14 18:45
f7cf030e-b881-4a43-8fde-5482e67c257f,11,2897760,TW,2024-08-06,2024-08-14 18:45
eaab343f-1761-45aa-b3e7-2687356771c3,12,1859910,TW,2024-08-06,2024-08-14 18:45
bd5971cb-e8a2-422e-ae71-05cb65bbf58d,13,1245620,TW,2024-08-06,2024-08-14 18:45
82d013f2-f8c6-43fd-be9d-7ab749f8fe4c,14,230410,TW,2024-08-06,2024-08-14 18:45
04681708-6e99-47fe-8c88-ca3df8ee1001,15,835570,TW,2024-08-06,2024-08-14 18:45
9a1de4f9-f8ad-40dd-8e9e-267f98fe2d69,16,2445690,TW,2024-08-06,2024-08-14 18:45
d5a5f276-1a17-409e-b23f-c676b72310f9,17,814380,TW,2024-08-06,2024-08-14 18:45
3c4bf95b-5833-476e-a0a5-ecb6ceb0e082,18,271590,TW,2024-08-06,2024-08-14 18:45
526fd006-47ed-4b4f-a929-b4950b442f1d,19,1222670,TW,2024-08-06,2024-08-14 18:45
0f4a5816-1cc6-409e-9f89-305a36e908c4,21,2349820,TW,2024-08-06,2024-08-14 18:45
277197ed-2c0f-47f6-bfbf-3045cc43fc62,22,1909840,TW,2024-08-06,2024-08-14 18:45
c68980b4-b9e3-4383-bfcf-778cafbd3557,23,1089090,TW,2024-08-06,2024-08-14 18:45
e88de855-900c-4146-808a-52ba75ac5847,24,2197680,TW,2024-08-06,2024-08-14 18:45
924e773c-23f1-4145-81e3-c49995fb71cb,25,2458860,TW,2024-08-06,2024-08-14 18:45
4c703ff3-2760-46c5-b8b6-dec4b9e9c687,26,381210,TW,2024-08-06,2024-08-14 18:45
d823d246-ccb8-4749-b5e6-db9f920164c5,27,985810,TW,2024-08-06,2024-08-14 18:45
a9640bf8-629e-407c-b1b6-c339ab09491c,28,2338770,TW,2024-08-06,2024-08-14 18:45
f0d33230-f995-49c2-b0f8-a7ebf4fee8aa,29,1329410,TW,2024-08-06,2024-08-14 18:45
dd513905-757c-4458-8055-bda8e713d65d,30,2778580,TW,2024-08-06,2024-08-14 18:45
8c5fcf25-83a1-4d01-abbc-fd1fcd703d87,31,1416920,TW,2024-08-06,2024-08-14 18:45
60e553f5-6531-4fda-8c1e-f0f2320c78d3,32,1449850,TW,2024-08-06,2024-08-14 18:45
61677bc5-ba3f-4e49-8c42-c78063047e84,33,1973710,TW,2024-08-06,2024-08-14 18:45
e7240782-c9a6-4579-9bb1-20a1a0e2f68d,34,1086940,TW,2024-08-06,2024-08-14 18:45
736715d3-1729-45cb-a5be-528a05fb69c0,35,1282100,TW,2024-08-06,2024-08-14 18:45
89cf8a6f-e373-4392-8cfb-b188912644f8,36,958260,TW,2024-08-06,2024-08-14 18:45
380c0496-7382-49cb-b973-16d2b73fb4c2,37,2344520,TW,2024-08-06,2024-08-14 18:45
e000d2e3-3be1-48a2-ae25-45c94fd01556,38,1203620,TW,2024-08-06,2024-08-14 18:45
11ee8600-4fde-4b32-aac0-1830e1b5146c,39,728880,TW,2024-08-06,2024-08-14 18:45
7808d044-65ae-4a71-9c01-8d7d8fb739bb,40,251570,TW,2024-08-06,2024-08-14 18:45
53159994-6d1a-4339-ad3f-5708814d074e,41,1672500,TW,2024-08-06,2024-08-14 18:45
baa2046c-458c-402d-9ad2-c543544862b6,42,359550,TW,2024-08-06,2024-08-14 18:45
2f175c23-8341-43c1-aa23-7e73dfecf0a2,43,2346550,TW,2024-08-06,2024-08-14 18:45
5252f5ee-69f0-44d1-974d-346f8ae20631,44,1809540,TW,2024-08-06,2024-08-14 18:45
ad8c1eae-13d3-47c5-8335-b8fff3a80094,45,2594920,TW,2024-08-06,2024-08-14 18:45
84a0afef-6aec-4610-9633-dee7fae9cebd,46,1364780,TW,2024-08-06,2024-08-14 18:45
d238918a-c99f-4058-ad67-d2581a6b3369,47,2849080,TW,2024-08-06,2024-08-14 18:45
bb91166a-ec56-4813-b9d5-4c886119629a,48,1088850,TW,2024-08-06,2024-08-14 18:45
6ed16f3f-59a1-46f3-a841-c9d15f8596fd,49,1260320,TW,2024-08-06,2024-08-14 18:45
be0c5194-a2a7-4c5a-900f-1c994acfd365,50,2183900,TW,2024-08-06,2024-08-14 18:45
30eaca06-fef0-4afc-859a-346786878598,51,1902690,TW,2024-08-06,2024-08-14 18:45
bc708b3b-be9f-4ebb-b238-4f545087c6e0,52,227300,TW,2024-08-06,2024-08-14 18:45
f1ab825a-e91f-48ec-8321-9b1abf5ce995,53,582660,TW,2024-08-06,2024-08-14 18:45
fb4d1c73-49c7-401d-816f-359529c92411,54,2972990,TW,2024-08-06,2024-08-14 18:45
8e47c48d-8a6e-4a66-89bb-fc40a83fdc51,55,2567870,TW,2024-08-06,2024-08-14 18:45
973aea86-84f2-40e9-a9b9-0770e15e3054,57,1954420,TW,2024-08-06,2024-08-14 18:45
17373d29-6439-48f9-8a66-3a80cd46ea10,58,872410,TW,2024-08-06,2024-08-14 18:45
432b01b1-5c56-4066-8fd8-8473b9fb27c6,59,2484250,TW,2024-08-06,2024-08-14 18:45
e8da9d71-4c8d-4411-9567-9e62ca5cd837,60,831560,TW,2024-08-06,2024-08-14 18:45
0d7955e3-0c88-4423-9723-7e9d17db870f,61,2215430,TW,2024-08-06,2024-08-14 18:45
64d469b7-2364-43eb-ad9d-910a7230e643,62,553850,TW,2024-08-06,2024-08-14 18:45
a3f2b01c-2ffa-4815-b345-eb7bbab277f0,64,1551360,TW,2024-08-06,2024-08-14 18:45
8c76cc82-3b07-4d3e-91bf-0b3b8e320796,65,2878980,TW,2024-08-06,2024-08-14 18:45
70335f74-716a-40b7-9335-bf3267184e5b,66,2050650,TW,2024-08-06,2024-08-14 18:45
025d7fa8-29f5-473a-81a3-a7a9682e486e,67,1056640,TW,2024-08-06,2024-08-14 18:45
8642090e-9df1-49c6-91de-9ad9dd7c06d0,68,2808930,TW,2024-08-06,2024-08-14 18:45
d2cc6d66-12e6-40d9-bbe4-d4f78650aba2,69,2688650,TW,2024-08-06,2024-08-14 18:45
c37bc26f-73c1-4a9e-8cc1-56e8a863fd7f,71,1422440,TW,2024-08-06,2024-08-14 18:45
f1d46b7b-f5af-48d5-b26a-baa72ad3e3bb,72,1049590,TW,2024-08-06,2024-08-14 18:45
6f80ee14-566f-42c1-91a2-160c44c3ec87,73,1091500,TW,2024-08-06,2024-08-14 18:45
6428f97d-1397-4ba6-bb3b-700964be3b25,74,813780,TW,2024-08-06,2024-08-14 18:45
3f385034-ea38-46db-a13f-364ff01392d1,75,1621310,TW,2024-08-06,2024-08-14 18:45
ef4f3e6a-8df4-4feb-85e3-614da8a82cd3,76,2490990,TW,2024-08-06,2024-08-14 18:45
3a0d8390-2900-4c90-8cf7-58783a8a7b2c,77,2417940,TW,2024-08-06,2024-08-14 18:45
d2f94de2-a1db-4682-a918-58884e49b407,79,2854170,TW,2024-08-06,2024-08-14 18:45
ad1041bc-385e-4ed6-a66d-6a52e4fefb25,80,1332010,TW,2024-08-06,2024-08-14 18:45
bfabb3ae-c7d7-4f90-89ff-7a2d431a55c9,81,1659040,TW,2024-08-06,2024-08-14 18:45
64276cbe-3d67-481d-b314-6a853d47d320,82,2016590,TW,2024-08-06,2024-08-14 18:45
e7312c18-b73a-4eef-980d-b5d6609c9ea0,83,1149460,TW,2024-08-06,2024-08-14 18:45
e44ce996-ca1c-43e9-9612-3e6cd891ce11,84,1325200,TW,2024-08-06,2024-08-14 18:45
8eaf68f3-faba-42b6-9007-64b7b788c45b,85,548430,TW,2024-08-06,2024-08-14 18:45
06a688dc-8e24-4405-899e-b090716a62cf,87,552990,TW,2024-08-06,2024-08-14 18:45
559803f6-896a-4f26-8943-665d7a8dbea4,88,2426960,TW,2024-08-06,2024-08-14 18:45
6ac8b95a-0d1e-4b5a-a153-84971acca896,89,582010,TW,2024-08-06,2024-08-14 18:45
64a8807a-65b0-4f49-bffb-3b587cd5d658,90,2991400,TW,2024-08-06,2024-08-14 18:45
68b620f7-567b-48d2-b681-806dca1b8f95,91,431960,TW,2024-08-06,2024-08-14 18:45
c997facf-1cba-4da4-9bd7-c4cfbd1b27c7,92,1363080,TW,2024-08-06,2024-08-14 18:45
b6eb895b-57cc-4a44-a3a5-9c4e83982e7b,93,2051010,TW,2024-08-06,2024-08-14 18:45
86c4b1e3-a102-47e7-b4f6-bdbef4a65e5a,94,2510710,TW,2024-08-06,2024-08-14 18:45
69ce7a30-797e-4a6d-905b-44f6fd5adce2,95,1623730,TW,2024-08-06,2024-08-14 18:45
d3e1f491-478e-4578-8d21-d3de4066c77e,96,2739590,TW,2024-08-06,2024-08-14 18:45
ce17ee4e-cf46-4b38-8878-f7d636be1fee,97,3048530,TW,2024-08-06,2024-08-14 18:45
063ad65d-be3f-41f4-9ebc-c034bfbbf6e9,99,1938090,TW,2024-08-06,2024-08-14 18:45
03cce90d-8cb1-462e-a7fd-7a586bc57c64,2,2074920,BE,2024-08-06,2024-08-14 18:45
70afa532-def3-4ed0-a470-ca74b9501ee7,3,238960,BE,2024-08-06,2024-08-14 18:45
e539cad0-62f7-413b-b427-528f148b866a,4,1086940,BE,2024-08-06,2024-08-14 18:45
de1b4799-fc72-42e5-9cb7-7cf66776daa0,5,2933620,BE,2024-08-06,2024-08-14 18:45
1aa64eb9-849d-48ed-bd7b-d2393570458f,6,2139460,BE,2024-08-06,2024-08-14 18:45
674ad89a-b6cc-4b76-9bad-b241a63640b0,7,1245620,BE,2024-08-06,2024-08-14 18:45
4d7fc46d-8c3c-4254-8708-da5f68ce802d,8,2426960,BE,2024-08-06,2024-08-14 18:45
93a9a7f2-84c6-45c6-bb50-50d989cfa84f,9,230410,BE,2024-08-06,2024-08-14 18:45
707df618-ba50-4f77-971b-ec6acb512ab8,10,2567870,BE,2024-08-06,2024-08-14 18:45
b2007e55-4599-4bd8-a8f2-65cc770f776e,11,2142790,BE,2024-08-06,2024-08-14 18:45
94301e13-8d27-4d08-8ccc-f0ee72597b66,12,236390,BE,2024-08-06,2024-08-14 18:45
513fc20c-25bb-4f97-9f6a-acb015d22a58,13,381210,BE,2024-08-06,2024-08-14 18:45
78dc662a-1ac6-4355-9c13-23cff8288990,14,227300,BE,2024-08-06,2024-08-14 18:45
3e7c19a5-fafa-4a49-bd8f-ca7adfe3695f,15,271590,BE,2024-08-06,2024-08-14 18:45
fce322ab-d64f-41a1-82eb-34b7c721caea,16,2519060,BE,2024-08-06,2024-08-14 18:45
1c3189f6-daac-4d6b-a3fa-97d8a149b306,17,39210,BE,2024-08-06,2024-08-14 18:45
1b817cc2-b9f1-4224-9fed-d9a3c5231933,18,2808930,BE,2024-08-06,2024-08-14 18:45
a5f7cc4d-8d55-4242-9ee2-3c56a0eb4ce8,19,306130,BE,2024-08-06,2024-08-14 18:45
deddafca-881f-41b1-8942-015a6f63a8f2,21,1172620,BE,2024-08-06,2024-08-14 18:45
b4125109-e89a-4d30-8c40-a4921d2a6c6d,22,1222670,BE,2024-08-06,2024-08-14 18:45
b9b2fb75-28a5-4607-99e5-ee7eec77f02a,24,1363080,BE,2024-08-06,2024-08-14 18:45
6795dd7d-9096-41b9-827d-f0c3e5819e78,26,1091500,BE,2024-08-06,2024-08-14 18:45
9374e838-f61d-48b1-9375-f258a13fdd9b,27,311210,BE,2024-08-06,2024-08-14 18:45
e9b70f11-8499-4206-87dc-99048f44a096,28,2399830,BE,2024-08-06,2024-08-14 18:45
