UUID,Rank,GameID,Country,Date,SystemDate
9404f33f-3b18-4249-9475-639ccf065d8f,71,1030840,KR,2024-08-27,2024-08-27 12:09
809473d3-36e2-41ef-b950-437a84419e58,72,2908950,KR,2024-08-27,2024-08-27 12:09
c68dbbb0-c40e-4a53-a1b4-addcef686f8f,73,1665460,KR,2024-08-27,2024-08-27 12:09
f23470b7-15bf-44f2-b108-22c066dfad59,74,2661620,KR,2024-08-27,2024-08-27 12:09
23c2a3d6-3107-40e2-a5d7-02915a89f15e,75,582010,KR,2024-08-27,2024-08-27 12:09
7ca9fc0a-82a7-4fe1-9aab-1fe57fda7392,76,1534980,KR,2024-08-27,2024-08-27 12:09
14daed9a-b981-493a-a7bc-9c21ac045dd1,78,2669320,KR,2024-08-27,2024-08-27 12:09
9764cd89-8edd-4c37-9695-349caa02670b,79,2490990,KR,2024-08-27,2024-08-27 12:09
42e3eade-9d73-4186-862f-e672f00b9247,80,648800,KR,2024-08-27,2024-08-27 12:09
d3fc389b-9970-45db-b3cf-db752f083c44,81,2307471,KR,2024-08-27,2024-08-27 12:09
1d30e594-53bd-4272-82db-57596406d3c9,82,1771300,KR,2024-08-27,2024-08-27 12:09
05aa4456-17f0-4114-9275-22107015e33f,83,1943950,KR,2024-08-27,2024-08-27 12:09
e35526f8-99de-45f0-bf51-9eb32479b48f,84,2646460,KR,2024-08-27,2024-08-27 12:09
69b0660f-6c8b-4d02-9793-e6323a25b0bb,85,1188930,KR,2024-08-27,2024-08-27 12:09
d9e0f098-34ea-40a3-8b17-4cbe173c8827,87,239140,KR,2024-08-27,2024-08-27 12:09
80e24798-ddb9-48eb-8858-953f411c8740,88,1222670,KR,2024-08-27,2024-08-27 12:09
f38911d9-3952-4ea2-adc3-8a8997367521,89,1881700,KR,2024-08-27,2024-08-27 12:09
78e3be05-7190-4459-8219-9b3fe573b629,90,1954420,KR,2024-08-27,2024-08-27 12:09
02c1d8c6-7d2d-4650-a854-8555e72ebd23,91,2401970,KR,2024-08-27,2024-08-27 12:09
67f6da18-4c4a-4eac-88da-9d9a5fccd89e,92,2526380,KR,2024-08-27,2024-08-27 12:09
1501cc5e-d878-48f2-82e6-e9e0c7120fd1,93,1174180,KR,2024-08-27,2024-08-27 12:09
52a2d7b9-e442-45c8-aa5b-cc5d2efd844e,94,2495450,KR,2024-08-27,2024-08-27 12:09
cea2ed79-f4c6-4711-be95-40ceefe9001d,95,766570,KR,2024-08-27,2024-08-27 12:09
ec458fcd-d92c-44ac-af1d-7415b38a1966,96,1825750,KR,2024-08-27,2024-08-27 12:09
6ae56317-e6b4-45f9-a9f8-0259c84c30dd,97,2688860,KR,2024-08-27,2024-08-27 12:09
4bc2ee24-da65-45cb-a0f7-a7fe01f2abef,99,1144200,KR,2024-08-27,2024-08-27 12:09
750eb0cb-c70d-411e-9f3e-b1b721ee60e0,100,1575940,KR,2024-08-27,2024-08-27 12:09
f0957cfd-4f1a-4e48-9cfa-41c2682ff6be,1,730,NO,2024-08-27,2024-08-27 12:09
c2edac1a-f23c-44ff-b0da-1587eba5ed88,2,2358720,NO,2024-08-27,2024-08-27 12:09
aa367896-5dee-4388-a45f-7e0b1cabb9fd,3,2933620,NO,2024-08-27,2024-08-27 12:09
b5602083-273a-4e69-a8c6-2172da1f7ec9,4,236390,NO,2024-08-27,2024-08-27 12:09
41f28c73-ce04-4bc2-8cef-c85c96ea1356,5,2183900,NO,2024-08-27,2024-08-27 12:09
9c7d9038-3285-47cb-9c43-624393f4f59c,6,2139460,NO,2024-08-27,2024-08-27 12:09
c313e3c2-4321-44dd-88f7-b0cdc6c093de,7,230410,NO,2024-08-27,2024-08-27 12:09
679f0c0e-06af-4773-a601-ca330d84dab0,8,578080,NO,2024-08-27,2024-08-27 12:09
7334403f-db21-4937-8286-b0d17752a386,9,1599340,NO,2024-08-27,2024-08-27 12:09
65915ebd-2ec6-4c18-aacf-6a75606d9456,10,271590,NO,2024-08-27,2024-08-27 12:09
3d7ef14b-bc40-4490-b906-e599c7e576fa,11,1295660,NO,2024-08-27,2024-08-27 12:09
6a1af756-31b3-4d1a-8ffb-ce9dcc8facdb,12,1934680,NO,2024-08-27,2024-08-27 12:09
634fe927-a1ef-4cd6-b272-57938f6e08d6,13,1245620,NO,2024-08-27,2024-08-27 12:09
a2aef502-1ebe-44df-8cb0-4ad552bdf9b5,14,39210,NO,2024-08-27,2024-08-27 12:09
c9dd9bc4-2874-4a3f-84a5-63ea9701c871,15,1172470,NO,2024-08-27,2024-08-27 12:09
489abff5-5ff3-473d-bc1a-cd9d25d09add,16,570,NO,2024-08-27,2024-08-27 12:09
6eabad00-a2fa-45d8-8f69-11a27d3e593b,17,440,NO,2024-08-27,2024-08-27 12:09
e3565d78-b696-4986-b6b9-52fecf9f4037,18,1621690,NO,2024-08-27,2024-08-27 12:09
5a5df6ac-18d5-4adf-9ef4-38184935eeae,19,2437170,NO,2024-08-27,2024-08-27 12:09
c17d5e01-fd94-40c9-b6ef-6a41971cb7e6,20,1222670,NO,2024-08-27,2024-08-27 12:09
5ad14d5a-5611-4ffb-8dc2-fee977e5b30e,22,2344520,NO,2024-08-27,2024-08-27 12:09
9ee6e32b-2e7d-4737-a90c-a654130e3e0a,24,2669320,NO,2024-08-27,2024-08-27 12:09
d0f16d2a-2f7c-4ec9-88ac-26d316f26f27,25,252490,NO,2024-08-27,2024-08-27 12:09
290ad77d-3e64-4793-b732-36b728bd93cc,26,2162800,NO,2024-08-27,2024-08-27 12:09
52cbe1f6-0c48-49d9-be03-843308d5baf9,28,238960,NO,2024-08-27,2024-08-27 12:09
d94293f0-d8e7-4366-9cc8-1207fc507934,29,227300,NO,2024-08-27,2024-08-27 12:09
4fde2336-5e99-4fa4-b343-87f756ca71b0,30,2780980,NO,2024-08-27,2024-08-27 12:09
79da1709-5d49-448d-97f0-ada049a88532,31,1527950,NO,2024-08-27,2024-08-27 12:09
d4d97a36-fe89-413f-b8de-dd0a80bd012b,32,1086940,NO,2024-08-27,2024-08-27 12:09
940e0bb6-6ac1-47b0-842b-fbc38b88c90b,33,359550,NO,2024-08-27,2024-08-27 12:09
c0526b33-f51a-425b-a6a3-25255338cd97,34,594650,NO,2024-08-27,2024-08-27 12:09
0684e1e4-f975-4179-a502-3962a0a1d8a7,35,1043810,NO,2024-08-27,2024-08-27 12:09
911edd1f-39ad-4eed-8f32-89de0a0f5a7a,36,2186680,NO,2024-08-27,2024-08-27 12:09
1bf82b06-d1aa-44fc-8544-23018fec096d,37,1040200,NO,2024-08-27,2024-08-27 12:09
ec688ddc-6664-4912-83ea-9b5e535ffc4f,38,1575940,NO,2024-08-27,2024-08-27 12:09
3ee602ff-a4fc-4adf-bb22-f370a8bb9de9,40,2594540,NO,2024-08-27,2024-08-27 12:09
5c6990c6-482c-4fe5-95a9-d8ca3ecb0281,41,1085660,NO,2024-08-27,2024-08-27 12:09
39a2ca1a-2359-4b23-9fdf-98a1333ba656,42,534380,NO,2024-08-27,2024-08-27 12:09
8e1445d7-df3b-4aa3-b9f1-693d75960cf8,43,394360,NO,2024-08-27,2024-08-27 12:09
a4419006-9d35-4fa3-9cfe-844278fb0cd2,44,648800,NO,2024-08-27,2024-08-27 12:09
c06a49c6-5fec-4452-b6ee-5e585310a45b,45,1250410,NO,2024-08-27,2024-08-27 12:09
37bf96d0-2aa1-413f-a008-f162d280c009,46,1172620,NO,2024-08-27,2024-08-27 12:09
6debb1af-8885-422c-9edd-ab96783998e5,47,381210,NO,2024-08-27,2024-08-27 12:09
3a559a38-6c6a-4cca-8204-767030fe78ee,49,2144640,NO,2024-08-27,2024-08-27 12:09
59ade836-c1e2-455e-9cb2-8da2a454cd1a,51,289070,NO,2024-08-27,2024-08-27 12:09
3422aa7d-6998-4ec0-9ff4-f9326d25eeeb,53,1030840,NO,2024-08-27,2024-08-27 12:09
965536dd-9263-499a-9141-d34a78829466,55,739630,NO,2024-08-27,2024-08-27 12:09
82f71740-7017-4e3e-a19a-deda8a787faf,56,1771300,NO,2024-08-27,2024-08-27 12:09
5c67d762-8a95-46bc-ac76-91884ef32435,57,2074920,NO,2024-08-27,2024-08-27 12:09
bd165527-f313-45dd-a776-cca3f1935c8e,60,2778580,NO,2024-08-27,2024-08-27 12:09
d62615d9-ebfa-4e57-8d72-2d492e29bf99,61,1401590,NO,2024-08-27,2024-08-27 12:09
4ac6534c-7352-442c-b464-57a443aeadb0,62,1201540,NO,2024-08-27,2024-08-27 12:09
8f8630cf-3709-4928-93ed-52ae55b2a515,63,1551360,NO,2024-08-27,2024-08-27 12:09
f8148e8e-6bb2-42f4-8914-e108ab426207,64,518790,NO,2024-08-27,2024-08-27 12:09
56c4ee31-c9fc-421c-8aca-1a158a7bd5af,65,2808930,NO,2024-08-27,2024-08-27 12:09
5c5dc206-74a5-47a5-8bcb-6f5a0e98b7b3,67,2300320,NO,2024-08-27,2024-08-27 12:09
fb3afb49-3aa6-408b-a188-e0ef4b354b2c,68,1091500,NO,2024-08-27,2024-08-27 12:09
b76d8d7a-cccb-40be-a575-848ade15987d,70,2853730,NO,2024-08-27,2024-08-27 12:09
c472374d-516e-493e-9fdb-3f7ad7fca816,71,281990,NO,2024-08-27,2024-08-27 12:09
aef30059-6829-4d0e-b349-49d36fb79e83,72,2357570,NO,2024-08-27,2024-08-27 12:09
f445bf5d-c9ce-4c6a-9519-ffd8cfb42f2c,73,2215430,NO,2024-08-27,2024-08-27 12:09
76caaaa2-5f37-4fa1-b57c-e461c902a15c,74,2519060,NO,2024-08-27,2024-08-27 12:09
20452be7-6e9c-411e-9266-5d818a66ab10,75,1818450,NO,2024-08-27,2024-08-27 12:09
bf93ed71-b25e-4494-b70a-ab977af4d61c,76,949230,NO,2024-08-27,2024-08-27 12:09
60eadaa7-737b-4acc-86cc-06376735be32,77,1174180,NO,2024-08-27,2024-08-27 12:09
82ac1197-e21e-4fa5-8143-3fe24bce26b4,78,1273400,NO,2024-08-27,2024-08-27 12:09
29800800-f4e5-4f25-ba6b-08e9f849fae3,80,266410,NO,2024-08-27,2024-08-27 12:09
d78e6b3e-78ae-45ab-993c-e973273fa9f9,81,553850,NO,2024-08-27,2024-08-27 12:09
b48d8e2f-e034-4a0e-9fcd-d6da73a4033c,82,1650010,NO,2024-08-27,2024-08-27 12:09
476025ad-3c92-4047-a8f9-961b26077a96,83,960090,NO,2024-08-27,2024-08-27 12:09
5b49f74c-0337-4ad9-92f0-58c17f4f80f8,84,1476970,NO,2024-08-27,2024-08-27 12:09
82eb8a9c-7053-4dc3-a608-c1c95778599c,85,1966720,NO,2024-08-27,2024-08-27 12:09
6e5e9810-123a-492b-bf8e-b5296c96b9be,86,3112270,NO,2024-08-27,2024-08-27 12:09
3c5bae2e-ca2f-4a2d-8c9d-0343d55bb93c,87,1249970,NO,2024-08-27,2024-08-27 12:09
df903fcc-d4f7-40f9-8812-1327318bce67,88,2195250,NO,2024-08-27,2024-08-27 12:09
79326b49-1b65-4358-acea-b6fd4a5686f7,89,2567870,NO,2024-08-27,2024-08-27 12:09
93ea246b-4657-4793-8b2f-83ecbb914724,90,2399830,NO,2024-08-27,2024-08-27 12:09
d22e3a59-42b8-4eea-9a32-e31c5243b710,91,1144200,NO,2024-08-27,2024-08-27 12:09
717430c7-0be3-40d4-a823-28b3dc21a501,93,1158310,NO,2024-08-27,2024-08-27 12:09
40607bd3-c7a2-459e-b71f-134f52611ab4,94,2891040,NO,2024-08-27,2024-08-27 12:09
c37285ca-5dd0-4e52-a2a5-26396f1d8a49,95,270880,NO,2024-08-27,2024-08-27 12:09
41b4f02d-83e9-4dfd-955f-f647d24edc86,96,2252570,NO,2024-08-27,2024-08-27 12:09
a04a8103-530e-415e-9e46-8031d725cd03,97,1286830,NO,2024-08-27,2024-08-27 12:09
c2c673ac-4a19-4493-8bac-c7e439e64dab,99,1962663,NO,2024-08-27,2024-08-27 12:09
115127fe-7c3a-48ad-a5f2-c86b9205d79b,100,2325290,NO,2024-08-27,2024-08-27 12:09
bf1875b6-9295-4cef-954e-65539a7aefc5,1,2358720,DE,2024-08-27,2024-08-27 12:09
9a66d48e-94e9-4445-a6f9-938cef7df891,2,730,DE,2024-08-27,2024-08-27 12:09
761caf7e-ab5e-43d1-abf7-2faa2588bf0b,3,1675200,DE,2024-08-27,2024-08-27 12:09
e47fb11f-1767-4a96-a611-59c12b0137da,4,2933620,DE,2024-08-27,2024-08-27 12:09
3e29911a-ab66-4c7b-86fc-f26c6e5ac5b9,5,2144640,DE,2024-08-27,2024-08-27 12:09
e6777f37-a66b-412a-be96-bb536d83a418,6,2183900,DE,2024-08-27,2024-08-27 12:09
94ed3092-aee1-4c45-b69c-280a2cb83b25,7,2344520,DE,2024-08-27,2024-08-27 12:09
328e3bba-c99e-4592-be4a-05d8968dd7bd,8,2139460,DE,2024-08-27,2024-08-27 12:09
f1ef16bb-9292-44fe-b83b-f4d7e58cda63,9,236390,DE,2024-08-27,2024-08-27 12:09
b6b324e0-bb4b-4527-8431-2e9a7b1974e2,10,1934680,DE,2024-08-27,2024-08-27 12:09
8ebecfa4-5c41-44a1-a81c-499ed419b3f7,11,1599340,DE,2024-08-27,2024-08-27 12:09
d2a14f18-5035-4aa6-97ac-cda656a50735,12,2074920,DE,2024-08-27,2024-08-27 12:09
ad4c921e-5ff2-4584-91a2-4508719195d0,13,578080,DE,2024-08-27,2024-08-27 12:09
272bd47e-219b-4c6f-8c16-0b0e524420c6,14,1527950,DE,2024-08-27,2024-08-27 12:09
ac440c60-80c5-4d90-bb39-fe1a61b2e95f,15,1575940,DE,2024-08-27,2024-08-27 12:09
a20ffeb9-ed61-4a38-afd3-ac2d3624c0b2,16,2162800,DE,2024-08-27,2024-08-27 12:09
de429150-9b5a-4013-af81-0e2b3e0ece58,17,1086940,DE,2024-08-27,2024-08-27 12:09
055e20c6-2369-4850-997b-c859acf425cb,18,1621690,DE,2024-08-27,2024-08-27 12:09
46fa7067-797f-46f4-910f-38924d382c82,19,230410,DE,2024-08-27,2024-08-27 12:09
c4dcb387-f78b-4688-8aaf-813b30a2f397,20,238960,DE,2024-08-27,2024-08-27 12:09
8b079fa9-a771-461e-a153-c2b2e337528e,21,39210,DE,2024-08-27,2024-08-27 12:09
fef7e88f-32f3-40e4-ad6a-a7dddd5d5522,22,1295660,DE,2024-08-27,2024-08-27 12:09
668e9ec9-07b2-4a56-984c-cf6bb216b7b6,23,570,DE,2024-08-27,2024-08-27 12:09
febfc620-e9cb-4ffc-9e80-a0c5559e6f18,24,1771300,DE,2024-08-27,2024-08-27 12:09
cb6af2e6-2eaa-4a4d-917d-c6d31461694f,25,1245620,DE,2024-08-27,2024-08-27 12:09
cd164cd7-5938-40d3-9493-7356e768f43a,26,1040200,DE,2024-08-27,2024-08-27 12:09
ee679a0f-524a-44f4-b3f6-24d929c34a42,27,381210,DE,2024-08-27,2024-08-27 12:09
6cb48484-0ff9-455b-8712-9021487fb2c1,28,2853730,DE,2024-08-27,2024-08-27 12:09
3f260d89-8e38-4f86-8543-98bc96a7bc05,29,1059530,DE,2024-08-27,2024-08-27 12:09
3924152a-7abd-4acf-9a9c-6fe32ad2938d,30,271590,DE,2024-08-27,2024-08-27 12:09
80085416-10dd-4657-a56f-ec7c5da4e832,31,1172470,DE,2024-08-27,2024-08-27 12:09
243f708e-6fa7-4b70-a2dc-4b77b146528b,32,2300320,DE,2024-08-27,2024-08-27 12:09
08e964bb-c327-4be5-a0d1-3d9a7424ab36,33,2437170,DE,2024-08-27,2024-08-27 12:09
2e7d6c1f-8970-4666-a005-bea94ae84f9c,35,594650,DE,2024-08-27,2024-08-27 12:09
fb1b2e6b-1151-4a1b-a8a0-be76ef241118,37,227300,DE,2024-08-27,2024-08-27 12:09
ec8550f1-9529-48b7-82c4-1a967720babd,38,1030840,DE,2024-08-27,2024-08-27 12:09
89e09284-ef6e-414e-8585-61f7daf66e2c,39,1043810,DE,2024-08-27,2024-08-27 12:09
ebee6cc8-64b9-4751-94a6-66d7c0a94f96,40,3112270,DE,2024-08-27,2024-08-27 12:09
77f36dee-3a9c-4153-b231-4e7763b0a7c2,41,2567870,DE,2024-08-27,2024-08-27 12:09
7ec87718-65e6-4898-aa76-6990576b18a7,42,534380,DE,2024-08-27,2024-08-27 12:09
f0e1d5b2-80b4-4c1b-9582-440d8c140908,44,2669320,DE,2024-08-27,2024-08-27 12:09
3d345f5c-2ad0-4c94-bf3b-66df59fd2bc4,45,2186680,DE,2024-08-27,2024-08-27 12:09
951e2999-2948-4001-87c6-2d9e4ab3e3d1,47,2426960,DE,2024-08-27,2024-08-27 12:09
b2da8224-1601-4668-aadc-b2668a469270,48,394360,DE,2024-08-27,2024-08-27 12:09
24639f62-8b89-453e-836f-744103cded27,49,1449850,DE,2024-08-27,2024-08-27 12:09
3ea940f2-0e61-41dd-b468-bf8579327d97,50,289070,DE,2024-08-27,2024-08-27 12:09
e5d093c4-5f67-4195-a4d4-7b56df3254f0,51,1250410,DE,2024-08-27,2024-08-27 12:09
d9c90b1a-f79d-4ed9-8108-ef773035d50d,52,359550,DE,2024-08-27,2024-08-27 12:09
4ee0cee9-7fd1-404f-aa0f-50533149def1,53,1201540,DE,2024-08-27,2024-08-27 12:09
39f2fff5-809f-4a5e-94b4-64c27d9448f9,54,1857090,DE,2024-08-27,2024-08-27 12:09
09d267a7-15f5-4810-af66-23ca1f4801ac,55,2967990,DE,2024-08-27,2024-08-27 12:09
3d16cb8e-754a-4a56-8397-9cfbc9583708,56,2488620,DE,2024-08-27,2024-08-27 12:09
3ad5be00-1099-4ef3-89d6-9e2e61402df8,57,1407200,DE,2024-08-27,2024-08-27 12:09
62284c22-c766-4e3d-9d05-03d781646577,58,552990,DE,2024-08-27,2024-08-27 12:09
cc259971-7ae2-4e98-939f-dcf5c02a7685,59,2778580,DE,2024-08-27,2024-08-27 12:09
5595ab9c-bb2c-46eb-9e7c-804055cfd4fb,60,2490990,DE,2024-08-27,2024-08-27 12:09
37ea7156-a4d8-4b6e-ba55-5caaa1ee04cf,61,1401590,DE,2024-08-27,2024-08-27 12:09
33125e29-846b-49a0-b70d-2b2c3c7d7ea2,62,2215430,DE,2024-08-27,2024-08-27 12:09
18a875e3-ba6a-4004-bed0-ed3fad097bdc,63,1222670,DE,2024-08-27,2024-08-27 12:09
d74fae4f-4943-4039-bfd9-5f834fe0b900,64,1091500,DE,2024-08-27,2024-08-27 12:09
ae341f56-94a0-4037-bdf0-a6dd1d8c1adc,65,1129580,DE,2024-08-27,2024-08-27 12:09
7156f3c2-feff-4f0c-ac93-018201e1eebf,66,1284210,DE,2024-08-27,2024-08-27 12:09
ad090570-1b0b-42db-82ba-7881ac7795df,67,1551360,DE,2024-08-27,2024-08-27 12:09
42efcc7d-33ca-4fd3-902e-74283afb325f,69,1286830,DE,2024-08-27,2024-08-27 12:09
b95ea32d-3564-4260-9882-6d9cd63e41ca,70,553850,DE,2024-08-27,2024-08-27 12:09
c5bb6e6e-cf07-4ed5-9382-70e2dbdc5d77,71,252490,DE,2024-08-27,2024-08-27 12:09
de56c237-5a7d-4d61-9193-5b222b6f1729,72,1085660,DE,2024-08-27,2024-08-27 12:09
aa12922b-0b9c-4e54-af53-1d0d5f1f3797,73,2780980,DE,2024-08-27,2024-08-27 12:09
1c9be2ed-d6b8-4a47-bafe-2a279d6d4081,74,1203620,DE,2024-08-27,2024-08-27 12:09
22fcc5fb-3cfe-4f05-a79f-62b81a78c176,75,513710,DE,2024-08-27,2024-08-27 12:09
6a83f36b-f341-4fc0-9e4c-ef27a62de296,77,2362300,DE,2024-08-27,2024-08-27 12:09
764c92c3-ec40-4c12-99dc-7acb8a0ec0db,78,397540,DE,2024-08-27,2024-08-27 12:09
8dd71481-c580-42ad-b814-7a1fa171f429,80,582660,DE,2024-08-27,2024-08-27 12:09
92b5e996-2213-4bec-9f42-c3e25368e936,81,1158310,DE,2024-08-27,2024-08-27 12:09
6e9cd643-2a40-4c3f-ae91-1a4e5d612f55,82,412020,DE,2024-08-27,2024-08-27 12:09
a58fb3d0-094a-4394-ac4f-2cc7613b415e,84,2515020,DE,2024-08-27,2024-08-27 12:09
c47f4ccf-86c6-4095-b145-8b52e3db3305,85,648800,DE,2024-08-27,2024-08-27 12:09
b115aadd-e309-4513-a32b-b726480c16f5,86,739630,DE,2024-08-27,2024-08-27 12:09
ac71b80e-99fc-41ac-849a-61324358597b,87,1326470,DE,2024-08-27,2024-08-27 12:09
5de354da-4b83-4924-942d-08f3659cea04,88,1248130,DE,2024-08-27,2024-08-27 12:09
c91460b4-10a5-4c5c-aac1-c6e5c693fdf5,89,306130,DE,2024-08-27,2024-08-27 12:09
2a839996-6715-46a6-9a19-fcae2f5a27bf,90,905370,DE,2024-08-27,2024-08-27 12:09
8204c912-76f8-43d1-84e6-40c54935169c,91,2878980,DE,2024-08-27,2024-08-27 12:09
f62c26f2-e110-4401-bc6a-0a519f9a7977,92,1962663,DE,2024-08-27,2024-08-27 12:09
48b8e611-fdf2-450b-872c-29f81aafd8bb,94,1898300,DE,2024-08-27,2024-08-27 12:09
5d8a416e-15ab-4a7f-a58a-70c2ba233525,95,1172620,DE,2024-08-27,2024-08-27 12:09
224c7943-08f7-46dc-96ad-5f4f2dc83952,97,1222140,DE,2024-08-27,2024-08-27 12:09
054f8b22-7294-435f-82b1-40b3d1c91654,99,413150,DE,2024-08-27,2024-08-27 12:09
f57e6dca-8d16-4313-b35c-b9816aaaca9f,100,1142710,DE,2024-08-27,2024-08-27 12:09
92892045-1c01-4023-ad5a-7c453603b7f2,1,730,SE,2024-08-27,2024-08-27 12:09
7623c013-502f-4f53-bb3d-d527366639c8,2,2358720,SE,2024-08-27,2024-08-27 12:09
894f6414-b450-42fc-8b11-aa9a56292ba7,3,1675200,SE,2024-08-27,2024-08-27 12:09
cc31c9de-29dc-40bb-b900-78f51b089868,4,2183900,SE,2024-08-27,2024-08-27 12:09
46b2e307-0842-4f3e-9211-fb09667c8f84,5,2933620,SE,2024-08-27,2024-08-27 12:09
3ffe46c2-7c94-44fa-a62b-63bc5d1822b7,6,2344520,SE,2024-08-27,2024-08-27 12:09
00041fd7-c109-4b99-bb73-5063b779e34a,7,238960,SE,2024-08-27,2024-08-27 12:09
697e7052-7a02-4089-ac0e-4271dcad4419,8,230410,SE,2024-08-27,2024-08-27 12:09
de0a2166-cb7f-4194-aeda-af5965e4509f,9,570,SE,2024-08-27,2024-08-27 12:09
4e6c605d-d17a-4838-820b-b4a6fbce33e5,10,236390,SE,2024-08-27,2024-08-27 12:09
eced858f-4912-435a-853f-9ef961035570,11,2139460,SE,2024-08-27,2024-08-27 12:09
86fbcc6e-29ca-40ec-b295-5b762f1a1358,12,578080,SE,2024-08-27,2024-08-27 12:09
d870428c-bbcc-4df5-b6b4-af32fb28141d,13,1086940,SE,2024-08-27,2024-08-27 12:09
3f09ff55-74d9-43e8-adf2-fd09bd17aef1,14,1245620,SE,2024-08-27,2024-08-27 12:09
168bf813-53d8-4262-b026-d676e45e6dae,15,1172470,SE,2024-08-27,2024-08-27 12:09
23538afc-ee6d-4cc4-a0f7-fc3cdfe85229,16,1621690,SE,2024-08-27,2024-08-27 12:09
eac5a651-9e05-4ded-bf55-20c30e2323ba,17,1934680,SE,2024-08-27,2024-08-27 12:09
f9f0b97f-3a7e-4c5f-81a1-9dee0fc36cd1,18,39210,SE,2024-08-27,2024-08-27 12:09
4e385d15-bb96-49a0-9bfd-f4db27c53064,19,1575940,SE,2024-08-27,2024-08-27 12:09
5eb855d6-66db-485a-a076-fb1f0da53da1,20,359550,SE,2024-08-27,2024-08-27 12:09
3238bedf-d189-4769-9c43-5e7e340ba987,21,2437170,SE,2024-08-27,2024-08-27 12:09
fd051829-1bde-4506-a958-a0613dd6acde,22,1599340,SE,2024-08-27,2024-08-27 12:09
585a72b8-69a3-4926-b7fb-61595d9671fb,23,1295660,SE,2024-08-27,2024-08-27 12:09
eceaa6b8-c814-4fc5-9d0a-aa32b4622380,24,381210,SE,2024-08-27,2024-08-27 12:09
74c80e43-eea5-4aa6-ab1b-dd0f799b1c14,26,1284210,SE,2024-08-27,2024-08-27 12:09
ce597a74-ff48-4c5c-8b5f-90075cbf4d5c,27,2074920,SE,2024-08-27,2024-08-27 12:09
ec04fb01-2e34-48a1-9e9a-d85891157e0a,28,1043810,SE,2024-08-27,2024-08-27 12:09
c68ebe05-027b-4ae5-a9c8-a470b788d8ba,29,2669320,SE,2024-08-27,2024-08-27 12:09
5fa70859-1fd9-4ef7-ac18-5062395cb292,30,271590,SE,2024-08-27,2024-08-27 12:09
980ec0da-8c7f-4e5c-8d53-cce92ed68700,31,1845910,SE,2024-08-27,2024-08-27 12:09
502ee950-289c-4bc2-ad6a-dbac7ec60641,32,2778580,SE,2024-08-27,2024-08-27 12:09
ed2b448f-ea6b-488c-a0a5-67ad26d6812f,34,582660,SE,2024-08-27,2024-08-27 12:09
76075123-998d-4f48-92ab-77f5fc38f94d,35,2162800,SE,2024-08-27,2024-08-27 12:09
7f52a275-d941-48ca-9871-0569bc85d44e,36,1527950,SE,2024-08-27,2024-08-27 12:09
c779444e-75ae-4743-9c4f-e4d598bc5da7,37,394360,SE,2024-08-27,2024-08-27 12:09
35173425-37ac-4655-91f9-fcd1627f3cd7,38,534380,SE,2024-08-27,2024-08-27 12:09
6802ebf6-8c64-47bc-8595-f4b59a0705a2,39,1030840,SE,2024-08-27,2024-08-27 12:09
d82cc619-0fa1-47a4-a44d-e04fe8510afe,40,2215430,SE,2024-08-27,2024-08-27 12:09
12b26d8d-f7c3-4286-b850-064875656e89,41,2186680,SE,2024-08-27,2024-08-27 12:09
19d2105d-c850-41a3-8e32-260d7cb26c98,42,2300320,SE,2024-08-27,2024-08-27 12:09
5ea04cf1-acfa-478d-a27f-6204cf195451,43,1091500,SE,2024-08-27,2024-08-27 12:09
ac21acf5-0c1c-4a31-b10c-5cd4baae8983,44,252490,SE,2024-08-27,2024-08-27 12:09
ffefb828-7697-4727-a412-1c62a072968d,45,1158310,SE,2024-08-27,2024-08-27 12:09
405f6377-5851-48ef-b5fb-a121e74b6ad9,46,440,SE,2024-08-27,2024-08-27 12:09
a3c48e52-bed3-435b-8d3b-238694b08aed,47,1040200,SE,2024-08-27,2024-08-27 12:09
2c3bbdf1-96d6-4fff-a160-e71dd41e1123,48,594650,SE,2024-08-27,2024-08-27 12:09
5c4732d4-8020-4f5b-a1b4-1dd0e5b6eba6,49,1326470,SE,2024-08-27,2024-08-27 12:09
83d7f50c-84f7-4693-a15a-74a3b3c49756,50,284160,SE,2024-08-27,2024-08-27 12:09
83d08313-dc24-4c22-aefb-37d4cefdb648,51,1174180,SE,2024-08-27,2024-08-27 12:09
b349689d-6800-4adb-952c-420eefbff64f,52,2144640,SE,2024-08-27,2024-08-27 12:09
03d24d3b-b349-4416-9821-90d316a04043,53,227300,SE,2024-08-27,2024-08-27 12:09
e9aca479-1620-43b5-9c44-41bfe37320b2,54,1222670,SE,2024-08-27,2024-08-27 12:09
f5b1c192-e58b-49b0-804d-4f0dfc2c2d9a,55,1085660,SE,2024-08-27,2024-08-27 12:09
7cb75d04-10ba-4556-bf56-9c7ac2fa1b7f,56,2780980,SE,2024-08-27,2024-08-27 12:09
051f933c-42c1-49fa-ab17-60251ffc98a9,57,289070,SE,2024-08-27,2024-08-27 12:09
2a339bb9-5590-43fd-bad6-efac4e4cfc3d,58,1201540,SE,2024-08-27,2024-08-27 12:09
1d9867c2-7d3c-4cfc-ba69-8dc3a400b1fd,60,1551360,SE,2024-08-27,2024-08-27 12:09
e92ac23b-211b-4ecd-9a54-2b6e747e0985,62,2567870,SE,2024-08-27,2024-08-27 12:09
