UUID,Rank,GameID,Country,Date,SystemDate
0fdfa291-84aa-4b6e-a4bc-9a5429da04b3,95,252490,FI,2024-08-14,2024-08-14 18:45
251ab5c5-8cb1-48d0-ac2d-c68ecd55d95d,96,1849250,FI,2024-08-14,2024-08-14 18:45
3012030b-7b79-47eb-b04c-13b60ec056e4,97,2400510,FI,2024-08-14,2024-08-14 18:45
9c8bcac6-fdf8-45c6-b3d4-aa3ad960a913,98,227300,FI,2024-08-14,2024-08-14 18:45
4f9a89a4-65df-426d-bf37-be326c099872,99,2322010,FI,2024-08-14,2024-08-14 18:45
0e440533-7f7d-48bd-b831-9fb45e93f884,100,413150,FI,2024-08-14,2024-08-14 18:45
d51b9741-feba-41cd-bfaa-1444edf459ea,1,730,NO,2024-08-14,2024-08-14 18:45
07a58b7d-83d8-4cd4-97df-19b17715c195,2,393080,NO,2024-08-14,2024-08-14 18:45
3747fdb5-669c-4d24-b022-b93632448dba,4,1172470,NO,2024-08-14,2024-08-14 18:45
1d68e8f4-1bd6-4832-addf-0074d63c1799,5,1091500,NO,2024-08-14,2024-08-14 18:45
81eebb7b-5227-441e-b184-a6d5f1420a15,6,2183900,NO,2024-08-14,2024-08-14 18:45
2142f8eb-e4ee-44f1-b4d5-cf264c050c97,7,1313140,NO,2024-08-14,2024-08-14 18:45
2f3bc2e9-2291-4413-b12e-8e3aba316c60,8,1245620,NO,2024-08-14,2024-08-14 18:45
b7f2dd90-faa3-436e-8c33-ee7072d12d7a,9,2161700,NO,2024-08-14,2024-08-14 18:45
155be935-7d63-4884-b062-1ab9c0f16603,10,578080,NO,2024-08-14,2024-08-14 18:45
aa057b96-9455-40e0-8c25-527a1bf98262,11,236390,NO,2024-08-14,2024-08-14 18:45
125f0e97-fa2c-4b51-86c2-8ce924dc81d3,12,2358720,NO,2024-08-14,2024-08-14 18:45
216d8093-3dfa-407f-9da4-0f9b3e8e3454,13,2669320,NO,2024-08-14,2024-08-14 18:45
282b12fe-4e1a-4ae5-ac45-091fc89caea6,14,271590,NO,2024-08-14,2024-08-14 18:45
8cc69e70-b3aa-4c75-baa4-c409c3e5b939,15,2933620,NO,2024-08-14,2024-08-14 18:45
f9da9289-6407-4c45-99df-4c69b647e2a2,16,2074920,NO,2024-08-14,2024-08-14 18:45
9291a83f-72ae-412a-ab8f-9052c9c181ab,17,230410,NO,2024-08-14,2024-08-14 18:45
e19a99fb-d1af-4560-9482-15f8468cd471,18,306130,NO,2024-08-14,2024-08-14 18:45
edbd5b02-8166-427f-bcc4-3dc6df2756d4,19,2138330,NO,2024-08-14,2024-08-14 18:45
c82adaa9-2081-4ed5-b49f-2ba3e12a8c50,21,1456940,NO,2024-08-14,2024-08-14 18:45
49e57bb8-7827-4ff1-bba6-95cb1f0f189e,22,238960,NO,2024-08-14,2024-08-14 18:45
1d93c4b8-a494-4a1e-ac04-a89a34237895,23,553850,NO,2024-08-14,2024-08-14 18:45
9bfa1282-581d-49ce-b457-e48004fa9f71,24,2778580,NO,2024-08-14,2024-08-14 18:45
8d52efb0-a59a-4384-8a52-4d35f79ac78d,25,1687950,NO,2024-08-14,2024-08-14 18:45
119e9d44-1b14-431d-bf6c-fe67c09cac86,26,2139460,NO,2024-08-14,2024-08-14 18:45
fd133402-74f0-47e0-ac74-ce53f3afeb76,27,227300,NO,2024-08-14,2024-08-14 18:45
b54bd99b-0bb4-4636-890d-f10474bffb2c,28,1151340,NO,2024-08-14,2024-08-14 18:45
6acba3fe-4083-4cfb-92c7-4896b42332ee,29,39210,NO,2024-08-14,2024-08-14 18:45
c1bec109-eaed-47d6-93f2-6be25c3d7318,31,381210,NO,2024-08-14,2024-08-14 18:45
df993074-342c-4270-8fbf-d8cf2a625a1f,32,1172620,NO,2024-08-14,2024-08-14 18:45
bee22942-b52f-41b3-9d93-8f050a0f5874,33,2195250,NO,2024-08-14,2024-08-14 18:45
8c19f6de-313e-40a6-a6d3-71c3ee122ed4,34,252490,NO,2024-08-14,2024-08-14 18:45
64a54f50-575a-4c73-8876-49032f711544,35,1599340,NO,2024-08-14,2024-08-14 18:45
4b4ead19-cdd1-4475-8f0b-0489b781a2a9,36,1622910,NO,2024-08-14,2024-08-14 18:45
e854ac75-aae0-4610-8238-584a066040e9,37,440,NO,2024-08-14,2024-08-14 18:45
47b6ff05-051a-4b1f-9b04-b228b3d1033b,38,570,NO,2024-08-14,2024-08-14 18:45
48a5827a-4239-4346-9b01-5dd59088780a,39,1085660,NO,2024-08-14,2024-08-14 18:45
43534767-9ad7-4084-b069-008bb786627e,40,1086940,NO,2024-08-14,2024-08-14 18:45
4ab154d5-393e-49c2-b25a-5f9f0bd33d78,41,2215430,NO,2024-08-14,2024-08-14 18:45
1e2b9642-4b15-4aa3-8632-2d05b0be771d,42,397540,NO,2024-08-14,2024-08-14 18:45
ac26c82b-baa0-4900-8d9d-77dcd41fbc6d,43,311210,NO,2024-08-14,2024-08-14 18:45
cbd0b330-db4c-4478-b6dc-fc4b99892bd0,44,2840770,NO,2024-08-14,2024-08-14 18:45
a97a78ef-b69b-4cfb-8f31-32c34fec4d42,45,359550,NO,2024-08-14,2024-08-14 18:45
73b993f6-921d-43dc-ae5e-61e8cd954219,46,2488620,NO,2024-08-14,2024-08-14 18:45
f992e6bd-6aaf-4eb5-b6f4-4edb2007c055,47,394360,NO,2024-08-14,2024-08-14 18:45
70497833-1318-49ab-96e7-25fa7d77e52b,48,2142790,NO,2024-08-14,2024-08-14 18:45
11a059cd-776a-4e8e-96d9-2cfa3ac3648b,49,1222670,NO,2024-08-14,2024-08-14 18:45
22a004fb-84a3-4f4f-a738-dfd5679bc8cb,50,1190970,NO,2024-08-14,2024-08-14 18:45
c06d3bcb-d675-4074-b85b-6646cb6f7435,52,582660,NO,2024-08-14,2024-08-14 18:45
335f3a8d-7d76-4d05-973f-98f3f2b7d1d8,55,2756770,NO,2024-08-14,2024-08-14 18:45
dc0b316f-4e65-4152-ba12-629748239b73,56,2567870,NO,2024-08-14,2024-08-14 18:45
9b355045-3c67-472b-acf2-f08514ba6896,58,739630,NO,2024-08-14,2024-08-14 18:45
390cc7df-3c15-49c2-9c0b-69b25b24e483,59,1174180,NO,2024-08-14,2024-08-14 18:45
955e0d8a-9bd0-4d42-80f6-81e018066e58,60,582010,NO,2024-08-14,2024-08-14 18:45
03e22cb7-5749-486c-a42c-6a1417fe42a8,61,2890190,NO,2024-08-14,2024-08-14 18:45
29746d13-bb69-4c4d-8f1c-4762a25ea7cb,62,552990,NO,2024-08-14,2024-08-14 18:45
1c08f687-9e58-40e0-be28-5b9ac0e017aa,63,2461850,NO,2024-08-14,2024-08-14 18:45
77fa5078-5af6-4c4d-a406-9ee7de2752ff,64,1232580,NO,2024-08-14,2024-08-14 18:45
1fe6d608-3c1c-42a9-869d-1749ea73252f,65,2252570,NO,2024-08-14,2024-08-14 18:45
fce965a5-f2fb-476c-9435-b105f46ce5b2,66,1289670,NO,2024-08-14,2024-08-14 18:45
0f4833cf-dc1c-4897-a02a-db7ab70f4be9,68,648800,NO,2024-08-14,2024-08-14 18:45
12490622-2d66-4cd3-99eb-13cc350f2d73,69,1250410,NO,2024-08-14,2024-08-14 18:45
ec4f7b73-1fc9-49ed-97d2-1a6799085580,70,1158310,NO,2024-08-14,2024-08-14 18:45
64d56488-8921-4bd7-b4e1-c075144b69fe,71,1266540,NO,2024-08-14,2024-08-14 18:45
da969e95-bf84-4371-9efa-a297eff42f39,72,2638370,NO,2024-08-14,2024-08-14 18:45
b7a7830f-4e14-4b3f-ad6c-6da54fb60365,73,294100,NO,2024-08-14,2024-08-14 18:45
ed12403e-ab8b-41aa-be81-ed9d7c4be2ca,74,2649240,NO,2024-08-14,2024-08-14 18:45
d5f724b0-0da2-4464-b5b3-db420c1c67a0,75,2707930,NO,2024-08-14,2024-08-14 18:45
405b54c4-128e-4c53-85ba-023166f63953,76,377160,NO,2024-08-14,2024-08-14 18:45
90e49c2d-e8ca-4d09-b290-1d486805a153,77,2300320,NO,2024-08-14,2024-08-14 18:45
238c0c33-1ae4-4c03-b198-8b6bf1e14f60,78,427410,NO,2024-08-14,2024-08-14 18:45
67a08dcd-d92a-45df-b3d1-31645c314ee7,80,284160,NO,2024-08-14,2024-08-14 18:45
4473f328-3633-4a7e-aa50-e5bd355ca891,82,960090,NO,2024-08-14,2024-08-14 18:45
fd3724e3-9c44-42be-9025-c3bd45825156,83,1778820,NO,2024-08-14,2024-08-14 18:45
97dfd9cd-65ed-45a9-8acd-0c90487ee948,84,2519060,NO,2024-08-14,2024-08-14 18:45
ef9e16ba-5ceb-412b-8719-3c067162ba97,86,244210,NO,2024-08-14,2024-08-14 18:45
6c2fef57-475c-4a58-82bc-0e99434b4765,88,2366980,NO,2024-08-14,2024-08-14 18:45
0f7935df-42c1-4446-ad5d-e04d25a4e1b8,89,1716740,NO,2024-08-14,2024-08-14 18:45
d930616c-bd93-47bc-9755-2ee30e2f36d4,90,1248130,NO,2024-08-14,2024-08-14 18:45
2800b875-0865-41ab-b42f-7b2a4af940dc,92,535930,NO,2024-08-14,2024-08-14 18:45
bb3153e3-6fc9-4a66-882f-d5aa80c40895,93,489830,NO,2024-08-14,2024-08-14 18:45
365ab5a1-ea31-491f-83f9-72f4c9ca0cb1,94,251570,NO,2024-08-14,2024-08-14 18:45
3c8e107d-c173-4df8-ae7b-e5b0ce6e3ada,96,1144200,NO,2024-08-14,2024-08-14 18:45
dc09488f-a2b3-4dbd-a291-23361459d471,97,2400510,NO,2024-08-14,2024-08-14 18:45
ad66326a-3eb2-4b77-b3f5-3ae2ce94c0bc,98,2441570,NO,2024-08-14,2024-08-14 18:45
aa873562-5cd5-4620-b940-37cccd2dcc15,99,236850,NO,2024-08-14,2024-08-14 18:45
c71479fd-9f67-4e2c-8013-701f13f55511,100,292030,NO,2024-08-14,2024-08-14 18:45
bd1dbb9f-9e55-493b-bbac-cba30e934349,1,730,DE,2024-08-14,2024-08-14 18:45
cd00de21-3827-41b6-b725-0f39904fe910,2,1675200,DE,2024-08-14,2024-08-14 18:45
ed16b094-994a-418c-bfec-b170cb367ce9,3,393080,DE,2024-08-14,2024-08-14 18:45
9319c351-62b9-463c-b007-481b78bfabed,4,1313140,DE,2024-08-14,2024-08-14 18:45
f0b8e923-0ead-45de-b885-48c3671f8dd3,5,1091500,DE,2024-08-14,2024-08-14 18:45
df477d96-a392-4abd-bb03-64c2cb2c4dd0,6,1857090,DE,2024-08-14,2024-08-14 18:45
83c6b96c-287e-443f-bc78-8d2192701320,7,2074920,DE,2024-08-14,2024-08-14 18:45
d4fb093e-bab4-44d6-888f-103fff83f6da,8,1172470,DE,2024-08-14,2024-08-14 18:45
bdab9b2b-c9e5-4361-ae1c-d21432a9b273,9,306130,DE,2024-08-14,2024-08-14 18:45
137c247f-71b3-4e01-a82b-0936bdd8154b,10,236390,DE,2024-08-14,2024-08-14 18:45
752295f1-abeb-461d-b2c3-1c21d4bde7ad,11,1456940,DE,2024-08-14,2024-08-14 18:45
333a8677-9169-49ee-bdaf-1fd8d5a47680,12,1599340,DE,2024-08-14,2024-08-14 18:45
ab2fe46c-804e-43b6-b88f-8a753f7af148,13,2183900,DE,2024-08-14,2024-08-14 18:45
c8189d85-65ec-43bb-973c-e9aa0406e763,14,2756770,DE,2024-08-14,2024-08-14 18:45
7d751695-ad19-4694-9077-d309ff8423c7,15,2358720,DE,2024-08-14,2024-08-14 18:45
c2359a16-0b93-480a-9fcf-ef18c6b8aef8,16,2669320,DE,2024-08-14,2024-08-14 18:45
daf97c0e-958a-419f-806b-7d1fe2eba9d0,17,578080,DE,2024-08-14,2024-08-14 18:45
9210725a-fa79-49e9-9463-cffbda6cf97a,18,2933620,DE,2024-08-14,2024-08-14 18:45
b909a2c6-fa19-4921-a647-3de0d11a929b,19,1222670,DE,2024-08-14,2024-08-14 18:45
0affa848-4bae-4789-98c6-d0382da9567b,20,381210,DE,2024-08-14,2024-08-14 18:45
acd59196-f9f3-4811-8c84-1ec97cd71992,21,2139460,DE,2024-08-14,2024-08-14 18:45
dbd54174-94be-4bdf-8236-b8d3ac8dedf7,22,1245620,DE,2024-08-14,2024-08-14 18:45
23f3139c-c8d4-4d78-acc2-98f316560963,24,1687950,DE,2024-08-14,2024-08-14 18:45
9772bfb4-ec59-4c69-97b6-714f8bd40926,25,238960,DE,2024-08-14,2024-08-14 18:45
23bfe0be-64d8-4e92-8293-2522a3a6897b,26,1086940,DE,2024-08-14,2024-08-14 18:45
1f628a8e-a6ea-4a34-8bf6-74e710eeb0ae,27,2138330,DE,2024-08-14,2024-08-14 18:45
c623251b-303c-43d8-b8a9-c2aa4fb67fc8,28,1151340,DE,2024-08-14,2024-08-14 18:45
39f59c84-e994-47ee-8505-eb8d65735564,29,271590,DE,2024-08-14,2024-08-14 18:45
af8a6b4c-0eb0-480a-926d-042262645d4d,31,2161700,DE,2024-08-14,2024-08-14 18:45
0c36c0d9-e1f6-4020-b1a6-fef8aaacb059,32,230410,DE,2024-08-14,2024-08-14 18:45
b493f054-5f34-4f29-8e27-7aff5538ba76,33,1649080,DE,2024-08-14,2024-08-14 18:45
b1fe9c3e-b85f-4c8b-af7f-816537626c69,34,2461850,DE,2024-08-14,2024-08-14 18:45
25bfa116-6634-42cb-a6cb-7a3b11c20455,35,2142790,DE,2024-08-14,2024-08-14 18:45
37a655f8-185e-4dde-bb4d-367c7a62ef77,36,397540,DE,2024-08-14,2024-08-14 18:45
1cd98568-81e4-4073-9380-74dde75b8802,37,2567870,DE,2024-08-14,2024-08-14 18:45
be2dba42-dc93-45bb-a0ba-786940642ab7,38,39210,DE,2024-08-14,2024-08-14 18:45
6ecb5400-dc29-4a63-80d7-993c76da5833,39,2840770,DE,2024-08-14,2024-08-14 18:45
42b7c338-3e41-47bb-a1e7-034cae3b5057,40,2890190,DE,2024-08-14,2024-08-14 18:45
e3bcd42d-389f-41eb-aef5-f3bb666efc8f,42,227300,DE,2024-08-14,2024-08-14 18:45
fa1bedc7-beca-4941-b12e-1701db03bcac,43,1449850,DE,2024-08-14,2024-08-14 18:45
d3fc8dfc-feee-44b0-b473-d264570130f5,44,1172620,DE,2024-08-14,2024-08-14 18:45
f123cc75-9bef-44cd-87eb-092be4383416,45,553850,DE,2024-08-14,2024-08-14 18:45
b003884b-f659-4fd3-8ad5-5e2ca81eb339,46,292030,DE,2024-08-14,2024-08-14 18:45
f6a4d1ac-5f1d-40e0-bca4-c6db2262babe,47,1622910,DE,2024-08-14,2024-08-14 18:45
eadd3753-78e0-4327-bcf5-1cf299a6fd3e,48,311210,DE,2024-08-14,2024-08-14 18:45
ad00a801-341a-41ac-b5dd-2716b840157d,49,2362300,DE,2024-08-14,2024-08-14 18:45
a59c5e56-7c03-429e-9c2b-3a3f3451c403,50,535930,DE,2024-08-14,2024-08-14 18:45
abd71f7d-c530-49f7-8269-1ec069e9fa3b,51,494840,DE,2024-08-14,2024-08-14 18:45
e7597b7f-83ba-4d8c-b576-eeee496b989e,53,570,DE,2024-08-14,2024-08-14 18:45
5e1768a2-2ad3-498b-811d-cd51a8d2fc1c,55,582010,DE,2024-08-14,2024-08-14 18:45
5aba552b-052f-4596-9c96-508ce8c5859d,56,805550,DE,2024-08-14,2024-08-14 18:45
2a7bd058-d6e9-4cf0-ab6a-07f9b65d9860,57,2778580,DE,2024-08-14,2024-08-14 18:45
6dedaf08-9d8d-4750-80a2-289ce1f6ffef,59,2344520,DE,2024-08-14,2024-08-14 18:45
e7612ea5-4ade-41ed-8614-8731701317ab,60,359550,DE,2024-08-14,2024-08-14 18:45
2d0632e6-14d8-4824-9032-a6c93e29fb3b,61,582660,DE,2024-08-14,2024-08-14 18:45
25df7040-fa86-4ae4-b234-2eaaa7953625,63,552990,DE,2024-08-14,2024-08-14 18:45
4acc3dee-9f1c-4e33-8b5f-1150f9efb6a3,64,1017180,DE,2024-08-14,2024-08-14 18:45
3431b546-508b-4e3b-b309-d3aeb37fe715,65,1085660,DE,2024-08-14,2024-08-14 18:45
7afcd523-dc7e-409f-9eb1-b0f6c2400407,67,489830,DE,2024-08-14,2024-08-14 18:45
64a0c199-2b13-4bff-8146-c493c4d9f93d,68,1059530,DE,2024-08-14,2024-08-14 18:45
973567e4-8c0e-479b-976c-cb410e812eda,69,377160,DE,2024-08-14,2024-08-14 18:45
87b7823e-6e39-4415-a727-a648fd5bbf87,70,1232580,DE,2024-08-14,2024-08-14 18:45
02a70a3c-c829-40bc-9bdf-71c32b927204,71,2300320,DE,2024-08-14,2024-08-14 18:45
59efcf62-0145-406e-b28f-38b4cfc90028,73,1158310,DE,2024-08-14,2024-08-14 18:45
575c23b2-9d6d-4659-87d2-174ba306d86c,74,1203620,DE,2024-08-14,2024-08-14 18:45
b8b1e264-2c21-467a-b0c4-6d0056c03aa2,75,858210,DE,2024-08-14,2024-08-14 18:45
4b3d72e5-23cb-4fe7-a481-c88d9c5c5495,77,2195250,DE,2024-08-14,2024-08-14 18:45
bdfc66eb-1dc9-484c-be67-7175b9695c4b,78,427410,DE,2024-08-14,2024-08-14 18:45
0e772300-8f24-4b59-8854-8630f339095d,79,413150,DE,2024-08-14,2024-08-14 18:45
7118942d-0d16-4e5d-9ad9-2855b217eb1c,80,1248130,DE,2024-08-14,2024-08-14 18:45
74ecb38d-9151-4f37-8835-47e80653ad48,81,2638370,DE,2024-08-14,2024-08-14 18:45
543ff9fd-5393-46a6-810e-91aac938f19b,82,1286830,DE,2024-08-14,2024-08-14 18:45
35b2dc12-7cd6-4d50-9d78-f1a3473b8236,83,1326470,DE,2024-08-14,2024-08-14 18:45
ca6d0de8-895e-40fd-8fef-143c824b6e52,84,440,DE,2024-08-14,2024-08-14 18:45
e9570d2d-4710-4fae-b4a1-e8a76c897a2b,85,1190970,DE,2024-08-14,2024-08-14 18:45
cffeec9a-fedd-4c73-8132-db31705c387a,86,202970,DE,2024-08-14,2024-08-14 18:45
0aa6f330-0940-4b47-a46b-f5c2e57f28fa,87,2426960,DE,2024-08-14,2024-08-14 18:45
83ab2ced-8416-4bc9-9a7a-0f16d0fdf596,89,252490,DE,2024-08-14,2024-08-14 18:45
d626e38d-fc94-4b3b-b4df-8533d958bd1f,91,739630,DE,2024-08-14,2024-08-14 18:45
261a2573-0752-4111-9713-8987fee72d1e,92,1144200,DE,2024-08-14,2024-08-14 18:45
a969afd7-2d00-4d07-a96a-814568871cea,93,546560,DE,2024-08-14,2024-08-14 18:45
e043be14-0e77-4d44-8558-56a570c82cf4,94,1446780,DE,2024-08-14,2024-08-14 18:45
6d08b959-d5a3-45b6-989b-391a71261261,95,648800,DE,2024-08-14,2024-08-14 18:45
d8f32dd6-bfdf-45a9-ba90-387244ac364d,96,1250410,DE,2024-08-14,2024-08-14 18:45
a2c22b67-b425-4f08-846f-d897b26ea6b2,97,2662170,DE,2024-08-14,2024-08-14 18:45
19d5fca6-2b72-4382-982f-056c2a7286ab,98,1985810,DE,2024-08-14,2024-08-14 18:45
a834dfe9-9ffd-47b1-8a7a-cb7defae9839,99,2141910,DE,2024-08-14,2024-08-14 18:45
41c2c97c-e3a4-419a-9f90-74038584723e,100,444200,DE,2024-08-14,2024-08-14 18:45
221edd8b-69bf-4b56-9b87-05cd6ebe4ef1,1,730,SE,2024-08-14,2024-08-14 18:45
2a65d33f-f478-4812-8972-933bbeb9cb1c,2,1675200,SE,2024-08-14,2024-08-14 18:45
b879f6fe-a914-4f3f-b02b-47edbb9fdbcc,3,1091500,SE,2024-08-14,2024-08-14 18:45
166c3ca1-b06f-4ffb-b9a2-c0a90bd4cbe5,4,393080,SE,2024-08-14,2024-08-14 18:45
be623609-9e5f-487a-a2a9-3426875ca993,5,1172470,SE,2024-08-14,2024-08-14 18:45
d1660450-de5f-4f78-81ef-e22f78e6d4a0,6,1313140,SE,2024-08-14,2024-08-14 18:45
59e74197-f05f-4a46-a3fd-be3c79b430a9,7,1245620,SE,2024-08-14,2024-08-14 18:45
97c8b209-5f79-4eaf-8464-464c4d8ea728,8,2183900,SE,2024-08-14,2024-08-14 18:45
641f2d35-2556-4a90-9ad4-5a20704fc7a8,10,236390,SE,2024-08-14,2024-08-14 18:45
bfed0cc9-d6bb-4a3f-858a-f5629f9c56ca,11,570,SE,2024-08-14,2024-08-14 18:45
3485dc7a-6181-4561-b528-b503df933939,12,306130,SE,2024-08-14,2024-08-14 18:45
62ddedcc-1178-4d10-8188-f7c9f51864b5,13,2669320,SE,2024-08-14,2024-08-14 18:45
5998a8c1-8047-4b6d-b3b5-7088deb17b0b,14,238960,SE,2024-08-14,2024-08-14 18:45
68e19ea1-066b-4268-b65b-266744b6216a,15,1086940,SE,2024-08-14,2024-08-14 18:45
fd01a950-2261-4d4c-b372-4f1067981f6b,16,2074920,SE,2024-08-14,2024-08-14 18:45
cb1d4892-28f2-4954-bbf4-e2e7b95a9764,17,578080,SE,2024-08-14,2024-08-14 18:45
e776a7ba-c9f4-413d-a058-84d9ea12e683,18,1456940,SE,2024-08-14,2024-08-14 18:45
73906c0e-9065-4f14-a28b-68fefb49f920,19,2138330,SE,2024-08-14,2024-08-14 18:45
672ace1e-ea13-4601-870d-911182801a66,20,271590,SE,2024-08-14,2024-08-14 18:45
bab42f35-13df-4779-9d2a-9ca74dbffb2b,21,2161700,SE,2024-08-14,2024-08-14 18:45
752cce3b-5407-400e-a998-81b1a27a6b3a,22,1687950,SE,2024-08-14,2024-08-14 18:45
08ede8a6-1275-43aa-b513-434a3908a007,23,230410,SE,2024-08-14,2024-08-14 18:45
36818718-91d2-4d73-aaad-b2c6b3cc156d,24,1151340,SE,2024-08-14,2024-08-14 18:45
9e36e87f-6848-47ae-a493-e8d7ab93d52b,25,2778580,SE,2024-08-14,2024-08-14 18:45
b963f528-0439-4582-b9a6-9001a39d802c,26,381210,SE,2024-08-14,2024-08-14 18:45
59260f2f-164d-4b12-8e27-a4b888284ed3,27,2567870,SE,2024-08-14,2024-08-14 18:45
e37d9de7-d0f9-479d-9843-655f0d573d63,28,2358720,SE,2024-08-14,2024-08-14 18:45
76002fd6-c233-4696-8d61-8737aee7dee1,29,1622910,SE,2024-08-14,2024-08-14 18:45
58ed0a3d-5010-450b-b7a9-ad168fe0494c,30,2139460,SE,2024-08-14,2024-08-14 18:45
77616341-b733-449a-ba1d-022e18032738,31,553850,SE,2024-08-14,2024-08-14 18:45
1de78fdd-63f4-4080-b2f5-3cb99724861f,33,1222670,SE,2024-08-14,2024-08-14 18:45
199ac9eb-e8a8-492c-84ab-54a1d8569941,34,1172620,SE,2024-08-14,2024-08-14 18:45
90f0577c-ba4e-44a7-b189-4b5ebf1c312b,35,39210,SE,2024-08-14,2024-08-14 18:45
c00b220b-cdc2-42a7-9669-efdd219c4e87,36,359550,SE,2024-08-14,2024-08-14 18:45
031772c9-9ed3-4fbe-8468-ac44fa364425,37,1599340,SE,2024-08-14,2024-08-14 18:45
fc7b70e5-00dd-4c50-9653-155e49a5dfd5,39,397540,SE,2024-08-14,2024-08-14 18:45
1f150c87-4350-4e43-8a26-0e7e35381189,40,2933620,SE,2024-08-14,2024-08-14 18:45
e705907b-0da7-4f58-a669-4fa6a3fe63f0,41,1059530,SE,2024-08-14,2024-08-14 18:45
5a6f9d76-eb18-4757-b646-9259050851df,42,1232580,SE,2024-08-14,2024-08-14 18:45
1d544a4c-6e51-4228-a7f4-6e6967ef4dc8,44,427410,SE,2024-08-14,2024-08-14 18:45
b1bff765-d7ad-4c03-b036-6c300c09e00f,45,2215430,SE,2024-08-14,2024-08-14 18:45
73c64db2-8903-4958-b866-a6904e84d034,46,252490,SE,2024-08-14,2024-08-14 18:45
5e0bb025-922e-41fe-95de-4efa1e2d3e2f,47,2840770,SE,2024-08-14,2024-08-14 18:45
bcef095e-d6d2-4be3-826f-aa27fae04865,48,440,SE,2024-08-14,2024-08-14 18:45
f862aae4-8300-4985-8030-b8be03e9f1ec,49,2195250,SE,2024-08-14,2024-08-14 18:45
c6a88d2c-4790-484d-9415-00d14b2f6118,50,2142790,SE,2024-08-14,2024-08-14 18:45
d10cb664-931b-4a96-8100-1125938abb84,51,489830,SE,2024-08-14,2024-08-14 18:45
472abdeb-03d4-4ac8-b999-504d7e803ee2,52,2461850,SE,2024-08-14,2024-08-14 18:45
fcd8f1aa-91b7-4a94-89cb-658d7344a60a,53,1085660,SE,2024-08-14,2024-08-14 18:45
ff1e6492-2e76-42b0-a5ee-f0dd82c75acd,54,292030,SE,2024-08-14,2024-08-14 18:45
7ee9c635-02da-4938-a5c0-34016ebc1902,55,739630,SE,2024-08-14,2024-08-14 18:45
5ec3b601-0069-4b5d-a1a4-fcfc4f113e45,56,311210,SE,2024-08-14,2024-08-14 18:45
fc8da980-ab72-4bb3-a11a-72a267542c53,58,377160,SE,2024-08-14,2024-08-14 18:45
30b039c3-f572-446d-9e61-72fd420b7585,59,413150,SE,2024-08-14,2024-08-14 18:45
3179f0e3-5b71-42b3-8ff8-361289460ed5,60,284160,SE,2024-08-14,2024-08-14 18:45
dc6589d3-c70a-413f-a809-97530611f178,61,1174180,SE,2024-08-14,2024-08-14 18:45
377e7c83-5eef-4dab-9e9e-400d79dde8e4,63,582010,SE,2024-08-14,2024-08-14 18:45
94990e29-a2b9-4119-ac1a-67de94c17d4f,65,518790,SE,2024-08-14,2024-08-14 18:45
725a0d59-94b2-4b93-8b5e-ee84e7dbd6db,67,244210,SE,2024-08-14,2024-08-14 18:45
7c1a6587-7d84-47cc-b2b9-0c36e0da19bf,68,1142710,SE,2024-08-14,2024-08-14 18:45
20c3bdbf-4b27-4af6-944e-0713bad5fc05,69,1517290,SE,2024-08-14,2024-08-14 18:45
3cf19d9d-d0fc-4a9f-ba7f-c36d54b4c429,70,2756770,SE,2024-08-14,2024-08-14 18:45
d84e96da-5464-4f54-ba10-ca361b6ee6ab,71,1551360,SE,2024-08-14,2024-08-14 18:45
bd34192b-4fb2-40cb-bcd1-528a8a43c521,73,380600,SE,2024-08-14,2024-08-14 18:45
844505ec-06bc-448c-94a4-d01033315b99,74,1286830,SE,2024-08-14,2024-08-14 18:45
5f713afb-18a5-43cb-b195-40d440b06ea0,76,2366980,SE,2024-08-14,2024-08-14 18:45
f56350eb-d620-4fec-baed-ad4d4c4603b3,77,2300320,SE,2024-08-14,2024-08-14 18:45
d12422ad-7bfe-4127-a2cb-93beeb2677eb,78,2488620,SE,2024-08-14,2024-08-14 18:45
7e82bce6-da5d-4f54-9f81-4b45ed3056e0,79,1284210,SE,2024-08-14,2024-08-14 18:45
ae966121-3ba9-4fe4-9a42-227b6d796135,80,1649080,SE,2024-08-14,2024-08-14 18:45
fe806c6c-91e7-4fde-8db5-53a1fbe1c9e4,81,1446780,SE,2024-08-14,2024-08-14 18:45
ff83dc1d-7d0d-40cf-b6ba-1ecf41128f00,82,281990,SE,2024-08-14,2024-08-14 18:45
3a4bbf16-7799-4ff8-9756-976132d0db40,83,216150,SE,2024-08-14,2024-08-14 18:45
991c6dfb-fa64-4300-bf51-f28a70358e50,84,2400510,SE,2024-08-14,2024-08-14 18:45
53388928-0203-48ed-be39-62c68afd8732,85,2890190,SE,2024-08-14,2024-08-14 18:45
811eac88-c12b-4977-85da-1d23fede84ae,86,2638370,SE,2024-08-14,2024-08-14 18:45
0d283d31-d0b6-47a2-b0f1-564cff747507,87,2670630,SE,2024-08-14,2024-08-14 18:45
f44fcf21-302c-4ce2-a6ad-34cfed834058,88,858210,SE,2024-08-14,2024-08-14 18:45
dddfc0da-8d2c-4f29-a68f-c0b7e859de46,89,394360,SE,2024-08-14,2024-08-14 18:45
c7bd03d2-7374-43af-9018-7a658d16e8a2,90,494840,SE,2024-08-14,2024-08-14 18:45
bee3e47a-3238-4d45-8ae7-b511c7a05791,91,1962663,SE,2024-08-14,2024-08-14 18:45
