UUID,Rank,GameID,Country,Date,SystemDate
7d0f64c5-362d-4473-b684-dfd58ecfb415,59,1158310,SE,2024-08-22,2024-08-22 12:09
f945fcc8-f70f-4ecb-9f2e-c30a789feb6d,61,1845910,SE,2024-08-22,2024-08-22 12:09
a79d3f91-2eab-4300-a1dd-3c08578bfa71,62,1326470,SE,2024-08-22,2024-08-22 12:09
d1bee104-a01c-4490-8bb2-ee8a867fa247,63,2141910,SE,2024-08-22,2024-08-22 12:09
07a3d0db-81c6-498a-8c49-6fa1044a27ce,64,1363080,SE,2024-08-22,2024-08-22 12:09
cb5e2681-5d6b-4ee7-98ad-40054fadb4b1,65,1284210,SE,2024-08-22,2024-08-22 12:09
1c755440-207a-497f-b37b-8ab38bd548a9,66,585420,SE,2024-08-22,2024-08-22 12:09
8bb00ce9-0405-43d8-b7b7-cf879268115b,67,553850,SE,2024-08-22,2024-08-22 12:09
3c40d656-b4ef-4ed2-b603-ab2808333452,68,1174180,SE,2024-08-22,2024-08-22 12:09
b8dc95ea-617b-4076-a890-5d804b519959,69,2300320,SE,2024-08-22,2024-08-22 12:09
dde149e3-37e8-433f-b20c-1e479d0a402a,70,1934680,SE,2024-08-22,2024-08-22 12:09
7044de8e-067e-4454-85fa-c913a6aab28f,72,1250410,SE,2024-08-22,2024-08-22 12:09
7566297f-4664-49e8-ba47-2d26c199500e,73,1716740,SE,2024-08-22,2024-08-22 12:09
1f90cde0-48a4-46ab-893b-86c3eb3f2d87,74,2252570,SE,2024-08-22,2024-08-22 12:09
e4349bbf-d855-4d26-9ee3-76f9b47a6f4d,75,284160,SE,2024-08-22,2024-08-22 12:09
a210b9cf-9bfb-43f1-b903-15ac82a1fa25,76,2073850,SE,2024-08-22,2024-08-22 12:09
b3ef66c7-2ea1-44b4-b2dc-e85ebfe5ab58,77,552520,SE,2024-08-22,2024-08-22 12:09
50853a48-3f3f-401b-965c-f6438725aa78,79,1172620,SE,2024-08-22,2024-08-22 12:09
d6c1a214-7877-494d-b4aa-cb4ddf9ec93c,80,1643320,SE,2024-08-22,2024-08-22 12:09
75820d1b-53f4-40ef-a911-ab440bdcb6b5,81,489830,SE,2024-08-22,2024-08-22 12:09
946f7e11-4cb2-47b8-8b31-58ce1c189280,82,227300,SE,2024-08-22,2024-08-22 12:09
f23a8e7a-1131-4ecb-9962-eeb8365e627b,83,1966720,SE,2024-08-22,2024-08-22 12:09
f3f27890-7b58-4c4d-84e7-b287383676d9,85,1446780,SE,2024-08-22,2024-08-22 12:09
2a0e30d1-5e51-4c5b-93d7-b77ccc7280a4,86,582010,SE,2024-08-22,2024-08-22 12:09
313d6982-d840-482b-a634-20803c38e707,87,1142710,SE,2024-08-22,2024-08-22 12:09
6b5d97c6-8d31-420b-9292-bf05b80119c1,89,2059530,SE,2024-08-22,2024-08-22 12:09
c7fef845-a37c-4b49-9f23-210e40c76a70,91,3124940,SE,2024-08-22,2024-08-22 12:09
d7614a58-f2e6-41b0-9870-915e76d57a2c,94,377160,SE,2024-08-22,2024-08-22 12:09
9f3ec996-254d-49c9-b994-ae4b3d045aab,95,1289670,SE,2024-08-22,2024-08-22 12:09
31c2bc51-d354-4531-96b4-d6674e741eb4,96,582660,SE,2024-08-22,2024-08-22 12:09
a4dff1b9-165c-444f-9907-7597da912c3e,97,1144200,SE,2024-08-22,2024-08-22 12:09
a5de9766-2366-463f-9828-cf2e915de5a8,98,2780980,SE,2024-08-22,2024-08-22 12:09
59962c28-5f86-4196-a4ea-20aec17cd0cc,99,306130,SE,2024-08-22,2024-08-22 12:09
5db850e0-1442-4ff5-ada4-c17801d35807,100,2369390,SE,2024-08-22,2024-08-22 12:09
e23047c9-20b4-448e-9c78-86f3c3ad3a2d,1,578080,KR,2024-08-22,2024-08-22 12:09
a3836371-28e9-4c11-b253-77084b23cc23,2,2358720,KR,2024-08-22,2024-08-22 12:09
b9ca4b22-e668-40e8-a2c6-30f1881e83fd,3,2139460,KR,2024-08-22,2024-08-22 12:09
d28deacc-ac7e-416f-86b6-194d382af495,4,1049590,KR,2024-08-22,2024-08-22 12:09
82680e03-77fe-4993-b8d5-bdf46898cf9e,5,2074920,KR,2024-08-22,2024-08-22 12:09
ecdd8817-d462-415b-9444-c7eea68e5240,6,960170,KR,2024-08-22,2024-08-22 12:09
e475d7fe-0b97-4c1b-8e8f-fb3b7260a2c5,8,230410,KR,2024-08-22,2024-08-22 12:09
55ce9bef-cdc6-49ff-98f8-565e98f0ef43,9,2344520,KR,2024-08-22,2024-08-22 12:09
ce95e48c-eb39-425a-bc9a-b27d016493e4,10,985810,KR,2024-08-22,2024-08-22 12:09
62ce5fd3-37b0-41f5-b451-fbda573cc024,11,1973530,KR,2024-08-22,2024-08-22 12:09
2410abe3-4e2c-4d16-bda9-71e648824123,12,1295660,KR,2024-08-22,2024-08-22 12:09
ef3bd0bb-dae1-4d2a-bf7b-c9b55132091d,13,730,KR,2024-08-22,2024-08-22 12:09
665dc8da-8718-4f30-ac25-043d4b6474ff,14,2739990,KR,2024-08-22,2024-08-22 12:09
2aa79808-d232-4599-89de-e0fe374c5b32,17,1859910,KR,2024-08-22,2024-08-22 12:09
cbce3fc9-9096-472b-9340-33e7dcc74ea7,19,289070,KR,2024-08-22,2024-08-22 12:09
b8956e44-7241-4c18-beab-14a155e0f028,20,1477590,KR,2024-08-22,2024-08-22 12:09
b3bee3fa-0540-453f-9eb3-5fb4b08d2da9,21,3038800,KR,2024-08-22,2024-08-22 12:09
a96295de-13d3-41ae-a1d2-b3d35299ff48,22,1446780,KR,2024-08-22,2024-08-22 12:09
041ffaf3-222e-443d-8f9c-1b76ecacdfa8,23,1172470,KR,2024-08-22,2024-08-22 12:09
bce08f1f-bd2b-4cc5-9481-b2914ba13f70,24,1976440,KR,2024-08-22,2024-08-22 12:09
0ebf1b51-4303-468c-97f8-dacfc4c240ad,26,2183900,KR,2024-08-22,2024-08-22 12:09
b741796c-a9f3-4314-8967-26211eb35309,27,582010,KR,2024-08-22,2024-08-22 12:09
d4078efe-36e4-4df3-ba52-3aca9863ec1a,28,2252570,KR,2024-08-22,2024-08-22 12:09
b8549579-29a4-4555-88fb-87b548cc67e0,29,1040200,KR,2024-08-22,2024-08-22 12:09
61692cfa-c9d1-4e62-8031-18cc88645c35,30,271590,KR,2024-08-22,2024-08-22 12:09
c6d91d76-5866-4af7-aba4-6342f3877606,31,2357570,KR,2024-08-22,2024-08-22 12:09
716049eb-3ec4-4b1a-a554-495c7e3c2dc4,32,1245620,KR,2024-08-22,2024-08-22 12:09
6e7caa42-d5bd-4eb0-a3b9-5995df7ea1b2,34,1449850,KR,2024-08-22,2024-08-22 12:09
e38a5565-e8db-40d1-af28-76b6f80cc53f,35,1771300,KR,2024-08-22,2024-08-22 12:09
799da2c3-a8a0-4925-a79e-a05f5651bfe4,36,2933620,KR,2024-08-22,2024-08-22 12:09
a90683aa-6932-41fb-8599-31b3d5ea7276,37,534380,KR,2024-08-22,2024-08-22 12:09
ee80753a-5daf-48b9-afbc-ea398e67337b,38,1118010,KR,2024-08-22,2024-08-22 12:09
e67c63aa-ed11-4b53-85a5-76ff3403789a,39,2567870,KR,2024-08-22,2024-08-22 12:09
e8625d6d-ff4d-4746-8b7b-fe6859d5b425,40,1086940,KR,2024-08-22,2024-08-22 12:09
e532b20d-6dfe-4fdd-bf24-377a2ffa9250,41,2349820,KR,2024-08-22,2024-08-22 12:09
b15bd666-c2ce-432a-a4cd-fc9841814035,42,2669320,KR,2024-08-22,2024-08-22 12:09
73cb9d45-b463-4563-9548-3e7f7b497d61,43,1030840,KR,2024-08-22,2024-08-22 12:09
5fd277c6-04ce-477c-8f06-a971d1ffb452,45,108600,KR,2024-08-22,2024-08-22 12:09
0817d5c7-b78d-4f61-8b4a-3f85dedf6205,46,1623730,KR,2024-08-22,2024-08-22 12:09
e17f0a94-faca-41f9-91df-ffa08dc22159,47,1534980,KR,2024-08-22,2024-08-22 12:09
ee2f0432-fc3a-48ca-87ee-a4c2d5ee4470,48,2963870,KR,2024-08-22,2024-08-22 12:09
2a61f27b-d1f1-4a1e-8e22-a33f9144ef50,49,570,KR,2024-08-22,2024-08-22 12:09
a81ec59f-a482-4fef-a3df-08a40d2880a2,50,2162800,KR,2024-08-22,2024-08-22 12:09
652fbc29-bcd1-4a25-be45-692d4a6f25b1,51,1966720,KR,2024-08-22,2024-08-22 12:09
4f9a84d4-ab20-4793-b06e-31348956d63d,53,2681820,KR,2024-08-22,2024-08-22 12:09
cef0815c-ab5c-4b98-8c67-4a7c05fbba65,54,236390,KR,2024-08-22,2024-08-22 12:09
bcf81cf4-a124-4baa-889e-e5a5c975b28f,55,1629520,KR,2024-08-22,2024-08-22 12:09
49fc373e-a68c-41b0-9427-df4565b819e9,57,728880,KR,2024-08-22,2024-08-22 12:09
704e0442-dfdc-4584-9b3e-f565f2401307,58,2215430,KR,2024-08-22,2024-08-22 12:09
33d31678-1970-4b6d-87ea-08c57ab6c4a4,59,1290000,KR,2024-08-22,2024-08-22 12:09
bda9dc16-c498-4b4d-a213-c3adc718d4b2,60,413150,KR,2024-08-22,2024-08-22 12:09
da3f941d-7836-4148-a9ea-125a2aee9375,61,397540,KR,2024-08-22,2024-08-22 12:09
cd476fb5-de46-4f39-bf75-b8f689a8a52b,62,1825750,KR,2024-08-22,2024-08-22 12:09
a4864beb-f719-49b8-8cf4-9ac4e7a9e658,63,1085660,KR,2024-08-22,2024-08-22 12:09
a08eccc2-3e43-44f0-8b86-514f3dfd7d4a,64,431960,KR,2024-08-22,2024-08-22 12:09
9f9aae28-ae84-4049-ad2c-84bfe86190f3,65,2778580,KR,2024-08-22,2024-08-22 12:09
8039323b-5bf0-43b4-bb91-376a39023751,66,2668080,KR,2024-08-22,2024-08-22 12:09
66f358ce-edaa-4e8d-94cf-d2d5b87e5731,67,1575940,KR,2024-08-22,2024-08-22 12:09
cc5730d8-4992-4b12-bb89-4e6d833c9881,68,1672500,KR,2024-08-22,2024-08-22 12:09
9ad65e8b-c970-4ec6-b0db-71d598c0ba01,70,2021880,KR,2024-08-22,2024-08-22 12:09
a8cf0a1d-78c5-4ab9-821a-6c9a9f0d10dc,71,427410,KR,2024-08-22,2024-08-22 12:09
0e944649-ea26-4b15-9f7b-833ce4ced0da,72,2515020,KR,2024-08-22,2024-08-22 12:09
641d1aa4-c9da-4447-8ad3-4b577399da62,73,381210,KR,2024-08-22,2024-08-22 12:09
cc2fc39d-06b5-42dc-b499-1b202d69656d,74,588650,KR,2024-08-22,2024-08-22 12:09
592cc0a5-991a-4f3f-b313-43a28e597b07,75,552990,KR,2024-08-22,2024-08-22 12:09
0539c8f4-658f-4839-b537-a0f9cf818058,77,2307471,KR,2024-08-22,2024-08-22 12:09
9662e6a1-0fa2-4ef3-9b57-61113c51ddbe,78,2670630,KR,2024-08-22,2024-08-22 12:09
ce5d4cfa-397e-4b8c-ae5c-7f835e5abdd6,79,1943950,KR,2024-08-22,2024-08-22 12:09
23de322d-3142-49f7-9662-a688eb940566,80,1778820,KR,2024-08-22,2024-08-22 12:09
8db7bf96-231d-48dd-a367-6611c92a011e,81,2073850,KR,2024-08-22,2024-08-22 12:09
04f23f47-5f72-465b-933c-1a511c0f6a61,82,359550,KR,2024-08-22,2024-08-22 12:09
810b3ff4-3ad0-474f-aec5-48f881f126ba,83,1158310,KR,2024-08-22,2024-08-22 12:09
41bc9c5f-958e-4c3a-9add-bf1e66e47932,84,239140,KR,2024-08-22,2024-08-22 12:09
b70b676f-d83c-4d37-a90b-affe206488f9,85,1665460,KR,2024-08-22,2024-08-22 12:09
8ce5c9a0-29b6-4387-bdbf-6faf6ee4b150,86,648800,KR,2024-08-22,2024-08-22 12:09
e3d00599-eb62-49cb-87f9-69339d6c4c67,87,3124940,KR,2024-08-22,2024-08-22 12:09
b26aa7f7-2ecd-4d4f-a7f5-887ffe85f7e0,88,2195250,KR,2024-08-22,2024-08-22 12:09
fb39be2c-f1f3-47ea-a9c0-0ff6563daa45,89,1926210,KR,2024-08-22,2024-08-22 12:09
1f8bec89-6662-4f7e-9c3e-3cee8a0cc928,90,2717010,KR,2024-08-22,2024-08-22 12:09
8f88b247-f5fb-41c1-965a-ae8316e11713,92,835570,KR,2024-08-22,2024-08-22 12:09
9578e3c1-3e33-44c3-950e-ca3b3e634430,94,2688860,KR,2024-08-22,2024-08-22 12:09
ed4aa508-36ed-40d8-8d39-4512a6f056c7,95,2164540,KR,2024-08-22,2024-08-22 12:09
52e48c66-411f-4b31-a66a-910e980a69fc,97,2448970,KR,2024-08-22,2024-08-22 12:09
f53d7f83-2978-436f-9144-24143692af74,98,394360,KR,2024-08-22,2024-08-22 12:09
2f0b77fc-7b4e-41b0-99c8-fb33f29165cc,99,1169040,KR,2024-08-22,2024-08-22 12:09
7d0bc077-cb45-4b29-b7e6-04d91f545e41,100,2369390,KR,2024-08-22,2024-08-22 12:09
93d4229e-4f00-499e-a7bc-9eaabf503de1,1,2358720,CN,2024-08-22,2024-08-22 12:09
1124734b-448b-4d8a-8f75-91764a45c42d,2,578080,CN,2024-08-22,2024-08-22 12:09
40a32043-a060-488c-81be-31ddce300beb,3,730,CN,2024-08-22,2024-08-22 12:09
09c5d2ba-a797-4b7f-8c37-295eae7138d0,5,1203220,CN,2024-08-22,2024-08-22 12:09
661c55ba-9336-4651-a6f4-f25a126cd2aa,6,1329410,CN,2024-08-22,2024-08-22 12:09
efecf05a-9405-4699-8772-b173bd945d00,7,2672610,CN,2024-08-22,2024-08-22 12:09
17450b1e-d0e1-47ae-af36-24eeaf664dd0,8,271590,CN,2024-08-22,2024-08-22 12:09
1ea03dc4-ec3b-4650-824d-8717473157a5,9,431960,CN,2024-08-22,2024-08-22 12:09
6876e651-aacd-4907-b412-5f13d9621aff,10,230410,CN,2024-08-22,2024-08-22 12:09
a65cbd5f-c7ad-4577-89b3-38409deefd6d,11,1172470,CN,2024-08-22,2024-08-22 12:09
395ca823-2a12-4757-80bf-593e02d18c79,12,2344520,CN,2024-08-22,2024-08-22 12:09
d8d27391-358f-41f1-8c12-b68771926e09,13,1295660,CN,2024-08-22,2024-08-22 12:09
7bb5e8f4-4d42-4e62-9782-ae52717a1321,14,2357570,CN,2024-08-22,2024-08-22 12:09
dca7d482-9227-475f-8b70-dccf491d429b,15,582010,CN,2024-08-22,2024-08-22 12:09
0a7b8d62-171e-4ed7-8c50-ad9338dceebf,16,2183900,CN,2024-08-22,2024-08-22 12:09
9d714166-b2ea-4180-8fca-bbeb9d337eba,17,289070,CN,2024-08-22,2024-08-22 12:09
9be4a705-ea15-4c9c-a5a5-fdcad2cadef9,18,2139460,CN,2024-08-22,2024-08-22 12:09
43722a8d-6c2e-4bf1-b6cf-79082cb7525c,19,1771300,CN,2024-08-22,2024-08-22 12:09
415a8d59-102f-4960-bb21-7a9cbf3d5bfa,20,1245620,CN,2024-08-22,2024-08-22 12:09
873e6714-376b-4cd6-8cc6-bb28106a3e7a,22,239140,CN,2024-08-22,2024-08-22 12:09
2ec288ed-253c-40fd-b034-238938bfac57,23,1446780,CN,2024-08-22,2024-08-22 12:09
d258831a-befd-4865-81c6-bc0005dc730c,25,2593370,CN,2024-08-22,2024-08-22 12:09
eb92af57-52e5-4d49-98d1-930a0b34cd1e,26,534380,CN,2024-08-22,2024-08-22 12:09
9869a538-c375-4c68-a907-70541e5abd8f,27,588650,CN,2024-08-22,2024-08-22 12:09
ea9b99d5-479c-47a6-bc44-14cec76b6347,28,2933620,CN,2024-08-22,2024-08-22 12:09
a84ab317-72b5-497d-ad76-6fdb80da7f62,29,397540,CN,2024-08-22,2024-08-22 12:09
e5deff8e-b505-47a0-882b-12a25597cfe8,31,1030840,CN,2024-08-22,2024-08-22 12:09
5c70f5e8-1c30-4980-a873-53086965d37c,32,1791590,CN,2024-08-22,2024-08-22 12:09
10302838-231f-4e9c-ad43-f531e34cf388,33,1118010,CN,2024-08-22,2024-08-22 12:09
9c20ff0d-a968-4536-a17f-242dd7e8fad8,34,2515020,CN,2024-08-22,2024-08-22 12:09
b0921b6a-e8f0-455a-a178-c21b63ecdbb0,36,413150,CN,2024-08-22,2024-08-22 12:09
e7d8c3d6-4c4a-480f-841f-64f531b8c7a8,37,728880,CN,2024-08-22,2024-08-22 12:09
2727cfba-c5e2-470c-8212-e5eccb74b558,39,1326470,CN,2024-08-22,2024-08-22 12:09
cca174de-40c5-444a-a0b2-a28cb6643295,40,570,CN,2024-08-22,2024-08-22 12:09
b107e987-18d5-4708-ae73-d7f20b47e685,41,1144400,CN,2024-08-22,2024-08-22 12:09
10d54bec-2ef1-40a5-b96c-854ff8295b8f,42,552990,CN,2024-08-22,2024-08-22 12:09
2a5325c8-9e3c-4486-9604-2e0c0b4ead93,43,2878980,CN,2024-08-22,2024-08-22 12:09
41d1107e-7e7c-4075-ae80-b81b4339584e,44,412020,CN,2024-08-22,2024-08-22 12:09
4e5800de-7e8f-4b6f-98a5-0cd1f87d5475,45,2669320,CN,2024-08-22,2024-08-22 12:09
13c76ba9-5a24-4af0-95eb-c6a599d5f4ba,46,1086940,CN,2024-08-22,2024-08-22 12:09
8730eba3-12e6-4e6b-99e7-fb6c932d9e7c,48,1091500,CN,2024-08-22,2024-08-22 12:09
25ed5fd7-4f5c-4565-babe-c66a5c83315e,49,2567870,CN,2024-08-22,2024-08-22 12:09
b15cfb88-6e18-4c0b-aabd-3388a75d945e,50,960170,CN,2024-08-22,2024-08-22 12:09
29056385-d665-48a3-8a5e-9bae4ec468e6,51,2995920,CN,2024-08-22,2024-08-22 12:09
0b0c4c6e-ed0d-42c1-a698-48a4d4e92601,52,304430,CN,2024-08-22,2024-08-22 12:09
bdf32331-64ad-4d65-850a-3c2a5c1b2e49,53,1551360,CN,2024-08-22,2024-08-22 12:09
443643c8-9e83-48b4-9038-47a80bd94ab4,54,322330,CN,2024-08-22,2024-08-22 12:09
37915ef6-a18c-4460-9309-1c27f1ed711e,55,594650,CN,2024-08-22,2024-08-22 12:09
800be2b9-fda4-4525-a5be-5899fd4aba7d,56,1426210,CN,2024-08-22,2024-08-22 12:09
8f2a682e-e9d4-471a-9fbd-c14a57e348ac,57,1575940,CN,2024-08-22,2024-08-22 12:09
fa2c145b-127e-4fbc-a234-8259ad7d6ff8,58,2349820,CN,2024-08-22,2024-08-22 12:09
aa939bf0-7145-45d5-a95d-ff2317c3b5f6,59,2074920,CN,2024-08-22,2024-08-22 12:09
158b1a51-ba12-4a41-8ad4-4a0c8fef0425,60,381210,CN,2024-08-22,2024-08-22 12:09
e004265d-5168-4e8d-9c85-82a9b3e37752,61,1623730,CN,2024-08-22,2024-08-22 12:09
47ae894c-0ebc-42b0-a719-ce65de20b966,62,1040200,CN,2024-08-22,2024-08-22 12:09
ba55b182-2f66-419e-902f-b1ecd1376baa,64,346110,CN,2024-08-22,2024-08-22 12:09
1256713e-aacb-40b4-8588-98e91bfe2bad,65,1973530,CN,2024-08-22,2024-08-22 12:09
c11d7972-8012-469e-8235-e06efae827d0,66,1174180,CN,2024-08-22,2024-08-22 12:09
e8bd14e3-d8e9-4f22-813f-2a26c55877fa,67,1178490,CN,2024-08-22,2024-08-22 12:09
1511659a-7aec-447d-b8f2-09dc58371e23,68,1969870,CN,2024-08-22,2024-08-22 12:09
94072930-e0ed-4972-b00c-88d701143918,69,517630,CN,2024-08-22,2024-08-22 12:09
4c2ce727-23c7-403d-8830-f630ae9a775e,70,1943950,CN,2024-08-22,2024-08-22 12:09
f65ddd65-1431-45ac-a19d-70f92213b39c,71,306130,CN,2024-08-22,2024-08-22 12:09
e7c1c12e-ca20-4259-86b0-9cc023e6d8ea,72,2778580,CN,2024-08-22,2024-08-22 12:09
aed795be-5fd6-452d-81a9-a4dd4046bed0,73,105600,CN,2024-08-22,2024-08-22 12:09
a1cd7ac3-2112-4910-805d-59d514fe0811,74,2162800,CN,2024-08-22,2024-08-22 12:09
c4fa49e7-ed14-4925-9028-9aaa86440cac,75,3124950,CN,2024-08-22,2024-08-22 12:09
dc08a22e-d575-49e1-beec-6daff6c859a1,76,977950,CN,2024-08-22,2024-08-22 12:09
dfe6ad53-1663-49e0-abe4-455bf150be39,77,2369390,CN,2024-08-22,2024-08-22 12:09
f6048e3d-02f9-4184-ba14-5d78303553ed,78,1477070,CN,2024-08-22,2024-08-22 12:09
ce08dda2-0bbe-4059-82c0-97346677795c,79,2073850,CN,2024-08-22,2024-08-22 12:09
97c0429d-78e9-4b4d-a126-bdc656a990c7,81,3124940,CN,2024-08-22,2024-08-22 12:09
e52ef9cd-5e58-4edf-85e9-3df3d82d36f5,82,648800,CN,2024-08-22,2024-08-22 12:09
fe4c5a00-74e7-4953-b32f-b067b1863e7e,83,236390,CN,2024-08-22,2024-08-22 12:09
0b2d0b30-69d6-40c8-b534-a8d3c0dd69d5,85,814380,CN,2024-08-22,2024-08-22 12:09
2da151c8-45e0-4803-baa4-b2f99cba1326,86,359550,CN,2024-08-22,2024-08-22 12:09
a033e819-074a-4677-9efa-b4341b995b2d,87,736190,CN,2024-08-22,2024-08-22 12:09
8bc8608e-9ae3-450d-8bd1-af812bf668cc,88,2138330,CN,2024-08-22,2024-08-22 12:09
0ad4bb29-72b5-43ff-8219-92bf4f11c83f,89,1260320,CN,2024-08-22,2024-08-22 12:09
6d5d5c80-212a-4f52-b0be-1baf66236d9c,90,1364780,CN,2024-08-22,2024-08-22 12:09
30497636-1f60-40bb-a639-9bae7cba17df,91,1293830,CN,2024-08-22,2024-08-22 12:09
3e9909e0-d4f7-4f2f-ab03-4482ee956153,92,2101430,CN,2024-08-22,2024-08-22 12:09
506a1dab-783c-44c7-8314-941c54155312,94,541570,CN,2024-08-22,2024-08-22 12:09
062f3adc-ee6f-4228-95af-1878c1fc6148,95,739630,CN,2024-08-22,2024-08-22 12:09
69b2d998-255d-4e7f-b0b3-1268f9c00e02,96,774171,CN,2024-08-22,2024-08-22 12:09
9c7e6f8e-aef5-4634-8210-1a83263564be,97,2195250,CN,2024-08-22,2024-08-22 12:09
bd6bac1a-7cf7-4330-8377-4bcf7fb78251,98,1829980,CN,2024-08-22,2024-08-22 12:09
80c8b1ff-bcf6-4e5b-a487-f6846c541aa4,99,552520,CN,2024-08-22,2024-08-22 12:09
3e0fe936-4d79-415c-a189-fc3b3c0cdb14,100,1277400,CN,2024-08-22,2024-08-22 12:09
eb0f230f-b053-467b-9f0d-52627b1fad2c,1,2358720,FR,2024-08-22,2024-08-22 12:09
8e8780b4-7d7e-4ba2-8e2a-402317c0638c,2,230410,FR,2024-08-22,2024-08-22 12:09
c213f554-f1d8-41e5-88c5-a1d49a616f52,3,1675200,FR,2024-08-22,2024-08-22 12:09
955e66b2-7ca4-43b1-9766-e0e13616f126,4,1295660,FR,2024-08-22,2024-08-22 12:09
c2701bc6-8f50-4694-99f9-a50cbed64838,5,2933620,FR,2024-08-22,2024-08-22 12:09
89c40c05-d418-4252-8e78-fd112bd455a3,6,730,FR,2024-08-22,2024-08-22 12:09
0ec201ff-a2a7-44b9-bc11-e3737101e802,7,2139460,FR,2024-08-22,2024-08-22 12:09
b398de2c-9b01-4883-9fc7-522ba77db27e,8,1771300,FR,2024-08-22,2024-08-22 12:09
93a4b545-f1c5-4401-a6ef-421d2820645e,9,1401590,FR,2024-08-22,2024-08-22 12:09
2f8ea639-ee13-484a-94b4-1465f0af9371,10,1086940,FR,2024-08-22,2024-08-22 12:09
3464f148-25cd-4757-a03c-c76109fa4d0d,11,2183900,FR,2024-08-22,2024-08-22 12:09
959d9458-57fe-4a5f-aa68-cd5d8c16c0ab,12,2162800,FR,2024-08-22,2024-08-22 12:09
5aa2fa5e-536e-46bd-96ef-73ea1af90448,14,2074920,FR,2024-08-22,2024-08-22 12:09
a02c8e42-d964-45dd-9fc1-01bc56518e05,16,1172470,FR,2024-08-22,2024-08-22 12:09
8d89d9df-8165-4b13-9fed-1088dc6df25a,17,1599340,FR,2024-08-22,2024-08-22 12:09
043f88fe-a3f2-45d2-9203-dc1500e14152,18,397540,FR,2024-08-22,2024-08-22 12:09
04483cc4-726b-4524-8216-07b9840a6cf9,19,236390,FR,2024-08-22,2024-08-22 12:09
6d0e7a23-449f-4258-bb25-ed34b234f75a,20,1030840,FR,2024-08-22,2024-08-22 12:09
8238bde4-0c83-4537-8c93-7771e6ddf039,21,1934680,FR,2024-08-22,2024-08-22 12:09
80de963b-c6a0-47c9-a292-af4e41215ee9,22,594650,FR,2024-08-22,2024-08-22 12:09
951dd3d6-6c8a-430d-93de-7272d5327239,23,2515020,FR,2024-08-22,2024-08-22 12:09
465ea247-61fa-41ce-9fea-7956552d725c,24,2344520,FR,2024-08-22,2024-08-22 12:09
7b20be99-9176-4fa0-b844-27de9b152de2,25,1040200,FR,2024-08-22,2024-08-22 12:09
fc0b74bd-f6a0-4cf3-99aa-1239a022f9bb,26,1245620,FR,2024-08-22,2024-08-22 12:09
dab55964-42ea-46d2-b812-7b6a514a286a,27,39210,FR,2024-08-22,2024-08-22 12:09
7b0f6dd5-ab0c-42be-945d-4b44008fa58f,28,2426960,FR,2024-08-22,2024-08-22 12:09
2bf9dabd-e6e0-4cf2-817b-c2b1c9cda408,29,381210,FR,2024-08-22,2024-08-22 12:09
ee9eead1-cbfe-4e45-ac92-bf3ff88bc5d9,30,2780980,FR,2024-08-22,2024-08-22 12:09
07e008d5-c1da-4f63-b9cf-cba220a495f8,31,648800,FR,2024-08-22,2024-08-22 12:09
816a30d4-4dc9-4647-9f19-7907eb904b89,32,289070,FR,2024-08-22,2024-08-22 12:09
5430807e-2048-425a-9402-bb08add86f36,33,271590,FR,2024-08-22,2024-08-22 12:09
7322d89b-15bf-4ac6-ba6b-7b324d6bfaa0,34,1172620,FR,2024-08-22,2024-08-22 12:09
b886ca73-a899-48d1-b377-0c36811379a0,35,2357570,FR,2024-08-22,2024-08-22 12:09
df3522c0-23dd-4d10-9766-11f07f983d48,37,2669320,FR,2024-08-22,2024-08-22 12:09
80330d60-3dc8-426c-8910-8d200ef797f8,39,227300,FR,2024-08-22,2024-08-22 12:09
d3b6d6f2-66ef-4c8a-a904-1dd443f3fcf5,40,582660,FR,2024-08-22,2024-08-22 12:09
231fba28-c379-4d56-8b0b-699af304507f,41,1898300,FR,2024-08-22,2024-08-22 12:09
b6415694-03d7-4ffd-9cd0-c09ad9836a7c,42,1575940,FR,2024-08-22,2024-08-22 12:09
128fab3f-d6c5-4b34-9c05-b0404f9b9d03,43,534380,FR,2024-08-22,2024-08-22 12:09
92faee8e-5e54-4bd4-8eac-db170b603814,44,1446780,FR,2024-08-22,2024-08-22 12:09
229ac065-5ad0-41bb-84b4-64dd7419c960,45,582010,FR,2024-08-22,2024-08-22 12:09
73a4b5f6-f5e5-4df1-a8fe-df310ba55161,46,1716740,FR,2024-08-22,2024-08-22 12:09
f6b76778-874e-417f-b191-d6e3fa860d0a,47,3124940,FR,2024-08-22,2024-08-22 12:09
4a6d746b-d81d-436b-9bdc-5d8156dd29fd,48,1966720,FR,2024-08-22,2024-08-22 12:09
3267cd3e-ac9e-4b43-94e9-7c1757cc7bba,49,2567870,FR,2024-08-22,2024-08-22 12:09
f54fbdfd-147c-49fe-8c19-f78e57db76e2,50,1059530,FR,2024-08-22,2024-08-22 12:09
d7ac256f-eea7-4ec0-89a6-bb9a6faf18ae,51,1284210,FR,2024-08-22,2024-08-22 12:09
09fd4383-c6a1-468a-b1c2-0262e989c64b,52,578080,FR,2024-08-22,2024-08-22 12:09
bc661735-ba0c-4f13-b565-27b4cf1f290b,53,238960,FR,2024-08-22,2024-08-22 12:09
b4c3c0ea-a326-42d7-acb4-048d9aae339c,54,1158310,FR,2024-08-22,2024-08-22 12:09
