UUID,Rank,GameID,Country,Date,SystemDate
40f58367-cd6f-42c2-8d64-bfe15d6327cb,2,1675200,GB,2024-08-21,2024-08-21 12:09
abb65229-70d1-40d5-bc6a-c113634a5ad8,3,730,GB,2024-08-21,2024-08-21 12:09
1f2c91de-609c-4cd2-bdf9-7ee2f4317df5,4,2357570,GB,2024-08-21,2024-08-21 12:09
c6639d4c-cdf6-4db2-9fb1-0515d58f2db3,5,2183900,GB,2024-08-21,2024-08-21 12:09
fb4919d9-8fbe-43d6-b049-8b7e54ce3a04,6,1575940,GB,2024-08-21,2024-08-21 12:09
4ad70ccc-b95e-4707-abe0-62439e6481dc,7,1295660,GB,2024-08-21,2024-08-21 12:09
350255b4-3069-4e5e-b083-7d4c0f6cb668,8,2933620,GB,2024-08-21,2024-08-21 12:09
24e8e198-81fa-46cd-aaad-6a72aa69ddfe,9,2669320,GB,2024-08-21,2024-08-21 12:09
43dad86e-5168-419d-8558-1c5ad5b86c2d,10,1172470,GB,2024-08-21,2024-08-21 12:09
d6d24377-a87e-4a29-b984-a86a7675bd15,11,2139460,GB,2024-08-21,2024-08-21 12:09
6519967b-55e1-4bb2-a18b-eb783db28667,12,2162800,GB,2024-08-21,2024-08-21 12:09
5842b3e4-365b-424d-91b2-189ac10552ee,13,1030840,GB,2024-08-21,2024-08-21 12:09
95cefc04-ac45-47cc-813f-d924832c8d22,14,236390,GB,2024-08-21,2024-08-21 12:09
2ebcd4bc-d985-4aac-a425-208d23fa25c1,15,2967990,GB,2024-08-21,2024-08-21 12:09
9a681fc2-3144-4aae-a99f-34eee7bc81e2,16,230410,GB,2024-08-21,2024-08-21 12:09
78ffe80f-3c60-4771-af90-ed29c926f8d5,17,2515020,GB,2024-08-21,2024-08-21 12:09
171c3686-a6bc-497b-abf9-bd08151ad901,18,1040200,GB,2024-08-21,2024-08-21 12:09
6ff79312-b6d4-48e8-af72-5395d1297bde,20,39210,GB,2024-08-21,2024-08-21 12:09
7b0f241c-b339-466f-876c-7631e0e33f25,21,1086940,GB,2024-08-21,2024-08-21 12:09
31ada4c2-9450-4762-863e-0f1e9ea0fedb,22,397540,GB,2024-08-21,2024-08-21 12:09
a2f3b0fa-5b3e-4301-8c0b-cc0385bca5eb,23,2074920,GB,2024-08-21,2024-08-21 12:09
ee3a2d32-03e1-4fe9-9285-39c5e5c6e716,24,381210,GB,2024-08-21,2024-08-21 12:09
192f5f1a-4ada-4596-9bca-e9e7126793b1,25,1151340,GB,2024-08-21,2024-08-21 12:09
ab751fbc-69bb-4836-ac90-55d1a2ef8345,26,2252570,GB,2024-08-21,2024-08-21 12:09
408cb906-095b-432d-8b45-d9d41996e34f,27,594650,GB,2024-08-21,2024-08-21 12:09
8475519b-2314-4978-9b11-1da7259dff89,28,440,GB,2024-08-21,2024-08-21 12:09
2473c970-9aea-4460-8b2e-c9a3fa35f69c,30,271590,GB,2024-08-21,2024-08-21 12:09
86d434fb-af01-435a-826a-ffc3706fae77,31,1245620,GB,2024-08-21,2024-08-21 12:09
a9cd34a8-8129-4dd2-8815-5f58ecc03733,32,534380,GB,2024-08-21,2024-08-21 12:09
0ec43e3b-a283-4a3c-a4b4-1623dd969ac9,33,570,GB,2024-08-21,2024-08-21 12:09
2dc19e3f-fbe1-4a44-ab72-812e0f98badd,34,289070,GB,2024-08-21,2024-08-21 12:09
e08bd5a6-3286-4a2b-9aab-d2c920c5b6f1,35,359550,GB,2024-08-21,2024-08-21 12:09
883e88e5-4531-41ad-9634-e225c0d8e5c1,37,306130,GB,2024-08-21,2024-08-21 12:09
463b1189-7a33-4788-af6a-d4bd5b70cd8f,38,489830,GB,2024-08-21,2024-08-21 12:09
15e9da73-7e4e-4305-8682-135f86280e15,39,1446780,GB,2024-08-21,2024-08-21 12:09
02aa41e9-70b4-43f9-a888-68a84c1698d6,40,1353230,GB,2024-08-21,2024-08-21 12:09
078eff6b-7bdc-43fd-9bf0-b9c7177c4a4b,41,2142790,GB,2024-08-21,2024-08-21 12:09
5a495d7a-1097-41ff-9fcf-37e42cdd448d,42,1845910,GB,2024-08-21,2024-08-21 12:09
a98fb98f-49c1-48da-aaa4-50985a978e57,43,252490,GB,2024-08-21,2024-08-21 12:09
a6da6b23-476f-4eb5-b103-d72c9478b114,44,1771300,GB,2024-08-21,2024-08-21 12:09
56f70f18-b2c7-4dad-9136-da148905b505,45,1401590,GB,2024-08-21,2024-08-21 12:09
51b7dcbc-1cba-4198-9d90-39e488e242f7,46,1222670,GB,2024-08-21,2024-08-21 12:09
b420655b-0dc5-42de-8abe-29d7a1f44b49,47,1934680,GB,2024-08-21,2024-08-21 12:09
5d288cfa-b86b-4fd2-b892-e7624126a461,48,1562430,GB,2024-08-21,2024-08-21 12:09
524e7df8-fa42-4204-ad01-dec8a7c119c3,49,585420,GB,2024-08-21,2024-08-21 12:09
0b1b2204-26f8-4709-b206-80aa889608d5,50,1286830,GB,2024-08-21,2024-08-21 12:09
794bcf24-c881-4cd4-a90d-dbd74de81b3f,51,578080,GB,2024-08-21,2024-08-21 12:09
8a8c284d-1e42-4beb-a012-44fd41b9856f,52,582010,GB,2024-08-21,2024-08-21 12:09
b4740c96-e8da-41ec-a5f9-d685e52ddbe5,53,238960,GB,2024-08-21,2024-08-21 12:09
2c0720a0-9614-43cb-b959-9774200b83cd,54,1284210,GB,2024-08-21,2024-08-21 12:09
d1420ad9-4149-4eab-aac7-0d3df2b05031,55,1250410,GB,2024-08-21,2024-08-21 12:09
e9d32e32-902a-40c8-83f8-689a948e85c7,56,1167630,GB,2024-08-21,2024-08-21 12:09
507868ea-a7fc-4b44-abd7-2bed9d2616eb,57,2672610,GB,2024-08-21,2024-08-21 12:09
ef1205c1-ddcc-43df-9866-a6694f899be1,58,1059530,GB,2024-08-21,2024-08-21 12:09
b45de665-514a-4868-8018-304e64e31b85,60,1716740,GB,2024-08-21,2024-08-21 12:09
01d44eb6-0957-47b7-9c05-2dc6eafc0a50,61,2366980,GB,2024-08-21,2024-08-21 12:09
eea28095-8165-4189-9e94-064d6f37470e,62,377160,GB,2024-08-21,2024-08-21 12:09
54e35f56-77bf-4374-a248-a01b1b555ab5,63,1158310,GB,2024-08-21,2024-08-21 12:09
c202a062-9a49-4f81-9ccd-2798f66184d2,64,553850,GB,2024-08-21,2024-08-21 12:09
27f9ed06-0031-4ac4-ad94-5f48d890a022,65,1142710,GB,2024-08-21,2024-08-21 12:09
845ecc28-d738-4bc8-a24e-efeb3622b719,66,2195250,GB,2024-08-21,2024-08-21 12:09
e1dc1588-4baf-461e-828e-44148db03ff2,67,281990,GB,2024-08-21,2024-08-21 12:09
47ecc8bd-367a-425e-95cc-85a9a36088d1,68,1059550,GB,2024-08-21,2024-08-21 12:09
486a6072-f0e3-4c0c-9ae9-7270b2cb9886,69,227300,GB,2024-08-21,2024-08-21 12:09
d79acd4d-4d4c-4ee3-a1dc-5d10c13e1117,70,1966720,GB,2024-08-21,2024-08-21 12:09
a67ca827-22e2-4aa7-ba64-b8a704abb973,71,1085660,GB,2024-08-21,2024-08-21 12:09
ddc13904-f09b-4137-9c50-4a67aac14b4c,72,1290000,GB,2024-08-21,2024-08-21 12:09
329403c9-e6a2-4d45-bcd8-ccc0aaf3f152,73,1962663,GB,2024-08-21,2024-08-21 12:09
b1319a83-05ec-4575-aca2-aa2de9c897dd,74,961200,GB,2024-08-21,2024-08-21 12:09
b70e78e5-d914-4fc8-8955-fabd390da631,75,2567870,GB,2024-08-21,2024-08-21 12:09
d3e498cd-5acc-49e1-94de-021f92368f7b,76,49520,GB,2024-08-21,2024-08-21 12:09
895f3937-8383-4bbf-842e-54b4f47c8790,77,739630,GB,2024-08-21,2024-08-21 12:09
c20adaac-1cc1-4213-b44e-b75bb1aba2bb,79,2344520,GB,2024-08-21,2024-08-21 12:09
a41edcec-60a7-4812-bed3-766683cddd74,80,1289670,GB,2024-08-21,2024-08-21 12:09
3dc9934e-0c29-4f1d-bd19-ac1738246a16,81,294100,GB,2024-08-21,2024-08-21 12:09
de60985a-5176-4c4c-b95a-ad73c4e7ca45,82,1599340,GB,2024-08-21,2024-08-21 12:09
731735fd-9c5a-43e4-88a8-80c22ec64537,83,1534980,GB,2024-08-21,2024-08-21 12:09
579b18a2-bed9-4c98-85bd-7511dbcd322c,84,394360,GB,2024-08-21,2024-08-21 12:09
586ddcf4-1485-4769-8f49-158dcb82fd06,85,588650,GB,2024-08-21,2024-08-21 12:09
eb0e48f4-7e78-4d8a-87aa-4da63965f40b,86,2778580,GB,2024-08-21,2024-08-21 12:09
579d43ba-7a4c-49bd-b840-752e50206beb,87,1313140,GB,2024-08-21,2024-08-21 12:09
b8a261e2-e938-4506-b38e-f317e0ee9a31,88,2780980,GB,2024-08-21,2024-08-21 12:09
0cb6fa5d-f821-40ce-9b3e-9804f8a23185,89,239140,GB,2024-08-21,2024-08-21 12:09
c7e3abd3-bcbe-452b-9141-80410580a89d,91,2059530,GB,2024-08-21,2024-08-21 12:09
5ddae453-2be3-4146-8682-b34d9f0c649b,92,108600,GB,2024-08-21,2024-08-21 12:09
ab3aad4f-cdac-4d15-874a-bcca861e9fb3,94,2739990,GB,2024-08-21,2024-08-21 12:09
17459bff-17d3-4496-9944-922ac8e3a149,95,2215430,GB,2024-08-21,2024-08-21 12:09
edd47fb8-0da3-466d-a3c9-acbf8e8b32f2,97,1118010,GB,2024-08-21,2024-08-21 12:09
98e1469a-295d-4052-b1fe-d3bbf313d86a,98,413150,GB,2024-08-21,2024-08-21 12:09
5afb03fa-a037-4f68-8691-7b6b2e0c49f2,99,2670630,GB,2024-08-21,2024-08-21 12:09
2411a99a-f8d9-4f6c-b886-8401a8a49f7b,100,2157560,GB,2024-08-21,2024-08-21 12:09
ecd35876-5bc0-4189-93a1-d08d2fdd7a60,1,2358720,NL,2024-08-21,2024-08-21 12:09
e2a9100d-9dd4-4954-ba4b-be963674d012,2,1675200,NL,2024-08-21,2024-08-21 12:09
62993ade-6544-429f-8c32-1c483cd5e1dd,3,2669320,NL,2024-08-21,2024-08-21 12:09
8b5cd42d-e9fe-4bba-9d9a-4ca221e74b4a,4,2162800,NL,2024-08-21,2024-08-21 12:09
63ca9996-2561-4ca9-97a6-d6adb66d1dd7,5,2357570,NL,2024-08-21,2024-08-21 12:09
be569293-3ec1-46af-90ee-c5af144f2b74,6,2933620,NL,2024-08-21,2024-08-21 12:09
bf5de918-f9d4-452a-b7fa-cf123d4584ae,7,1575940,NL,2024-08-21,2024-08-21 12:09
ec1e16b2-aaf0-42b5-9d3c-958f350156af,8,2183900,NL,2024-08-21,2024-08-21 12:09
9a402739-bb3b-44d1-92b7-3c04dd9e9a86,9,1295660,NL,2024-08-21,2024-08-21 12:09
340ce44e-3152-4ab2-879d-9b7f2328c68c,10,2139460,NL,2024-08-21,2024-08-21 12:09
289dcc12-ed18-4ec4-a3bd-00aba947a643,11,1086940,NL,2024-08-21,2024-08-21 12:09
83b5d2ab-c655-4cf0-8474-3b8a96f63087,12,1030840,NL,2024-08-21,2024-08-21 12:09
f961b620-43f7-4447-a1ec-ffb34b8ab895,13,1172470,NL,2024-08-21,2024-08-21 12:09
e3aa0925-2e8f-4752-bf58-6c2fe5bb8889,14,236390,NL,2024-08-21,2024-08-21 12:09
0ca73b46-ef1f-4617-b9f7-7c8b8431c679,15,271590,NL,2024-08-21,2024-08-21 12:09
c24152da-a59a-4143-ad48-7e459d482738,16,2515020,NL,2024-08-21,2024-08-21 12:09
7d09e097-71bd-47bc-a2c6-01a688e59315,17,39210,NL,2024-08-21,2024-08-21 12:09
0004786b-b643-4eac-972b-a1fa617866b6,18,2074920,NL,2024-08-21,2024-08-21 12:09
ab46e088-8c31-4405-8b24-01afd0f8432f,19,1401590,NL,2024-08-21,2024-08-21 12:09
4aad2b3e-6b68-414d-9c71-84fbe99dbc2f,20,1245620,NL,2024-08-21,2024-08-21 12:09
80a33399-dbef-4806-89c5-97c905d5368a,21,1059530,NL,2024-08-21,2024-08-21 12:09
639c0d5b-8b6c-4bac-8419-1b1e8e3af7d0,22,227300,NL,2024-08-21,2024-08-21 12:09
1af97a80-9562-4548-a9a4-fba1beb70c92,23,1771300,NL,2024-08-21,2024-08-21 12:09
a4cdb11a-9ef0-4059-b564-09662e1828d2,24,2967990,NL,2024-08-21,2024-08-21 12:09
69395608-06d4-4725-8555-78b37f977e2a,25,534380,NL,2024-08-21,2024-08-21 12:09
0da0af71-ffc9-4a74-aadb-c06c639daf5b,26,381210,NL,2024-08-21,2024-08-21 12:09
02f37fe8-0ad2-458f-886d-e21a2dce3a9e,28,1040200,NL,2024-08-21,2024-08-21 12:09
fa351158-768e-4eab-96bf-46c2d9fbe9a1,29,230410,NL,2024-08-21,2024-08-21 12:09
f0275ce9-e29c-44df-afee-83991b309ad5,30,2674290,NL,2024-08-21,2024-08-21 12:09
70a286a5-f2be-47d7-931d-d8e0e597f784,32,397540,NL,2024-08-21,2024-08-21 12:09
21dd5fe8-b218-4463-beae-c1e28909f37a,33,585420,NL,2024-08-21,2024-08-21 12:09
04ee0739-ba8e-44cf-b3e8-9d8a25e5d6a5,34,252490,NL,2024-08-21,2024-08-21 12:09
2dee7d1c-2071-49f3-acb1-81cd1feed6a3,35,2567870,NL,2024-08-21,2024-08-21 12:09
d624905b-77b2-468a-a20b-df9f2b035615,36,289070,NL,2024-08-21,2024-08-21 12:09
dc5f3c97-8ab0-44b4-a8d5-d723603e5036,37,2252570,NL,2024-08-21,2024-08-21 12:09
029b1d00-21dd-4133-b243-1f9bd0ae2a38,38,2142790,NL,2024-08-21,2024-08-21 12:09
c159e6d9-0704-4e83-bcc7-83eb345c1b2d,39,1446780,NL,2024-08-21,2024-08-21 12:09
feccba76-1672-415b-9683-febd576b2f2b,41,359550,NL,2024-08-21,2024-08-21 12:09
21b3c58f-0bf1-4fcb-988e-aee67a58f4e3,43,1284210,NL,2024-08-21,2024-08-21 12:09
ed6042ca-8d8a-49ad-93ee-6a1b8cd324d1,45,2215430,NL,2024-08-21,2024-08-21 12:09
83bb5067-c8e6-4237-a21a-9fb38f0edf2a,46,1562430,NL,2024-08-21,2024-08-21 12:09
5ccd0802-bb9a-470d-a22f-bd6b7df54053,47,1151340,NL,2024-08-21,2024-08-21 12:09
7cda23a7-bd2f-4e16-80b0-b49eeef6b3d9,48,1250410,NL,2024-08-21,2024-08-21 12:09
b6c0a59a-1f7c-4996-a903-3630be62aa43,50,1934680,NL,2024-08-21,2024-08-21 12:09
2c634b86-81e2-4982-8c66-ea08f10e8caf,52,730,NL,2024-08-21,2024-08-21 12:09
f54a6ba8-7f5d-41b4-8ed0-35683287f6a4,53,594650,NL,2024-08-21,2024-08-21 12:09
fffb14ee-419f-4773-ae94-7d56bf0b40fb,54,570,NL,2024-08-21,2024-08-21 12:09
45d7055a-a83d-4677-bf27-01d8b0234d2d,55,1353230,NL,2024-08-21,2024-08-21 12:09
7d3369b9-15f6-4a18-b6a1-aad29413a47c,56,238960,NL,2024-08-21,2024-08-21 12:09
89843dce-013b-481e-b7b2-aa1f9e2dc53b,58,306130,NL,2024-08-21,2024-08-21 12:09
ff708843-7e08-46b7-816c-afea5db9db12,60,1845910,NL,2024-08-21,2024-08-21 12:09
765617a1-dd6c-4f90-9ec8-53094e98debd,61,2369390,NL,2024-08-21,2024-08-21 12:09
1efbaaf8-0053-48bd-83f2-dc0f9fecab5f,62,489830,NL,2024-08-21,2024-08-21 12:09
44236e5e-4f60-4183-bf3a-736f450f88df,63,1167630,NL,2024-08-21,2024-08-21 12:09
9aab0e74-7f3b-46cf-8ce6-a5737ddbc584,64,1222670,NL,2024-08-21,2024-08-21 12:09
2c508513-6126-4d2f-8c56-ec10c9b63e33,65,1249970,NL,2024-08-21,2024-08-21 12:09
72275591-2a29-4615-a831-d3a8ceadb852,67,377160,NL,2024-08-21,2024-08-21 12:09
72eda5ef-057b-4e30-ac9a-412d1272b437,68,2195250,NL,2024-08-21,2024-08-21 12:09
17a814e2-51f7-41fc-a31e-818473429d21,69,1551360,NL,2024-08-21,2024-08-21 12:09
00a4113c-e0b8-4813-89e5-fdf4f9d18669,70,582010,NL,2024-08-21,2024-08-21 12:09
7915ee12-4859-41e8-bf8b-d36abf2e8024,72,552520,NL,2024-08-21,2024-08-21 12:09
cc439e5a-3959-4d33-8b39-22362737b860,73,2739990,NL,2024-08-21,2024-08-21 12:09
002ff3b1-b7a3-44e6-b71f-8c046050b569,74,1290000,NL,2024-08-21,2024-08-21 12:09
e4f3b04d-bf1c-40a4-9c20-f58e2c94919d,75,1363080,NL,2024-08-21,2024-08-21 12:09
7e3dd922-7107-433a-880a-16334608c888,76,394360,NL,2024-08-21,2024-08-21 12:09
8346656a-f89d-4508-a562-d5a26a54dfc6,77,2778580,NL,2024-08-21,2024-08-21 12:09
3ca0267f-f8dd-4132-b171-e53478cff33f,78,1286830,NL,2024-08-21,2024-08-21 12:09
34485dc3-e6b8-4aa7-a1e7-6c2c1aa57ddf,79,739630,NL,2024-08-21,2024-08-21 12:09
d34a1282-9070-4c56-bc44-e3b21b70c68e,80,1144200,NL,2024-08-21,2024-08-21 12:09
6d0564dc-50c0-4b47-a6a0-b4649301be35,81,1599340,NL,2024-08-21,2024-08-21 12:09
6f4a6d34-5bf3-43ca-b9a0-94efdc81628a,82,2399830,NL,2024-08-21,2024-08-21 12:09
6126d9ef-7209-4083-b0e1-ab009f648434,83,2672610,NL,2024-08-21,2024-08-21 12:09
27e05ca4-cd9a-4ad0-a39f-bfcd7a1d2690,84,2591280,NL,2024-08-21,2024-08-21 12:09
10f3e265-0be6-456b-bcee-ffa5dda93565,85,266410,NL,2024-08-21,2024-08-21 12:09
7b6cf248-2220-4606-97d8-e2fef6f7efc1,86,216150,NL,2024-08-21,2024-08-21 12:09
00343ae7-07f7-46f6-bf71-a2a6e0b8a5f4,87,2519060,NL,2024-08-21,2024-08-21 12:09
55c33d5a-7afc-43ed-b474-ccf25ef99fe0,88,1085660,NL,2024-08-21,2024-08-21 12:09
40b1b45c-1a84-4ec3-8185-835f92a9c84a,89,578080,NL,2024-08-21,2024-08-21 12:09
2fdb9708-2371-4993-ac4e-9dda1cebcdf5,90,1158310,NL,2024-08-21,2024-08-21 12:09
833a530f-92ba-44a0-b0e6-81fcc88374cf,91,2780980,NL,2024-08-21,2024-08-21 12:09
859e50b6-1978-430e-9bac-8a73e132b944,92,1313140,NL,2024-08-21,2024-08-21 12:09
594ea109-3bf8-47af-936c-9fedc6577a74,93,553850,NL,2024-08-21,2024-08-21 12:09
4f26617c-9961-4ba0-946c-24157e8e2195,94,1966720,NL,2024-08-21,2024-08-21 12:09
fab32a11-b366-4bf7-a7cf-0e7f034fa557,95,2670630,NL,2024-08-21,2024-08-21 12:09
506c1907-914b-42ae-b962-1d83028718aa,96,284160,NL,2024-08-21,2024-08-21 12:09
4802ce9f-002f-4d52-95f7-2e1fb4f4dd25,97,1142710,NL,2024-08-21,2024-08-21 12:09
8609ea36-2d70-450d-bd48-d983be00bb25,98,294100,NL,2024-08-21,2024-08-21 12:09
e4c67f2d-9c0f-402a-b3f3-583808605379,100,1172620,NL,2024-08-21,2024-08-21 12:09
6d1172d2-a0d1-49a7-9f5e-0be60e0542b1,1,2358720,TR,2024-08-21,2024-08-21 12:09
ca66f6e3-3c99-46fc-8b5e-b6fdb5f3a68c,2,730,TR,2024-08-21,2024-08-21 12:09
8e97f3a1-daf2-44ee-8e62-5a40adba1b8a,3,2669320,TR,2024-08-21,2024-08-21 12:09
1f4a584e-1966-4006-8f8a-fa7010e05c88,4,578080,TR,2024-08-21,2024-08-21 12:09
099c00bb-032d-4411-8610-ec89f622a50a,6,271590,TR,2024-08-21,2024-08-21 12:09
a0414048-4d05-4091-ad1a-649b0a9a5a4e,7,570,TR,2024-08-21,2024-08-21 12:09
6a10e7b3-0bb7-4dae-9dbf-b7c5a7f59828,8,2252570,TR,2024-08-21,2024-08-21 12:09
a7a076dc-9e60-4a51-81a8-64078c4dad35,9,534380,TR,2024-08-21,2024-08-21 12:09
8230f3e7-7daf-4b57-976d-411221669271,10,440,TR,2024-08-21,2024-08-21 12:09
8ecde413-4112-4ce2-8238-f9e7b7a07cd5,11,1030840,TR,2024-08-21,2024-08-21 12:09
949eb0bf-8609-49c1-ad87-65bf6143350b,12,1172470,TR,2024-08-21,2024-08-21 12:09
60e9feb4-b7f8-4e69-9c7b-4b61a834b208,13,389430,TR,2024-08-21,2024-08-21 12:09
582feb04-8deb-47da-8778-8edae244add8,14,1245620,TR,2024-08-21,2024-08-21 12:09
ebf54553-c222-4c26-8722-505128378985,16,413150,TR,2024-08-21,2024-08-21 12:09
03478351-0e79-47b6-84e8-8999bb776497,17,2515020,TR,2024-08-21,2024-08-21 12:09
7c7e6e67-5637-4328-93ac-3e28e2fe7e00,18,1665460,TR,2024-08-21,2024-08-21 12:09
58254282-842e-496d-ac7c-6b1bc30eddeb,19,2322010,TR,2024-08-21,2024-08-21 12:09
832dea1e-5a25-4a17-a076-7585a62da760,20,239140,TR,2024-08-21,2024-08-21 12:09
3570f755-7310-4f8b-bc6f-0e5f6f0cb226,21,252490,TR,2024-08-21,2024-08-21 12:09
222775ab-b291-4c51-9ef5-69f790600d17,22,227300,TR,2024-08-21,2024-08-21 12:09
4a063e62-8e92-4b04-b421-7433718c00db,23,2139460,TR,2024-08-21,2024-08-21 12:09
cdf00c84-208b-4edc-bed6-e303f2e2f072,24,2567870,TR,2024-08-21,2024-08-21 12:09
bf6f7605-1ea3-40c1-9548-acbed5b2fcad,25,1295660,TR,2024-08-21,2024-08-21 12:09
4ed943ac-3c09-42ee-a913-88f440ae506d,26,582660,TR,2024-08-21,2024-08-21 12:09
d50d9e62-ad6e-48f6-982d-4b12f6d9ded7,28,1771300,TR,2024-08-21,2024-08-21 12:09
f53f45f5-dd84-43af-b813-4ea569478f1b,29,2344520,TR,2024-08-21,2024-08-21 12:09
dfda4734-c46d-4ef5-b478-22b14da3dd2b,30,2933620,TR,2024-08-21,2024-08-21 12:09
3737c687-693d-46d6-b89e-7c45c4e4a6fc,31,381210,TR,2024-08-21,2024-08-21 12:09
6efcb640-29db-47e5-9de1-c3a68ee6fde3,32,236390,TR,2024-08-21,2024-08-21 12:09
d2540184-0f28-496e-a221-9ffa8c6993fc,33,2725200,TR,2024-08-21,2024-08-21 12:09
9cfe3f9c-1c60-434a-8d2a-f34befdc4b60,34,2357570,TR,2024-08-21,2024-08-21 12:09
753fc6c6-edc0-4e3a-a4f0-0c6fcdc7b76d,35,2183900,TR,2024-08-21,2024-08-21 12:09
e4baa9e8-6ffa-414f-b6bb-0391c699b501,36,2074920,TR,2024-08-21,2024-08-21 12:09
ef8a49cd-1e70-4ff3-a63e-5830a4a40ba3,37,594650,TR,2024-08-21,2024-08-21 12:09
0fbc1284-b3fa-4450-acc9-4542c86c25f2,38,1551360,TR,2024-08-21,2024-08-21 12:09
434e2be0-5aa0-431e-adfd-35aac00b6db2,39,782330,TR,2024-08-21,2024-08-21 12:09
8fe34dbf-55c7-4410-b81c-49683237fe97,40,8500,TR,2024-08-21,2024-08-21 12:09
2bfe09af-0847-4436-a8b7-f1829b21a4bf,41,2780980,TR,2024-08-21,2024-08-21 12:09
fe622dcd-a70f-4cab-b5cc-aa4517cfb853,43,1040200,TR,2024-08-21,2024-08-21 12:09
809d424b-0dc6-4535-b91c-55f53353e6d1,44,1289670,TR,2024-08-21,2024-08-21 12:09
27b4bc85-8860-4814-8267-a7bc2088edd7,45,1086940,TR,2024-08-21,2024-08-21 12:09
48bd55fe-fcff-461c-bdfc-7b917868de70,46,289070,TR,2024-08-21,2024-08-21 12:09
2ce550a3-ccc1-428a-8e95-d3a32b382e18,48,489830,TR,2024-08-21,2024-08-21 12:09
70e6d554-9ada-4e89-b6e2-aa9980286a19,49,306130,TR,2024-08-21,2024-08-21 12:09
fe818780-d563-448b-84f4-ca9bc1e49924,50,1167630,TR,2024-08-21,2024-08-21 12:09
996a326b-0d00-4f8b-b4ff-ee3c8e704e32,51,2778580,TR,2024-08-21,2024-08-21 12:09
92726b95-642e-4b80-bc56-848ea4a4f279,52,412020,TR,2024-08-21,2024-08-21 12:09
818d150e-c4ae-46dc-ae2b-5981d8176356,53,2670630,TR,2024-08-21,2024-08-21 12:09
ef90a60d-825f-4547-a2df-dd2f767597d8,55,230410,TR,2024-08-21,2024-08-21 12:09
daad5a47-6350-4627-bca9-2830076cfc83,56,2195250,TR,2024-08-21,2024-08-21 12:09
75106efe-97ec-48ed-aacc-faf6f113133a,57,359550,TR,2024-08-21,2024-08-21 12:09
130f9eba-ea46-45c3-b5f5-2ed19b54c08f,59,1966720,TR,2024-08-21,2024-08-21 12:09
a32ba967-f1d3-4a3c-a8e5-a939187c7477,60,431960,TR,2024-08-21,2024-08-21 12:09
6cd46501-5055-4ed5-93b8-85fa455c92b0,61,236850,TR,2024-08-21,2024-08-21 12:09
9376cef7-7dc5-4dbc-aa12-683538cdfb90,63,261550,TR,2024-08-21,2024-08-21 12:09
537bebcf-dd7d-4ace-8f2c-483f1ec24260,64,1943950,TR,2024-08-21,2024-08-21 12:09
e73d0a22-ef99-4bbb-ab90-a78e9b9ac78e,65,2124490,TR,2024-08-21,2024-08-21 12:09
26a845cc-bc16-423f-ba0f-a4f73f6b007a,66,1284210,TR,2024-08-21,2024-08-21 12:09
4e7479c8-66d3-49bb-9a6b-0d1e7bf4b0b2,68,767560,TR,2024-08-21,2024-08-21 12:09
20d834be-3ce7-4486-9ac2-2590ef56c2ff,69,582010,TR,2024-08-21,2024-08-21 12:09
b6b1b80f-23b3-42ff-917d-d0c71084d282,70,377160,TR,2024-08-21,2024-08-21 12:09
96ca66a6-0330-4e06-bbd8-2a31dc95c30d,71,284160,TR,2024-08-21,2024-08-21 12:09
8ca23864-098f-4ece-a1f8-177f9f13233a,72,588650,TR,2024-08-21,2024-08-21 12:09
a5cfb2a0-20c2-41ad-9df6-587756186f73,74,993090,TR,2024-08-21,2024-08-21 12:09
981b2be2-b7df-452c-a24a-b34e8fb60004,75,1203220,TR,2024-08-21,2024-08-21 12:09
08022575-6f65-4c50-84e3-9d181a69ad5e,76,552520,TR,2024-08-21,2024-08-21 12:09
8e0caa29-c049-47aa-a9c9-4a49dfb522a3,77,2162800,TR,2024-08-21,2024-08-21 12:09
8e5fa9ae-bf90-4a26-819f-5b4acbdd28b8,78,553850,TR,2024-08-21,2024-08-21 12:09
381a1003-19a0-4b12-abb0-2f94407db6e7,79,2878420,TR,2024-08-21,2024-08-21 12:09
4865cd0c-ba0d-452f-bfe4-596e7de43e97,80,1326470,TR,2024-08-21,2024-08-21 12:09
58d87a33-85a1-4655-abde-c466c041ca6f,81,1962663,TR,2024-08-21,2024-08-21 12:09
f1d3b9e7-5517-41c3-bf55-6c8f8c8f85dd,82,397540,TR,2024-08-21,2024-08-21 12:09
56a20dc6-db4d-446f-90cc-a316a9c622cd,83,1446780,TR,2024-08-21,2024-08-21 12:09
65872089-2d8c-44ad-9f31-226d80d6e9fb,84,1575940,TR,2024-08-21,2024-08-21 12:09
feca4ec8-fd66-4c54-99c2-41df113607d0,85,1466860,TR,2024-08-21,2024-08-21 12:09
8817777d-274c-471a-926c-0f8f8e55c96c,86,1599340,TR,2024-08-21,2024-08-21 12:09
77cfd12f-95b5-4f67-a249-69ec53dae89e,88,2070990,TR,2024-08-21,2024-08-21 12:09
2bbc4fe6-04a6-48f1-8ccd-6e64e89da695,89,2677660,TR,2024-08-21,2024-08-21 12:09
77f171b4-f021-42f2-9370-460fc4c46966,90,266410,TR,2024-08-21,2024-08-21 12:09
8af728a8-7061-40b6-8bbe-2fbc7d213390,91,2369390,TR,2024-08-21,2024-08-21 12:09
