UUID,Rank,GameID,Country,Date,SystemDate
beb9b6f6-55d8-49f6-a259-7e30ae187224,82,1151340,FR,2024-08-28,2024-08-28 12:10
aecbc720-1cbf-4abb-838b-070edf7596c3,84,1458140,FR,2024-08-28,2024-08-28 12:10
1de86550-98ac-41eb-992b-4163da938db2,86,2223840,FR,2024-08-28,2024-08-28 12:10
1c1a51d6-fd9b-4f0b-b75f-b00e68177c44,87,1222670,FR,2024-08-28,2024-08-28 12:10
66ca2a70-6595-4087-8412-39a459235078,88,1623730,FR,2024-08-28,2024-08-28 12:10
5415e39c-d6d2-4749-9665-95697185a1fd,89,359550,FR,2024-08-28,2024-08-28 12:10
dcfc8ec8-6c6e-4631-8a04-7fade9ef5df6,90,1551360,FR,2024-08-28,2024-08-28 12:10
53d52f93-601b-4643-99ac-139a2deaff96,91,1949030,FR,2024-08-28,2024-08-28 12:10
69f60e98-44c9-412a-8584-e1044846a28e,93,739630,FR,2024-08-28,2024-08-28 12:10
10e510de-8ad4-4cde-93c5-5981b2684b76,95,594650,FR,2024-08-28,2024-08-28 12:10
f39e0be7-c132-4d8f-8ccf-a5225b5a6485,96,1184370,FR,2024-08-28,2024-08-28 12:10
56404183-5275-4b5b-9852-20daab9bdb8f,97,2138330,FR,2024-08-28,2024-08-28 12:10
bb94858b-0d02-48c0-ab59-feec0f52dc3d,98,1286830,FR,2024-08-28,2024-08-28 12:10
80421872-4f33-42cc-a61d-e7c36c7b42ea,99,1284210,FR,2024-08-28,2024-08-28 12:10
5426d32f-1eeb-446c-bcfc-e5c38c7eb136,100,2399830,FR,2024-08-28,2024-08-28 12:10
64dc1c70-5f50-47a6-83e1-c5a87d2fb560,1,2358720,CN,2024-08-28,2024-08-28 12:10
55135bfa-58b8-4958-b93a-281f999a1583,2,578080,CN,2024-08-28,2024-08-28 12:10
b8e0b216-7521-4606-ab97-623e9cc65700,3,730,CN,2024-08-28,2024-08-28 12:10
dc733aec-9393-4b89-8741-a2d47c006ab4,4,1203220,CN,2024-08-28,2024-08-28 12:10
88b8d01e-be52-42f9-a331-f6157dd5b48a,6,2183900,CN,2024-08-28,2024-08-28 12:10
886c7d3e-6999-40f6-b95d-d48fe274d9db,7,271590,CN,2024-08-28,2024-08-28 12:10
e128b243-29a8-4752-95a5-9b1ea6452bb6,8,431960,CN,2024-08-28,2024-08-28 12:10
267151e3-6d4c-4525-b441-625360fa3332,9,632360,CN,2024-08-28,2024-08-28 12:10
273b769d-719b-40f2-b1d0-ab16dec8c196,10,1329410,CN,2024-08-28,2024-08-28 12:10
881ab872-0a09-46aa-98c8-8dbc11898ec6,11,2306620,CN,2024-08-28,2024-08-28 12:10
bee9071d-789e-432a-b70e-d1222335dbe3,12,1222140,CN,2024-08-28,2024-08-28 12:10
9652c80e-d49d-4940-a292-4b85a202af3f,13,2933620,CN,2024-08-28,2024-08-28 12:10
951ad4ee-5fcd-42e3-9e1a-3775afd746ea,14,2672610,CN,2024-08-28,2024-08-28 12:10
7bd9af14-c157-45c3-9f42-54419db3632e,15,2344520,CN,2024-08-28,2024-08-28 12:10
99478350-fbb2-4d84-9b58-1326be7f29d9,16,1172470,CN,2024-08-28,2024-08-28 12:10
34fc8b76-2cc0-4679-af2d-2a4dfe4a93f8,18,381210,CN,2024-08-28,2024-08-28 12:10
555ff46d-eec1-4bfc-b87a-cd425f153ba4,19,2878980,CN,2024-08-28,2024-08-28 12:10
7e06be19-8fdf-4b13-b290-206378e4873c,20,570,CN,2024-08-28,2024-08-28 12:10
d530ff87-716c-4273-8f45-21aefef17bac,21,289070,CN,2024-08-28,2024-08-28 12:10
9580bc9b-dc21-4eaf-b990-29f77e0c816a,22,239140,CN,2024-08-28,2024-08-28 12:10
601f8090-3841-4251-b4b9-d5d2779072dc,23,2139460,CN,2024-08-28,2024-08-28 12:10
6a574a61-3f3e-440f-ba3e-60393ce2b526,24,1245620,CN,2024-08-28,2024-08-28 12:10
3ade0367-ef38-4d36-8dd4-127e987339e8,25,230410,CN,2024-08-28,2024-08-28 12:10
9c6bd06c-65ff-4fbc-a141-cc63396b270a,26,2357570,CN,2024-08-28,2024-08-28 12:10
3dea1d23-737a-407c-b2b4-f9ac052d2197,27,1227890,CN,2024-08-28,2024-08-28 12:10
3455c9c4-ed9f-4af9-9461-13174989dc27,28,413150,CN,2024-08-28,2024-08-28 12:10
a015aa7e-6a92-4404-8cfa-666193c21fdf,29,1672500,CN,2024-08-28,2024-08-28 12:10
20aeadc0-b68a-4a0e-99a2-43fa7ea779d1,30,513710,CN,2024-08-28,2024-08-28 12:10
a9bb757b-ba7f-41a8-86ed-2468e1301f5f,31,391220,CN,2024-08-28,2024-08-28 12:10
616f7117-12ee-48d1-a4c5-8d733be0445a,33,1230140,CN,2024-08-28,2024-08-28 12:10
290d61ff-11f6-45e9-b99a-77043083c29d,35,588650,CN,2024-08-28,2024-08-28 12:10
7abc773e-7d71-4135-927c-cdc0ad24196c,37,412020,CN,2024-08-28,2024-08-28 12:10
3ddd8039-8883-480f-a2c1-d1b3fb5b99fb,39,2074920,CN,2024-08-28,2024-08-28 12:10
e0bbbed2-4739-4320-b566-6940a7e665dd,40,534380,CN,2024-08-28,2024-08-28 12:10
a6fd0016-6301-4f4d-b1e4-d59f9c5518c1,41,646570,CN,2024-08-28,2024-08-28 12:10
a0e86a80-194e-4e1c-822d-db9f4d00a9ba,42,2995920,CN,2024-08-28,2024-08-28 12:10
ff9ad5c9-9fd3-4cf3-8974-18cd86694336,43,1030840,CN,2024-08-28,2024-08-28 12:10
f6151a25-78a9-42d3-abd6-cc85b8ab8ccb,44,1091500,CN,2024-08-28,2024-08-28 12:10
c857bbe6-8587-4fb8-aa29-e1f7d53348fb,45,1934680,CN,2024-08-28,2024-08-28 12:10
48fa075a-c80e-48e1-9d40-5e7fb4d9d734,46,1086940,CN,2024-08-28,2024-08-28 12:10
7964fc69-ef7b-4092-b550-51601698658f,47,2495450,CN,2024-08-28,2024-08-28 12:10
f2aa55be-18f4-4d2d-a89c-877aed47fa98,49,1180320,CN,2024-08-28,2024-08-28 12:10
728d1c8e-a0f8-45f4-9229-951c36205e61,50,750920,CN,2024-08-28,2024-08-28 12:10
4738fcec-cc63-4f59-a027-96dd400e51c0,51,1551360,CN,2024-08-28,2024-08-28 12:10
69531e1f-fff7-4c24-b756-5fa890aab6be,52,835570,CN,2024-08-28,2024-08-28 12:10
8cfb0a1e-2e13-4d24-a747-fab94a1d1187,53,2567870,CN,2024-08-28,2024-08-28 12:10
558e9d8a-11ba-4253-ab3d-101cae03c215,54,322330,CN,2024-08-28,2024-08-28 12:10
fb3660ac-79bb-4d90-a924-f1b3959d2a60,55,1534980,CN,2024-08-28,2024-08-28 12:10
8a14cfa5-9088-489f-9416-fc88e5ab76c5,56,359550,CN,2024-08-28,2024-08-28 12:10
581cd6a2-7ab4-42dc-950b-bf03b692d0bb,57,1295660,CN,2024-08-28,2024-08-28 12:10
a37c5a32-ed9e-4220-af21-18b5c31b4d20,58,1326470,CN,2024-08-28,2024-08-28 12:10
b27dc44a-63aa-4ab2-b450-a3381503fe80,59,1426210,CN,2024-08-28,2024-08-28 12:10
ed3ea190-24c9-4426-95df-22f9ae809011,60,552990,CN,2024-08-28,2024-08-28 12:10
dc13f074-a053-421d-a0bd-5d5bc9acc066,61,1621690,CN,2024-08-28,2024-08-28 12:10
1de21f13-6378-4faf-becd-dcd777e30ef2,62,1973530,CN,2024-08-28,2024-08-28 12:10
e1786369-7bf5-47fb-8634-0ffd9f3e8731,63,2515020,CN,2024-08-28,2024-08-28 12:10
3c28a3d1-76f9-495c-8b0c-1a9374f0fa56,64,648800,CN,2024-08-28,2024-08-28 12:10
e253663a-91df-4833-99e6-1398eeb19deb,65,1390150,CN,2024-08-28,2024-08-28 12:10
5d75a735-e58d-415c-a4f3-b20d4f169136,66,1824220,CN,2024-08-28,2024-08-28 12:10
9cb9ebb7-0baa-4dbc-baa1-ae6d38e081b6,68,304430,CN,2024-08-28,2024-08-28 12:10
9b5ec06e-b20c-43cb-b4a3-1a1ac1915a5f,69,517630,CN,2024-08-28,2024-08-28 12:10
eb4a187d-630b-404a-89fa-60d2bffaa667,70,346110,CN,2024-08-28,2024-08-28 12:10
e2f43356-961f-4f13-a1ec-8153e2736443,71,1527950,CN,2024-08-28,2024-08-28 12:10
4a5790b2-26b2-483d-92cf-967b0845a290,73,105600,CN,2024-08-28,2024-08-28 12:10
debfbc18-2cb6-45cb-85ed-b84d7b472d2e,75,1188930,CN,2024-08-28,2024-08-28 12:10
28bb9035-7536-41e0-806d-a5d890f6a0e8,76,1040200,CN,2024-08-28,2024-08-28 12:10
ad13fd92-08d9-4beb-a9d5-ebb6662364ca,78,1174180,CN,2024-08-28,2024-08-28 12:10
cd129dd6-0ad2-4eed-a81c-e4dadaf36681,79,2778580,CN,2024-08-28,2024-08-28 12:10
c913fcf9-c180-4418-9bf7-8152045cb3ba,80,1943950,CN,2024-08-28,2024-08-28 12:10
d7fa2981-b06d-40cb-a591-2a6fa989e4ea,81,629820,CN,2024-08-28,2024-08-28 12:10
ad6c7544-bf13-43e6-992d-2d65ff79b595,82,1575940,CN,2024-08-28,2024-08-28 12:10
2b69fe20-0701-48ae-90d3-af8267612562,83,621830,CN,2024-08-28,2024-08-28 12:10
d0f3ec7d-78e8-4b01-a64f-43a834bfc033,84,632470,CN,2024-08-28,2024-08-28 12:10
3caab3d4-1a4e-44e2-8e22-ebae9139da61,85,2138330,CN,2024-08-28,2024-08-28 12:10
28452f37-8927-4eb8-bee5-20fbddb8efd6,86,466560,CN,2024-08-28,2024-08-28 12:10
1b6dce95-3562-49f5-ad79-ff6d6fd4b291,87,1623730,CN,2024-08-28,2024-08-28 12:10
de03a24a-bc17-458f-af27-dd81a03bcc82,88,2162800,CN,2024-08-28,2024-08-28 12:10
baae66d7-2dee-4a6b-ab3c-e48dbe89f03d,89,1293830,CN,2024-08-28,2024-08-28 12:10
88f5fe80-b97f-4329-bb21-55b6630f15b1,90,809880,CN,2024-08-28,2024-08-28 12:10
967897b2-3705-4ddd-9423-ab1e46d676ab,91,1364780,CN,2024-08-28,2024-08-28 12:10
51d688a5-1f76-4b97-a1b3-f80db68b8ac2,92,236390,CN,2024-08-28,2024-08-28 12:10
4336cf03-1543-485f-94bd-d24066d69453,93,837470,CN,2024-08-28,2024-08-28 12:10
369d4118-34e7-4158-ba86-f39bb6d44e65,94,1184370,CN,2024-08-28,2024-08-28 12:10
39514357-061b-4a2c-b5f6-2f5ea439184c,95,541570,CN,2024-08-28,2024-08-28 12:10
e75b7421-139f-490e-9c2e-6379bf4536c7,96,594650,CN,2024-08-28,2024-08-28 12:10
44684874-e8d2-407d-8d55-db016b240126,97,2669320,CN,2024-08-28,2024-08-28 12:10
cff2198d-ce88-437c-b214-d87af2662969,98,1938090,CN,2024-08-28,2024-08-28 12:10
ad88194d-ebc5-4ae5-bd17-ce5f6c2ad42d,99,2437170,CN,2024-08-28,2024-08-28 12:10
abf99e89-3896-4fe2-8715-a51c218a5ebc,100,440,CN,2024-08-28,2024-08-28 12:10
449321c5-716b-4b8c-8dc8-23c5e7db3f27,1,578080,KR,2024-08-28,2024-08-28 12:10
3e03135c-bbd4-4425-9f26-674d0523e3fb,2,2358720,KR,2024-08-28,2024-08-28 12:10
8ec30c69-6545-4ade-92e1-dfd9fbfb98c6,3,2074920,KR,2024-08-28,2024-08-28 12:10
9982e74c-ee01-4e65-a0a7-e4cc53c6729f,4,1049590,KR,2024-08-28,2024-08-28 12:10
b173ee58-a9a2-4f55-8223-605860b7bad9,5,2139460,KR,2024-08-28,2024-08-28 12:10
da68e46e-8996-46f0-974b-4d4f15c58c3c,6,632360,KR,2024-08-28,2024-08-28 12:10
31f883cd-507a-49b0-8b70-f18865874beb,7,1621690,KR,2024-08-28,2024-08-28 12:10
543dfa57-79d6-478d-8779-47e1dda8bd79,8,2306620,KR,2024-08-28,2024-08-28 12:10
551b6496-eeb3-482c-b729-064accfb470a,9,2344520,KR,2024-08-28,2024-08-28 12:10
d49282c9-1688-4719-b564-e20b7992a8dd,10,1672500,KR,2024-08-28,2024-08-28 12:10
41a146e6-b333-4b80-986c-b9ff90fdcdb6,11,2668080,KR,2024-08-28,2024-08-28 12:10
9ca58684-86c8-4bb5-8551-dc54035d152a,12,2933620,KR,2024-08-28,2024-08-28 12:10
d26aaf98-2bb5-49ca-a1b9-2101693ec96a,13,985810,KR,2024-08-28,2024-08-28 12:10
f7163175-c1d2-45fb-8cc8-9463bbe8c964,14,1449850,KR,2024-08-28,2024-08-28 12:10
39227650-9e7e-4eea-8972-500236b69004,15,381210,KR,2024-08-28,2024-08-28 12:10
e4e7b347-1700-4acc-96f8-8894f1fed5dc,16,730,KR,2024-08-28,2024-08-28 12:10
9050d9e4-d12a-49af-be30-665db8b00a5d,17,1527950,KR,2024-08-28,2024-08-28 12:10
93f26fa8-d863-48fc-afb1-8f7ca8f54e97,18,2183900,KR,2024-08-28,2024-08-28 12:10
eedb6918-80cc-4d6d-af1e-9f50b39d7fc0,20,2832330,KR,2024-08-28,2024-08-28 12:10
9eafefcc-790f-41d1-8242-cee72e734296,21,394360,KR,2024-08-28,2024-08-28 12:10
f8b6dbde-af38-4383-8082-b77273bea823,22,271590,KR,2024-08-28,2024-08-28 12:10
67a18c63-cc28-47da-b835-f8880f82c063,23,1859910,KR,2024-08-28,2024-08-28 12:10
9afdd497-7428-48cf-81b1-0ac371507d8f,25,1245620,KR,2024-08-28,2024-08-28 12:10
cce9ec26-ec25-4101-8e45-45d7b568c51b,26,1934680,KR,2024-08-28,2024-08-28 12:10
42110667-2ece-4c09-81cc-3979ef896c24,27,230410,KR,2024-08-28,2024-08-28 12:10
704eaaf5-9f56-466d-be18-1796bc7dea9c,28,289070,KR,2024-08-28,2024-08-28 12:10
4edc88fe-0404-4f45-b77b-06a1a8e64b9e,30,1222140,KR,2024-08-28,2024-08-28 12:10
e6d9fb21-f185-406f-a349-a84152ed0325,31,1973530,KR,2024-08-28,2024-08-28 12:10
8ebab51a-4438-4fe3-83b6-514bf463725a,32,1086940,KR,2024-08-28,2024-08-28 12:10
ec69e8c5-55df-4426-b1d5-ec2147da463a,33,2608350,KR,2024-08-28,2024-08-28 12:10
cceb7ee5-46a6-4660-a41f-2c41b83959ad,34,3103150,KR,2024-08-28,2024-08-28 12:10
11f4ec1e-40c1-432c-af77-719e6b92ae68,35,1172470,KR,2024-08-28,2024-08-28 12:10
c6efac13-90e5-4a62-8674-1fa32c06c14d,36,835570,KR,2024-08-28,2024-08-28 12:10
1ddc9831-22b7-48b5-9339-30bad2b2288c,37,236390,KR,2024-08-28,2024-08-28 12:10
c46baf35-e133-4d57-bbeb-90e23bd6b651,38,1085660,KR,2024-08-28,2024-08-28 12:10
554336f7-ed8a-4bd7-9ef6-3014403d4ca7,39,431960,KR,2024-08-28,2024-08-28 12:10
7c7f684b-1911-433f-a290-a32c334d7bad,40,2651570,KR,2024-08-28,2024-08-28 12:10
a4a03be3-dd20-4c57-86b7-28926900e8d6,41,2661620,KR,2024-08-28,2024-08-28 12:10
6ac329e6-715d-4b9d-b191-5c3f3a91d95e,42,2567870,KR,2024-08-28,2024-08-28 12:10
d751228f-1dbc-444b-a8e9-8c2cf7b2b1a2,43,2891040,KR,2024-08-28,2024-08-28 12:10
26a74161-f520-4f0e-9fc1-7d9cb48d58ef,45,1623730,KR,2024-08-28,2024-08-28 12:10
4f1e5038-4453-4bcc-bb0e-ca0105510ddb,46,108600,KR,2024-08-28,2024-08-28 12:10
49933e5f-7b6a-4e7c-9a88-e096c384291d,47,1040200,KR,2024-08-28,2024-08-28 12:10
d5ac19c2-aacc-4cde-8790-92a651075007,48,1966720,KR,2024-08-28,2024-08-28 12:10
e41f64ff-831c-43b3-8c0e-29e2b7adf3ba,49,2357570,KR,2024-08-28,2024-08-28 12:10
daa121d1-5fe7-406c-b01d-1b316590cc53,50,1976440,KR,2024-08-28,2024-08-28 12:10
2f389621-7ed3-45f4-9514-4c90e3ceac36,51,2739990,KR,2024-08-28,2024-08-28 12:10
b1b3a162-989d-43f6-9cbd-1a0c32b853cb,53,570,KR,2024-08-28,2024-08-28 12:10
307d71dd-44d6-4f12-99c5-829804f20ea9,54,413150,KR,2024-08-28,2024-08-28 12:10
d3e05dde-14d5-4cbe-bfed-33195d5df965,55,2490990,KR,2024-08-28,2024-08-28 12:10
e7865992-32af-4393-af47-3edacce5bab7,56,2369900,KR,2024-08-28,2024-08-28 12:10
dba0524b-6aa0-4ebf-aedc-8ddfe7395aa1,57,552990,KR,2024-08-28,2024-08-28 12:10
94b7b7e2-61da-445e-942f-64ae43b5025c,58,1290000,KR,2024-08-28,2024-08-28 12:10
160f420c-ab99-4e47-a173-c4374e1edf74,59,1943950,KR,2024-08-28,2024-08-28 12:10
6632b8ec-9448-4556-abcd-4e58dc304522,60,534380,KR,2024-08-28,2024-08-28 12:10
c5fe0282-dba0-4915-b0ad-e9299a3576b2,61,2305500,KR,2024-08-28,2024-08-28 12:10
f0842918-10d6-4b77-bbd0-bbc12799342a,62,1295660,KR,2024-08-28,2024-08-28 12:10
73e45dd4-cde6-4e29-b675-f3d8c78be99c,64,2778580,KR,2024-08-28,2024-08-28 12:10
eea93523-dc35-4f85-b579-550e6f498818,65,2933130,KR,2024-08-28,2024-08-28 12:10
e0e8cd55-88d8-43d4-8343-ddf15f8b8e3e,66,2526380,KR,2024-08-28,2024-08-28 12:10
4fc7c7fe-9b9b-45df-878e-a6605c95c125,67,3112270,KR,2024-08-28,2024-08-28 12:10
c3ab68eb-dcfe-49fb-b287-637f982b5c34,68,1091500,KR,2024-08-28,2024-08-28 12:10
ce3600ae-6b64-4e7d-b08e-9ee9a5ef2c3d,69,1201540,KR,2024-08-28,2024-08-28 12:10
40ab6399-9def-4cb0-a602-7239d0aba4ba,70,960170,KR,2024-08-28,2024-08-28 12:10
1a016cc6-9ecc-49bd-934c-6244013738e1,71,2162800,KR,2024-08-28,2024-08-28 12:10
a4eab49b-c469-46c4-96dd-5225ddface73,72,239140,KR,2024-08-28,2024-08-28 12:10
39217a0d-a598-420c-ad10-00e8019ef4e1,73,1030840,KR,2024-08-28,2024-08-28 12:10
553cb3d2-b866-46ca-933c-8eed35fbcc20,74,2669320,KR,2024-08-28,2024-08-28 12:10
b26e8e52-9cde-4710-af8a-9fd5fc54197f,75,359550,KR,2024-08-28,2024-08-28 12:10
fe490f21-7746-40e9-9a7b-6e3f5316dd0a,76,892970,KR,2024-08-28,2024-08-28 12:10
c425d699-7aa3-4c45-9678-26300238918e,77,1188930,KR,2024-08-28,2024-08-28 12:10
be2d49af-49b9-4c7c-adea-67ae38d0bbce,78,629820,KR,2024-08-28,2024-08-28 12:10
6733eac4-0e27-4b91-be94-5f5d2960ab55,79,322330,KR,2024-08-28,2024-08-28 12:10
c79e55c6-9ef3-4463-acc0-ae0cfdf62a7f,80,1817940,KR,2024-08-28,2024-08-28 12:10
30d158b3-c074-4f32-bd46-f7ecda7e3e35,81,1676840,KR,2024-08-28,2024-08-28 12:10
11246cd4-2e5f-41bf-bb40-8ae4457124bb,82,1151340,KR,2024-08-28,2024-08-28 12:10
c664968c-4f29-4374-af70-84bc90b81d4c,83,1778820,KR,2024-08-28,2024-08-28 12:10
25a45a3d-40a0-480c-bafb-9d5bf0964241,85,2515020,KR,2024-08-28,2024-08-28 12:10
8e468f60-d00e-4634-8594-156eb9374861,86,2252570,KR,2024-08-28,2024-08-28 12:10
f03f7d28-399a-44c3-8729-dbfe9d13204d,87,648800,KR,2024-08-28,2024-08-28 12:10
c10b2cd7-626b-42bb-aed2-a4bb00f2f242,88,1954420,KR,2024-08-28,2024-08-28 12:10
798a76a8-1e4b-49e7-8140-59c5a1da39de,89,1222670,KR,2024-08-28,2024-08-28 12:10
be211b17-985e-4daa-a6ba-f7bc63662193,91,1144200,KR,2024-08-28,2024-08-28 12:10
bacda713-af04-4098-b5e2-9e9d945baea0,92,582010,KR,2024-08-28,2024-08-28 12:10
d75c87f1-b9d3-460c-bd7f-92ccd00a6921,93,2908950,KR,2024-08-28,2024-08-28 12:10
be397ffa-855c-4df1-96bd-218c245bc1dd,94,2215430,KR,2024-08-28,2024-08-28 12:10
b45b4dac-45d3-43fe-a87d-8bdc69094172,95,2349820,KR,2024-08-28,2024-08-28 12:10
a4f72367-09ae-4642-9e2d-34bd70724449,96,1825750,KR,2024-08-28,2024-08-28 12:10
924aa9a9-73aa-4915-8d21-d515fa1bfcd8,97,2591280,KR,2024-08-28,2024-08-28 12:10
24ad855c-fd5e-4443-8bf5-c3ce6f908f85,98,294100,KR,2024-08-28,2024-08-28 12:10
1ba9a5f4-cc5e-4da4-8ed1-ea52edcb6cc9,99,646570,KR,2024-08-28,2024-08-28 12:10
893ffd49-565b-4c8c-aeaf-349072351982,100,1534980,KR,2024-08-28,2024-08-28 12:10
0f7ffced-c62e-4c54-806e-928587a56bf6,1,730,NO,2024-08-28,2024-08-28 12:10
d8d062fc-c764-4985-b514-c6ea0f296748,2,632360,NO,2024-08-28,2024-08-28 12:10
9c965686-a144-4e6a-98ff-c9cb9d2db173,3,2306620,NO,2024-08-28,2024-08-28 12:10
7c02b891-4fc1-47d3-86d4-6db66ae56089,4,2358720,NO,2024-08-28,2024-08-28 12:10
d1d9e836-3719-475a-acd4-0ea0283ac991,5,2933620,NO,2024-08-28,2024-08-28 12:10
90807a70-265d-4e2a-8caf-1be9509b7f14,6,2183900,NO,2024-08-28,2024-08-28 12:10
bee26ae2-8578-4cfa-881e-d5623213f506,7,381210,NO,2024-08-28,2024-08-28 12:10
30c9c4de-6133-48cd-b8c5-7b6292dd8731,8,2933130,NO,2024-08-28,2024-08-28 12:10
07543cd1-7e0c-4f9b-8e32-3c08960953b1,9,2437170,NO,2024-08-28,2024-08-28 12:10
9262ac80-347e-498e-9120-b55060903168,10,1934680,NO,2024-08-28,2024-08-28 12:10
fb96aabf-ec61-4bd3-b697-3291275d8fc2,11,578080,NO,2024-08-28,2024-08-28 12:10
d8a44415-a05a-4a7f-8b1b-9b5032303a61,12,39210,NO,2024-08-28,2024-08-28 12:10
b5e31cde-8b92-4426-9abc-2c1f514bcf32,13,1621690,NO,2024-08-28,2024-08-28 12:10
f5c46072-9c2c-4872-af62-5a1dc8b8d8a8,14,3103150,NO,2024-08-28,2024-08-28 12:10
7cf10d02-bf04-4dfc-9267-de819f3df80e,15,2139460,NO,2024-08-28,2024-08-28 12:10
8157340d-f6d8-419d-8519-18e5b3fa6a89,16,236390,NO,2024-08-28,2024-08-28 12:10
9c017f5d-6b9f-4d80-b012-e39e483c47fe,17,1172470,NO,2024-08-28,2024-08-28 12:10
75813469-1d2d-46d3-a28c-452bcfaa05fd,18,271590,NO,2024-08-28,2024-08-28 12:10
eec9e017-a487-4fbf-8e52-4448f21347fe,19,394360,NO,2024-08-28,2024-08-28 12:10
d443376b-20bf-4db2-b0eb-b82277b12175,20,230410,NO,2024-08-28,2024-08-28 12:10
1008c9f4-a937-4137-a18c-9501a1bf5a38,21,2357570,NO,2024-08-28,2024-08-28 12:10
80539a82-ccbc-4f84-acfc-e141d4cf98d8,22,570,NO,2024-08-28,2024-08-28 12:10
0f3baffe-bcad-4835-8d50-769516b8b9f0,24,2186680,NO,2024-08-28,2024-08-28 12:10
2f087790-f379-4d57-bc05-6a77ffd77d00,25,1245620,NO,2024-08-28,2024-08-28 12:10
10b07377-852d-48eb-84e6-3878e7852326,26,1086940,NO,2024-08-28,2024-08-28 12:10
860d3c88-717d-4858-a062-c7b70d91e3d1,27,1599340,NO,2024-08-28,2024-08-28 12:10
aea87f6e-0ae3-40a8-b972-19aa33c01f61,29,2344520,NO,2024-08-28,2024-08-28 12:10
40ba9ebd-9717-43aa-ba50-3ca6adc92373,30,359550,NO,2024-08-28,2024-08-28 12:10
3da2a166-954a-4f7f-9b1d-e271df6f4a9a,31,2369900,NO,2024-08-28,2024-08-28 12:10
0a1bd0a4-3199-4c1e-b7c0-4c94c1c3df5f,32,1527950,NO,2024-08-28,2024-08-28 12:10
472af403-9eec-406c-bb5f-d87f37bb1d9d,33,1672500,NO,2024-08-28,2024-08-28 12:10
7e4b119b-e0c9-4e57-850c-30ec5979d3f7,34,2669320,NO,2024-08-28,2024-08-28 12:10
7ac2d396-2053-4667-90eb-1fb54e07ed73,35,1289670,NO,2024-08-28,2024-08-28 12:10
d30987a4-0536-4971-afaa-d3fa70c2100a,36,252490,NO,2024-08-28,2024-08-28 12:10
b1382e63-d5f2-435c-b8ce-1ff63c6235ea,37,1575940,NO,2024-08-28,2024-08-28 12:10
5be452be-d349-42a6-802f-6432148e320d,38,2074920,NO,2024-08-28,2024-08-28 12:10
acf8965d-82ee-44a4-84cd-518147368c4f,39,1085660,NO,2024-08-28,2024-08-28 12:10
d71f3e10-32fe-4302-809b-202255204c75,41,440,NO,2024-08-28,2024-08-28 12:10
9216b4dc-5d02-4381-a33f-fba771f0efd7,42,1222140,NO,2024-08-28,2024-08-28 12:10
12e4ef01-68f4-4a10-90fc-b96958d55482,43,1158310,NO,2024-08-28,2024-08-28 12:10
e6320efd-132f-410a-9a58-8f20e24c15de,44,2707930,NO,2024-08-28,2024-08-28 12:10
f91fa5db-ff82-4729-bb08-4157228b09a1,45,306130,NO,2024-08-28,2024-08-28 12:10
e8fdddc4-27ff-4f83-9e72-6eea881643f0,46,1040200,NO,2024-08-28,2024-08-28 12:10
13d36995-ddd8-4319-b076-d2fd4cf48ff3,47,1172620,NO,2024-08-28,2024-08-28 12:10
f054cb23-14c9-42de-8698-d4d376224381,48,1142710,NO,2024-08-28,2024-08-28 12:10
476e555c-27c7-4056-88b4-6f41d6912505,49,2778580,NO,2024-08-28,2024-08-28 12:10
612e4479-0408-4bc5-9fe2-b1f6efbbe253,50,1222670,NO,2024-08-28,2024-08-28 12:10
ab15f780-13bc-4d84-abea-fbfe6e01000f,51,534380,NO,2024-08-28,2024-08-28 12:10
dba39221-4c65-4b64-9db6-423c0638a764,52,2162800,NO,2024-08-28,2024-08-28 12:10
62585374-9067-405d-8024-8b241aefb8e2,53,1151340,NO,2024-08-28,2024-08-28 12:10
0475992d-3821-495d-a962-7e9244e5781e,54,227300,NO,2024-08-28,2024-08-28 12:10
040c27ff-7049-4ed2-82cd-e81207412e4a,56,518790,NO,2024-08-28,2024-08-28 12:10
bbaa31bb-bae7-4618-8b89-9a9c83ae6645,57,289070,NO,2024-08-28,2024-08-28 12:10
c8b36053-ae6f-4ded-a06f-1d1cf5b59b28,58,2780980,NO,2024-08-28,2024-08-28 12:10
d023c121-9cee-4fbb-bbc6-7dc51f9753ee,60,1043810,NO,2024-08-28,2024-08-28 12:10
f42887cd-1323-45b5-8755-64dad4f8856e,62,1551360,NO,2024-08-28,2024-08-28 12:10
d32b577a-168d-420d-ad92-6c4b89499cfb,63,1326470,NO,2024-08-28,2024-08-28 12:10
6b0571ef-ab44-4d32-829c-ad5cd50c204f,64,1030840,NO,2024-08-28,2024-08-28 12:10
30617ddb-4013-4f13-8eb4-f08545723a3c,66,238960,NO,2024-08-28,2024-08-28 12:10
eb6b739b-709a-4b7e-ab49-6854758aa760,67,1611600,NO,2024-08-28,2024-08-28 12:10
08ba9e1b-1c62-41a9-836b-c4f2c7f4841d,68,648800,NO,2024-08-28,2024-08-28 12:10
92982f4b-3124-4143-9935-3d8ba920a20d,71,2490990,NO,2024-08-28,2024-08-28 12:10
b05eab85-07e1-43f9-ab38-350fc334f55e,72,266410,NO,2024-08-28,2024-08-28 12:10
02a6a911-7cba-4d24-840c-9ab01511506f,75,2594540,NO,2024-08-28,2024-08-28 12:10
79ef56fd-6d04-4210-b6e6-3dfe77dbc700,76,2552430,NO,2024-08-28,2024-08-28 12:10
