GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1379600,Pandemic Train,"Oct 18, 2023",Mixed,| 189 User Reviews,NT$ 181.00,"['Survival', 'Trains', 'Atmospheric', 'Strategy', 'Singleplayer', 'Choices Matter', 'Exploration', 'Action', 'Crafting', 'Simulation', 'Story Rich', 'War', 'Alternate History', 'Indie', 'Sandbox', 'Inventory Management', 'Post-apocalyptic', 'Base Building', '2.5D', 'Roguelike']",sim_farming_crafting,2024-08-05 12:10
2209790,仙道孤旅,"Jul 21, 2024",,,NT$ 172.00,"['RPG', 'Crafting', 'Farming Sim', 'Adventure', 'Survival', 'First-Person', 'Simulation', 'Action Roguelike', 'Creature Collector', 'Action-Adventure', 'Fantasy', '3D', 'Agriculture', 'Realistic', 'Mining', 'Medieval', 'FPS', 'Loot', 'Mythology', 'Nature']",sim_farming_crafting,2024-08-05 12:10
980940,My Little Blacksmith Shop,"Dec 22, 2019",Mostly Positive,| 917 User Reviews,NT$ 186.00,"['Early Access', 'Crafting', 'Singleplayer', 'Simulation', 'Relaxing', 'Medieval', 'Casual', 'RPG', 'Mining', 'Sandbox', 'Exploration', 'Adventure', 'First-Person', 'Controller', 'Open World', 'Life Sim', '3D', 'Survival', 'Stylized', 'Multiplayer']",sim_farming_crafting,2024-08-05 12:10
959520,Fantasy Blacksmith,"Nov 15, 2019",Mixed,| 953 User Reviews,NT$ 93.00,"['Simulation', 'Indie', 'Medieval', 'Magic', 'Replay Value', 'Crafting', 'Resource Management', 'Management', 'Atmospheric', 'RPG', '3D', 'Inventory Management', 'Mystery', 'Puzzle', 'Great Soundtrack', 'Dark', 'Singleplayer', 'Early Access']",sim_farming_crafting,2024-08-05 12:10
1577540,Industry Idle - Expansion Pack 1,"Mar 20, 2021",Positive,| 10 User Reviews,NT$ 102.00,"['Strategy', 'Simulation', 'Free to Play', 'Idler', 'Automation', 'Survival', 'Crafting', 'Hex Grid', 'Sandbox', 'Minimalist', 'City Builder', 'Economy', 'Capitalism', 'Procedural Generation', 'Building', 'Base Building', 'Resource Management', 'Transportation', 'Management', 'Clicker']",sim_farming_crafting,2024-08-05 12:10
375950,Viridi,"Aug 20, 2015",Very Positive,"| 9,055 User Reviews",Free To Play,"['Free to Play', 'Relaxing', 'Simulation', 'Casual', 'Singleplayer', 'Atmospheric', 'Indie', 'Cute', 'Great Soundtrack', 'Sandbox', 'Nature', 'Agriculture', 'Family Friendly', 'Real-Time', 'Idler', 'Replay Value', 'Multiplayer']",sim_farming_crafting,2024-08-05 12:10
301520,Robocraft,"Aug 24, 2017",Mostly Positive,"| 118,536 User Reviews",Free To Play,"['Free to Play', 'Robots', 'Building', 'Multiplayer', 'Action', 'Shooter', 'PvP', 'Massively Multiplayer', 'Sandbox', 'Crafting', 'Third-Person Shooter', 'Sci-fi', 'Strategy', 'Simulation', 'Early Access', 'Indie', 'Open World', 'Funny', 'Adventure', 'RPG']",sim_farming_crafting,2024-08-05 12:10
2850340,The Lost Village - (Fantasy) 次元入侵扩展包,"Feb 27, 2024",Mostly Negative,| 174 User Reviews,NT$ 57.00,"['Simulation', 'RPG', 'Adventure', 'Base Building', 'Roguelite', 'Real Time Tactics', 'Building', 'Roguelike', 'Martial Arts', 'Farming Sim', 'Cartoony', 'Strategy', '3D', 'Dungeon Crawler', 'Tactical', 'Fantasy', 'City Builder', 'Crafting', 'Indie', 'Time Travel']",sim_farming_crafting,2024-08-05 12:10
2344030,EasyMMD,"Mar 21, 2023",Mostly Positive,| 22 User Reviews,NT$ 45.00,"['Indie', 'Casual', 'Simulation', 'Utilities', 'Video Production', 'Animation & Modeling', 'Audio Production', 'VR', 'Design & Illustration', 'Crafting', 'Anime', 'Cute', 'Software']",sim_farming_crafting,2024-08-05 12:10
2678250,Fae Farm: Skies of Azoria,"Jun 20, 2024",,,NT$ 214.00,"['RPG', 'Farming Sim', 'Magic', 'Cozy', 'Co-op', 'Multiplayer', 'Relaxing', 'Colorful', 'Cute', 'Simulation', 'Romance', 'Action', 'LGBTQ+', 'Family Friendly', 'Fantasy', 'Stylized', 'Third Person', 'Cooking', 'Crafting', 'Nature']",sim_farming_crafting,2024-08-05 12:10
2595740,My Time at Sandrock - Interior Decorator Pack,"Nov 2, 2023",,,NT$ 98.00,"['RPG', 'Life Sim', 'Building', 'Simulation', 'Casual', 'Sandbox', 'Farming Sim', 'Crafting', 'Adventure', 'Multiplayer', 'Dating Sim', 'Open World', 'Character Customization', 'Indie', 'Mining', 'Post-apocalyptic', 'Female Protagonist', 'Singleplayer', 'Early Access', 'Cartoony']",sim_farming_crafting,2024-08-05 12:10
2595760,My Time at Sandrock - Cute Critter Furniture Pack,"Nov 2, 2023",,,NT$ 98.00,"['RPG', 'Life Sim', 'Simulation', 'Casual', 'Adventure', 'Building', 'Sandbox', 'Farming Sim', 'Crafting', 'Indie', 'Multiplayer', 'Dating Sim', 'Open World', 'Character Customization', 'Mining', 'Post-apocalyptic', 'Female Protagonist', 'Singleplayer', 'Early Access', 'Cartoony']",sim_farming_crafting,2024-08-05 12:10
2442830,SimpleTD,"Jun 8, 2023",,,NT$ 139.00,"['Simulation', 'Casual', 'Tower Defense', 'Strategy', 'Loot', 'Sandbox', 'Roguelike', 'RTS', 'Building', 'Crafting', 'Agriculture', 'Mining', 'Economy', 'Magic', 'Resource Management', 'Minimalist', 'Idler', 'Management', 'Singleplayer', 'Bullet Time']",sim_farming_crafting,2024-08-05 12:10
2845080,SHARK SIEGE - TOGETHER SURVIVAL,"Aug 1, 2024",,,NT$ 91.00,"['Co-op', 'Online Co-Op', 'Multiplayer', 'Simulation', 'RPG', 'Adventure', 'Action-Adventure', 'Exploration', 'CRPG', 'Hidden Object', 'Creature Collector', 'Realistic', 'Atmospheric', 'Survival', 'Crafting', 'Logic', 'Management', 'Dark', 'Survival Horror', 'Mystery']",sim_farming_crafting,2024-08-05 12:10
