GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
677160,We Were Here Too,"Feb 2, 2018",Very Positive,"| 6,935 User Reviews",NT$ 188.00,"['Online Co-Op', 'Escape Room', 'Puzzle', 'Co-op', 'Horror', 'Investigation', 'Action-Adventure', 'Multiplayer', 'First-Person', 'Atmospheric', 'Multiple Endings', 'Adventure', 'Co-op Campaign', 'Mystery', 'Psychological Horror', 'Linear', 'Casual', 'Dark', 'Immersive', 'Indie']",mystery_detective,2024-08-13 22:37
2296990,We Were Here Expeditions: The FriendShip,"Sep 14, 2023",Very Positive,"| 1,592 User Reviews",NT$ 82.00,"['Co-op', 'Puzzle', 'Online Co-Op', 'Adventure', 'Multiplayer', 'Casual', 'Emotional', 'Atmospheric', 'Cute', 'First-Person', '3D', 'Mystery', 'Team-Based', 'Controller', 'Multiple Endings', 'Story Rich', 'Linear', 'Asynchronous Multiplayer', 'Indie', 'Drama']",mystery_detective,2024-08-13 22:37
2969160,除邪(CHUXIE),"Jul 29, 2024",Mostly Positive,| 91 User Reviews,NT$ 138.00,"['Adventure', 'Action', 'Action-Adventure', 'FPS', 'Horror', 'Surreal', 'Realistic', 'Survival Horror', '3D Platformer', 'Supernatural', 'Atmospheric', '3D', 'Demons', 'Mystery', 'Exploration', 'Singleplayer', 'Survival', 'Zombies', 'Thriller', 'First-Person']",mystery_detective,2024-08-13 22:37
2555190,Poppy Playtime - Chapter 3,"Jan 30, 2024",Very Positive,"| 6,860 User Reviews",NT$ 268.00,"['Adventure', 'Action', 'Indie', 'Horror', 'Puzzle', 'Singleplayer', 'First-Person', 'Dark', 'Survival Horror', 'Jump Scare', '3D', 'Violent', 'Mystery', 'Blood', 'Psychological Horror', 'Story Rich', 'Survival', 'Atmospheric', 'Gore', 'Action-Adventure']",mystery_detective,2024-08-13 22:37
2130460,FATAL FRAME / PROJECT ZERO: Mask of the Lunar Eclipse,"Mar 9, 2023",Very Positive,"| 1,118 User Reviews","NT$ 1,590.00","['Horror', 'Adventure', 'Female Protagonist', 'Action', 'Singleplayer', 'Action-Adventure', 'Mystery', 'Psychological Horror', 'Survival Horror', 'JRPG', 'Third Person', '1980s', 'Atmospheric', 'Dark', 'Thriller', 'Lore-Rich', '3D', 'Psychological', 'Sexual Content', 'Beautiful']",mystery_detective,2024-08-13 22:37
1265920,Life is Strange Remastered,"Feb 1, 2022",Very Positive,"| 3,097 User Reviews",NT$ 990.00,"['Choices Matter', 'Story Rich', 'Female Protagonist', 'LGBTQ+', 'Multiple Endings', 'Romance', 'Emotional', 'Third Person', 'Drama', 'Adventure', 'Action', 'Mystery', 'Stylized', 'Cinematic', 'Singleplayer', 'Supernatural', 'Narrative', 'Mature', 'Sexual Content', 'Great Soundtrack']",mystery_detective,2024-08-13 22:37
210970,The Witness,"Jan 26, 2016",Very Positive,"| 13,982 User Reviews",NT$ 217.00,"['Puzzle', 'Exploration', 'First-Person', 'Open World', 'Singleplayer', 'Colorful', 'Indie', 'Atmospheric', 'Difficult', 'Walking Simulator', 'Adventure', 'Mystery', 'Nonlinear', 'Relaxing', 'Philosophical', 'Surreal', 'Casual', 'Great Soundtrack', 'Story Rich', 'Beautiful']",mystery_detective,2024-08-13 22:37
1515210,The Past Within,"Nov 2, 2022",Very Positive,"| 12,073 User Reviews",NT$ 118.00,"['Co-op', 'Puzzle', 'Online Co-Op', 'Multiplayer', 'Horror', 'Escape Room', 'Mystery', 'Adventure', 'Point & Click', 'Indie', 'Psychological Horror', 'Local Co-Op', 'Story Rich', 'Local Multiplayer', 'Atmospheric', 'Thriller', 'Asynchronous Multiplayer', '2D', 'Surreal', '3D']",mystery_detective,2024-08-13 22:37
2658920,Staffer Reborn,"Apr 26, 2024",Very Positive,| 434 User Reviews,NT$ 52.00,"['Adventure', 'Investigation', 'Story Rich', 'Visual Novel', 'Cartoon', 'Exploration', 'Cartoony', 'Mystery', 'Detective', 'Anime', 'Text-Based', 'Noir', 'Lore-Rich', 'Emotional', 'Management', 'Dark Fantasy', 'Crime', 'Puzzle', 'Gothic', '1980s']",mystery_detective,2024-08-13 22:37
2644010,Nebel Geisterjäger ~ The First Lamb,"Dec 21, 2023",Very Positive,| 154 User Reviews,NT$ 278.00,"['Hentai', 'Sexual Content', 'NSFW', 'Mature', 'Nudity', 'RPG', 'Roguelite', 'Mystery', 'Drama', 'JRPG', 'Dungeon Crawler', 'Anime', 'Multiple Endings', 'Singleplayer', 'Turn-Based Tactics', 'Pixel Graphics', '2D', 'RPGMaker']",mystery_detective,2024-08-13 22:37
967050,Pacify,"Feb 22, 2019",Very Positive,"| 30,926 User Reviews",NT$ 102.00,"['Horror', 'Online Co-Op', 'Multiplayer', 'Psychological Horror', 'Co-op', 'Survival Horror', 'Exploration', 'First-Person', 'Supernatural', 'Sci-fi', 'Procedural Generation', 'Dark', 'Demons', 'Mystery', 'Action-Adventure', 'PvE', 'Thriller', 'Atmospheric', 'Adventure', 'Time Management']",mystery_detective,2024-08-13 22:37
1262350,SIGNALIS,"Oct 27, 2022",Overwhelmingly Positive,"| 17,676 User Reviews",NT$ 318.00,"['Survival Horror', 'Psychological Horror', 'Female Protagonist', 'Sci-fi', 'Atmospheric', 'Lovecraftian', 'Mystery', 'Dark', 'Dystopian ', 'Cyberpunk', 'Singleplayer', 'Violent', 'Puzzle', 'LGBTQ+', 'Action', 'Adventure', 'Cinematic', 'Shooter', 'Action-Adventure', 'Third-Person Shooter']",mystery_detective,2024-08-13 22:37
2913040,Back,"Jul 30, 2024",Very Positive,| 212 User Reviews,NT$ 124.00,"['Survival Horror', 'Horror', 'FMV', 'Thriller', 'Immersive Sim', 'Psychological Horror', 'Cinematic', 'Drama', 'Adventure', 'First-Person', 'RPG', 'Mystery', 'Visual Novel', 'Puzzle', 'Dating Sim', 'Singleplayer', 'Exploration', 'Violent', 'Gore', 'Indie']",mystery_detective,2024-08-13 22:37
2474940,Nope Nope Nope Nope Nurses,"Oct 13, 2023",Very Positive,| 108 User Reviews,NT$ 328.00,"['Atmospheric', 'Visual Novel', 'Horror', 'Cute', 'Investigation', 'Adventure', 'Comedy', 'Story Rich', 'Choose Your Own Adventure', 'Survival', 'Funny', 'Simulation', 'Anime', 'Multiple Endings', 'Relaxing', 'Choices Matter', 'Mystery', '2D', 'Singleplayer', 'Text-Based']",mystery_detective,2024-08-13 22:37
1817490,Poppy Playtime - Chapter 2,"May 5, 2022",Mostly Positive,"| 9,306 User Reviews",NT$ 186.00,"['Horror', 'Adventure', 'Action', 'Indie', 'Puzzle', 'Singleplayer', 'First-Person', 'Survival Horror', 'Mystery', 'Dark', 'Psychological Horror', 'Free to Play', 'Exploration', 'Story Rich', 'Thriller', 'Survival', 'Atmospheric', 'Action-Adventure', 'Multiplayer', 'Physics']",mystery_detective,2024-08-13 22:37
2019810,Boxes: Lost Fragments,"Feb 1, 2024",Very Positive,"| 1,421 User Reviews",NT$ 268.00,"['Adventure', 'Puzzle', 'Mystery', 'Casual', 'Point & Click', '3D', 'Atmospheric', 'Story Rich', 'Hidden Object', 'Indie', 'Clicker', 'Cinematic', 'Singleplayer', '3D Vision', 'Stylized', 'Narration']",mystery_detective,2024-08-13 22:37
2761670,Sinister Night 2,"Apr 4, 2024",Very Positive,| 610 User Reviews,NT$ 188.00,"['Multiplayer', 'Survival Horror', 'Social Deduction', 'Horror', 'First-Person', 'Adventure', 'PvP', 'Exploration', 'Strategy RPG', 'Strategy', 'Psychological Horror', 'Action', '3D', 'Detective', 'Realistic', 'Zombies', 'Mystery', 'Co-op', 'Dark', 'Online Co-Op']",mystery_detective,2024-08-13 22:37
2923300,Banana,"Apr 23, 2024",Very Positive,"| 40,553 User Reviews",Free To Play,"['Free to Play', 'Clicker', 'Singleplayer', '2D', 'Casual', 'Family Friendly', 'Simulation', 'Funny', 'Idler', 'Fantasy', 'Colorful', 'Arcade', 'Pixel Graphics', 'Mystery', 'First-Person', 'Hidden Object', 'Crafting', 'Dating Sim', 'Anime', 'Open World']",mystery_detective,2024-08-13 22:37
383870,Firewatch,"Feb 9, 2016",Very Positive,"| 71,195 User Reviews",NT$ 328.00,"['Adventure', 'Atmospheric', 'Story Rich', 'Walking Simulator', 'Mystery', 'First-Person', 'Singleplayer', 'Exploration', 'Open World', 'Indie', 'Great Soundtrack', 'Short', 'Comedy', 'Funny', 'Drama', 'Colorful', 'Horror', 'Thriller', 'Mature', 'Casual']",mystery_detective,2024-08-13 22:37
2069040,Unboxing the Cryptic Killer,"Apr 27, 2023",Very Positive,| 950 User Reviews,NT$ 82.00,"['Puzzle', 'Online Co-Op', 'Escape Room', 'Point & Click', 'Mystery', 'Adventure', 'Casual', 'Exploration', '2D', 'Cartoony', 'Comic Book', 'Hand-drawn', 'Logic', 'Co-op', 'Crime', 'Detective', 'Multiplayer', 'Investigation', 'Family Friendly', 'Female Protagonist']",mystery_detective,2024-08-13 22:37
2781750,Sisters: Last Day of Summer,"Jun 3, 2024",Very Positive,| 237 User Reviews,NT$ 408.00,"['Visual Novel', 'Anime', 'Story Rich', 'Romance', '2D', 'Dating Sim', 'Drama', 'Mystery', 'Atmospheric', 'FMV', 'Cute', 'Emotional', 'Choose Your Own Adventure', 'Casual', 'Interactive Fiction', 'Relaxing', 'Nature', 'Adventure', ""1990's"", 'Cinematic']",mystery_detective,2024-08-13 22:37
1328840,Lost in Play,"Aug 10, 2022",Overwhelmingly Positive,"| 5,158 User Reviews",NT$ 318.00,"['Puzzle', 'Point & Click', 'Indie', 'Singleplayer', 'Mystery', 'Casual', 'Hand-drawn', 'Cartoon', 'Adventure', 'Female Protagonist', 'Fantasy', 'Wholesome', 'Comedy', 'Story Rich', 'Colorful', 'Surreal', 'Family Friendly', 'Funny', 'Atmospheric', '2D']",mystery_detective,2024-08-13 22:37
2258770,The Shell Part I: Inferno,"Jul 28, 2023",Very Positive,| 669 User Reviews,NT$ 328.00,"['Visual Novel', 'Detective', 'Mystery', 'Choices Matter', 'Romance', 'Psychological Horror', 'Atmospheric', 'Dark', 'Retro', 'Adventure', 'Multiple Endings', 'Cinematic', 'Drama', 'Gore', 'Choose Your Own Adventure', 'Anime', 'Text-Based', 'Singleplayer', '2D', 'Story Rich']",mystery_detective,2024-08-13 22:37
2071500,Islands of Insight,"Feb 13, 2024",Very Positive,"| 1,224 User Reviews",NT$ 500.00,"['Multiplayer', 'Puzzle Platformer', 'Puzzle', 'Open World', 'Exploration', 'Nonlinear', 'Adventure', 'Atmospheric', 'Singleplayer', 'Relaxing', 'Massively Multiplayer', 'Philosophical', 'Mystery', 'First-Person', 'Logic', 'Third Person', 'Cozy', '3D', 'Fantasy', 'Character Customization']",mystery_detective,2024-08-13 22:37
1927740,Monument Valley 2: Panoramic Edition,"Jul 12, 2022",Very Positive,"| 1,616 User Reviews",NT$ 152.00,"['Casual', 'Strategy', 'Action', 'Puzzle', 'Design & Illustration', 'Point & Click', 'Exploration', 'Puzzle Platformer', 'Precision Platformer', '3D', 'Third Person', 'Atmospheric', 'Emotional', 'Fantasy', 'Mystery', 'Relaxing', 'Female Protagonist', 'Linear', 'Singleplayer', 'Adventure']",mystery_detective,2024-08-13 22:37
1201270,A Space for the Unbound,"Jan 19, 2023",Overwhelmingly Positive,"| 4,496 User Reviews",NT$ 328.00,"['Story Rich', 'Pixel Graphics', 'Emotional', 'Psychological', 'Exploration', ""1990's"", 'Puzzle', 'Atmospheric', 'Supernatural', 'Cats', 'Mystery', 'Anime', 'Action-Adventure', 'Relaxing', 'Surreal', 'Adventure', '2D', 'Singleplayer', 'Dystopian ', 'Philosophical']",mystery_detective,2024-08-13 22:37
1373960,INDIKA,"May 2, 2024",Very Positive,"| 3,198 User Reviews",NT$ 326.00,"['Surreal', 'Puzzle', 'Third Person', 'Horror', 'Story Rich', 'Psychedelic', 'Exploration', 'Dark', 'Psychological', 'Narration', 'Mature', 'Cinematic', 'Mystery', 'Adventure', 'Female Protagonist', 'Linear', 'Singleplayer', 'Conversation', 'Walking Simulator', 'Atmospheric']",mystery_detective,2024-08-13 22:37
1161170,The Rewinder,"Sep 10, 2021",Overwhelmingly Positive,"| 6,113 User Reviews",NT$ 264.00,"['Adventure', 'Mystery', 'Pixel Graphics', 'Puzzle', 'Drama', 'Singleplayer', 'Detective', '2D', 'Atmospheric', 'Point & Click', 'Story Rich', 'Indie', 'Comedy', 'Horror', 'Thriller', 'Supernatural', 'Mythology', 'Historical', 'Stylized', 'Lore-Rich']",mystery_detective,2024-08-13 22:37
859570,Secret Neighbor: Hello Neighbor Multiplayer,"Oct 24, 2019",Very Positive,"| 13,633 User Reviews",NT$ 328.00,"['Multiplayer', 'Horror', 'Online Co-Op', 'PvP', 'Co-op', 'Cartoony', 'Survival Horror', 'First-Person', 'Stealth', 'Adventure', 'Family Friendly', 'Mystery', 'Colorful', 'Funny', 'Action', 'Indie', 'Puzzle', 'Thriller', 'Casual', 'Comedy']",mystery_detective,2024-08-13 22:37
1819160,Meteor World Actor: Badge & Dagger,"Jun 10, 2022",Very Positive,| 274 User Reviews,NT$ 298.00,"['Detective', 'Noir', 'Visual Novel', 'Fantasy', 'Comedy', 'Crime', 'Magic', 'Modern', 'Supernatural', 'Mystery', 'Politics', 'Romance', 'Lore-Rich', 'Superhero', 'Sci-fi', 'Anime', 'Simulation', 'Adventure', 'Choices Matter', '2D']",mystery_detective,2024-08-13 22:37
2803060,Director Simulator,"Jul 26, 2024",Very Positive,| 325 User Reviews,NT$ 238.00,"['Dating Sim', 'Mystery', 'Story Rich', 'RPG', 'Casual', 'Immersive Sim', 'Simulation', 'FMV', 'Multiple Endings', 'Interactive Fiction', 'Singleplayer', 'Drama', 'Romance', 'Emotional', 'Funny']",mystery_detective,2024-08-13 22:37
1573720,Agatha Christie - Hercule Poirot: The First Cases,"Sep 27, 2021",Mostly Positive,| 802 User Reviews,NT$ 61.00,"['Detective', 'Adventure', 'Mystery', 'Story Rich', 'Investigation', 'Exploration', 'Narration', 'Isometric', 'Singleplayer', 'Conversation', 'Point & Click', 'Action-Adventure', 'Visual Novel', 'Action', 'Hidden Object', 'Third Person', 'Atmospheric', 'Controller', 'Crime', 'Nudity']",mystery_detective,2024-08-13 22:37
1371720,Card Shark,"Jun 2, 2022",Very Positive,"| 2,350 User Reviews",NT$ 164.00,"['Indie', 'Story Rich', 'Historical', 'Card Game', 'Stealth', 'Mystery', 'Interactive Fiction', 'Hand-drawn', 'Simulation', 'Atmospheric', '2D', 'Stylized', 'Tutorial', 'Narration', 'Adventure', 'Gambling', 'RPG', 'Quick-Time Events', 'Alternate History', 'Singleplayer']",mystery_detective,2024-08-13 22:37
2157680,Lunar Mirror:The Pavilion of Desire,"Mar 4, 2023",Very Positive,"| 1,009 User Reviews",NT$ 130.00,"['Sexual Content', 'Mature', 'Nudity', 'Hentai', 'NSFW', 'RPG', 'Exploration', '2D', 'JRPG', 'Indie', 'Drama', 'Psychological Horror', 'Mystery', 'Story Rich', 'FPS', 'Puzzle', 'Singleplayer', 'Visual Novel', 'Adventure', 'World War II']",mystery_detective,2024-08-13 22:37
1292940,Cube Escape Collection,"Oct 14, 2020",Overwhelmingly Positive,"| 5,765 User Reviews",NT$ 102.00,"['Puzzle', 'Point & Click', 'Mystery', 'Horror', 'Psychological Horror', 'Story Rich', 'Indie', 'Singleplayer', 'Escape Room', 'Detective', 'Adventure', 'Atmospheric', 'Dark', 'Surreal', 'Hand-drawn', '2D', 'Short', 'Multiple Endings', 'Casual']",mystery_detective,2024-08-13 22:37
1003890,Blacksad: Under the Skin,"Nov 14, 2019",Very Positive,"| 4,198 User Reviews",NT$ 335.00,"['Adventure', 'Detective', 'Choices Matter', 'Story Rich', 'Noir', 'Multiple Endings', 'Crime', 'Singleplayer', 'Mystery', 'Comic Book', 'Investigation', 'Mature', 'Cinematic', 'Atmospheric', 'Quick-Time Events', 'Violent', 'Exploration', 'Puzzle', 'Cartoony', 'Point & Click']",mystery_detective,2024-08-13 22:37
1386900,Observer: System Redux,"Nov 10, 2020",Very Positive,"| 1,733 User Reviews",NT$ 131.00,"['Horror', 'Investigation', 'Cyberpunk', 'Hacking', 'Stealth', 'Walking Simulator', 'First-Person', 'Action-Adventure', 'Story Rich', 'Alternate History', 'Detective', 'Psychological Horror', 'Dynamic Narration', 'Surreal', 'Choices Matter', 'Conversation', 'Multiple Endings', 'Narration', 'Stylized', 'Dystopian ']",mystery_detective,2024-08-13 22:37
774861,Project Winter,"May 23, 2019",Very Positive,"| 13,246 User Reviews",NT$ 186.00,"['Funny', 'Co-op', 'Social Deduction', 'Survival', 'Multiplayer', 'Online Co-Op', 'Team-Based', 'Casual', 'Crafting', 'PvE', 'Action', 'Investigation', 'Indie', 'Controller', 'Character Customization', 'Stylized', 'PvP', 'Snow', 'Exploration', 'Strategy']",mystery_detective,2024-08-13 22:37
2309400,The Devourer: Hunted Souls,"Oct 26, 2023",Very Positive,| 402 User Reviews,NT$ 188.00,"['Horror', 'Multiplayer', 'Survival Horror', 'Online Co-Op', 'VR', 'Co-op Campaign', 'Psychological Horror', 'Realistic', 'Investigation', 'Story Rich', 'Open World', 'Supernatural', 'First-Person', 'Dark', 'Adventure', 'Lovecraftian', 'Atmospheric', 'Action', 'Exploration', 'Puzzle']",mystery_detective,2024-08-13 22:37
250320,The Wolf Among Us,"Oct 11, 2013",Overwhelmingly Positive,"| 27,331 User Reviews",NT$ 269.00,"['Adventure', 'Detective', 'Story Rich', 'Episodic', 'Choose Your Own Adventure', 'Point & Click', 'Noir', 'Mature', 'Choices Matter', 'Visual Novel', 'Singleplayer', 'Atmospheric', 'Comic Book', 'Mystery', 'Cinematic', 'Action', 'Dark', 'Well-Written', 'Fantasy', 'Casual']",mystery_detective,2024-08-13 22:37
976890,Hidden Deep,"Jan 24, 2022",Mostly Positive,"| 3,246 User Reviews",NT$ 469.00,"['Shooter', 'Physics', '2D Platformer', 'Action', 'Aliens', 'Dark', 'Mystery', 'Thriller', '2D', 'Horror', 'Puzzle', 'Action-Adventure', 'Multiplayer', 'Mining', 'Sci-fi', 'Exploration', 'Singleplayer', 'Co-op', 'Nostalgia', 'Atmospheric']",mystery_detective,2024-08-13 22:37
1953620,Alone in the crowd,"Feb 27, 2024",,,NT$ 82.00,"['Adventure', 'Investigation', 'Detective', 'Dystopian ', 'Mystery', 'Immersive Sim', 'Interactive Fiction', 'Story Rich', 'Point & Click', 'Choices Matter', 'Choose Your Own Adventure', 'Sci-fi', 'Futuristic', 'Conversation', 'Linear', '2.5D', 'Singleplayer', 'Isometric', 'Multiple Endings', 'Procedural Generation']",mystery_detective,2024-08-13 22:37
374900,Agatha Christie - The ABC Murders,"Feb 4, 2016",Very Positive,"| 1,751 User Reviews",NT$ 59.00,"['Adventure', 'Detective', 'Point & Click', 'Mystery', 'Puzzle', 'Based On A Novel', 'Singleplayer', 'Crime', 'Investigation', 'Story Rich', 'Noir', 'Third Person']",mystery_detective,2024-08-13 22:37
1622770,Doors: Paradox,"Nov 4, 2022",Very Positive,| 926 User Reviews,NT$ 268.00,"['Puzzle', 'Multiple Endings', 'Point & Click', 'Mystery', 'Adventure', 'Atmospheric', 'Cozy', 'Relaxing', 'Wholesome', 'Exploration', 'Casual', 'Indie', '3D', 'Time Travel', 'Singleplayer', 'Clicker', 'Hidden Object', 'First-Person', 'Linear', 'Fantasy']",mystery_detective,2024-08-13 22:37
2099930,Breakout 13 : Fight,"Feb 2, 2023",Very Positive,| 194 User Reviews,NT$ 168.00,"['Adventure', 'RPG', 'Indie', 'Cinematic', 'Realistic', 'Psychological Horror', 'Puzzle Platformer', 'Emotional', 'Multiple Endings', 'Narrative', 'Investigation', 'Detective', 'Choose Your Own Adventure', 'Quick-Time Events', 'Word Game', 'Story Rich', 'Visual Novel', 'Singleplayer', 'Survival', 'Immersive']",mystery_detective,2024-08-13 22:37
1946700,Layers of Fear,"Jun 15, 2023",Mostly Positive,| 974 User Reviews,NT$ 474.00,"['Psychological Horror', 'Horror', 'First-Person', 'Adventure', 'Story Rich', 'Psychedelic', 'Exploration', 'Atmospheric', 'Singleplayer', 'Multiple Endings', 'Dark', 'Mystery', 'Emotional', 'Immersive', 'Mature', 'Puzzle', 'Narrative', 'Interactive Fiction', 'Supernatural', 'Walking Simulator']",mystery_detective,2024-08-13 22:37
702540,Darkest Dungeon®: The Shieldbreaker,"Oct 26, 2017",Very Positive,| 498 User Reviews,NT$ 82.00,"['Indie', 'Strategy', 'RPG', 'Linear', 'Drama', 'Conspiracy', 'Investigation', 'Crime', 'Illuminati', 'Dark Comedy', 'Mod', 'Dark Humor', 'Walking Simulator']",mystery_detective,2024-08-13 22:37
2763670,Arctic Eggs,"May 16, 2024",Overwhelmingly Positive,"| 1,286 User Reviews",NT$ 188.00,"['Cooking', 'Sci-fi', 'Surreal', 'Exploration', 'First-Person', 'Atmospheric', 'Physics', 'Lore-Rich', 'Crime', 'Flight', 'Open World', 'Cyberpunk', 'Capitalism', 'Game Development', 'Investigation', 'Programming', 'Stealth', 'Tutorial', 'Horror', 'Story Rich']",mystery_detective,2024-08-13 22:37
2734450,Folie Fatale,"May 30, 2024",Very Positive,"| 1,070 User Reviews",NT$ 118.00,"['Female Protagonist', 'Visual Novel', 'Otome', 'Choose Your Own Adventure', 'Psychological Horror', 'Thriller', 'Mystery', 'Anime', 'Multiple Endings', 'Choices Matter', 'Dating Sim', 'Simulation', 'Adventure', 'Story Rich', '2D', 'Singleplayer', 'Drama', 'Atmospheric', 'Indie', 'Gore']",mystery_detective,2024-08-13 22:37
2291850,Underground Blossom,"Sep 27, 2023",Overwhelmingly Positive,"| 5,231 User Reviews",NT$ 102.00,"['Adventure', 'Escape Room', 'Puzzle', 'Point & Click', 'Indie', 'Mystery', 'Singleplayer', 'Horror', 'Story Rich']",mystery_detective,2024-08-13 22:37
1145960,The White Door,"Jan 9, 2020",Very Positive,"| 5,353 User Reviews",NT$ 82.00,"['Indie', 'Adventure', 'Puzzle', 'Point & Click', 'Detective', 'Short', 'Mystery', 'Psychological Horror', 'Singleplayer', 'Atmospheric', 'Story Rich', '2D', 'Surreal', 'Hand-drawn']",mystery_detective,2024-08-13 22:37
2527450,Nie No Hakoniwa - Dollhouse of Offerings,"Feb 15, 2024",Mostly Positive,| 117 User Reviews,NT$ 488.00,"['Casual', 'Visual Novel', 'Anime', 'Horror', 'Linear', 'Gore', 'Mystery', 'Singleplayer', 'Violent', '2D', 'Story Rich', 'Thriller', 'Immersive Sim', 'Sexual Content']",mystery_detective,2024-08-13 22:37
1269520,Let Me Out,"Aug 8, 2024",Positive,| 22 User Reviews,NT$ 144.00,"['Action', 'Horror', 'Mystery', 'Creature Collector', 'Puzzle', 'Detective', 'Exploration', 'Crafting', 'Adventure', 'Indie', 'Third Person', 'Singleplayer', 'Cute', 'Cartoon', 'Atmospheric', 'Supernatural', 'Survival Horror', 'Cartoony', 'Dark Fantasy', 'Story Rich']",mystery_detective,2024-08-13 22:37
1259840,The House of Da Vinci 2,"May 29, 2020",Very Positive,"| 1,581 User Reviews",NT$ 159.00,"['Adventure', 'Indie', 'Strategy', 'Puzzle', 'Point & Click', 'Mystery', '3D', 'Escape Room']",mystery_detective,2024-08-13 22:37
1840550,Cyber Manhunt - Hello World,"Jan 28, 2022",Very Positive,| 420 User Reviews,NT$ 55.00,"['RPG', 'Indie', 'Simulation', 'Hacking', 'Detective', 'Drama', 'Crime', 'Investigation', 'Dynamic Narration', 'Puzzle', 'Story Rich', 'First-Person', '2D', 'Cyberpunk', 'Singleplayer', 'Narration', 'Immersive Sim']",mystery_detective,2024-08-13 22:37
2183910,Trap Yuri Garden,"Jun 10, 2024",Very Positive,| 143 User Reviews,NT$ 201.00,"['Adventure', 'Casual', 'Visual Novel', 'Dating Sim', 'LGBTQ+', 'Choose Your Own Adventure', '2D', 'Anime', 'Cute', 'Comic Book', 'Comedy', 'Dark Comedy', 'Drama', 'Mystery', 'Atmospheric', 'Sexual Content', 'Singleplayer', 'Hentai']",mystery_detective,2024-08-13 22:37
1682230,Cyber Manhunt - Home Sweet Home,"Jul 26, 2021",Very Positive,| 655 User Reviews,NT$ 55.00,"['RPG', 'Simulation', 'Indie', 'Puzzle', 'Story Rich', 'Detective', 'Investigation', 'Immersive Sim', 'Narration', 'Hacking', 'Drama', 'Crime', 'First-Person', '2D', 'Cyberpunk', 'Singleplayer']",mystery_detective,2024-08-13 22:37
909080,Cube Escape: Paradox,"Sep 20, 2018",Overwhelmingly Positive,"| 9,530 User Reviews",Free To Play,"['Puzzle', 'Free to Play', 'Point & Click', 'Psychological Horror', 'Mystery', 'Singleplayer', 'Indie', 'Horror', 'Adventure', 'Escape Room', 'Multiplayer', 'Atmospheric', 'Story Rich', '2D', 'Detective', 'Dark', 'Great Soundtrack', 'Surreal', 'Co-op', 'Hand-drawn']",mystery_detective,2024-08-13 22:37
980830,Spirit Hunter: Death Mark,"Apr 4, 2019",Very Positive,| 253 User Reviews,NT$ 279.00,"['Adventure', 'Horror', 'Visual Novel', 'Violent', 'Anime', 'Detective', 'Point & Click', 'Story Rich', 'Choices Matter', 'Mystery', 'Supernatural', 'JRPG', 'Investigation']",mystery_detective,2024-08-13 22:37
1751630,Hello Lady! - Complete Edition,"Jan 21, 2022",Very Positive,| 142 User Reviews,NT$ 588.00,"['Visual Novel', 'Story Rich', 'Mystery', 'Romance', 'Casual', 'Drama', 'Multiple Endings', 'Anime', 'Adventure', 'Singleplayer', 'Sexual Content', 'Dating Sim', 'Interactive Fiction', '2D Platformer', 'Violent']",mystery_detective,2024-08-13 22:37
1012030,Detective Girl of the Steam City,"Jul 19, 2019",Very Positive,"| 1,689 User Reviews",NT$ 268.00,"['Sexual Content', 'RPG', 'Nudity', 'Female Protagonist', 'Indie', 'RPGMaker', 'Mature', 'Hentai', 'Steampunk', 'Anime', 'Adventure', 'JRPG', 'Multiple Endings', 'Detective', 'Singleplayer', 'Memes', 'NSFW', 'Visual Novel', 'Casual', 'Psychological Horror']",mystery_detective,2024-08-13 22:37
1788850,你已经猜到结局了吗,"Jul 15, 2022",Very Positive,| 286 User Reviews,NT$ 149.00,"['Casual', 'Adventure', 'Interactive Fiction', 'Horror', 'JRPG', 'Detective', 'Trivia', 'Puzzle', 'Female Protagonist', 'Multiple Endings', 'Mystery', 'Spelling', 'Story Rich', 'RPG', 'Cute', 'Anime', '2D', 'Board Game', 'Cartoon', 'Visual Novel']",mystery_detective,2024-08-13 22:37
622650,Bendy and the Ink Machine,"Apr 27, 2017",Very Positive,"| 16,013 User Reviews",NT$ 190.00,"['Horror', 'First-Person', 'Singleplayer', 'Puzzle', 'Cartoony', 'Survival Horror', 'Cartoon', 'Dark', 'Mystery', 'Indie', 'Story Rich', 'Action', 'Great Soundtrack', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Violent', 'Funny', 'Cute', 'Free to Play']",mystery_detective,2024-08-13 22:37
1397070,Back to the Scene,"Nov 24, 2022",Mixed,| 33 User Reviews,NT$ 46.00,"['Story Rich', 'Puzzle', 'Exploration', 'Mystery', 'Investigation', 'Word Game', 'Visual Novel', '2D Platformer', 'Puzzle Platformer', '2D', 'Noir', 'Drama', 'Interactive Fiction', 'Psychological', 'Horror', 'Detective', 'Text-Based', 'Multiple Endings', 'Choices Matter', 'Singleplayer']",mystery_detective,2024-08-13 22:37
1066630,Master Magistrate,"Jun 12, 2020",Very Positive,| 148 User Reviews,NT$ 438.00,"['Visual Novel', 'Detective', 'Adventure', 'Mystery', 'Gore', 'Violent', 'Anime', 'Casual', 'Early Access', 'Puzzle', 'Sexual Content', 'Point & Click', 'Nudity', 'Choices Matter', 'Multiple Endings', 'Singleplayer', 'Great Soundtrack', 'Heist']",mystery_detective,2024-08-13 22:37
