GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1269520,Let Me Out,"Aug 8, 2024",Positive,| 39 User Reviews,NT$ 160.00,"['Action', 'Horror', 'Mystery', 'Creature Collector', 'Puzzle', 'Detective', 'Exploration', 'Crafting', 'Adventure', 'Indie', 'Third Person', 'Singleplayer', 'Cute', 'Cartoon', 'Atmospheric', 'Supernatural', 'Survival Horror', 'Cartoony', 'Dark Fantasy', 'Story Rich']",mystery_detective,2024-08-27 13:56
1521580,Perfect Heist 2,"Dec 10, 2021",Very Positive,"| 2,603 User Reviews",NT$ 111.00,"['Action', 'Shooter', 'Stealth', 'Strategy', 'Multiplayer', 'Heist', 'Social Deduction', '3D', 'Detective', 'Hero Shooter', 'FPS', 'Class-Based', 'Level Editor', 'First-Person', 'Casual', 'PvP', 'Singleplayer', 'Tactical', 'Indie', 'Funny']",mystery_detective,2024-08-27 13:56
2157680,Lunar Mirror:The Pavilion of Desire,"Mar 4, 2023",Very Positive,"| 1,029 User Reviews",NT$ 186.00,"['Sexual Content', 'Mature', 'Nudity', 'Hentai', 'NSFW', 'RPG', '2D', 'Exploration', 'JRPG', 'Indie', 'Drama', 'Psychological Horror', 'Mystery', 'Story Rich', 'FPS', 'Puzzle', 'Singleplayer', 'Visual Novel', 'Adventure', 'World War II']",mystery_detective,2024-08-27 13:56
2476100,Creepy Tale: Some Other Place,"May 30, 2024",Very Positive,| 244 User Reviews,NT$ 131.00,"['Adventure', 'Atmospheric', 'Dark', 'Puzzle', 'Indie', '2D', 'Action-Adventure', 'Mystery', 'Side Scroller', 'Narration', 'Cartoony', 'Hand-drawn', 'Cute', 'Lore-Rich', 'Point & Click', 'Escape Room', 'Linear', 'Exploration', 'Singleplayer', 'Action']",mystery_detective,2024-08-27 13:56
1550510,Creepy Tale 2,"Jul 16, 2021",Very Positive,"| 1,030 User Reviews",NT$ 74.00,"['Narration', 'Singleplayer', 'Hand-drawn', 'Indie', 'Atmospheric', 'Cute', 'Family Friendly', 'Puzzle', 'Colorful', 'Detective', 'Cartoony', 'Adventure', '2D', 'Action-Adventure', 'Story Rich', 'Point & Click', 'Mystery', 'Side Scroller', '2D Platformer', 'Multiple Endings']",mystery_detective,2024-08-27 13:56
2004770,Dark Notes,"May 24, 2024",Mixed,| 62 User Reviews,NT$ 152.00,"['Puzzle', 'Horror', 'Drama', 'Word Game', 'Clicker', 'Casual', 'Mystery', 'Psychological Horror', 'Supernatural', 'Singleplayer', 'Adventure', 'RPG', 'Story Rich', 'Survival Horror', 'Interactive Fiction', 'Visual Novel', '2D', 'Text-Based', 'Conspiracy', 'Dark']",mystery_detective,2024-08-27 13:56
2477950,Nodes Escape,"Jul 14, 2023",Very Positive,| 430 User Reviews,NT$ 45.00,"['Word Game', 'Puzzle', 'Text-Based', 'Exploration', 'Detective', 'Adventure', 'Abstract', 'Minimalist', 'Dark Fantasy', 'Mystery', 'Indie', 'Survival', 'Singleplayer', 'Clicker']",mystery_detective,2024-08-27 13:56
2593900,[Chilla's Art] The Kidnap | 誘拐事件,"Nov 1, 2023",Very Positive,| 380 User Reviews,NT$ 188.00,"['Horror', 'Psychological Horror', 'Thriller', 'Choices Matter', 'Survival Horror', 'Immersive Sim', 'Immersive', '3D', '2.5D', 'Investigation', 'Old School', 'Retro', 'Multiple Endings', 'Stealth', 'Adventure', 'Story Rich', 'Singleplayer', 'Indie', 'Gore', 'Violent']",mystery_detective,2024-08-27 13:56
1620720,The Forest Quartet,"Dec 8, 2022",Very Positive,| 205 User Reviews,NT$ 18.00,"['Indie', 'Story Rich', 'Puzzle', 'Singleplayer', 'Music', 'Mystery', 'Female Protagonist', 'Relaxing', 'Exploration', 'Isometric', 'Controller', 'Linear', 'Narration', '3D', 'Colorful', 'Minimalist', 'Stylized', 'Philosophical', 'Atmospheric', 'Emotional']",mystery_detective,2024-08-27 13:56
1580150,Between Time: Escape Room,"Sep 15, 2021",Very Positive,| 267 User Reviews,NT$ 93.00,"['Escape Room', 'Puzzle', 'Adventure', 'Singleplayer', 'Hidden Object', 'Point & Click', 'Interactive Fiction', 'Casual', 'Time Travel', 'Logic', 'Investigation', 'Detective', 'Walking Simulator', 'Heist', 'Exploration', '3D', 'Cinematic', 'First-Person', 'Realistic', 'Alternate History']",mystery_detective,2024-08-27 13:56
2156620,The Future Radio and the Artificial Pigeons,"Feb 17, 2023",Very Positive,| 102 User Reviews,NT$ 388.00,"['Mystery', 'Visual Novel', 'Story Rich', 'Adventure', 'Romance', 'Choices Matter', 'Emotional', 'Drama', 'Cute', 'Anime', '2D', 'Nudity', 'Futuristic', 'Sexual Content', 'Sci-fi', 'Surreal', 'Multiple Endings', 'Singleplayer', 'Casual', 'Interactive Fiction']",mystery_detective,2024-08-27 13:56
1205600,Unheard疑案追声 - 黑面观音,"Jan 16, 2020",Mostly Positive,| 687 User Reviews,NT$ 118.00,"['Indie', 'Simulation', 'RPG', 'Puzzle', 'Mystery']",mystery_detective,2024-08-27 13:56
2095540,Lurch,"Aug 19, 2024",Mixed,| 17 User Reviews,NT$ 188.00,"['Horror', 'Psychological Horror', 'Survival Horror', 'Action', 'Multiplayer', 'Puzzle', 'First-Person', 'Realistic', 'Atmospheric', 'Demons', 'Mystery', 'Online Co-Op', 'Casual', 'Singleplayer', 'Tactical', 'Thriller', 'PvE', '3D', 'Indie', 'Strategy']",mystery_detective,2024-08-27 13:56
2923300,Banana,"Apr 23, 2024",Very Positive,"| 42,336 User Reviews",Free To Play,"['Free to Play', 'Clicker', 'Singleplayer', '2D', 'Casual', 'Family Friendly', 'Simulation', 'Idler', 'Funny', 'Colorful', 'Fantasy', 'Arcade', 'Pixel Graphics', 'Mystery', 'First-Person', 'Hidden Object', 'Dating Sim', 'Crafting', 'Anime', 'Open World']",mystery_detective,2024-08-27 13:56
209230,Sherlock Holmes and The Hound of The Baskervilles,"Apr 23, 2012",Very Positive,| 550 User Reviews,NT$ 29.00,"['Adventure', 'Casual', 'Hidden Object', 'Puzzle', 'Point & Click', 'Detective', 'Mystery', 'Singleplayer']",mystery_detective,2024-08-27 13:56
1290170,Titan Chaser,"Feb 23, 2021",Very Positive,| 711 User Reviews,NT$ 102.00,"['Walking Simulator', 'Relaxing', 'Driving', 'Mystery', 'Surreal', 'Adventure', 'Atmospheric', 'Female Protagonist', 'Exploration', 'Open World', 'Lore-Rich', 'Immersive Sim', 'Automobile Sim', 'Music', 'First-Person', 'Dynamic Narration', 'Investigation', 'Experimental', 'Simulation', 'Singleplayer']",mystery_detective,2024-08-27 13:56
1689870,Meridian 157: Chapter 3,"Jul 29, 2021",Very Positive,| 266 User Reviews,NT$ 82.00,"['Adventure', 'Puzzle', 'Casual', 'Point & Click', 'Exploration', 'Hidden Object', 'Realistic', 'Cinematic', 'Detective', 'Investigation', 'Lovecraftian', 'Singleplayer', 'Survival Horror']",mystery_detective,2024-08-27 13:56
1564790,Submachine: Legacy,"Oct 13, 2023",Overwhelmingly Positive,| 991 User Reviews,NT$ 378.00,"['Puzzle', 'Point & Click', 'Adventure', 'Hand-drawn', 'Exploration', '2D', 'Indie', 'Atmospheric', 'Colorful', 'Dystopian ', 'Philosophical', 'Futuristic', 'Mystery', 'Logic', 'Singleplayer', 'Story Rich', 'Old School', 'Steampunk', 'Stylized', 'Electronic Music']",mystery_detective,2024-08-27 13:56
2506820,Demonsomnia,"Aug 13, 2024",Mostly Negative,| 262 User Reviews,NT$ 210.00,"['Horror', 'Online Co-Op', 'Multiplayer', 'Co-op', 'Psychological Horror', 'Exploration', 'Supernatural', 'First-Person', 'Sci-fi', 'Investigation', 'Demons', 'Dark', 'FPS', 'Detective', 'Mystery', '3D', 'Thriller', 'Action', 'Shooter', 'PvE']",mystery_detective,2024-08-27 13:56
435120,Rusty Lake Hotel,"Jan 29, 2016",Overwhelmingly Positive,"| 5,341 User Reviews",NT$ 45.00,"['Puzzle', 'Point & Click', 'Indie', 'Adventure', 'Horror', 'Psychological Horror', 'Surreal', 'Mystery', 'Singleplayer', 'Atmospheric', '2D', 'Hand-drawn', 'Story Rich', 'Dark', 'Hidden Object', 'Short', 'Casual', 'Gore', 'Dark Humor', 'Remake']",mystery_detective,2024-08-27 13:56
1751630,Hello Lady! - Complete Edition,"Jan 21, 2022",Very Positive,| 144 User Reviews,NT$ 588.00,"['Visual Novel', 'Story Rich', 'Mystery', 'Romance', 'Casual', 'Drama', 'Multiple Endings', 'Anime', 'Adventure', 'Singleplayer', 'Sexual Content', 'Dating Sim', 'Interactive Fiction', '2D Platformer', 'Violent']",mystery_detective,2024-08-27 13:56
1403020,SCP Strategy,"May 5, 2022",Very Positive,| 483 User Reviews,NT$ 138.00,"['Strategy', 'Simulation', 'Management', 'Experimental', 'Open World', 'Sandbox', 'Choose Your Own Adventure', 'Colony Sim', 'Investigation', 'Time Management', '3D', 'Isometric', 'Top-Down', 'Alternate History', 'Dark Fantasy', 'Detective', 'Illuminati', 'Science', 'Base Building', 'Choices Matter']",mystery_detective,2024-08-27 13:56
2951770,Leap Year,"Jun 14, 2024",Overwhelmingly Positive,| 620 User Reviews,NT$ 102.00,"['Adventure', 'Exploration', 'Action', '2D Platformer', 'Hand-drawn', 'Puzzle', 'Nonlinear', 'Platformer', '2D', 'Logic', 'Indie', 'Mystery', 'Retro', 'Puzzle Platformer', 'Singleplayer', 'Pixel Graphics']",mystery_detective,2024-08-27 13:56
2878720,Unable to Exit 8,"Jul 19, 2024",Very Positive,| 127 User Reviews,NT$ 81.00,"['Mature', 'First-Person', 'Immersive Sim', 'Multiple Endings', 'Realistic', 'Psychological Horror', 'Exploration', 'Adventure', 'VR', 'Mystery', '3D Vision', 'Puzzle', 'Walking Simulator', 'Dungeon Crawler', 'Hidden Object', 'Modern', 'RPG', 'Singleplayer', 'Emotional', 'Indie']",mystery_detective,2024-08-27 13:56
11150,Sherlock Holmes: The Silver Earring,"Aug 6, 2009",Mixed,| 531 User Reviews,NT$ 29.00,"['Adventure', 'Point & Click', 'Detective', 'Puzzle', 'Mystery', 'Retro']",mystery_detective,2024-08-27 13:56
2616280,买个可乐饼吧！ - 原画设定集&特典包,"Apr 25, 2024",Positive,| 30 User Reviews,NT$ 45.00,"['Strategy', 'Multiple Endings', 'Sci-fi', 'Mystery', 'Casual', 'Puzzle', 'Funny', 'Psychological Horror', 'Female Protagonist', 'Adventure', 'Exploration', 'Interactive Fiction', 'JRPG', 'RPG', 'Strategy RPG', 'Visual Novel', 'Pixel Graphics', 'Anime', 'Drama', 'Investigation']",mystery_detective,2024-08-27 13:56
1837220,Psalm 5:9-13,"Mar 13, 2024",Very Positive,"| 1,009 User Reviews",NT$ 45.00,"['Psychological Horror', 'Horror', 'Exploration', 'Indie', 'Mystery', 'Gore', 'Walking Simulator', 'Atmospheric', 'First-Person', '3D', 'Adventure', 'Thriller', 'Dark', 'Linear', 'Singleplayer', 'Realistic', 'Surreal', 'Story Rich', 'Creature Collector', 'Puzzle']",mystery_detective,2024-08-27 13:56
1724000,Time Lock VR 2,"Jul 13, 2022",Very Positive,| 121 User Reviews,NT$ 37.00,"['Adventure', 'Action', 'Action-Adventure', 'Choose Your Own Adventure', 'Exploration', 'Dungeon Crawler', 'Hidden Object', 'Cute', 'Logic', 'Magic', 'Time Travel', 'Investigation', 'Medieval', 'Mystery', 'Dark Fantasy', 'Time Manipulation', 'VR', 'Bullet Time', 'Emotional', 'Singleplayer']",mystery_detective,2024-08-27 13:56
1857650,DEEP FOG,"Apr 29, 2022",Very Positive,| 114 User Reviews,NT$ 320.00,"['Lovecraftian', 'Action-Adventure', 'Action RPG', 'Cinematic', 'Pixel Graphics', 'Horror', 'Atmospheric', 'Mystery', 'Psychological Horror', 'Noir', 'Dog', 'Drama', 'Thriller', 'Puzzle', 'Dark Fantasy', 'Side Scroller', 'Dark Humor', '2D', 'Conspiracy', 'Dark']",mystery_detective,2024-08-27 13:56
2356330,Candlelight: Lament,"Aug 6, 2024",Positive,| 47 User Reviews,NT$ 188.00,"['Adventure', 'Lovecraftian', 'Old School', '1980s', ""1990's"", 'Interactive Fiction', 'Clicker', 'Puzzle', '2D', 'Drama', 'Gothic', 'Retro', 'Mystery', 'Multiple Endings', 'Conversation', '2D Platformer', 'Text-Based', 'Indie', 'Psychological Horror', 'Singleplayer']",mystery_detective,2024-08-27 13:56
1345740,恋爱绮谭~不存在的夏天~,"Oct 31, 2020",Overwhelmingly Positive,"| 2,423 User Reviews",NT$ 115.00,"['Visual Novel', 'Mystery', 'Anime', 'Casual', 'Word Game', 'Cute', 'Interactive Fiction', 'Dating Sim', 'Romance', 'LGBTQ+', 'Story Rich', 'Text-Based', 'Adventure', 'Singleplayer', 'Simulation', 'Sexual Content', 'Multiple Endings', 'Mature', 'Psychological Horror', 'Thriller']",mystery_detective,2024-08-27 13:56
1841020,Journey to the Heart of Gaia,"Jan 12, 2022",Positive,| 23 User Reviews,NT$ 29.00,"['Casual', 'Hidden Object', 'Point & Click', '2D', 'Colorful', 'Logic', 'Atmospheric', 'Investigation', 'Mystery', 'Singleplayer']",mystery_detective,2024-08-27 13:56
2321880,Spire Horizon,"Feb 15, 2024",Very Positive,| 170 User Reviews,NT$ 75.00,"['RPG', 'Action', 'Open World', 'Adventure', 'Exploration', 'Combat', 'Action RPG', 'Stylized', 'Mystery', 'Fantasy', 'Magic', 'Nature', 'Relaxing', 'Multiplayer', 'Singleplayer', 'Third Person', 'PvE', 'PvP', '3D', 'Indie']",mystery_detective,2024-08-27 13:56
1750710,Boxville,"Sep 30, 2022",Very Positive,| 193 User Reviews,NT$ 138.00,"['Point & Click', 'Puzzle', 'Logic', 'Adventure', 'Hand-drawn', 'Exploration', 'Relaxing', 'Story Rich', 'Family Friendly', 'Colorful', 'Atmospheric', 'Emotional', 'Old School', '2D', 'Investigation', 'Funny', 'Singleplayer', 'Comedy', 'Cute', 'Cartoony']",mystery_detective,2024-08-27 13:56
933860,Discolored,"Nov 11, 2019",Mostly Positive,| 455 User Reviews,NT$ 53.00,"['Puzzle', 'Exploration', 'Point & Click', 'Walking Simulator', 'First-Person', 'Horror', 'Escape Room', 'Surreal', 'Detective', 'Hidden Object', 'Relaxing', 'Psychological Horror', 'Story Rich', 'Colorful', 'Linear', 'Minimalist', 'Mystery', 'Atmospheric', 'Sci-fi', 'Adventure']",mystery_detective,2024-08-27 13:56
2920600,Catch the Vandal,"Jul 12, 2024",Positive,| 11 User Reviews,NT$ 82.00,"['Casual', '3D', 'Team-Based', 'Third Person', 'Online Co-Op', 'Stealth', 'Detective', 'Hidden Object', 'Crime', 'Co-op', 'Strategy', 'Indie', 'Multiplayer', 'Real Time Tactics', 'Colorful', 'Family Friendly', 'Investigation', 'PvP', 'Military']",mystery_detective,2024-08-27 13:56
1691970,Danganronpa S: Ultimate Summer Camp,"Jul 21, 2022",Mixed,| 474 User Reviews,NT$ 318.00,"['Adventure', 'Board Game', 'RPG', 'Satire', 'Funny', 'Casual', 'Visual Novel', 'Relaxing', 'Anime', 'Card Game', 'Card Battler', 'Trading Card Game', '2D', 'Mystery', 'Turn-Based Combat', 'Singleplayer', 'Sexual Content', 'Mature']",mystery_detective,2024-08-27 13:56
3111680,Can't revert,"Aug 21, 2024",Positive,| 47 User Reviews,NT$ 90.00,"['Horror', 'Psychological Horror', 'Singleplayer', '3D', 'Puzzle', 'Realistic', 'Dark', 'Mystery', 'Survival Horror', 'Supernatural', 'Indie', 'Adventure', 'Simulation', 'Linear', 'Exploration']",mystery_detective,2024-08-27 13:56
1397350,好久不见 - Long Time No See,"Sep 14, 2020",Mostly Positive,| 220 User Reviews,NT$ 102.00,"['RPG', 'FMV', 'Adventure', 'Multiple Endings', 'Nonlinear', 'Interactive Fiction', 'Visual Novel', 'Experimental', 'Mystery', 'Investigation', 'Violent', 'Survival Horror', 'Indie', 'Casual', 'Story Rich', 'Choices Matter', 'Singleplayer']",mystery_detective,2024-08-27 13:56
1228520,[Chilla's Art] The Convenience Store | 夜勤事件,"Feb 18, 2020",Very Positive,"| 2,446 User Reviews",NT$ 66.00,"['Horror', 'Indie', 'Psychological Horror', 'Adventure', 'Simulation', 'Casual', 'Action', 'Atmospheric', 'First-Person', 'Walking Simulator', 'Psychological', 'Mystery', 'Exploration', 'Surreal', 'Singleplayer', 'Short', 'Story Rich', 'Realistic', 'Anime', 'Narration']",mystery_detective,2024-08-27 13:56
2616720,GESTALT: The Fifth Day,"Apr 5, 2024",Positive,| 43 User Reviews,NT$ 118.00,"['Psychological Horror', 'Exploration', 'Detective', 'Horror', 'Immersive Sim', 'Puzzle Platformer', 'Hidden Object', 'Visual Novel', 'Point & Click', 'Female Protagonist', 'Surreal', 'Dark Humor', 'Story Rich', 'Multiple Endings', 'Choices Matter', 'Singleplayer', 'Indie', 'Casual', 'Hand-drawn', 'Stylized']",mystery_detective,2024-08-27 13:56
1333390,DEEMO -Reborn- Prime Pack III,"Sep 4, 2020",Positive,| 10 User Reviews,NT$ 150.00,"['Action', 'Adventure', 'Rhythm', 'Music', 'Puzzle', 'Beautiful', 'Atmospheric', 'Singleplayer', '3D', 'Detective', 'Female Protagonist', 'Fantasy', 'Third Person', 'Surreal', 'Cinematic', 'RPG', 'Immersive Sim', 'Puzzle Platformer']",mystery_detective,2024-08-27 13:56
2527820,Police Simulator: Patrol Officers: Surveillance Police Vehicle DLC,"Dec 5, 2023",Mixed,| 18 User Reviews,NT$ 66.00,"['Simulation', 'Crime', 'Open World', 'Multiplayer', 'Realistic', 'Investigation', 'Immersive Sim', 'America', 'Singleplayer', 'Co-op', 'Third Person', 'Online Co-Op', 'Automobile Sim', '3D', 'Exploration', 'Character Customization', 'Education', 'Choices Matter', 'Early Access', 'Female Protagonist']",mystery_detective,2024-08-27 13:56
1662480,Nuclear Blaze,"Oct 18, 2021",Overwhelmingly Positive,| 554 User Reviews,NT$ 188.00,"['2D Platformer', 'Atmospheric', 'Exploration', 'Mystery', 'Action-Adventure', 'Colorful', 'Casual', 'Family Friendly', 'Short', 'Platformer', 'Singleplayer', 'Action', 'Side Scroller', '2D', 'Indie', 'Pixel Graphics', 'Adventure', 'Survival', 'Combat', 'Story Rich']",mystery_detective,2024-08-27 13:56
1841040,Department 42: The Mystery of the Nine,"Jan 12, 2022",Mixed,| 15 User Reviews,NT$ 29.00,"['Casual', 'Point & Click', 'Hidden Object', '2D', 'Investigation', 'Female Protagonist', 'Singleplayer', 'Mystery']",mystery_detective,2024-08-27 13:56
600090,The Coma: Recut,"Sep 22, 2017",Very Positive,"| 2,077 User Reviews",NT$ 26.00,"['Adventure', 'Indie', 'Horror', 'Action', 'Anime', 'Violent', '2D', 'Visual Novel', 'Survival Horror', 'Psychological Horror', 'Mystery', 'Multiple Endings', 'Survival', 'Singleplayer', 'Story Rich', 'Sexual Content', 'Side Scroller', 'Female Protagonist', 'Nudity', 'Great Soundtrack']",mystery_detective,2024-08-27 13:56
2172010,Until Dawn™,"Oct 4, 2024",,,"NT$ 1,790.00","['Horror', 'Adventure', 'Choices Matter', 'Singleplayer', 'Exploration', 'Choose Your Own Adventure', 'Atmospheric', 'Interactive Fiction', 'Multiple Endings', 'Perma Death', 'Third Person', 'Story Rich', 'Drama', 'Emotional', 'Mystery', 'Cinematic', 'Dark', 'Quick-Time Events', 'Gore', 'Remake']",mystery_detective,2024-08-27 13:56
2200190,[Chilla's Art] The Karaoke | ヒトカラ🎤,"Feb 4, 2023",Very Positive,| 517 User Reviews,NT$ 118.00,"['Horror', 'Psychological Horror', ""1990's"", 'Multiple Endings', 'Survival Horror', 'Adventure', 'Choices Matter', 'Atmospheric', '3D', 'First-Person', 'Realistic', 'Crime', 'Dark', 'Dark Fantasy', 'Mystery', 'Retro', 'Supernatural', 'Surreal', 'Conversation', 'Female Protagonist']",mystery_detective,2024-08-27 13:56
1503670,[Chilla's Art] The Caregiver | 終焉介護,"Apr 3, 2021",Very Positive,| 363 User Reviews,NT$ 102.00,"['Horror', 'Investigation', 'Time Management', 'FPS', 'Casual', 'Survival Horror', 'Immersive Sim', 'Programming', 'Mystery Dungeon', 'Runner', 'Real Time Tactics', 'Exploration', 'Hidden Object', 'Interactive Fiction', 'Open World', 'Driving', 'Tutorial', 'Stealth', 'Management', 'Survival']",mystery_detective,2024-08-27 13:56
1254370,No one lives under the lighthouse Director's cut,"Apr 21, 2020",Very Positive,"| 1,798 User Reviews",NT$ 138.00,"['Indie', 'Horror', 'Adventure', 'Atmospheric', 'Lovecraftian', 'Psychological Horror', 'Dark', 'Retro', 'First-Person', 'Mystery', 'Surreal', 'Singleplayer', 'Walking Simulator', 'Exploration', 'Thriller', 'Short', 'Puzzle', 'Pixel Graphics', 'Experimental']",mystery_detective,2024-08-27 13:56
712130,We Were Here Too: Supporter Edition,"Feb 2, 2018",Positive,| 14 User Reviews,NT$ 66.00,"['Adventure', 'Indie', 'Casual', 'Puzzle', 'Multiplayer', 'Co-op', 'Online Co-Op', 'Great Soundtrack', 'Action-Adventure', 'Multiple Endings', 'Linear', 'Soundtrack', 'Investigation', 'Atmospheric', 'First-Person', 'Horror', 'Music', 'Dark', 'Co-op Campaign', 'Mystery']",mystery_detective,2024-08-27 13:56
1299090,DEEMO -Reborn- Prime Pack I,"Sep 4, 2020",Positive,| 17 User Reviews,NT$ 150.00,"['Action', 'Adventure', 'RPG', 'Rhythm', 'Music', 'Puzzle', 'Beautiful', 'Detective', 'Female Protagonist', 'Surreal', 'Fantasy', 'Cinematic', 'Atmospheric', 'Singleplayer', '3D', 'Third Person', 'Immersive Sim', 'Puzzle Platformer']",mystery_detective,2024-08-27 13:56
1056610,Heal,"Apr 10, 2020",Very Positive,| 484 User Reviews,NT$ 15.00,"['Adventure', 'Indie', 'Puzzle', 'Point & Click', 'Mystery', 'Mouse only', 'Atmospheric', 'Singleplayer', 'Psychological', 'Surreal', 'Experience', 'Emotional', 'Stylized', 'Beautiful', 'Experimental', '2D', 'Escape Room', 'Dark', 'Side Scroller']",mystery_detective,2024-08-27 13:56
2249830,《奇门遁甲》,"Jan 1, 2023",Very Positive,| 260 User Reviews,NT$ 66.00,"['Casual', 'Life Sim', 'Strategy', 'Detective', 'Word Game', 'Text-Based', 'Tabletop', 'Singleplayer', 'Education', '3D', 'Indie', 'Simulation', 'Minimalist', 'Idler']",mystery_detective,2024-08-27 13:56
1949770,Rock Simulator 2,"Nov 30, 2023",Very Positive,| 260 User Reviews,NT$ 66.00,"['Casual', 'Simulation', 'Life Sim', 'Puzzle', 'Idler', 'Immersive Sim', '3D', 'Cinematic', 'Colorful', 'Minimalist', 'Realistic', 'Dark', 'Philosophical', 'Mystery', 'Co-op', 'Multiplayer', 'Online Co-Op', 'Singleplayer', 'Ambient', 'Relaxing']",mystery_detective,2024-08-27 13:56
2167960,买个可乐饼吧！ - Buy a Croquette!,"Apr 27, 2024",Overwhelmingly Positive,"| 1,955 User Reviews",Free To Play,"['RPGMaker', 'Sci-fi', 'Mystery', 'Psychological Horror', 'Funny', 'Puzzle', 'Multiple Endings', 'Female Protagonist', 'Strategy', 'Exploration', 'JRPG', 'Interactive Fiction', 'Casual', 'Strategy RPG', 'Pixel Graphics', 'Adventure', 'RPG', 'Visual Novel', 'Anime', 'Drama']",mystery_detective,2024-08-27 13:56
1458930,Meridian 157: Chapter 2,"Dec 9, 2020",Very Positive,| 155 User Reviews,NT$ 66.00,"['Adventure', 'Puzzle', 'Point & Click', 'Casual', 'Hidden Object', 'Investigation', 'Realistic', 'Thriller', 'Horror', 'Indie', '2D', 'First-Person', 'Story Rich', 'Singleplayer']",mystery_detective,2024-08-27 13:56
1458920,Meridian 157: Chapter 1,"Dec 9, 2020",Very Positive,| 221 User Reviews,NT$ 66.00,"['Adventure', 'Puzzle', 'Point & Click', 'Hidden Object', 'Exploration', 'Investigation', 'Thriller', 'Casual', '2D', 'First-Person', 'Indie', 'Realistic', 'Horror', 'Story Rich', 'Singleplayer']",mystery_detective,2024-08-27 13:56
1172650,INDUSTRIA,"Sep 30, 2021",Mostly Positive,"| 1,790 User Reviews",NT$ 98.00,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Dystopian ', 'Atmospheric', 'Story Rich', 'Mystery', 'Shooter', 'Surreal', 'Adventure', 'Female Protagonist', 'Puzzle', 'First-Person', 'Alternate History', 'Soundtrack', 'Horror', 'Immersive', 'Robots', 'Indie']",mystery_detective,2024-08-27 13:56
1400290,[Chilla's Art] Hanako | 花子さん,"Dec 12, 2020",Mostly Positive,| 184 User Reviews,NT$ 152.00,"['Action', 'Adventure', 'Casual', 'Simulation', 'Horror', 'Puzzle', 'Exploration', 'Hidden Object', 'Open World', 'Stealth', 'Survival', 'Survival Horror', 'Investigation', 'Immersive Sim', 'Runner', 'Anime', 'Cute', 'First-Person', 'Psychedelic', 'Realistic']",mystery_detective,2024-08-27 13:56
2736020,Fuck You Witch,"Mar 29, 2024",Very Positive,| 266 User Reviews,NT$ 131.00,"['Horror', 'Story Rich', 'Psychological Horror', 'Atmospheric', 'Realistic', 'First-Person', 'Dark', 'Demons', 'Supernatural', 'Adventure', 'Simulation', 'Psychedelic', 'Walking Simulator', 'Exploration', 'Mystery', 'Thriller', 'Singleplayer', 'Linear', 'Indie', 'Dark Humor']",mystery_detective,2024-08-27 13:56
1409740,Cybernetic Fault,"Sep 25, 2020",Very Positive,| 157 User Reviews,NT$ 182.00,"['Cyberpunk', 'Sci-fi', 'Story Rich', 'Narration', 'Investigation', 'Exploration', 'Character Action Game', 'Hacking', 'Action-Adventure', '3D', 'Action', 'First-Person', 'Puzzle', 'Realistic', 'Time Travel', 'Atmospheric', 'Comedy', 'Adventure', 'Walking Simulator', 'Cinematic']",mystery_detective,2024-08-27 13:56
1307540,DEEMO -Reborn- Prime Pack II,"Sep 4, 2020",Mixed,| 13 User Reviews,NT$ 150.00,"['Action', 'Adventure', 'RPG', 'Music', 'Puzzle', 'Rhythm', 'Beautiful', 'Female Protagonist', 'Immersive Sim', 'Puzzle Platformer', 'Detective', 'Cinematic', 'Atmospheric', 'Singleplayer', '3D', 'Fantasy', 'Third Person', 'Surreal']",mystery_detective,2024-08-27 13:56
1349960,[Chilla's Art] The Ghost Train | 幽霊列車,"Jul 24, 2020",Mostly Positive,| 523 User Reviews,NT$ 66.00,"['Casual', 'Immersive Sim', 'Walking Simulator', 'Hidden Object', 'Tutorial', 'Driving', 'First-Person', 'Detective', 'Surreal', 'Programming', 'Cute', 'Crime', 'Horror', 'Survival', 'Nature', 'Artificial Intelligence', 'Historical', 'Psychological Horror', 'Relaxing', 'Funny']",mystery_detective,2024-08-27 13:56
1162680,[Chilla's Art] Stigmatized Property | 事故物件,"Oct 25, 2019",Very Positive,"| 1,064 User Reviews",NT$ 66.00,"['Indie', 'Adventure', 'Casual', 'Horror', 'Simulation', 'Action', 'Strategy', 'Psychological Horror', 'Singleplayer', 'Walking Simulator', 'Psychological', 'Mystery', 'Exploration', 'Short', 'First-Person', 'Puzzle', 'Anime', 'Realistic', 'Gore', 'Narration']",mystery_detective,2024-08-27 13:56
1191770,混世萌王喵霸霸 Cute Chaos Demon Nyanbaba,"Sep 21, 2022",Very Positive,| 85 User Reviews,NT$ 11.00,"['Funny', 'Casual', 'Cute', 'Comedy', 'Female Protagonist', 'Hand-drawn', 'Investigation', 'Point & Click', 'Exploration', 'Indie', 'Clicker', 'Hidden Object', 'Anime', 'Creature Collector', 'Minimalist', 'Family Friendly', 'Psychological Horror', 'Puzzle', 'Horror', 'Logic']",mystery_detective,2024-08-27 13:56
