GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
401920,The Binding of Isaac: Afterbirth,"Oct 30, 2015",Very Positive,"| 6,958 User Reviews",NT$ 208.00,"['Action Roguelike', 'Replay Value', 'Difficult', 'Indie', 'Great Soundtrack', 'Dungeon Crawler', 'Roguelike', 'Singleplayer', 'Action', 'Dark', 'Adventure', 'Roguelite', 'Pixel Graphics', 'Gore', 'Survival', 'Co-op', '2D', 'Atmospheric', 'Procedural Generation', 'Horror']",survival,2024-08-27 13:56
1731080,Resident Evil Village - Winters’ Expansion,"Oct 27, 2022",Mixed,"| 2,133 User Reviews",NT$ 560.00,"['Action', 'Violent', 'Gore', 'Horror', 'Survival Horror', 'Third Person']",survival,2024-08-27 13:56
2254450,The Last of Us™ Part I - Upgrade to Digital Deluxe Edition,"Mar 28, 2023",Mixed,| 200 User Reviews,"NT$ 1,790.00","['Action', 'Adventure', 'Shooter', 'Third-Person Shooter', 'Action-Adventure', 'Post-apocalyptic', 'Story Rich', 'Horror', 'Third Person', 'Zombies', 'Survival', 'Thriller', 'Emotional', 'Atmospheric', 'Cinematic', 'Drama', 'Survival Horror', 'Singleplayer', 'Remake', 'Soundtrack']",survival,2024-08-27 13:56
632300,Hobo: Tough Life,"Apr 13, 2021",Very Positive,"| 6,910 User Reviews",NT$ 488.00,"['Survival', 'Open World', 'Multiplayer', 'RPG', 'Base Building', 'First-Person', 'Crafting', 'Story Rich', 'Sandbox', 'Realistic', 'Simulation', 'Co-op', '3D', 'Online Co-Op', 'Conversation', 'Adventure', 'Atmospheric', 'Action', 'Interactive Fiction', 'Heist']",survival,2024-08-27 13:56
319510,Five Nights at Freddy's,"Aug 19, 2014",Very Positive,"| 44,366 User Reviews",NT$ 102.00,"['Horror', 'Singleplayer', 'Survival Horror', 'Robots', 'Psychological Horror', 'Indie', 'Difficult', 'First-Person', 'Point & Click', 'Dark', 'Survival', 'Atmospheric', 'Mouse only', 'Jump Scare', 'Supernatural', 'Resource Management', 'Lore-Rich', 'Silent Protagonist', 'Short', 'Historical']",survival,2024-08-27 13:56
1040230,Curious Expedition 2,"Jan 28, 2021",Very Positive,"| 3,373 User Reviews",NT$ 318.00,"['Adventure', 'Simulation', 'Dynamic Narration', 'Alternate History', 'Hex Grid', 'Exploration', 'Roguelite', 'Survival', 'Dinosaurs', 'Turn-Based', 'Board Game', 'Turn-Based Strategy', 'Roguelike', 'RPG', 'Strategy', 'Lovecraftian', 'Comic Book', 'Story Rich', 'Procedural Generation', 'Turn-Based Combat']",survival,2024-08-27 13:56
2751050,clickyland,"Jun 3, 2024",Very Positive,| 339 User Reviews,NT$ 81.00,"['Strategy', 'Tower Defense', 'Base Building', 'City Builder', '3D', 'Singleplayer', 'RTS', 'Survival', 'Medieval']",survival,2024-08-27 13:56
1579380,Shadow Tactics: Aiko's Choice,"Dec 6, 2021",Very Positive,"| 3,392 User Reviews",NT$ 109.00,"['Real Time Tactics', 'Strategy', 'Isometric', 'Action', 'Stealth', 'Adventure', 'RTS', 'Assassin', 'Puzzle', 'Atmospheric', 'Ninja', 'Historical', 'Tactical', 'Singleplayer', 'Survival', 'Indie', 'Violent', 'Difficult', 'Military', 'Building']",survival,2024-08-27 13:56
1726130,Pathless Woods,"Apr 3, 2024",Mostly Positive,| 770 User Reviews,NT$ 328.00,"['Open World', 'Crafting', 'Sandbox', 'Survival', 'Simulation', 'Farming Sim', 'City Builder', 'Building', 'Base Building', '3D', 'Colorful', 'Cute', 'Exploration', 'Resource Management', 'Indie', 'Early Access', 'RPG', 'Adventure', 'Strategy', 'Agriculture']",survival,2024-08-27 13:56
887380,ARK: Extinction - Expansion Pack,"Nov 7, 2018",Mostly Positive,"| 2,894 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'RPG', 'Dinosaurs', 'Open World', 'Indie', 'Multiplayer', 'Singleplayer', 'Crafting', 'Co-op', 'Sandbox', 'Building', 'Base Building', 'Sci-fi', 'Difficult', 'Exploration', 'Strategy', 'Atmospheric']",survival,2024-08-27 13:56
708770,ARK: Aberration - Expansion Pack,"Dec 12, 2017",Mostly Positive,"| 3,502 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'Open World', 'Dinosaurs', 'RPG', 'Indie', 'Exploration', 'Building', 'Multiplayer', 'Crafting', 'Singleplayer', 'Fantasy', 'Base Building', 'Co-op', 'Sandbox', 'Free to Play', 'PvE', 'Sci-fi']",survival,2024-08-27 13:56
933820,Endzone - A World Apart,"Mar 18, 2021",Mostly Positive,"| 7,441 User Reviews",NT$ 65.00,"['City Builder', 'Survival', 'Strategy', 'Post-apocalyptic', 'Simulation', 'Base Building', 'Indie', 'Colony Sim', 'Building', 'Sandbox', 'Management', 'Singleplayer', 'Resource Management', 'Economy', 'Real-Time', 'Difficult', 'Procedural Generation', 'Realistic', 'Atmospheric', 'Early Access']",survival,2024-08-27 13:56
1691320,Hellbreach: Vegas,"Aug 14, 2024",Mostly Positive,| 406 User Reviews,NT$ 179.00,"['Online Co-Op', 'Indie', 'FPS', 'Zombies', 'PvE', 'Action', 'Co-op', 'Shooter', 'Survival', 'Demons', 'Multiplayer', 'Horror', 'First-Person', 'Team-Based', 'Arena Shooter', 'Singleplayer', 'Noir', 'Post-apocalyptic', 'Arcade', '3D']",survival,2024-08-27 13:56
1876880,Primitive Society Simulator,"Feb 27, 2024",Very Positive,| 309 User Reviews,NT$ 328.00,"['Colony Sim', 'City Builder', 'Sandbox', 'Early Access', 'Agriculture', 'Building', 'Crafting', 'Management', 'War', 'Survival', 'Base Building', 'Trading', 'Strategy', '3D', 'Historical', 'Simulation', 'Resource Management', 'Singleplayer', 'Indie', 'Alternate History']",survival,2024-08-27 13:56
2328320,The Outlast Trials - Reagent Starter Pack,"Mar 5, 2024",Very Positive,| 248 User Reviews,NT$ 328.00,"['Horror', 'Multiplayer', 'Co-op', 'Survival Horror', 'Psychological Horror', 'First-Person', 'Action', 'PvE', 'Character Customization', 'Stealth', 'Action-Adventure', 'Survival', 'Dark Humor', 'Adventure', 'Alternate History', 'Dark', 'Realistic', 'Atmospheric', 'Science', 'Management']",survival,2024-08-27 13:56
1942110,Bootstrap Island,"Feb 22, 2024",Very Positive,| 425 User Reviews,NT$ 326.00,"['Survival', 'Adventure', 'Roguelike', 'Action', 'Open World', 'VR', 'Simulation', 'Immersive Sim', 'Life Sim', 'Realistic', 'Building', 'Action Roguelike', 'Exploration', 'Survival Horror', 'Singleplayer', 'Action-Adventure', 'Strategy', 'Historical', 'PvE', 'Crafting']",survival,2024-08-27 13:56
719890,Beasts of Bermuda,"Dec 21, 2018",Mostly Positive,"| 6,717 User Reviews",NT$ 206.00,"['Dinosaurs', 'Simulation', 'Survival', 'Massively Multiplayer', 'Adventure', 'Early Access', 'Indie', 'Multiplayer', 'Open World', 'PvP', 'Realistic', 'Sandbox', 'Third Person', 'Horror', 'RPG']",survival,2024-08-27 13:56
1571440,Lunch Lady,"Apr 15, 2021",Very Positive,"| 9,182 User Reviews",NT$ 102.00,"['Horror', 'Online Co-Op', 'Multiplayer', 'Co-op', 'Survival Horror', 'Dark', 'Psychological Horror', 'Procedural Generation', 'Action', 'Team-Based', 'Choices Matter', 'Exploration', 'FPS', 'Collectathon', 'PvE', 'First-Person', 'Walking Simulator', 'Action-Adventure', 'Nonlinear', 'Supernatural']",survival,2024-08-27 13:56
2515990,Dead by Daylight - Alien Chapter Pack,"Aug 29, 2023",Mixed,| 895 User Reviews,NT$ 226.00,"['Action', 'Gore', 'Violent', 'Multiplayer', 'Survival Horror', 'Co-op']",survival,2024-08-27 13:56
594330,Visage,"Oct 30, 2020",Very Positive,"| 7,212 User Reviews",NT$ 498.00,"['Horror', 'Psychological Horror', 'Survival Horror', 'Dark', 'Multiplayer', 'First-Person', 'Singleplayer', 'Atmospheric', 'Adventure', 'Indie', 'Violent', 'Exploration', 'Realistic', 'Walking Simulator', 'Surreal', 'Story Rich', 'Simulation', 'Early Access', 'Co-op', 'Action']",survival,2024-08-27 13:56
2686540,Icarus: Art Deco Furniture Pack,"Nov 17, 2023",Positive,| 39 User Reviews,NT$ 248.00,"['Survival', 'Open World Survival Craft', 'Online Co-Op', 'Multiplayer', 'Base Building', 'Crafting', 'Exploration', 'Building', 'Open World', 'Co-op', 'First-Person', 'PvE', 'Space', 'Adventure', 'Realistic', 'Mining', 'Third Person', 'Sandbox', 'Nature', 'Science']",survival,2024-08-27 13:56
684450,Surviving the Aftermath,"Nov 16, 2021",Mostly Positive,"| 2,808 User Reviews",NT$ 768.00,"['Strategy', 'Simulation', 'City Builder', 'Post-apocalyptic', 'Survival', 'Colony Sim', 'Base Building', 'Building', 'Singleplayer', 'Management', 'Open World', 'Exploration', 'War', 'Difficult', 'Atmospheric', 'Tactical', 'Isometric', 'Early Access', 'Multiplayer', 'Resource Management']",survival,2024-08-27 13:56
2497920,A Difficult Game About Climbing,"Mar 6, 2024",Very Positive,"| 3,482 User Reviews",NT$ 188.00,"['Difficult', 'Precision Platformer', 'Psychological Horror', 'Physics', 'Parkour', 'Funny', 'Singleplayer', 'Indie', 'Platformer', 'Surreal', 'Third Person', 'Philosophical', 'Action', 'Survival', 'Linear', 'Nature', '2.5D', '2D Platformer', 'Intentionally Awkward Controls', '2D']",survival,2024-08-27 13:56
2237970,Outpath,"Oct 16, 2023",Overwhelmingly Positive,"| 2,115 User Reviews",NT$ 268.00,"['Simulation', 'Base Building', 'Crafting', 'Pixel Graphics', 'Strategy', 'Sandbox', 'Farming Sim', 'Open World Survival Craft', 'Adventure', 'Atmospheric', '3D', 'Resource Management', 'Automation', 'Relaxing', 'Building', 'Indie', 'Management', 'Singleplayer', 'Idler', 'Open World']",survival,2024-08-27 13:56
304930,Unturned,"Jul 7, 2017",Very Positive,"| 545,148 User Reviews",Free To Play,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Co-op', 'Sandbox', 'Crafting', 'Shooter', 'Adventure', 'Post-apocalyptic', 'First-Person', 'Looter Shooter', 'Singleplayer', 'Action', 'FPS', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual']",survival,2024-08-27 13:56
1250,Killing Floor,"May 14, 2009",Overwhelmingly Positive,"| 37,341 User Reviews",NT$ 70.00,"['FPS', 'Zombies', 'Co-op', 'Survival', 'Horror', 'Action', 'Multiplayer', 'Online Co-Op', 'Violent', 'Gore', 'Shooter', 'Team-Based', 'First-Person', 'Survival Horror', 'Moddable', 'Class-Based', 'Bullet Time', '3D', 'Singleplayer', 'Dark Comedy']",survival,2024-08-27 13:56
2506610,The Riftbreaker: Heart of the Swamp,"Jun 21, 2024",Mixed,| 123 User Reviews,NT$ 188.00,"['Base Building', 'Strategy', 'Tower Defense', 'Survival', 'Adventure', 'RPG', 'Simulation', 'Hack and Slash', 'Crafting', 'Action', 'Resource Management', 'Sci-fi', 'Building', 'Action RPG', 'Exploration', 'Isometric', 'Loot', 'Sandbox', 'Mechs', 'Atmospheric']",survival,2024-08-27 13:56
2278630,Livestream 2: Escape from Togaezuka Happy Place,"Oct 5, 2023",Very Positive,| 119 User Reviews,NT$ 408.00,"['Adventure', 'Sexual Content', 'Horror', 'Action-Adventure', '2D', 'Survival Horror', 'Hentai', 'Anime', 'Cute', 'Female Protagonist', 'Psychological Horror', 'Stealth', 'Action', 'Indie', 'Casual', 'Nudity', 'Singleplayer', 'NSFW', 'Mature']",survival,2024-08-27 13:56
342180,Arizona Sunshine®,"Dec 6, 2016",Very Positive,"| 7,312 User Reviews",NT$ 87.00,"['Action', 'VR', 'Zombies', 'Multiplayer', 'Horror', 'Survival', 'Co-op Campaign', 'Online Co-Op', 'Adventure', 'Gore', 'FPS', 'Shooter', 'First-Person', 'Survival Horror', 'Indie', 'Co-op', 'Open World', 'Violent', 'Singleplayer', 'Post-apocalyptic']",survival,2024-08-27 13:56
1882470,Jurassic World Evolution 2: Camp Cretaceous Dinosaur Pack,"Mar 8, 2022",Very Positive,| 183 User Reviews,NT$ 278.00,"['Strategy', 'Action', 'Simulation', 'Dinosaurs', 'Building', 'Survival', 'Sandbox', 'Singleplayer', 'Violent', 'Economy', 'Sequel', 'Open World', 'Historical', 'Atmospheric', 'Resource Management', 'Management', 'City Builder', 'Sci-fi']",survival,2024-08-27 13:56
1963370,No One Survived,"Jan 14, 2023",Mixed,"| 5,714 User Reviews",NT$ 187.00,"['Survival', 'Open World', 'Zombies', 'Multiplayer', 'Survival Horror', 'Crafting', 'Exploration', 'Post-apocalyptic', 'Building', 'Third Person', 'Co-op', 'Singleplayer', 'Adventure', 'Online Co-Op', '3D', 'Sandbox', 'First-Person', 'RPG', 'Gore', 'Early Access']",survival,2024-08-27 13:56
1094000,Survive on Raft,"Jul 6, 2019",Mixed,| 877 User Reviews,NT$ 55.00,"['Inventory Management', 'Survival', 'Multiplayer', 'Open World Survival Craft', 'Crafting', 'Open World', 'Base Building', 'Sandbox', 'Online Co-Op', 'Farming Sim', 'Simulation', 'First-Person', 'Adventure', 'Realistic', 'Resource Management', 'Building', 'Action', 'Exploration', 'Underwater', 'Farming']",survival,2024-08-27 13:56
483980,Mad Father,"Sep 23, 2016",Overwhelmingly Positive,"| 4,584 User Reviews",NT$ 186.00,"['RPGMaker', 'Horror', 'Psychological Horror', 'Anime', 'Pixel Graphics', '2D', 'Exploration', 'Survival Horror', 'Adventure', 'Story Rich', 'Atmospheric', 'Puzzle', 'Violent', 'Female Protagonist', 'Dark', 'Indie', 'Gothic', 'Singleplayer', 'Multiple Endings', 'Casual']",survival,2024-08-27 13:56
2399160,Soulash 2,"Dec 4, 2023",Very Positive,| 700 User Reviews,NT$ 310.00,"['RPG', 'Sandbox', 'Procedural Generation', 'Open World', 'Exploration', 'Simulation', 'Crafting', 'Economy', 'Traditional Roguelike', 'Survival', 'Moddable', 'Fantasy', 'Base Building', 'Turn-Based Combat', 'Combat', 'Pixel Graphics', 'Dark Fantasy', 'Perma Death', 'Singleplayer', 'Roguelike']",survival,2024-08-27 13:56
1135280,Dead by Daylight - Stranger Things Chapter,"Sep 17, 2019",Very Positive,"| 3,163 User Reviews",NT$ 226.00,"['Action', 'Gore', 'Violent', 'Horror', 'Multiplayer', 'Survival Horror', 'Survival']",survival,2024-08-27 13:56
885810,The Witch's House MV,"Oct 31, 2018",Overwhelmingly Positive,"| 2,747 User Reviews",NT$ 268.00,"['Horror', 'RPGMaker', '2D', 'Pixel Graphics', 'Indie', 'RPG', 'Psychological Horror', 'Adventure', 'Female Protagonist', 'Story Rich', 'Puzzle', 'Anime', 'Singleplayer', 'Dark', 'Survival Horror', 'Atmospheric', 'Great Soundtrack', 'Cute', 'Classic', 'Casual']",survival,2024-08-27 13:56
1004270,My Island,"May 1, 2024",Mixed,"| 1,544 User Reviews",NT$ 134.00,"['Open World Survival Craft', 'Survival', 'Open World', 'Multiplayer', 'Crafting', 'Adventure', 'Simulation', 'Sexual Content', 'Building', 'Casual', 'Indie', 'Nudity', 'Character Customization', 'RPG', 'Singleplayer', 'Base Building', 'Hunting', 'Early Access', 'First-Person']",survival,2024-08-27 13:56
325210,Arctico,"Feb 15, 2022",Mostly Positive,"| 1,425 User Reviews",NT$ 37.00,"['Open World Survival Craft', 'Open World', 'Co-op', 'Multiplayer', 'Adventure', 'Survival', 'Indie', 'Nature', 'Exploration', 'Casual', 'Crafting', 'Atmospheric', 'Base Building', 'Relaxing', 'Singleplayer', 'Dog', 'Building', 'Sandbox', 'First-Person', 'Snow']",survival,2024-08-27 13:56
1168030,Project Winter - Blackout,"Oct 31, 2019",Very Positive,| 142 User Reviews,NT$ 27.00,"['Action', 'Casual', 'Indie', 'Strategy', 'Adventure', 'Social Deduction', 'Supernatural', 'PvP', 'Multiplayer', 'Survival', 'Online Co-Op', 'Difficult', 'Funny', 'Atmospheric', 'Dark', 'Team-Based', 'Demons']",survival,2024-08-27 13:56
2328750,My Little Universe,"Oct 5, 2023",Very Positive,| 808 User Reviews,NT$ 268.00,"['Mining', 'Exploration', 'Dungeon Crawler', 'Sandbox', 'Crafting', 'Survival', 'Space', 'Character Customization', '3D', '2.5D', 'Action', 'Cute', 'Third Person', 'Relaxing', 'Controller', 'Open World', 'Casual', 'Simulation', 'Colorful', 'Minimalist']",survival,2024-08-27 13:56
2453610,Towerful Defense: A Rogue TD,"Jul 29, 2024",Mostly Positive,| 109 User Reviews,NT$ 188.00,"['Action Roguelike', 'Auto Battler', 'Tower Defense', ""Shoot 'Em Up"", 'Roguelite', 'Bullet Hell', 'Survival', 'Strategy', 'Deckbuilding', 'Roguelike Deckbuilder', 'RPG', 'Arena Shooter', 'Top-Down Shooter', 'Casual', 'Action', 'Roguelike', '2D', 'Top-Down', 'Action RPG', 'Minimalist']",survival,2024-08-27 13:56
866800,The Walking Dead: The Final Season,"Aug 14, 2018",Very Positive,"| 14,073 User Reviews",NT$ 328.00,"['Story Rich', 'Choices Matter', 'Zombies', 'Adventure', 'Choose Your Own Adventure', 'Singleplayer', 'Female Protagonist', 'Post-apocalyptic', 'Survival', 'Atmospheric', 'Horror', 'Violent', 'Action', 'Drama', 'Gore', 'Episodic', 'Comic Book', 'Point & Click', 'Mature', 'LGBTQ+']",survival,2024-08-27 13:56
2293680,Crestfallen: Medieval Survival,"Jul 17, 2024",Mixed,| 282 User Reviews,NT$ 214.00,"['Survival', 'Crafting', 'Adventure', 'Open World Survival Craft', 'Multiplayer', 'Open World', 'Action', 'Building', 'PvP', 'Sandbox', 'Third Person', 'Medieval', 'Indie', 'Co-op', 'Online Co-Op', 'Simulation', 'Strategy', 'Early Access', 'Fantasy', 'RPG']",survival,2024-08-27 13:56
2565550,Beyond Hanwell,"Aug 25, 2024",Mostly Positive,| 31 User Reviews,NT$ 298.00,"['Horror', 'Shooter', 'Psychological Horror', 'Dark', 'Survival Horror', 'Open World', 'First-Person', 'Realistic', 'Combat', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Immersive', 'FPS', 'Adventure', 'Action', 'Post-apocalyptic', 'Violent', 'Immersive Sim', 'Early Access']",survival,2024-08-27 13:56
1766740,Choo-Choo Charles,"Dec 9, 2022",Very Positive,"| 13,403 User Reviews",NT$ 328.00,"['Survival Horror', 'Open World', 'Horror', 'First-Person', 'Singleplayer', 'Trains', 'Shooter', 'Dark', '3D', 'Action-Adventure', 'FPS', 'Adventure', 'Atmospheric', 'Indie', 'Psychological Horror', 'Action', 'Choices Matter', 'Thriller', 'Hand-drawn', 'Sexual Content']",survival,2024-08-27 13:56
962400,Granny,"Nov 20, 2018",Very Positive,"| 3,538 User Reviews",NT$ 102.00,"['Horror', 'Survival Horror', 'First-Person', 'Multiplayer', 'Singleplayer', 'Adventure', 'Indie', 'Puzzle', 'Violent', 'Gore', 'VR', 'Difficult', 'Survival', 'Dark', 'Strategy', 'Action', 'Psychological Horror', 'Escape Room', 'Funny', 'Atmospheric']",survival,2024-08-27 13:56
2726870,Loopstructor,"Aug 8, 2024",Very Positive,| 152 User Reviews,NT$ 102.00,"['Strategy', 'Tower Defense', 'Roguelike', 'Indie', 'Survival', 'RTS', 'Singleplayer', 'Auto Battler', 'Replay Value', 'Automation', 'Base Building', 'Top-Down', 'Roguelike Deckbuilder', 'Hand-drawn', 'Cartoon', '2D', 'Fantasy', 'Roguelite', 'Retro', 'Casual']",survival,2024-08-27 13:56
242920,Banished,"Feb 18, 2014",Very Positive,"| 36,230 User Reviews",NT$ 468.00,"['City Builder', 'Colony Sim', 'Strategy', 'Simulation', 'Survival', 'Indie', 'Singleplayer', 'Sandbox', 'Medieval', 'Resource Management', 'Relaxing', 'Economy', 'Building', 'Management', 'Open World', 'Difficult', 'Beautiful', 'Procedural Generation', 'Historical', 'RTS']",survival,2024-08-27 13:56
296710,Monstrum,"May 20, 2015",Very Positive,"| 2,707 User Reviews",NT$ 131.00,"['Horror', 'Action Roguelike', 'Survival Horror', 'Indie', 'First-Person', 'Roguelike', 'Survival', 'Singleplayer', 'Atmospheric', 'Roguelite', 'Procedural Generation', 'Perma Death', 'Difficult', 'Stealth', 'VR', 'Action', 'Psychological Horror', 'Dark', 'Strategy', 'Replay Value']",survival,2024-08-27 13:56
1592110,Spirit of the Island,"Aug 17, 2022",Mostly Positive,"| 1,010 User Reviews",NT$ 80.00,"['Family Friendly', 'Relaxing', 'Indie', 'Multiplayer', 'Life Sim', 'Farming Sim', 'Sandbox', 'Simulation', 'Action RPG', 'Online Co-Op', 'RPG', 'Open World Survival Craft', 'Cute', 'Cats', 'Agriculture', 'Singleplayer', 'Open World', 'Adventure', 'Casual', 'Exploration']",survival,2024-08-27 13:56
2205980,Terminus: Zombie Survivors - Support DLC,"Dec 1, 2022",Positive,| 12 User Reviews,NT$ 328.00,"['Strategy', 'Adventure', 'RPG', 'Indie', 'Survival', 'Zombies', 'Horror', 'Turn-Based', 'Open World', 'Roguelike', 'Turn-Based Strategy', 'Perma Death', 'Sandbox', 'Post-apocalyptic', '2D', 'Roguelite', 'Pixel Graphics', 'Survival Horror', 'Singleplayer', 'Replay Value']",survival,2024-08-27 13:56
855740,Bum Simulator,"May 12, 2023",Very Positive,"| 3,387 User Reviews",NT$ 298.00,"['Simulation', 'Adventure', 'Action', 'Survival', 'Funny', 'Open World', 'Singleplayer', 'Sandbox', 'First-Person', 'Base Building', 'Comedy', 'Building', 'Memes', 'Realistic', 'Crafting', 'Physics', 'Co-op', 'Sexual Content', 'Casual', 'Dark Humor']",survival,2024-08-27 13:56
1299030,HAINYA WORLD,"Aug 31, 2023",Positive,| 44 User Reviews,NT$ 328.00,"['Open World Survival Craft', 'Sandbox', 'Survival', 'Side Scroller', 'Multiplayer', 'Adventure', 'Exploration', 'Crafting', 'Cartoon', 'Cartoony', 'Casual', 'God Game', 'Action', 'RPG', '3D', 'Co-op', 'Action RPG', 'Dungeon Crawler', 'Cute', 'Third Person']",survival,2024-08-27 13:56
227860,Castle Story,"Aug 17, 2017",Mixed,"| 8,349 User Reviews",NT$ 47.00,"['Colony Sim', 'Strategy', 'Building', 'Sandbox', 'Multiplayer', 'Survival', 'Open World Survival Craft', 'Indie', 'Singleplayer', 'Tower Defense', 'Open World', 'Crafting', 'Co-op', 'RTS', 'Simulation', 'Early Access', 'Kickstarter', 'Voxel', 'Adventure', 'Casual']",survival,2024-08-27 13:56
1818230,Lodventure,"Dec 11, 2023",Mostly Positive,| 106 User Reviews,NT$ 268.00,"['Open World Survival Craft', 'Indie', 'Co-op', 'Survival', 'Open World', 'Action-Adventure', 'Casual', 'Singleplayer', 'Crafting', 'Top-Down', 'Exploration', 'Base Building', 'Adventure', 'Relaxing', 'Online Co-Op', 'Sandbox', 'Building', 'Action', 'Atmospheric', 'Simulation']",survival,2024-08-27 13:56
393010,Don't Starve: Shipwrecked,"Dec 1, 2015",Overwhelmingly Positive,"| 3,036 User Reviews",NT$ 102.00,"['Adventure', 'Survival', 'Indie', 'Simulation', 'Open World', 'Multiplayer', 'Singleplayer', 'Exploration', 'Crafting', 'Difficult', 'Sandbox', 'Strategy', 'Pirates', 'Co-op', 'Action', 'Funny', 'Roguelike', '2D', 'Great Soundtrack']",survival,2024-08-27 13:56
638990,"UNDYING - ""KINGDOM""","Dec 7, 2023",Mostly Positive,"| 1,429 User Reviews",NT$ 318.00,"['Story Rich', 'Multiple Endings', 'Action RPG', 'Survival', 'Adventure', 'Zombies', 'Female Protagonist', 'Post-apocalyptic', 'Crafting', 'Top-Down', 'Horror', 'Abstract', 'Cooking', 'Cinematic', 'Dark Fantasy', 'RPG', 'Third Person', 'Open World', 'Action', 'Fantasy']",survival,2024-08-27 13:56
2646730,Pacific Drive: We Have Liftoff Customization Pack,"Feb 22, 2024",Very Positive,| 57 User Reviews,NT$ 138.00,"['Action', 'Story Rich', 'Adventure', 'Simulation', 'Sci-fi', 'Survival Horror', 'Survival', 'Exploration', 'Crafting', 'Transportation', 'Atmospheric', 'Base Building', 'Sandbox', 'First-Person', 'Post-apocalyptic', 'Action-Adventure', '3D', 'Building', 'Investigation', 'Driving']",survival,2024-08-27 13:56
2473710,Abyss School,"Jan 19, 2024",Very Positive,| 509 User Reviews,NT$ 82.00,"['Adventure', 'Sexual Content', 'Puzzle', '3D', 'Female Protagonist', 'Hidden Object', 'Horror', 'Nudity', 'Dark', 'Psychological Horror', 'Singleplayer', 'Zombies', 'Survival Horror', 'Mature', 'Hentai', 'NSFW']",survival,2024-08-27 13:56
1180380,Stay Out,"Nov 27, 2019",Mixed,"| 21,707 User Reviews",Free To Play,"['Free to Play', 'Survival', 'Multiplayer', 'Open World', 'Online Co-Op', 'Co-op', 'Zombies', 'Massively Multiplayer', 'Horror', 'Post-apocalyptic', 'Action', 'FPS', 'RPG', 'Singleplayer', 'MMORPG', 'PvP', 'Atmospheric', 'Violent', 'Early Access', 'Indie']",survival,2024-08-27 13:56
1621070,DeadPoly,"Jan 12, 2022",Mostly Positive,"| 4,287 User Reviews",NT$ 91.00,"['Survival', 'Zombies', 'Open World', 'Open World Survival Craft', 'Multiplayer', 'Post-apocalyptic', 'Online Co-Op', 'Third-Person Shooter', 'Singleplayer', 'PvP', 'Loot', 'PvE', 'Action', 'Crafting', 'Sandbox', 'Base Building', 'Building', 'Looter Shooter', 'Shooter', 'Early Access']",survival,2024-08-27 13:56
2902540,KUNKUN Defender,"May 3, 2024",Overwhelmingly Positive,| 597 User Reviews,NT$ 66.00,"['Horror', 'Psychological Horror', 'Survival Horror', 'FPS', 'Tower Defense', 'Roguelike', 'Action Roguelike', 'Action', 'Shooter', 'Arcade', 'Top-Down Shooter', ""Shoot 'Em Up"", 'Idler', 'Clicker', 'Hero Shooter', '3D', 'Zombies', 'Survival', 'Singleplayer', 'Third Person']",survival,2024-08-27 13:56
1049900,Workers & Resources: Soviet Republic - Soundtrack,"Mar 15, 2019",Very Positive,| 84 User Reviews,NT$ 119.00,"['Simulation', 'Strategy', 'City Builder', 'Building', 'Moddable', 'Open World', 'Resource Management', 'Management', 'Singleplayer', 'Colony Sim', 'Base Building', 'RTS', 'Survival', 'Grand Strategy', 'Alternate History', 'Economy', 'Replay Value', 'Sandbox', 'Historical', 'Military']",survival,2024-08-27 13:56
1051310,Paper Dolls: Original / 纸人,"Apr 19, 2019",Very Positive,"| 3,901 User Reviews",NT$ 288.00,"['Horror', 'Adventure', 'Thriller', 'Action', 'Indie', 'Puzzle', 'Multiplayer', 'First-Person', 'Dating Sim', 'Singleplayer', 'Sexual Content', 'Survival', 'Psychological Horror']",survival,2024-08-27 13:56
1019931,Dark Deception Chapter 4,"Sep 28, 2021",Mostly Positive,| 294 User Reviews,NT$ 200.00,"['Adventure', 'Action', 'Indie', 'RPG', 'Horror', 'Singleplayer', 'First-Person', 'Survival Horror', 'Difficult', 'Runner', 'Psychological Horror', 'Dark']",survival,2024-08-27 13:56
2711510,Don't Starve Together: Starter Pack 2024,"Dec 19, 2023",,,NT$ 152.00,"['Survival', 'Open World Survival Craft', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Online Co-Op', 'Sandbox', 'Difficult', 'Indie', '2D', 'Atmospheric', 'Funny', 'Survival Horror', 'Strategy', 'Horror', 'Singleplayer', 'Action', 'Roguelike']",survival,2024-08-27 13:56
2095540,Lurch,"Aug 19, 2024",Mixed,| 17 User Reviews,NT$ 188.00,"['Horror', 'Psychological Horror', 'Survival Horror', 'Action', 'Multiplayer', 'Puzzle', 'First-Person', 'Realistic', 'Atmospheric', 'Demons', 'Mystery', 'Online Co-Op', 'Casual', 'Singleplayer', 'Tactical', 'Thriller', 'PvE', '3D', 'Indie', 'Strategy']",survival,2024-08-27 13:56
